EPRTextModeVersion05
pich стандарт
Year
2025
Month
2
Day
24
Time
857
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.15000
Power
  10.00000
Base line
1875
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2737.19995	-263
2737.25000	-265
2737.36670	-263
2737.41675	-264
2737.53345	-263
2737.58325	-263
2737.69995	-261
2737.78345	-260
2737.87500	-257
2737.91675	-259
2738.04175	-259
2738.11670	-256
2738.19995	-256
2738.28345	-255
2738.33325	-255
2738.44995	-253
2738.50000	-252
2738.61670	-255
2738.66675	-253
2738.79175	-251
2738.83325	-252
2738.94995	-251
2739.00000	-250
2739.12500	-250
2739.16675	-249
2739.28345	-246
2739.36670	-247
2739.44995	-246
2739.50000	-246
2739.61670	-245
2739.69995	-243
2739.78345	-243
2739.86670	-242
2739.94995	-243
2740.00000	-241
2740.11670	-240
2740.19995	-237
2740.28345	-242
2740.36670	-240
2740.41675	-238
2740.53345	-237
2740.58325	-237
2740.69995	-237
2740.75000	-235
2740.86670	-235
2740.91675	-234
2741.03345	-233
2741.08325	-235
2741.19995	-234
2741.25000	-233
2741.36670	-231
2741.41675	-231
2741.54175	-228
2741.61670	-228
2741.66675	-225
2741.75000	-225
2741.86670	-225
2741.91675	-225
2742.03345	-223
2742.08325	-222
2742.19995	-222
2742.25000	-222
2742.36670	-220
2742.41675	-219
2742.53345	-217
2742.58325	-216
2742.69995	-217
2742.75000	-218
2742.86670	-215
2742.91675	-217
2743.03345	-214
2743.08325	-212
2743.19995	-213
2743.25000	-214
2743.36670	-212
2743.44995	-212
2743.53345	-211
2743.58325	-211
2743.69995	-209
2743.75000	-208
2743.86670	-207
2743.91675	-209
2744.03345	-207
2744.08325	-206
2744.19995	-205
2744.25000	-205
2744.36670	-203
2744.41675	-203
2744.53345	-203
2744.58325	-200
2744.69995	-201
2744.75000	-198
2744.86670	-198
2744.91675	-197
2745.03345	-197
2745.11670	-196
2745.19995	-194
2745.25000	-194
2745.36670	-193
2745.41675	-194
2745.53345	-192
2745.58325	-191
2745.69995	-192
2745.75000	-191
2745.86670	-188
2745.91675	-189
2746.03345	-188
2746.08325	-187
2746.19995	-187
2746.25000	-185
2746.36670	-184
2746.41675	-183
2746.53345	-181
2746.58325	-181
2746.66675	-179
2746.78345	-177
2746.83325	-178
2746.94995	-176
2747.00000	-176
2747.11670	-176
2747.16675	-174
2747.28345	-171
2747.33325	-174
2747.44995	-172
2747.50000	-171
2747.61670	-171
2747.66675	-171
2747.78345	-169
2747.83325	-169
2747.95825	-169
2748.00000	-169
2748.11670	-166
2748.16675	-166
2748.28345	-163
2748.36670	-162
2748.44995	-164
2748.50000	-163
2748.61670	-162
2748.66675	-157
2748.75000	-160
2748.86670	-160
2748.94995	-159
2749.03345	-156
2749.11670	-158
2749.16675	-157
2749.28345	-155
2749.33325	-156
2749.44995	-154
2749.50000	-152
2749.61670	-152
2749.66675	-152
2749.78345	-151
2749.83325	-149
2749.94995	-150
2750.00000	-148
2750.11670	-148
2750.19995	-149
2750.28345	-146
2750.36670	-147
2750.41675	-146
2750.50000	-145
2750.61670	-145
2750.69995	-144
2750.78345	-143
2750.83325	-142
2750.94995	-142
2751.00000	-140
2751.11670	-138
2751.16675	-138
2751.28345	-138
2751.33325	-137
2751.44995	-135
2751.50000	-136
2751.61670	-134
2751.66675	-136
2751.78345	-133
2751.83325	-133
2751.94995	-135
2752.03345	-130
2752.08325	-131
2752.19995	-130
2752.28345	-129
2752.33325	-128
2752.44995	-125
2752.50000	-126
2752.61670	-126
2752.69995	-125
2752.78345	-124
2752.86670	-124
2752.94995	-125
2753.00830	-122
2753.12500	-122
2753.16675	-120
2753.28345	-120
2753.33325	-120
2753.45825	-119
2753.50000	-119
2753.61670	-118
2753.66675	-117
2753.78345	-117
2753.83325	-117
2753.94995	-116
2754.00000	-114
2754.11670	-112
2754.16675	-112
2754.28345	-110
2754.36670	-108
2754.44995	-108
2754.53345	-109
2754.58325	-108
2754.69995	-106
2754.78345	-105
2754.83325	-105
2754.94995	-102
2755.00000	-102
2755.11670	-101
2755.16675	-99
2755.28345	-99
2755.33325	-99
2755.44995	-96
2755.50000	-97
2755.61670	-95
2755.69995	-95
2755.78345	-94
2755.83325	-94
2755.94995	-94
2756.00000	-93
2756.11670	-91
2756.19995	-91
2756.25000	-91
2756.36670	-91
2756.44995	-88
2756.53345	-88
2756.62500	-87
2756.66675	-86
2756.79175	-84
2756.86670	-83
2756.94995	-84
2757.00000	-85
2757.11670	-85
2757.19995	-84
2757.28345	-83
2757.36670	-82
2757.44995	-82
2757.50000	-82
2757.61670	-81
2757.69995	-80
2757.79175	-81
2757.86670	-78
2757.91675	-78
2758.04175	-79
2758.11670	-77
2758.19995	-74
2758.28345	-79
2758.33325	-75
2758.44995	-75
2758.53345	-74
2758.61670	-74
2758.69995	-72
2758.75000	-71
2758.86670	-69
2758.91675	-72
2759.03345	-70
2759.08325	-71
2759.19995	-69
2759.25000	-67
2759.36670	-66
2759.41675	-66
2759.53345	-65
2759.58325	-65
2759.69995	-61
2759.78345	-61
2759.87500	-59
2759.94995	-61
2760.00000	-58
2760.12500	-58
2760.19995	-57
2760.28345	-56
2760.36670	-56
2760.41675	-53
2760.54175	-53
2760.61670	-52
2760.69995	-50
2760.78345	-50
2760.83325	-50
2760.94995	-51
2761.00000	-48
2761.11670	-47
2761.16675	-46
2761.25000	-46
2761.36670	-46
2761.44995	-45
2761.50000	-43
2761.61670	-45
2761.66675	-43
2761.78345	-38
2761.87500	-40
2761.94995	-41
2762.00000	-38
2762.11670	-38
2762.16675	-34
2762.28345	-36
2762.33325	-34
2762.44995	-33
2762.50000	-33
2762.61670	-32
2762.66675	-31
2762.78345	-31
2762.83325	-30
2762.94995	-28
2763.03345	-29
2763.11670	-27
2763.19995	-25
2763.25000	-27
2763.36670	-26
2763.44995	-23
2763.53345	-23
2763.62500	-24
2763.69995	-22
2763.75000	-21
2763.86670	-20
2763.94995	-22
2764.00000	-21
2764.11670	-18
2764.16675	-20
2764.29175	-18
2764.36670	-17
2764.45825	-16
2764.53345	-17
2764.58325	-17
2764.69995	-12
2764.78345	-11
2764.86670	-12
2764.94995	-11
2765.00000	-11
2765.11670	-10
2765.19995	-10
2765.25000	-9
2765.36670	-7
2765.41675	-6
2765.53345	-6
2765.58325	-6
2765.69995	-5
2765.75000	-3
2765.83325	-4
2765.94995	-4
2766.00000	-1
2766.11670	-2
2766.19995	2
2766.25000	1
2766.36670	1
2766.41675	1
2766.53345	2
2766.61670	3
2766.66675	4
2766.75000	5
2766.86670	7
2766.94995	7
2767.03345	9
2767.08325	11
2767.19995	11
2767.25000	11
2767.36670	12
2767.41675	13
2767.53345	19
2767.58325	18
2767.69995	18
2767.75000	17
2767.86670	20
2767.91675	19
2768.03345	22
2768.08325	24
2768.19995	24
2768.25000	24
2768.36670	26
2768.44995	27
2768.50000	28
2768.58325	30
2768.69995	29
2768.75000	28
2768.86670	30
2768.91675	31
2769.03345	32
2769.08325	33
2769.20825	33
2769.28345	36
2769.36670	35
2769.44995	37
2769.53345	37
2769.58325	38
2769.70825	40
2769.78345	39
2769.83325	40
2769.94995	42
2770.00000	41
2770.11670	43
2770.16675	44
2770.29175	48
2770.36670	48
2770.41675	47
2770.53345	49
2770.61670	50
2770.66675	50
2770.78345	50
2770.83325	52
2770.94995	52
2771.03345	54
2771.11670	53
2771.19995	56
2771.25000	55
2771.33325	55
2771.44995	57
2771.50000	58
2771.61670	59
2771.66675	60
2771.78345	60
2771.83325	62
2771.94995	64
2772.00000	65
2772.11670	65
2772.19995	67
2772.28345	68
2772.33325	67
2772.44995	70
2772.50000	70
2772.61670	70
2772.69995	73
2772.75000	72
2772.86670	75
2772.91675	74
2773.03345	76
2773.12500	77
2773.20825	76
2773.28345	78
2773.33325	78
2773.44995	77
2773.50000	78
2773.62500	79
2773.69995	81
2773.75000	80
2773.86670	83
2773.94995	83
2774.03345	86
2774.08325	88
2774.19995	86
2774.28345	88
2774.36670	88
2774.44995	90
2774.54175	92
2774.58325	90
2774.69995	91
2774.78345	93
2774.86670	95
2774.91675	94
2775.00000	94
2775.11670	98
2775.16675	95
2775.28345	99
2775.33325	99
2775.44995	100
2775.50000	100
2775.61670	102
2775.66675	101
2775.78345	103
2775.83325	105
2775.94995	105
2776.03345	107
2776.11670	106
2776.16675	107
2776.28345	111
2776.36670	110
2776.44995	110
2776.53345	111
2776.62500	113
2776.69995	114
2776.75000	114
2776.86670	116
2776.91675	116
2777.03345	119
2777.08325	117
2777.19995	120
2777.25000	120
2777.36670	124
2777.41675	125
2777.53345	125
2777.58325	126
2777.69995	125
2777.75000	128
2777.86670	129
2777.91675	127
2778.03345	131
2778.11670	130
2778.19995	129
2778.28345	130
2778.33325	132
2778.44995	132
2778.53345	135
2778.58325	135
2778.69995	136
2778.75000	136
2778.86670	136
2778.91675	136
2779.03345	140
2779.08325	138
2779.19995	140
2779.25000	141
2779.36670	142
2779.44995	141
2779.53345	143
2779.58325	145
2779.69995	143
2779.78345	146
2779.86670	147
2779.91675	146
2780.04175	149
2780.11670	152
2780.19995	152
2780.25000	151
2780.36670	151
2780.41675	151
2780.53345	155
2780.58325	154
2780.69995	155
2780.75000	156
2780.83325	159
2780.94995	159
2781.03345	160
2781.08325	160
2781.19995	162
2781.28345	163
2781.36670	163
2781.41675	164
2781.53345	165
2781.61670	165
2781.66675	167
2781.78345	167
2781.86670	166
2781.94995	169
2782.00000	169
2782.11670	171
2782.19995	173
2782.25000	172
2782.36670	175
2782.41675	173
2782.53345	175
2782.58325	176
2782.69995	176
2782.75000	177
2782.83325	177
2782.94995	179
2783.03345	180
2783.08325	179
2783.19995	184
2783.25000	182
2783.36670	184
2783.44995	183
2783.53345	186
2783.61670	185
2783.69995	187
2783.75000	187
2783.86670	190
2783.91675	191
2784.03345	190
2784.08325	190
2784.16675	190
2784.29175	194
2784.36670	195
2784.44995	195
2784.53345	196
2784.58325	199
2784.69995	199
2784.75000	199
2784.86670	200
2784.94995	200
2785.00000	200
2785.08325	202
2785.19995	203
2785.28345	204
2785.36670	205
2785.41675	208
2785.53345	206
2785.58325	209
2785.69995	210
2785.75000	211
2785.86670	210
2785.91675	213
2786.00000	211
2786.11670	214
2786.19995	216
2786.25000	214
2786.36670	218
2786.41675	216
2786.53345	220
2786.58325	220
2786.69995	223
2786.75000	219
2786.86670	224
2786.91675	226
2787.03345	225
2787.08325	226
2787.19995	228
2787.28345	230
2787.37500	230
2787.44995	230
2787.50000	232
2787.61670	234
2787.69995	235
2787.75000	235
2787.86670	236
2787.91675	236
2788.04175	236
2788.11670	239
2788.19995	239
2788.28345	239
2788.33325	241
2788.44995	243
2788.50000	243
2788.61670	245
2788.69995	246
2788.75000	247
2788.86670	246
2788.94995	249
2789.03345	247
2789.11670	250
2789.16675	253
2789.28345	253
2789.36670	253
2789.44995	255
2789.53345	256
2789.58325	257
2789.69995	257
2789.75000	258
2789.86670	261
2789.91675	260
2790.03345	260
2790.08325	263
2790.19995	265
2790.25000	264
2790.36670	267
2790.41675	265
2790.53345	269
2790.58325	268
2790.69995	270
2790.75000	271
2790.86670	272
2790.94995	273
2791.03345	275
2791.11670	277
2791.19995	276
2791.25000	278
2791.36670	280
2791.41675	279
2791.54175	282
2791.58325	281
2791.69995	284
2791.75000	283
2791.83325	282
2791.94995	287
2792.00000	285
2792.11670	286
2792.16675	289
2792.28345	288
2792.33325	290
2792.44995	290
2792.50000	291
2792.61670	293
2792.69995	295
2792.78345	294
2792.86670	294
2792.91675	294
2793.03345	298
2793.11670	298
2793.16675	299
2793.29175	298
2793.33325	298
2793.44995	299
2793.50000	299
2793.61670	300
2793.66675	301
2793.78345	299
2793.83325	301
2793.94995	303
2794.03345	305
2794.11670	305
2794.16675	307
2794.28345	309
2794.33325	309
2794.44995	309
2794.50000	309
2794.58325	312
2794.69995	315
2794.75000	315
2794.86670	315
2794.94995	315
2795.00000	317
2795.11670	319
2795.16675	317
2795.28345	319
2795.33325	321
2795.44995	322
2795.50000	322
2795.61670	323
2795.66675	325
2795.78345	327
2795.86670	330
2795.94995	328
2796.03345	332
2796.08325	330
2796.19995	334
2796.25000	331
2796.36670	334
2796.44995	335
2796.50000	335
2796.61670	338
2796.66675	336
2796.78345	338
2796.86670	340
2796.94995	340
2797.03345	342
2797.08325	342
2797.19995	344
2797.25000	344
2797.36670	345
2797.41675	346
2797.53345	349
2797.58325	348
2797.69995	350
2797.78345	351
2797.86670	351
2797.91675	351
2798.03345	352
2798.08325	352
2798.19995	355
2798.28345	353
2798.33325	352
2798.44995	356
2798.54175	357
2798.61670	357
2798.69995	359
2798.75000	359
2798.87500	361
2798.94995	361
2799.03345	361
2799.11670	363
2799.16675	365
2799.28345	365
2799.33325	366
2799.45825	366
2799.53345	368
2799.58325	371
2799.69995	371
2799.78345	371
2799.86670	374
2799.94995	375
2800.00000	373
2800.11670	378
2800.19995	377
2800.29175	379
2800.36670	379
2800.44995	379
2800.53345	381
2800.61670	381
2800.66675	383
2800.78345	383
2800.83325	384
2800.94995	386
2801.03345	388
2801.12500	391
2801.19995	392
2801.25000	391
2801.36670	392
2801.44995	394
2801.53345	397
2801.61670	396
2801.66675	398
2801.79175	399
2801.86670	401
2801.94995	399
2802.00000	400
2802.11670	403
2802.19995	404
2802.28345	404
2802.36670	406
2802.41675	405
2802.50000	407
2802.61670	407
2802.69995	409
2802.75000	408
2802.86670	408
2802.91675	410
2803.03345	411
2803.08325	413
2803.19995	414
2803.25000	413
2803.36670	416
2803.41675	415
2803.53345	418
2803.58325	418
2803.69995	419
2803.75000	420
2803.86670	422
2803.91675	422
2804.03345	423
2804.11670	424
2804.16675	425
2804.28345	425
2804.36670	428
2804.41675	426
2804.53345	429
2804.58325	428
2804.69995	431
2804.75000	430
2804.86670	433
2804.91675	433
2805.03345	436
2805.08325	435
2805.19995	436
2805.25000	437
2805.36670	439
2805.41675	439
2805.50000	437
2805.58325	438
2805.69995	439
2805.75000	440
2805.86670	442
2805.91675	441
2806.03345	442
2806.08325	443
2806.19995	443
2806.25000	443
2806.36670	445
2806.41675	443
2806.53345	445
2806.58325	446
2806.69995	450
2806.75000	447
2806.87500	448
2806.94995	450
2807.03345	450
2807.08325	451
2807.19995	452
2807.25000	452
2807.36670	456
2807.44995	457
2807.50000	458
2807.61670	458
2807.66675	458
2807.78345	462
2807.83325	460
2807.94995	462
2808.00000	463
2808.11670	465
2808.16675	464
2808.28345	466
2808.33325	466
2808.44995	467
2808.50000	467
2808.61670	469
2808.69995	469
2808.75000	470
2808.86670	474
2808.94995	474
2809.00000	472
2809.11670	474
2809.16675	476
2809.28345	476
2809.33325	477
2809.44995	481
2809.50000	479
2809.61670	480
2809.66675	481
2809.78345	481
2809.83325	483
2809.94995	482
2810.00000	484
2810.11670	488
2810.16675	486
2810.29175	488
2810.33325	489
2810.44995	490
2810.53345	490
2810.61670	491
2810.66675	490
2810.78345	492
2810.83325	492
2810.94995	491
2811.00000	494
2811.11670	494
2811.16675	494
2811.28345	494
2811.36670	499
2811.44995	498
2811.50000	498
2811.61670	501
2811.66675	499
2811.78345	502
2811.83325	502
2811.94995	505
2812.00000	502
2812.08325	502
2812.19995	506
2812.28345	503
2812.36670	507
2812.41675	506
2812.50000	507
2812.61670	508
2812.69995	510
2812.78345	510
2812.86670	514
2812.91675	511
2813.00000	513
2813.11670	514
2813.16675	513
2813.28345	515
2813.33325	516
2813.44995	515
2813.50000	516
2813.61670	518
2813.66675	517
2813.78345	518
2813.83325	519
2813.94995	520
2814.00000	524
2814.11670	521
2814.16675	521
2814.25000	522
2814.36670	525
2814.41675	524
2814.53345	528
2814.58325	527
2814.69995	528
2814.75000	527
2814.86670	530
2814.94995	530
2815.00000	530
2815.11670	532
2815.16675	533
2815.28345	533
2815.36670	533
2815.41675	535
2815.53345	536
2815.58325	536
2815.69995	538
2815.75000	537
2815.86670	540
2815.91675	536
2816.03345	538
2816.08325	539
2816.19995	541
2816.25000	539
2816.36670	540
2816.41675	539
2816.53345	540
2816.61670	542
2816.66675	542
2816.75000	543
2816.86670	542
2816.91675	544
2817.03345	547
2817.08325	544
2817.16675	548
2817.28345	547
2817.36670	547
2817.41675	547
2817.53345	549
2817.58325	550
2817.69995	552
2817.75000	551
2817.86670	552
2817.91675	552
2818.03345	553
2818.08325	552
2818.19995	554
2818.25000	556
2818.36670	554
2818.41675	555
2818.53345	555
2818.58325	554
2818.69995	557
2818.75000	556
2818.86670	558
2818.91675	559
2819.03345	560
2819.08325	560
2819.19995	561
2819.25000	561
2819.36670	562
2819.41675	562
2819.53345	563
2819.61670	564
2819.66675	563
2819.78345	563
2819.86670	565
2819.91675	564
2820.03345	565
2820.11670	565
2820.19995	566
2820.28345	568
2820.33325	568
2820.44995	566
2820.53345	569
2820.58325	570
2820.69995	569
2820.75000	570
2820.83325	569
2820.94995	571
2821.03345	571
2821.08325	569
2821.19995	571
2821.25000	572
2821.36670	573
2821.44995	573
2821.53345	576
2821.61670	577
2821.66675	575
2821.78345	576
2821.86670	577
2821.95825	577
2822.03345	577
2822.08325	577
2822.19995	579
2822.28345	578
2822.36670	581
2822.44995	579
2822.50000	580
2822.61670	580
2822.69995	583
2822.78345	582
2822.86670	584
2822.91675	582
2823.03345	584
2823.08325	583
2823.19995	586
2823.28345	585
2823.33325	586
2823.44995	585
2823.50000	585
2823.58325	585
2823.69995	587
2823.75000	585
2823.87500	589
2823.94995	585
2824.03345	588
2824.11670	588
2824.16675	586
2824.25000	590
2824.36670	588
2824.41675	588
2824.53345	589
2824.58325	587
2824.69995	590
2824.75000	589
2824.86670	590
2824.91675	590
2825.03345	590
2825.11670	590
2825.19995	592
2825.28345	592
2825.36670	593
2825.41675	591
2825.53345	593
2825.58325	592
2825.69995	593
2825.75000	593
2825.87500	596
2825.91675	594
2826.03345	597
2826.08325	597
2826.19995	594
2826.25000	596
2826.36670	598
2826.41675	597
2826.53345	596
2826.58325	595
2826.69995	597
2826.75000	596
2826.86670	597
2826.94995	596
2827.03345	598
2827.08325	597
2827.19995	599
2827.25000	600
2827.36670	600
2827.41675	597
2827.53345	599
2827.61670	598
2827.66675	597
2827.78345	597
2827.86670	597
2827.91675	598
2828.03345	599
2828.08325	597
2828.19995	599
2828.25000	597
2828.36670	599
2828.41675	597
2828.53345	596
2828.58325	598
2828.69995	602
2828.78345	599
2828.86670	599
2828.91675	599
2829.03345	598
2829.08325	601
2829.19995	601
2829.28345	600
2829.36670	599
2829.41675	601
2829.50000	601
2829.61670	602
2829.69995	601
2829.78345	603
2829.83325	602
2829.94995	601
2830.00000	603
2830.11670	602
2830.16675	604
2830.28345	604
2830.33325	602
2830.44995	602
2830.50000	603
2830.61670	601
2830.66675	604
2830.78345	604
2830.83325	602
2830.94995	603
2831.00000	605
2831.11670	604
2831.16675	604
2831.28345	603
2831.33325	604
2831.44995	604
2831.53345	605
2831.61670	602
2831.66675	604
2831.78345	604
2831.83325	604
2831.94995	601
2832.00000	604
2832.11670	602
2832.16675	602
2832.29175	602
2832.33325	602
2832.44995	601
2832.50000	602
2832.61670	602
2832.69995	601
2832.75000	602
2832.86670	600
2832.91675	600
2833.03345	600
2833.11670	601
2833.16675	599
2833.28345	600
2833.36670	600
2833.45825	601
2833.53345	600
2833.61670	600
2833.69995	600
2833.75000	600
2833.86670	601
2833.91675	601
2834.03345	602
2834.08325	600
2834.19995	601
2834.28345	600
2834.36670	600
2834.44995	601
2834.50000	600
2834.58325	601
2834.69995	601
2834.75000	601
2834.86670	600
2834.91675	600
2835.03345	599
2835.11670	598
2835.20825	599
2835.28345	599
2835.36670	600
2835.41675	601
2835.54175	600
2835.61670	598
2835.69995	599
2835.78345	598
2835.83325	598
2835.94995	598
2836.00000	596
2836.11670	596
2836.19995	596
2836.25000	597
2836.36670	597
2836.41675	595
2836.53345	594
2836.61670	594
2836.66675	595
2836.78345	595
2836.86670	596
2836.95825	595
2837.04175	593
2837.08325	594
2837.19995	593
2837.28345	594
2837.33325	592
2837.44995	593
2837.50000	593
2837.61670	593
2837.66675	593
2837.78345	593
2837.83325	592
2837.91675	592
2838.03345	590
2838.11670	592
2838.19995	591
2838.28345	591
2838.33325	589
2838.44995	589
2838.53345	588
2838.61670	590
2838.66675	589
2838.78345	591
2838.83325	589
2838.94995	589
2839.00000	588
2839.11670	589
2839.16675	588
2839.28345	589
2839.33325	589
2839.41675	587
2839.53345	587
2839.58325	588
2839.69995	587
2839.78345	588
2839.83325	588
2839.94995	586
2840.00000	586
2840.11670	588
2840.19995	587
2840.28345	586
2840.36670	584
2840.41675	585
2840.53345	586
2840.61670	584
2840.69995	583
2840.75000	584
2840.83325	585
2840.94995	585
2841.03345	584
2841.08325	582
2841.19995	582
2841.25000	581
2841.36670	580
2841.41675	580
2841.53345	579
2841.58325	580
2841.69995	580
2841.78345	576
2841.83325	579
2841.91675	578
2842.03345	579
2842.08325	579
2842.20825	578
2842.28345	578
2842.36670	579
2842.44995	578
2842.50000	576
2842.61670	576
2842.69995	576
2842.75000	575
2842.86670	576
2842.91675	575
2843.03345	573
2843.08325	575
2843.19995	573
2843.25000	576
2843.36670	571
2843.41675	572
2843.53345	572
2843.58325	573
2843.69995	572
2843.75000	572
2843.86670	569
2843.91675	570
2844.03345	569
2844.11670	569
2844.16675	569
2844.28345	568
2844.36670	568
2844.41675	568
2844.53345	567
2844.58325	568
2844.69995	569
2844.75000	569
2844.86670	567
2844.91675	566
2845.03345	567
2845.08325	566
2845.19995	568
2845.25000	567
2845.36670	564
2845.41675	566
2845.53345	563
2845.58325	563
2845.66675	564
2845.78345	562
2845.83325	561
2845.94995	561
2846.04175	561
2846.11670	560
2846.19995	561
2846.25000	560
2846.36670	559
2846.41675	559
2846.54175	560
2846.61670	559
2846.66675	559
2846.78345	559
2846.86670	557
2846.94995	557
2847.03345	557
2847.08325	557
2847.19995	556
2847.28345	557
2847.36670	555
2847.44995	557
2847.50000	555
2847.61670	553
2847.66675	555
2847.79175	555
2847.83325	556
2847.94995	554
2848.00000	553
2848.11670	551
2848.16675	552
2848.28345	552
2848.33325	553
2848.44995	550
2848.50000	551
2848.61670	551
2848.66675	551
2848.78345	550
2848.86670	550
2848.94995	550
2849.00000	548
2849.11670	548
2849.16675	548
2849.25000	547
2849.36670	548
2849.44995	545
2849.50000	547
2849.61670	547
2849.69995	546
2849.78345	546
2849.83325	545
2849.94995	546
2850.00000	545
2850.11670	544
2850.16675	544
2850.28345	542
2850.33325	541
2850.44995	542
2850.50000	542
2850.61670	539
2850.69995	539
2850.78345	539
2850.83325	539
2850.91675	539
2851.03345	538
2851.11670	538
2851.19995	537
2851.25000	537
2851.36670	537
2851.44995	535
2851.50000	538
2851.61670	537
2851.66675	535
2851.78345	534
2851.83325	534
2851.94995	532
2852.00000	534
2852.12500	532
2852.19995	532
2852.28345	531
2852.36670	530
2852.45825	530
2852.53345	531
2852.61670	532
2852.69995	530
2852.78345	533
2852.86670	529
2852.91675	527
2853.03345	528
2853.08325	529
2853.19995	526
2853.28345	526
2853.33325	525
2853.44995	524
2853.54175	525
2853.61670	524
2853.69995	522
2853.75000	522
2853.86670	521
2853.94995	520
2854.04175	520
2854.11670	518
2854.16675	518
2854.28345	517
2854.36670	517
2854.41675	516
2854.53345	517
2854.58325	516
2854.66675	513
2854.78345	514
2854.86670	513
2854.94995	513
2855.00000	513
2855.11670	511
2855.19995	512
2855.29175	511
2855.36670	512
2855.41675	511
2855.53345	511
2855.61670	509
2855.69995	508
2855.78345	509
2855.83325	510
2855.94995	507
2856.03345	508
2856.12500	508
2856.19995	507
2856.25000	507
2856.36670	504
2856.44995	505
2856.53345	504
2856.61670	504
2856.66675	503
2856.78345	502
2856.86670	502
2856.94995	501
2857.03345	499
2857.11670	501
2857.19995	500
2857.28345	498
2857.36670	499
2857.44995	497
2857.50000	497
2857.61670	498
2857.69995	498
2857.79175	500
2857.83325	497
2857.91675	497
2858.03345	497
2858.12500	498
2858.19995	497
2858.28345	496
2858.33325	495
2858.44995	497
2858.53345	495
2858.61670	493
2858.69995	493
2858.75000	495
2858.86670	492
2858.91675	492
2859.03345	491
2859.08325	491
2859.19995	489
2859.25000	488
2859.33325	487
2859.44995	488
2859.53345	488
2859.58325	489
2859.66675	484
2859.78345	486
2859.86670	486
2859.94995	484
2860.00000	484
2860.11670	483
2860.16675	483
2860.28345	482
2860.33325	482
2860.44995	482
2860.53345	481
2860.61670	482
2860.69995	479
2860.78345	480
2860.83325	479
2860.94995	480
2861.00000	478
2861.11670	480
2861.16675	479
2861.28345	479
2861.33325	477
2861.41675	475
2861.53345	474
2861.61670	473
2861.69995	473
2861.78345	474
2861.83325	473
2861.94995	472
2862.00000	470
2862.08325	471
2862.19995	469
2862.28345	467
2862.36670	469
2862.44995	466
2862.50000	467
2862.61670	464
2862.66675	464
2862.78345	465
2862.83325	464
2862.94995	463
2863.00000	464
2863.11670	463
2863.16675	464
2863.28345	461
2863.33325	464
2863.44995	462
2863.53345	459
2863.61670	460
2863.69995	460
2863.75000	460
2863.86670	460
2863.94995	458
2864.03345	460
2864.11670	457
2864.16675	458
2864.28345	457
2864.36670	455
2864.44995	456
2864.53345	455
2864.58325	456
2864.69995	455
2864.75000	453
2864.86670	452
2864.91675	454
2865.03345	453
2865.08325	452
2865.19995	450
2865.25000	450
2865.36670	451
2865.41675	450
2865.53345	449
2865.58325	449
2865.69995	448
2865.75000	447
2865.86670	447
2865.91675	448
2866.03345	448
2866.11670	446
2866.19995	446
2866.25000	445
2866.36670	443
2866.41675	447
2866.53345	443
2866.58325	444
2866.66675	444
2866.78345	441
2866.86670	442
2866.91675	440
2867.03345	441
2867.08325	441
2867.20825	438
2867.28345	438
2867.36670	437
2867.44995	437
2867.50000	437
2867.61670	436
2867.66675	437
2867.78345	436
2867.86670	437
2867.91675	436
2868.03345	434
2868.11670	432
2868.19995	435
2868.28345	432
2868.33325	432
2868.44995	430
2868.53345	431
2868.61670	430
2868.69995	428
2868.75000	432
2868.86670	428
2868.91675	430
2869.03345	426
2869.08325	426
2869.19995	427
2869.25000	427
2869.36670	427
2869.41675	426
2869.53345	424
2869.58325	426
2869.69995	424
2869.78345	424
2869.86670	423
2869.91675	423
2870.03345	422
2870.08325	423
2870.19995	420
2870.25000	424
2870.36670	421
2870.41675	420
2870.53345	419
2870.58325	420
2870.69995	419
2870.78345	417
2870.83325	416
2870.94995	414
2871.03345	413
2871.11670	414
2871.19995	413
2871.25000	414
2871.36670	413
2871.41675	414
2871.53345	412
2871.61670	412
2871.66675	412
2871.78345	413
2871.87500	410
2871.94995	409
2872.03345	410
2872.08325	410
2872.16675	408
2872.28345	407
2872.33325	406
2872.44995	408
2872.50000	405
2872.61670	405
2872.66675	404
2872.78345	406
2872.86670	404
2872.91675	403
2873.00000	403
2873.11670	401
2873.16675	401
2873.28345	400
2873.33325	399
2873.44995	401
2873.53345	397
2873.61670	397
2873.66675	397
2873.78345	397
2873.83325	395
2873.94995	395
2874.00000	394
2874.11670	394
2874.16675	395
2874.28345	394
2874.33325	393
2874.45825	393
2874.50000	392
2874.61670	393
2874.66675	390
2874.75000	394
2874.86670	391
2874.91675	392
2875.03345	391
2875.08325	392
2875.19995	393
2875.28345	393
2875.36670	391
2875.41675	391
2875.53345	388
2875.58325	390
2875.69995	390
2875.75000	390
2875.83325	391
2875.94995	390
2876.03345	385
2876.08325	388
2876.19995	386
2876.25000	389
2876.36670	386
2876.41675	385
2876.53345	386
2876.58325	386
2876.69995	385
2876.75000	385
2876.86670	383
2876.91675	384
