EPRTextModeVersion05
pich стандарт
Year
2025
Month
2
Day
24
Time
824
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.15000
Power
  10.00000
Base line
1889
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2732.66675	-201
2732.75000	-201
2732.86670	-203
2732.91675	-201
2733.03345	-201
2733.11670	-199
2733.19995	-199
2733.28345	-197
2733.33325	-199
2733.44995	-198
2733.53345	-198
2733.61670	-198
2733.66675	-196
2733.79175	-197
2733.83325	-195
2733.94995	-196
2734.03345	-195
2734.11670	-195
2734.16675	-193
2734.28345	-193
2734.33325	-193
2734.44995	-191
2734.50000	-192
2734.58325	-191
2734.69995	-190
2734.78345	-190
2734.83325	-188
2734.94995	-188
2735.00000	-186
2735.11670	-187
2735.19995	-187
2735.28345	-187
2735.36670	-186
2735.41675	-185
2735.50000	-184
2735.61670	-183
2735.66675	-183
2735.78345	-182
2735.83325	-184
2735.94995	-181
2736.00000	-181
2736.11670	-180
2736.16675	-178
2736.28345	-178
2736.33325	-180
2736.44995	-179
2736.50000	-177
2736.61670	-181
2736.66675	-177
2736.78345	-178
2736.86670	-176
2736.94995	-177
2737.03345	-178
2737.11670	-177
2737.19995	-176
2737.25000	-176
2737.33325	-175
2737.44995	-175
2737.50000	-173
2737.61670	-174
2737.69995	-173
2737.79175	-174
2737.86670	-174
2737.91675	-172
2738.03345	-169
2738.12500	-168
2738.19995	-171
2738.28345	-168
2738.33325	-170
2738.45825	-169
2738.53345	-169
2738.61670	-167
2738.70825	-168
2738.78345	-167
2738.86670	-168
2738.91675	-167
2739.03345	-166
2739.08325	-167
2739.16675	-165
2739.25000	-164
2739.36670	-162
2739.41675	-164
2739.53345	-162
2739.58325	-163
2739.69995	-161
2739.75000	-162
2739.86670	-159
2739.91675	-161
2740.03345	-158
2740.08325	-159
2740.19995	-158
2740.25000	-157
2740.36670	-157
2740.44995	-157
2740.53345	-155
2740.61670	-156
2740.69995	-155
2740.75000	-153
2740.86670	-153
2740.94995	-153
2741.00000	-153
2741.11670	-151
2741.16675	-151
2741.28345	-151
2741.36670	-152
2741.41675	-151
2741.53345	-150
2741.58325	-149
2741.69995	-148
2741.75000	-148
2741.86670	-146
2741.91675	-149
2742.03345	-146
2742.08325	-147
2742.19995	-146
2742.28345	-145
2742.36670	-145
2742.44995	-143
2742.50000	-145
2742.61670	-143
2742.69995	-142
2742.78345	-141
2742.86670	-143
2742.91675	-139
2743.04175	-140
2743.11670	-138
2743.19995	-140
2743.29175	-138
2743.33325	-138
2743.44995	-137
2743.50000	-137
2743.61670	-139
2743.66675	-136
2743.75000	-136
2743.86670	-135
2743.94995	-134
2744.00000	-134
2744.11670	-134
2744.16675	-133
2744.28345	-132
2744.33325	-132
2744.44995	-132
2744.50000	-131
2744.61670	-130
2744.66675	-131
2744.78345	-130
2744.86670	-129
2744.94995	-130
2745.00000	-128
2745.12500	-127
2745.16675	-128
2745.28345	-128
2745.33325	-126
2745.44995	-128
2745.50000	-127
2745.61670	-126
2745.66675	-124
2745.78345	-124
2745.83325	-126
2745.94995	-124
2746.00000	-123
2746.11670	-123
2746.19995	-125
2746.25000	-122
2746.36670	-123
2746.45825	-121
2746.53345	-120
2746.61670	-120
2746.66675	-119
2746.79175	-120
2746.86670	-119
2746.95825	-117
2747.03345	-118
2747.08325	-119
2747.19995	-116
2747.28345	-117
2747.36670	-116
2747.44995	-116
2747.50000	-116
2747.61670	-116
2747.69995	-115
2747.78345	-114
2747.86670	-113
2747.91675	-114
2748.03345	-113
2748.08325	-113
2748.19995	-114
2748.25000	-112
2748.33325	-111
2748.44995	-113
2748.50000	-110
2748.61670	-109
2748.69995	-112
2748.75000	-110
2748.86670	-108
2748.91675	-109
2749.03345	-108
2749.08325	-108
2749.19995	-108
2749.25000	-107
2749.36670	-108
2749.41675	-105
2749.53345	-105
2749.61670	-103
2749.69995	-104
2749.75000	-103
2749.86670	-102
2749.91675	-102
2750.03345	-103
2750.08325	-102
2750.19995	-103
2750.25000	-101
2750.36670	-100
2750.41675	-100
2750.53345	-98
2750.58325	-98
2750.69995	-96
2750.75000	-97
2750.86670	-95
2750.91675	-96
2751.03345	-92
2751.08325	-95
2751.19995	-94
2751.25000	-95
2751.33325	-92
2751.44995	-92
2751.54175	-91
2751.61670	-93
2751.69995	-91
2751.78345	-90
2751.86670	-91
2751.91675	-91
2752.03345	-88
2752.08325	-89
2752.19995	-90
2752.28345	-86
2752.36670	-82
2752.44995	-86
2752.50000	-84
2752.61670	-85
2752.66675	-80
2752.78345	-81
2752.83325	-84
2752.91675	-83
2753.03345	-83
2753.11670	-83
2753.16675	-81
2753.28345	-78
2753.33325	-77
2753.44995	-78
2753.50000	-77
2753.61670	-78
2753.69995	-76
2753.75000	-74
2753.83325	-74
2753.94995	-75
2754.00000	-74
2754.11670	-76
2754.16675	-73
2754.28345	-72
2754.33325	-72
2754.44995	-74
2754.50000	-71
2754.61670	-73
2754.66675	-71
2754.75000	-72
2754.86670	-71
2754.94995	-71
2755.00000	-70
2755.11670	-68
2755.19995	-70
2755.28345	-69
2755.36670	-68
2755.41675	-67
2755.53345	-67
2755.62500	-65
2755.69995	-63
2755.78345	-66
2755.83325	-64
2755.94995	-65
2756.03345	-66
2756.12500	-65
2756.19995	-64
2756.25000	-65
2756.36670	-62
2756.45825	-61
2756.53345	-63
2756.61670	-62
2756.66675	-61
2756.78345	-62
2756.86670	-61
2756.94995	-60
2757.03345	-58
2757.08325	-55
2757.19995	-59
2757.28345	-59
2757.33325	-56
2757.44995	-56
2757.50000	-54
2757.61670	-53
2757.70825	-54
2757.78345	-52
2757.86670	-53
2757.91675	-50
2758.04175	-51
2758.11670	-52
2758.20825	-52
2758.28345	-50
2758.33325	-47
2758.44995	-47
2758.53345	-48
2758.61670	-49
2758.69995	-49
2758.75000	-46
2758.87500	-46
2758.94995	-46
2759.03345	-45
2759.08325	-46
2759.19995	-45
2759.28345	-44
2759.36670	-44
2759.44995	-42
2759.53345	-41
2759.61670	-41
2759.69995	-40
2759.78345	-40
2759.86670	-36
2759.95825	-37
2760.00000	-34
2760.11670	-38
2760.16675	-37
2760.28345	-38
2760.33325	-36
2760.44995	-35
2760.53345	-35
2760.61670	-35
2760.70825	-35
2760.78345	-33
2760.83325	-33
2760.94995	-33
2761.03345	-32
2761.08325	-31
2761.16675	-30
2761.28345	-31
2761.36670	-30
2761.44995	-29
2761.50000	-28
2761.61670	-30
2761.66675	-28
2761.78345	-29
2761.83325	-27
2761.94995	-29
2762.00000	-25
2762.08325	-27
2762.19995	-28
2762.28345	-27
2762.36670	-25
2762.44995	-23
2762.50000	-23
2762.61670	-25
2762.69995	-23
2762.78345	-21
2762.86670	-22
2762.91675	-23
2763.00000	-18
2763.11670	-21
2763.19995	-21
2763.28345	-19
2763.33325	-20
2763.44995	-19
2763.50000	-17
2763.61670	-16
2763.66675	-15
2763.78345	-16
2763.83325	-13
2763.91675	-14
2764.03345	-14
2764.11670	-12
2764.20825	-14
2764.28345	-12
2764.33325	-12
2764.44995	-11
2764.53345	-11
2764.58325	-10
2764.69995	-9
2764.78345	-8
2764.86670	-6
2764.94995	-6
2765.00000	-7
2765.11670	-5
2765.19995	-4
2765.29175	-1
2765.36670	-2
2765.41675	-3
2765.53345	-2
2765.61670	-2
2765.69995	-3
2765.78345	1
2765.83325	0
2765.94995	-1
2766.03345	1
2766.08325	0
2766.19995	1
2766.25000	2
2766.36670	2
2766.41675	2
2766.53345	3
2766.61670	4
2766.66675	4
2766.78345	4
2766.86670	6
2766.94995	8
2767.03345	6
2767.08325	9
2767.19995	7
2767.28345	9
2767.36670	9
2767.44995	8
2767.50000	8
2767.58325	9
2767.69995	11
2767.78345	11
2767.83325	13
2767.94995	11
2768.03345	12
2768.11670	13
2768.19995	14
2768.28345	14
2768.33325	16
2768.44995	17
2768.50000	17
2768.61670	17
2768.69995	16
2768.78345	16
2768.83325	20
2768.94995	18
2769.00000	20
2769.11670	21
2769.16675	22
2769.28345	23
2769.33325	22
2769.44995	24
2769.50000	26
2769.58325	24
2769.69995	27
2769.78345	26
2769.86670	25
2769.94995	26
2770.00000	26
2770.11670	29
2770.19995	31
2770.28345	30
2770.33325	31
2770.45825	31
2770.53345	32
2770.61670	32
2770.66675	32
2770.78345	33
2770.83325	34
2770.94995	35
2771.00000	35
2771.11670	36
2771.16675	37
2771.25000	37
2771.33325	38
2771.44995	38
2771.53345	39
2771.61670	39
2771.66675	40
2771.78345	40
2771.86670	41
2771.94995	42
2772.03345	40
2772.08325	42
2772.16675	43
2772.28345	45
2772.36670	45
2772.44995	44
2772.50000	44
2772.61670	44
2772.66675	46
2772.78345	47
2772.83325	49
2772.94995	47
2773.00000	48
2773.11670	48
2773.16675	48
2773.28345	49
2773.36670	49
2773.44995	50
2773.53345	50
2773.61670	50
2773.69995	52
2773.75000	51
2773.86670	53
2773.91675	54
2774.00000	53
2774.11670	56
2774.16675	56
2774.28345	57
2774.33325	57
2774.45825	57
2774.50000	58
2774.61670	59
2774.66675	60
2774.78345	60
2774.83325	61
2774.94995	61
2775.00000	63
2775.11670	64
2775.19995	65
2775.28345	66
2775.36670	65
2775.41675	66
2775.53345	68
2775.61670	67
2775.66675	69
2775.78345	69
2775.83325	69
2775.94995	72
2776.03345	69
2776.11670	70
2776.16675	70
2776.29175	72
2776.33325	73
2776.44995	73
2776.50000	73
2776.61670	74
2776.66675	72
2776.78345	76
2776.83325	75
2776.94995	77
2777.03345	76
2777.08325	78
2777.19995	81
2777.28345	78
2777.36670	78
2777.44995	81
2777.50000	82
2777.61670	82
2777.66675	82
2777.78345	82
2777.86670	84
2777.91675	81
2778.03345	83
2778.08325	85
2778.19995	85
2778.28345	84
2778.33325	86
2778.44995	86
2778.50000	87
2778.61670	86
2778.66675	88
2778.78345	90
2778.83325	89
2778.94995	89
2779.04175	90
2779.11670	92
2779.16675	91
2779.28345	93
2779.36670	92
2779.44995	94
2779.50000	94
2779.61670	94
2779.66675	96
2779.78345	96
2779.83325	96
2779.94995	97
2780.00000	97
2780.11670	97
2780.16675	100
2780.28345	98
2780.33325	99
2780.41675	100
2780.50000	101
2780.61670	102
2780.69995	104
2780.78345	105
2780.83325	103
2780.94995	103
2781.03345	103
2781.11670	104
2781.16675	104
2781.28345	105
2781.33325	106
2781.44995	107
2781.53345	108
2781.61670	107
2781.66675	108
2781.79175	110
2781.83325	112
2781.94995	111
2782.00000	110
2782.11670	112
2782.16675	111
2782.25000	112
2782.36670	113
2782.44995	113
2782.50000	115
2782.61670	117
2782.66675	116
2782.78345	115
2782.83325	116
2782.94995	117
2783.03345	116
2783.11670	118
2783.16675	117
2783.28345	115
2783.33325	120
2783.44995	120
2783.50000	119
2783.62500	118
2783.66675	121
2783.78345	121
2783.83325	121
2783.94995	122
2784.00000	124
2784.11670	124
2784.16675	123
2784.28345	125
2784.33325	127
2784.44995	127
2784.53345	128
2784.58325	127
2784.69995	128
2784.78345	130
2784.86670	130
2784.94995	130
2785.00000	131
2785.11670	132
2785.19995	132
2785.28345	135
2785.33325	132
2785.44995	135
2785.50000	135
2785.61670	136
2785.66675	137
2785.78345	137
2785.83325	136
2785.94995	139
2786.00000	140
2786.11670	140
2786.16675	140
2786.28345	143
2786.36670	141
2786.41675	142
2786.53345	142
2786.61670	144
2786.66675	145
2786.78345	145
2786.83325	145
2786.94995	148
2787.03345	146
2787.08325	146
2787.19995	147
2787.28345	149
2787.33325	148
2787.44995	150
2787.50000	150
2787.61670	151
2787.66675	152
2787.75000	152
2787.86670	151
2787.91675	155
2788.00000	156
2788.11670	155
2788.16675	156
2788.28345	156
2788.33325	156
2788.44995	159
2788.53345	159
2788.61670	162
2788.66675	160
2788.78345	165
2788.86670	162
2788.94995	162
2789.00000	163
2789.11670	165
2789.16675	166
2789.28345	167
2789.33325	166
2789.44995	169
2789.50000	169
2789.58325	169
2789.66675	168
2789.78345	170
2789.86670	171
2789.95825	171
2790.00000	171
2790.11670	170
2790.19995	174
2790.28345	173
2790.33325	174
2790.44995	175
2790.53345	176
2790.61670	178
2790.69995	177
2790.78345	178
2790.83325	179
2790.95825	180
2791.03345	183
2791.11670	181
2791.19995	182
2791.25000	181
2791.36670	183
2791.41675	183
2791.54175	184
2791.61670	184
2791.66675	186
2791.78345	185
2791.87500	186
2791.94995	188
2792.03345	187
2792.08325	188
2792.19995	190
2792.28345	191
2792.36670	190
2792.44995	190
2792.53345	192
2792.61670	192
2792.69995	192
2792.79175	193
2792.86670	191
2792.91675	194
2793.03345	193
2793.11670	194
2793.16675	194
2793.28345	195
2793.33325	195
2793.44995	195
2793.53345	198
2793.61670	198
2793.66675	197
2793.78345	199
2793.86670	199
2793.94995	199
2794.00000	201
2794.11670	201
2794.16675	201
2794.28345	202
2794.36670	200
2794.44995	202
2794.50000	203
2794.61670	201
2794.66675	203
2794.78345	204
2794.83325	204
2794.94995	205
2795.00000	204
2795.11670	206
2795.16675	207
2795.28345	205
2795.36670	207
2795.41675	206
2795.50000	207
2795.61670	208
2795.69995	207
2795.75000	210
2795.86670	210
2795.91675	211
2796.00000	212
2796.11670	212
2796.19995	211
2796.25000	214
2796.36670	215
2796.44995	215
2796.50000	216
2796.62500	216
2796.66675	217
2796.78345	219
2796.83325	218
2796.94995	220
2797.00000	220
2797.11670	220
2797.19995	220
2797.28345	220
2797.37500	223
2797.44995	222
2797.50000	224
2797.61670	226
2797.69995	223
2797.75000	227
2797.83325	225
2797.94995	228
2798.00000	227
2798.11670	230
2798.16675	228
2798.28345	230
2798.33325	229
2798.44995	233
2798.50000	231
2798.61670	235
2798.66675	233
2798.75000	234
2798.86670	234
2798.94995	235
2799.03345	235
2799.08325	238
2799.19995	238
2799.25000	239
2799.36670	241
2799.44995	240
2799.50000	242
2799.61670	242
2799.69995	242
2799.78345	243
2799.86670	244
2799.94995	244
2800.00000	244
2800.11670	246
2800.16675	246
2800.28345	249
2800.33325	248
2800.44995	247
2800.50000	247
2800.58325	250
2800.69995	250
2800.78345	252
2800.83325	252
2800.94995	253
2801.00000	254
2801.11670	254
2801.19995	257
2801.25000	255
2801.36670	258
2801.44995	257
2801.53345	258
2801.61670	259
2801.66675	261
2801.78345	261
2801.86670	259
2801.95825	260
2802.03345	262
2802.08325	264
2802.19995	264
2802.28345	264
2802.36670	264
2802.44995	263
2802.50000	266
2802.61670	269
2802.69995	267
2802.78345	268
2802.86670	269
2802.91675	271
2803.03345	270
2803.11670	273
2803.19995	270
2803.28345	272
2803.33325	272
2803.44995	274
2803.53345	274
2803.61670	274
2803.69995	276
2803.75000	275
2803.86670	277
2803.94995	278
2804.03345	280
2804.11670	282
2804.16675	280
2804.28345	281
2804.33325	281
2804.44995	281
2804.50000	281
2804.61670	282
2804.66675	283
2804.78345	284
2804.86670	285
2804.94995	285
2805.00000	286
2805.11670	287
2805.16675	288
2805.28345	288
2805.33325	287
2805.44995	290
2805.50000	289
2805.61670	288
2805.66675	290
2805.78345	291
2805.83325	290
2805.94995	289
2806.00000	291
2806.11670	290
2806.16675	293
2806.25000	292
2806.36670	294
2806.44995	294
2806.53345	296
2806.62500	296
2806.66675	295
2806.79175	296
2806.86670	297
2806.94995	297
2807.03345	297
2807.08325	298
2807.19995	298
2807.25000	299
2807.36670	299
2807.41675	299
2807.53345	300
2807.58325	300
2807.69995	300
2807.75000	300
2807.86670	301
2807.91675	302
2808.03345	304
2808.11670	304
2808.16675	305
2808.28345	305
2808.33325	306
2808.44995	306
2808.53345	307
2808.61670	307
2808.69995	309
2808.75000	307
2808.87500	310
2808.94995	310
2809.03345	311
2809.11670	312
2809.16675	311
2809.28345	311
2809.33325	313
2809.44995	313
2809.50000	315
2809.61670	316
2809.66675	315
2809.75000	317
2809.86670	317
2809.91675	318
2810.03345	319
2810.11670	321
2810.19995	320
2810.28345	321
2810.36670	322
2810.41675	322
2810.50000	323
2810.62500	324
2810.66675	322
2810.78345	324
2810.83325	325
2810.94995	326
2811.00000	325
2811.11670	325
2811.16675	328
2811.28345	329
2811.33325	327
2811.44995	328
2811.50000	328
2811.61670	328
2811.69995	330
2811.78345	331
2811.86670	329
2811.94995	330
2812.04175	332
2812.08325	332
2812.19995	334
2812.28345	333
2812.37500	333
2812.44995	333
2812.50000	334
2812.61670	334
2812.66675	335
2812.78345	337
2812.83325	338
2812.94995	336
2813.00000	338
2813.11670	339
2813.16675	337
2813.28345	341
2813.33325	340
2813.41675	342
2813.53345	343
2813.61670	342
2813.69995	343
2813.75000	343
2813.86670	342
2813.94995	343
2814.03345	343
2814.08325	345
2814.16675	346
2814.28345	345
2814.33325	346
2814.44995	347
2814.50000	349
2814.61670	348
2814.66675	349
2814.79175	350
2814.83325	350
2814.95825	352
2815.00000	351
2815.11670	352
2815.16675	353
2815.28345	353
2815.36670	354
2815.41675	351
2815.53345	354
2815.61670	355
2815.69995	355
2815.78345	354
2815.83325	355
2815.94995	355
2816.00000	355
2816.11670	357
2816.16675	357
2816.28345	359
2816.33325	358
2816.44995	357
2816.50000	358
2816.62500	358
2816.66675	359
2816.78345	359
2816.83325	363
2816.94995	362
2817.00000	363
2817.08325	361
2817.19995	360
2817.25000	363
2817.36670	363
2817.44995	361
2817.50000	364
2817.61670	364
2817.69995	365
2817.78345	363
2817.86670	364
2817.91675	364
2818.03345	366
2818.11670	365
2818.19995	365
2818.28345	365
2818.33325	364
2818.45825	365
2818.53345	365
2818.61670	366
2818.69995	368
2818.75000	368
2818.86670	371
2818.91675	368
2819.03345	370
2819.08325	370
2819.19995	373
2819.25000	371
2819.37500	372
2819.41675	372
2819.53345	374
2819.58325	374
2819.69995	374
2819.75000	374
2819.86670	375
2819.94995	375
2820.00000	376
2820.11670	375
2820.19995	377
2820.25000	376
2820.36670	378
2820.41675	377
2820.53345	379
2820.58325	377
2820.69995	376
2820.75000	378
2820.83325	379
2820.94995	379
2821.03345	379
2821.08325	380
2821.19995	381
2821.25000	380
2821.36670	379
2821.41675	382
2821.53345	380
2821.58325	380
2821.66675	383
2821.78345	382
2821.83325	383
2821.94995	384
2822.00000	384
2822.11670	383
2822.16675	384
2822.28345	383
2822.33325	384
2822.44995	385
2822.50000	384
2822.58325	385
2822.69995	387
2822.78345	386
2822.83325	387
2822.94995	385
2823.03345	387
2823.11670	390
2823.19995	388
2823.28345	389
2823.33325	390
2823.44995	389
2823.50000	390
2823.61670	391
2823.66675	390
2823.78345	391
2823.83325	391
2823.94995	392
2824.00000	392
2824.11670	393
2824.16675	391
2824.28345	394
2824.33325	394
2824.44995	394
2824.53345	394
2824.58325	395
2824.69995	394
2824.78345	396
2824.86670	396
2824.94995	395
2825.00000	394
2825.11670	398
2825.19995	396
2825.28345	395
2825.33325	396
2825.44995	398
2825.50000	396
2825.61670	397
2825.66675	397
2825.78345	397
2825.83325	398
2825.94995	397
2826.00000	396
2826.11670	397
2826.16675	397
2826.25000	396
2826.36670	397
2826.44995	398
2826.53345	396
2826.61670	396
2826.66675	398
2826.78345	396
2826.83325	399
2826.94995	399
2827.03345	398
2827.08325	397
2827.16675	399
2827.28345	399
2827.33325	400
2827.44995	399
2827.50000	398
2827.62500	399
2827.66675	398
2827.78345	398
2827.83325	398
2827.94995	398
2828.00000	396
2828.08325	397
2828.19995	399
2828.28345	399
2828.33325	398
2828.44995	400
2828.50000	399
2828.61670	400
2828.69995	400
2828.75000	400
2828.86670	401
2828.95825	399
2829.03345	401
2829.11670	400
2829.16675	401
2829.28345	401
2829.33325	402
2829.44995	401
2829.50000	401
2829.61670	401
2829.66675	404
2829.78345	401
2829.83325	400
2829.94995	402
2830.00000	401
2830.11670	402
2830.19995	401
2830.28345	401
2830.36670	403
2830.41675	401
2830.53345	401
2830.61670	402
2830.69995	400
2830.78345	401
2830.83325	399
2830.94995	401
2831.00000	403
2831.11670	402
2831.16675	401
2831.28345	402
2831.33325	401
2831.44995	402
2831.50000	400
2831.58325	400
2831.69995	401
2831.78345	402
2831.86670	402
2831.94995	402
2832.03345	403
2832.11670	401
2832.19995	400
2832.28345	402
2832.33325	401
2832.44995	401
2832.50000	400
2832.61670	400
2832.66675	404
2832.78345	400
2832.83325	401
2832.94995	401
2833.00000	400
2833.11670	401
2833.16675	403
2833.29175	399
2833.33325	401
2833.44995	400
2833.50000	401
2833.61670	399
2833.66675	401
2833.78345	401
2833.86670	400
2833.94995	402
2834.04175	401
2834.11670	400
2834.16675	401
2834.28345	401
2834.36670	402
2834.41675	402
2834.50000	401
2834.61670	402
2834.66675	399
2834.78345	402
2834.83325	403
2834.94995	401
2835.00000	401
2835.11670	402
2835.16675	402
2835.28345	400
2835.33325	402
2835.41675	401
2835.53345	400
2835.61670	401
2835.69995	402
2835.78345	401
2835.83325	401
2835.94995	401
2836.03345	399
2836.11670	399
2836.19995	399
2836.25000	399
2836.33325	399
2836.44995	398
2836.50000	399
2836.61670	399
2836.66675	400
2836.79175	399
2836.83325	398
2836.94995	400
2837.00000	400
2837.11670	400
2837.16675	398
2837.28345	400
2837.36670	398
2837.44995	398
2837.50000	400
2837.61670	398
2837.66675	398
2837.78345	399
2837.83325	399
2837.94995	398
2838.03345	398
2838.11670	401
2838.16675	399
2838.28345	399
2838.33325	398
2838.44995	395
2838.50000	397
2838.61670	396
2838.66675	396
2838.78345	396
2838.83325	395
2838.94995	394
2839.00000	395
2839.11670	395
2839.16675	396
2839.28345	396
2839.36670	395
2839.41675	395
2839.54175	394
2839.61670	396
2839.66675	395
2839.78345	396
2839.86670	394
2839.91675	394
2840.00000	395
2840.11670	395
2840.16675	395
2840.29175	392
2840.33325	394
2840.44995	393
2840.50000	393
2840.61670	395
2840.66675	393
2840.78345	391
2840.83325	390
2840.94995	392
2841.03345	391
2841.11670	389
2841.16675	390
2841.28345	391
2841.37500	392
2841.44995	392
2841.50000	390
2841.61670	390
2841.66675	391
2841.78345	389
2841.83325	390
2841.94995	392
2842.00000	391
2842.11670	390
2842.16675	391
2842.28345	391
2842.33325	391
2842.44995	388
2842.50000	388
2842.61670	388
2842.66675	389
2842.78345	389
2842.86670	387
2842.91675	388
2843.03345	387
2843.08325	386
2843.19995	388
2843.28345	386
2843.33325	387
2843.44995	384
2843.53345	385
2843.61670	387
2843.66675	386
2843.79175	386
2843.83325	384
2843.94995	384
2844.00000	384
2844.11670	384
2844.16675	383
2844.28345	384
2844.33325	386
2844.44995	385
2844.50000	383
2844.61670	382
2844.66675	383
2844.78345	380
2844.86670	380
2844.94995	380
2845.00000	382
2845.11670	379
2845.16675	381
2845.28345	380
2845.36670	380
2845.41675	380
2845.53345	379
2845.58325	380
2845.69995	378
2845.78345	380
2845.83325	378
2845.95825	376
2846.00000	378
2846.11670	377
2846.16675	377
2846.28345	377
2846.33325	376
2846.44995	376
2846.53345	375
2846.61670	374
2846.66675	377
2846.78345	376
2846.86670	377
2846.94995	374
2847.03345	376
2847.08325	375
2847.19995	374
2847.28345	373
2847.33325	374
2847.44995	375
2847.50000	375
2847.61670	375
2847.66675	374
2847.78345	374
2847.83325	373
2847.94995	372
2848.00000	370
2848.11670	371
2848.16675	370
2848.28345	371
2848.33325	372
2848.44995	371
2848.53345	370
2848.61670	370
2848.69995	369
2848.75000	371
2848.86670	370
2848.94995	369
2849.03345	371
2849.11670	369
2849.16675	368
2849.28345	367
2849.36670	370
2849.44995	368
2849.53345	368
2849.58325	369
2849.69995	366
2849.75000	366
2849.86670	366
2849.91675	366
2850.03345	366
2850.08325	364
2850.19995	363
2850.25000	364
2850.36670	363
2850.41675	366
2850.53345	363
2850.58325	360
2850.69995	362
2850.78345	363
2850.83325	362
2850.94995	363
2851.03345	363
2851.08325	363
2851.19995	361
2851.25000	362
2851.36670	360
2851.41675	361
2851.53345	363
2851.58325	361
2851.66675	363
2851.78345	362
2851.83325	361
2851.94995	360
2852.03345	361
2852.08325	361
2852.19995	360
2852.25000	359
2852.36670	359
2852.44995	360
2852.50000	358
2852.61670	356
2852.69995	355
2852.78345	357
2852.83325	357
2852.94995	355
2853.00000	355
2853.11670	355
2853.16675	354
2853.29175	354
2853.33325	354
2853.44995	353
2853.50000	352
2853.61670	351
2853.66675	351
2853.75000	351
2853.86670	349
2853.94995	349
2854.03345	349
2854.11670	349
2854.16675	348
2854.28345	348
2854.33325	348
2854.44995	348
2854.53345	347
2854.58325	348
2854.66675	348
2854.78345	347
2854.83325	348
2854.94995	347
2855.00000	348
2855.11670	346
2855.16675	345
2855.28345	344
2855.33325	344
2855.44995	342
2855.50000	344
2855.61670	342
2855.69995	342
2855.75000	342
2855.86670	343
2855.94995	344
2856.00000	342
2856.11670	341
2856.16675	341
2856.28345	341
2856.36670	340
2856.44995	339
2856.50000	340
2856.61670	339
2856.66675	340
2856.78345	338
2856.83325	339
2856.94995	338
2857.00000	337
2857.11670	336
2857.16675	338
2857.28345	336
2857.33325	337
2857.44995	335
2857.50000	335
2857.61670	335
2857.69995	337
2857.78345	333
2857.86670	333
2857.91675	335
2858.03345	333
2858.11670	333
2858.19995	333
2858.28345	332
2858.33325	333
2858.44995	333
2858.50000	333
2858.61670	331
2858.66675	332
2858.79175	329
2858.83325	330
2858.94995	329
2859.00000	330
2859.11670	328
2859.16675	330
2859.28345	327
2859.36670	327
2859.44995	327
2859.50000	325
2859.61670	327
2859.70825	328
2859.78345	325
2859.83325	325
2859.94995	323
2860.00000	324
2860.11670	323
2860.16675	323
2860.28345	322
2860.33325	322
2860.44995	322
2860.50000	322
2860.61670	321
2860.66675	321
2860.78345	322
2860.83325	320
2860.94995	318
2861.00000	319
2861.11670	319
2861.19995	320
2861.25000	317
2861.36670	316
2861.44995	316
2861.54175	317
2861.61670	315
2861.66675	315
2861.78345	314
2861.86670	315
2861.91675	315
2862.00000	315
2862.11670	313
2862.16675	314
2862.28345	313
2862.33325	312
2862.44995	312
2862.50000	312
2862.61670	309
2862.66675	310
2862.78345	309
2862.86670	310
2862.91675	311
2863.03345	310
2863.11670	309
2863.19995	309
2863.28345	308
2863.33325	308
2863.44995	308
2863.53345	307
2863.61670	307
2863.69995	308
2863.75000	309
2863.86670	307
2863.91675	308
2864.03345	307
2864.08325	307
2864.19995	305
2864.25000	305
2864.36670	306
2864.41675	304
2864.53345	304
2864.58325	304
2864.69995	302
2864.75000	303
2864.86670	302
2864.94995	302
2865.00000	303
2865.11670	302
2865.20825	302
2865.28345	301
2865.36670	302
2865.41675	300
2865.53345	300
2865.61670	300
2865.69995	301
2865.78345	302
2865.83325	300
2865.94995	299
2866.00000	299
2866.11670	299
2866.16675	298
2866.28345	298
2866.33325	300
2866.45825	299
2866.50000	295
2866.61670	298
2866.66675	298
2866.78345	298
2866.86670	298
2866.94995	296
2867.03345	295
2867.08325	296
2867.19995	295
2867.28345	295
2867.36670	296
2867.44995	295
2867.50000	295
2867.61670	293
2867.69995	292
2867.78345	292
2867.86670	294
2867.91675	294
2868.03345	291
2868.08325	291
2868.19995	290
2868.25000	291
2868.36670	289
2868.41675	289
2868.53345	289
2868.61670	289
2868.69995	285
2868.75000	287
2868.87500	285
2868.94995	285
2869.03345	283
2869.11670	285
2869.16675	286
2869.28345	283
2869.33325	284
2869.44995	282
2869.50000	282
2869.61670	282
2869.66675	283
2869.79175	281
2869.83325	283
2869.94995	280
2870.00000	283
2870.11670	281
2870.19995	280
2870.25000	280
2870.36670	279
2870.41675	280
2870.50000	280
2870.61670	279
2870.66675	279
2870.78345	279
2870.83325	279
2870.94995	279
2871.03345	279
2871.11670	279
2871.16675	279
2871.29175	279
2871.33325	278
2871.44995	277
2871.50000	277
2871.61670	275
2871.66675	275
2871.78345	276
2871.83325	275
2871.94995	272
