EPRTextModeVersion05

Year
2024
Month
12
Day
12
Time
785
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1828
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2631.75000	0
2631.86670	0
2631.91675	1
2632.03345	1
2632.08325	-1
2632.19995	-1
2632.25000	0
2632.36670	1
2632.41675	2
2632.53345	0
2632.58325	-1
2632.69995	0
2632.79175	0
2632.86670	0
2632.94995	0
2633.03345	0
2633.11670	1
2633.16675	0
2633.28345	1
2633.33325	-1
2633.44995	1
2633.53345	-1
2633.58325	2
2633.69995	1
2633.75000	1
2633.86670	4
2633.91675	2
2634.03345	0
2634.08325	0
2634.19995	3
2634.25000	3
2634.36670	2
2634.41675	3
2634.53345	2
2634.58325	3
2634.69995	0
2634.78345	2
2634.87500	-1
2634.94995	3
2635.00000	1
2635.11670	2
2635.19995	1
2635.25000	2
2635.36670	2
2635.41675	0
2635.53345	1
2635.62500	3
2635.69995	0
2635.78345	2
2635.83325	1
2635.94995	3
2636.03345	2
2636.11670	1
2636.19995	2
2636.25000	1
2636.36670	4
2636.44995	5
2636.53345	0
2636.61670	3
2636.66675	2
2636.78345	2
2636.86670	1
2636.94995	2
2637.03345	2
2637.08325	3
2637.20825	3
2637.25000	3
2637.36670	4
2637.41675	4
2637.53345	4
2637.58325	5
2637.69995	5
2637.75000	6
2637.86670	4
2637.91675	4
2638.03345	5
2638.08325	3
2638.19995	4
2638.25000	5
2638.36670	3
2638.44995	3
2638.53345	3
2638.61670	4
2638.69995	5
2638.75000	3
2638.86670	5
2638.91675	3
2639.03345	5
2639.11670	5
2639.16675	4
2639.25000	4
2639.36670	3
2639.41675	3
2639.53345	3
2639.58325	3
2639.69995	3
2639.75000	3
2639.86670	3
2639.91675	3
2640.04175	4
2640.11670	3
2640.19995	3
2640.28345	4
2640.36670	1
2640.41675	1
2640.53345	3
2640.61670	2
2640.70825	3
2640.78345	3
2640.83325	3
2640.94995	2
2641.03345	2
2641.08325	2
2641.19995	3
2641.25000	3
2641.36670	3
2641.45825	3
2641.53345	3
2641.61670	3
2641.66675	1
2641.78345	2
2641.86670	2
2641.94995	2
2642.03345	3
2642.11670	1
2642.16675	2
2642.28345	1
2642.33325	1
2642.45825	1
2642.50000	0
2642.61670	1
2642.66675	-1
2642.78345	0
2642.83325	0
2642.91675	2
2643.03345	1
2643.11670	3
2643.16675	1
2643.28345	2
2643.33325	0
2643.44995	1
2643.50000	1
2643.61670	1
2643.69995	1
2643.78345	1
2643.86670	2
2643.94995	1
2644.00000	1
2644.11670	1
2644.16675	1
2644.28345	0
2644.36670	-2
2644.44995	-1
2644.53345	-1
2644.58325	-2
2644.69995	-1
2644.78345	-1
2644.83325	-1
2644.94995	0
2645.00000	-1
2645.11670	0
2645.16675	0
2645.29175	0
2645.33325	-1
2645.44995	2
2645.53345	3
2645.61670	1
2645.69995	1
2645.78345	0
2645.83325	2
2645.94995	2
2646.00000	0
2646.11670	0
2646.19995	0
2646.25000	-1
2646.33325	-1
2646.44995	2
2646.50000	-1
2646.61670	-1
2646.66675	-2
2646.78345	1
2646.83325	-2
2646.94995	-1
2647.00000	-1
2647.11670	-1
2647.16675	-1
2647.28345	-1
2647.37500	-1
2647.44995	-1
2647.53345	0
2647.61670	-2
2647.66675	1
2647.78345	0
2647.86670	-1
2647.94995	-1
2648.03345	0
2648.08325	-1
2648.19995	0
2648.25000	-1
2648.33325	-1
2648.41675	-1
2648.50000	2
2648.61670	0
2648.66675	1
2648.78345	-1
2648.83325	-1
2648.94995	-1
2649.00000	-2
2649.11670	0
2649.19995	-2
2649.28345	2
2649.36670	-1
2649.45825	-1
2649.53345	0
2649.61670	1
2649.69995	-1
2649.78345	0
2649.83325	0
2649.95825	-1
2650.03345	-1
2650.12500	-1
2650.19995	-1
2650.25000	-1
2650.36670	-2
2650.41675	-3
2650.53345	-1
2650.61670	-2
2650.70825	-1
2650.78345	1
2650.83325	-2
2650.94995	-1
2651.03345	-2
2651.11670	-1
2651.19995	-1
2651.28345	0
2651.36670	0
2651.44995	1
2651.53345	0
2651.58325	-1
2651.69995	0
2651.78345	1
2651.86670	1
2651.94995	-1
2652.03345	1
2652.08325	0
2652.19995	1
2652.28345	1
2652.36670	2
2652.44995	2
2652.50000	1
2652.61670	2
2652.66675	2
2652.78345	1
2652.86670	1
2652.91675	2
2653.03345	1
2653.12500	1
2653.19995	4
2653.28345	2
2653.33325	2
2653.44995	4
2653.53345	2
2653.62500	4
2653.69995	2
2653.75000	2
2653.86670	3
2653.94995	2
2654.03345	3
2654.11670	1
2654.16675	1
2654.28345	3
2654.36670	5
2654.44995	4
2654.53345	4
2654.58325	2
2654.69995	4
2654.78345	4
2654.86670	4
2654.94995	4
2655.00000	3
2655.11670	3
2655.19995	2
2655.28345	2
2655.36670	3
2655.41675	3
2655.53345	4
2655.61670	3
2655.69995	3
2655.78345	3
2655.83325	0
2655.91675	0
2656.03345	0
2656.11670	1
2656.16675	0
2656.28345	2
2656.33325	0
2656.44995	0
2656.53345	0
2656.61670	2
2656.69995	1
2656.79175	2
2656.86670	1
2656.94995	1
2657.03345	1
2657.11670	3
2657.16675	3
2657.29175	2
2657.36670	2
2657.44995	2
2657.50000	5
2657.62500	4
2657.69995	3
2657.79175	2
2657.86670	3
2657.91675	2
2658.03345	2
2658.11670	1
2658.20825	2
2658.28345	5
2658.36670	2
2658.44995	3
2658.53345	1
2658.61670	3
2658.69995	0
2658.78345	1
2658.86670	-1
2658.94995	1
2659.04175	2
2659.11670	2
2659.16675	1
2659.28345	3
2659.33325	1
2659.44995	2
2659.50000	-1
2659.58325	2
2659.69995	2
2659.78345	4
2659.83325	3
2659.94995	1
2660.00000	2
2660.11670	1
2660.19995	2
2660.29175	1
2660.36670	1
2660.44995	2
2660.53345	3
2660.61670	3
2660.66675	2
2660.79175	2
2660.83325	2
2660.94995	2
2661.00000	4
2661.11670	3
2661.19995	4
2661.25000	3
2661.36670	3
2661.41675	3
2661.53345	2
2661.58325	3
2661.66675	2
2661.78345	4
2661.87500	1
2661.94995	5
2662.04175	4
2662.11670	2
2662.19995	2
2662.28345	4
2662.36670	1
2662.41675	1
2662.54175	2
2662.61670	1
2662.69995	2
2662.79175	2
2662.86670	3
2662.91675	1
2663.03345	2
2663.11670	3
2663.16675	2
2663.28345	4
2663.33325	4
2663.44995	6
2663.50000	5
2663.61670	5
2663.66675	4
2663.78345	6
2663.86670	5
2663.94995	5
2664.00000	5
2664.11670	5
2664.16675	5
2664.28345	3
2664.36670	7
2664.44995	6
2664.53345	4
2664.58325	5
2664.69995	6
2664.78345	7
2664.83325	7
2664.94995	7
2665.00000	6
2665.11670	6
2665.16675	7
2665.28345	5
2665.33325	6
2665.44995	8
2665.50000	6
2665.61670	7
2665.69995	5
2665.75000	6
2665.86670	4
2665.94995	5
2666.03345	6
2666.08325	4
2666.19995	4
2666.25000	5
2666.36670	2
2666.44995	5
2666.53345	4
2666.58325	4
2666.66675	4
2666.75000	3
2666.86670	4
2666.91675	4
2667.03345	4
2667.08325	3
2667.19995	3
2667.25000	3
2667.37500	3
2667.44995	4
2667.53345	2
2667.61670	5
2667.69995	3
2667.75000	5
2667.86670	3
2667.91675	1
2668.03345	3
2668.11670	3
2668.19995	3
2668.28345	4
2668.33325	4
2668.44995	2
2668.53345	4
2668.58325	3
2668.69995	5
2668.75000	2
2668.86670	2
2668.91675	1
2669.03345	3
2669.08325	3
2669.19995	1
2669.28345	3
2669.37500	2
2669.44995	2
2669.50000	3
2669.61670	4
2669.69995	1
2669.78345	3
2669.86670	2
2669.94995	4
2670.00000	3
2670.11670	4
2670.19995	3
2670.28345	4
2670.33325	3
2670.44995	5
2670.50000	4
2670.61670	4
2670.66675	1
2670.78345	4
2670.83325	5
2670.94995	5
2671.00000	3
2671.11670	4
2671.19995	3
2671.25000	3
2671.36670	3
2671.44995	3
2671.50000	3
2671.61670	2
2671.66675	1
2671.78345	2
2671.83325	2
2671.95825	4
2672.03345	3
2672.08325	3
2672.19995	3
2672.28345	3
2672.33325	3
2672.44995	5
2672.50000	2
2672.61670	4
2672.66675	3
2672.78345	5
2672.83325	3
2672.94995	4
2673.00000	4
2673.11670	4
2673.19995	3
2673.29175	4
2673.33325	4
2673.44995	5
2673.53345	6
2673.58325	2
2673.69995	3
2673.75000	3
2673.86670	2
2673.91675	2
2674.03345	4
2674.08325	3
2674.16675	1
2674.25000	1
2674.36670	2
2674.41675	2
2674.53345	2
2674.58325	2
2674.70825	0
2674.75000	1
2674.86670	0
2674.94995	1
2675.03345	0
2675.11670	2
2675.19995	0
2675.28345	0
2675.33325	0
2675.44995	1
2675.53345	0
2675.61670	0
2675.69995	1
2675.75000	0
2675.83325	1
2675.94995	2
2676.00000	2
2676.11670	1
2676.16675	2
2676.28345	1
2676.33325	2
2676.44995	2
2676.50000	-1
2676.61670	2
2676.69995	2
2676.79175	4
2676.86670	2
2676.94995	2
2677.03345	1
2677.08325	3
2677.19995	3
2677.28345	2
2677.36670	5
2677.41675	3
2677.50000	5
2677.61670	2
2677.69995	3
2677.75000	3
2677.86670	1
2677.91675	2
2678.03345	1
2678.08325	2
2678.19995	1
2678.25000	3
2678.36670	3
2678.44995	3
2678.54175	2
2678.61670	3
2678.70825	1
2678.78345	2
2678.86670	2
2678.91675	1
2679.03345	3
2679.11670	1
2679.19995	2
2679.28345	1
2679.36670	0
2679.44995	2
2679.53345	1
2679.58325	1
2679.69995	3
2679.78345	3
2679.86670	1
2679.94995	1
2680.00000	1
2680.11670	1
2680.16675	1
2680.28345	2
2680.36670	2
2680.44995	3
2680.53345	3
2680.61670	2
2680.66675	2
2680.78345	2
2680.83325	1
2680.94995	2
2681.03345	0
2681.11670	2
2681.16675	2
2681.25000	2
2681.36670	2
2681.44995	1
2681.50000	1
2681.61670	2
2681.66675	2
2681.78345	2
2681.83325	2
2681.94995	2
2682.00000	2
2682.11670	2
2682.19995	1
2682.29175	2
2682.36670	2
2682.44995	4
2682.50000	1
2682.62500	2
2682.69995	3
2682.79175	3
2682.86670	0
2682.94995	0
2683.00000	0
2683.11670	1
2683.19995	0
2683.28345	1
2683.33325	0
2683.44995	1
2683.53345	-1
2683.61670	1
2683.69995	2
2683.75000	2
2683.86670	4
2683.94995	4
2684.04175	3
2684.11670	5
2684.19995	1
2684.28345	1
2684.37500	2
2684.44995	1
2684.53345	1
2684.58325	1
2684.69995	1
2684.75000	0
2684.86670	0
2684.94995	-1
2685.00000	-1
2685.11670	0
2685.16675	0
2685.28345	0
2685.33325	-1
2685.44995	-2
2685.50000	-1
2685.61670	0
2685.69995	-1
2685.79175	0
2685.86670	-1
2685.95825	-1
2686.03345	-2
2686.12500	0
2686.19995	0
2686.28345	1
2686.36670	0
2686.44995	0
2686.50000	0
2686.61670	1
2686.66675	0
2686.78345	0
2686.86670	-1
2686.95825	-2
2687.03345	-2
2687.08325	-1
2687.19995	0
2687.28345	1
2687.36670	-1
2687.44995	-1
2687.54175	-2
2687.62500	-2
2687.69995	1
2687.79175	-1
2687.86670	-1
2687.94995	-1
2688.03345	-2
2688.11670	-1
2688.19995	1
2688.25000	-2
2688.37500	-2
2688.44995	1
2688.53345	-1
2688.61670	0
2688.69995	-1
2688.75000	-1
2688.86670	0
2688.94995	-1
2689.03345	-2
2689.11670	-2
2689.16675	-1
2689.28345	2
2689.36670	0
2689.44995	1
2689.53345	1
2689.58325	0
2689.69995	0
2689.78345	-1
2689.86670	0
2689.94995	1
2690.00000	-1
2690.11670	-1
2690.19995	1
2690.28345	2
2690.33325	0
2690.41675	0
2690.53345	1
2690.58325	0
2690.69995	0
2690.75000	1
2690.86670	0
2690.91675	-1
2691.03345	0
2691.08325	2
2691.19995	1
2691.28345	0
2691.37500	-1
2691.44995	-1
2691.53345	0
2691.61670	0
2691.66675	0
2691.78345	1
2691.86670	-1
2691.94995	0
2692.03345	-1
2692.08325	-1
2692.19995	0
2692.25000	1
2692.33325	2
2692.44995	2
2692.50000	2
2692.61670	1
2692.66675	2
2692.78345	1
2692.83325	2
2692.94995	0
2693.03345	1
2693.12500	0
2693.19995	1
2693.29175	2
2693.36670	2
2693.44995	3
2693.50000	1
2693.61670	1
2693.69995	2
2693.75000	0
2693.86670	1
2693.95825	1
2694.03345	0
2694.08325	-1
2694.16675	0
2694.28345	1
2694.36670	0
2694.41675	-1
2694.53345	1
2694.58325	1
2694.69995	2
2694.75000	2
2694.87500	1
2694.94995	0
2695.03345	0
2695.08325	1
2695.19995	1
2695.25000	2
2695.36670	1
2695.41675	1
2695.53345	1
2695.58325	2
2695.69995	0
2695.75000	3
2695.86670	3
2695.91675	2
2696.03345	1
2696.08325	1
2696.19995	1
2696.25000	1
2696.36670	2
2696.41675	1
2696.53345	3
2696.58325	2
2696.69995	1
2696.78345	4
2696.86670	3
2696.94995	4
2697.03345	2
2697.08325	3
2697.19995	2
2697.28345	2
2697.36670	2
2697.41675	1
2697.53345	1
2697.58325	1
2697.69995	0
2697.75000	1
2697.86670	1
2697.91675	1
2698.03345	-1
2698.08325	0
2698.19995	0
2698.25000	0
2698.33325	-1
2698.44995	1
2698.53345	0
2698.61670	1
2698.70825	1
2698.78345	1
2698.87500	0
2698.94995	0
2699.00000	1
2699.11670	1
2699.20825	0
2699.28345	0
2699.36670	4
2699.41675	2
2699.53345	1
2699.58325	2
2699.69995	3
2699.78345	2
2699.86670	3
2699.94995	4
2700.00000	2
2700.11670	3
2700.16675	3
2700.28345	4
2700.37500	2
2700.44995	3
2700.53345	2
2700.61670	2
2700.69995	1
2700.78345	3
2700.83325	1
2700.94995	4
2701.03345	3
2701.11670	1
2701.19995	1
2701.25000	1
2701.36670	1
2701.44995	1
2701.50000	2
2701.61670	0
2701.66675	-1
2701.78345	0
2701.83325	0
2701.94995	1
2702.00000	-1
2702.11670	1
2702.19995	1
2702.28345	2
2702.36670	-1
2702.45825	4
2702.53345	2
2702.62500	3
2702.69995	1
2702.78345	0
2702.83325	1
2702.91675	1
2703.03345	1
2703.08325	2
2703.19995	1
2703.25000	3
2703.33325	0
2703.45825	1
2703.53345	2
2703.62500	3
2703.69995	2
2703.75000	2
2703.86670	2
2703.94995	1
2704.04175	-1
2704.12500	1
2704.19995	1
2704.29175	-1
2704.36670	0
2704.45825	0
2704.53345	-2
2704.58325	0
2704.69995	0
2704.78345	1
2704.86670	-1
2704.91675	0
2705.03345	1
2705.08325	0
2705.19995	1
2705.25000	-1
2705.36670	0
2705.41675	1
2705.53345	0
2705.58325	-1
2705.69995	-1
2705.75000	0
2705.87500	0
2705.94995	0
2706.03345	0
2706.11670	-2
2706.19995	0
2706.25000	0
2706.36670	-2
2706.41675	-2
2706.53345	-2
2706.58325	-1
2706.69995	-1
2706.75000	0
2706.86670	1
2706.91675	2
2707.03345	0
2707.08325	1
2707.19995	0
2707.25000	0
2707.36670	1
2707.41675	-1
2707.53345	0
2707.58325	1
2707.69995	3
2707.78345	1
2707.86670	0
2707.91675	-1
2708.03345	1
2708.08325	0
2708.19995	-1
2708.25000	0
2708.36670	1
2708.41675	0
2708.53345	2
2708.58325	0
2708.69995	1
2708.75000	0
2708.86670	0
2708.91675	-1
2709.03345	1
2709.08325	-1
2709.19995	-1
2709.25000	-1
2709.36670	0
2709.41675	0
2709.53345	0
2709.61670	1
2709.69995	1
2709.78345	0
2709.86670	0
2709.91675	1
2710.00000	0
2710.08325	-1
2710.19995	0
2710.25000	0
2710.36670	0
2710.41675	0
2710.53345	-2
2710.58325	1
2710.66675	-1
2710.78345	-1
2710.83325	0
2710.91675	-2
2711.03345	-1
2711.11670	-1
2711.19995	-2
2711.25000	2
2711.37500	-2
2711.41675	0
2711.53345	0
2711.61670	-2
2711.69995	0
2711.75000	2
2711.86670	1
2711.91675	0
2712.03345	-1
2712.08325	-1
2712.19995	-2
2712.25000	0
2712.36670	-2
2712.41675	-1
2712.53345	0
2712.58325	-2
2712.69995	-2
2712.75000	-1
2712.86670	-3
2712.91675	-3
2713.03345	-1
2713.11670	-1
2713.19995	-1
2713.28345	0
2713.36670	1
2713.44995	0
2713.53345	-1
2713.61670	-2
2713.69995	-1
2713.75000	1
2713.86670	-1
2713.91675	1
2714.03345	0
2714.08325	0
2714.19995	0
2714.25000	-2
2714.36670	-3
2714.41675	-1
2714.53345	-2
2714.58325	-2
2714.69995	0
2714.75000	-2
2714.86670	-1
2714.91675	-1
2715.03345	0
2715.11670	-1
2715.19995	-2
2715.28345	-1
2715.36670	-2
2715.41675	-2
2715.50000	-1
2715.61670	-2
2715.69995	0
2715.75000	-3
2715.86670	-1
2715.91675	-1
2716.03345	-1
2716.08325	-1
2716.19995	-2
2716.25000	-2
2716.36670	-2
2716.41675	-2
2716.53345	-2
2716.58325	-1
2716.66675	-3
2716.78345	-1
2716.87500	0
2716.94995	-1
2717.04175	-1
2717.11670	-1
2717.19995	-1
2717.25000	0
2717.36670	-2
2717.44995	0
2717.50000	1
2717.61670	1
2717.69995	0
2717.78345	3
2717.83325	1
2717.91675	1
2718.03345	-1
2718.11670	1
2718.16675	3
2718.28345	3
2718.33325	1
2718.44995	2
2718.50000	1
2718.61670	2
2718.69995	1
2718.78345	2
2718.86670	0
2718.94995	2
2719.00000	-1
2719.11670	2
2719.16675	1
2719.29175	3
2719.36670	1
2719.44995	2
2719.53345	0
2719.58325	1
2719.66675	0
2719.78345	4
2719.83325	2
2719.94995	2
2720.00000	2
2720.11670	3
2720.16675	1
2720.28345	2
2720.33325	2
2720.44995	1
2720.53345	-1
2720.61670	0
2720.69995	1
2720.78345	1
2720.83325	2
2720.94995	1
2721.00000	1
2721.11670	0
2721.19995	-1
2721.25000	0
2721.36670	-1
2721.41675	0
2721.53345	0
2721.61670	0
2721.66675	1
2721.78345	2
2721.86670	1
2721.94995	2
2722.03345	0
2722.08325	1
2722.19995	-1
2722.28345	0
2722.36670	-1
2722.44995	-1
2722.53345	3
2722.61670	1
2722.69995	1
2722.75000	1
2722.83325	-1
2722.94995	-1
2723.03345	-1
2723.11670	1
2723.16675	0
2723.25000	0
2723.36670	-1
2723.41675	0
2723.53345	1
2723.58325	2
2723.69995	4
2723.75000	0
2723.86670	1
2723.91675	2
2724.03345	1
2724.08325	2
2724.20825	2
2724.28345	3
2724.36670	1
2724.44995	0
2724.53345	2
2724.58325	1
2724.69995	2
2724.78345	2
2724.86670	2
2724.91675	1
2725.03345	0
2725.08325	-1
2725.19995	-3
2725.25000	0
2725.36670	-1
2725.41675	-3
2725.53345	-2
2725.58325	0
2725.69995	-3
2725.75000	-2
2725.86670	-1
2725.95825	1
2726.04175	1
2726.11670	-1
2726.20825	0
2726.25000	-2
2726.36670	-2
2726.44995	-1
2726.53345	-2
2726.61670	-2
2726.66675	-1
2726.78345	-1
2726.83325	-2
2726.94995	0
2727.00000	0
2727.08325	-3
2727.19995	-1
2727.28345	-1
2727.33325	-3
2727.44995	-3
2727.50000	-2
2727.61670	-1
2727.66675	-1
2727.78345	-2
2727.86670	-2
2727.94995	-1
2728.00000	-1
2728.11670	-1
2728.19995	-1
2728.28345	-3
2728.33325	-2
2728.44995	-3
2728.53345	-1
2728.61670	-3
2728.66675	-1
2728.75000	-2
2728.83325	-1
2728.94995	-1
2729.00000	-2
2729.11670	-1
2729.16675	-1
2729.28345	-2
2729.33325	-1
2729.44995	-1
2729.50000	1
2729.61670	-1
2729.70825	-1
2729.78345	0
2729.86670	-1
2729.94995	-1
2730.00000	-1
2730.11670	0
2730.16675	-1
2730.28345	0
2730.36670	1
2730.41675	0
2730.53345	0
2730.61670	-2
2730.66675	0
2730.78345	-1
2730.83325	-1
2730.94995	-2
2731.00000	-2
2731.08325	0
2731.19995	-1
2731.25000	-1
2731.36670	-1
2731.44995	1
2731.50000	0
2731.61670	-2
2731.69995	-2
2731.78345	-1
2731.83325	-1
2731.94995	0
2732.00000	-1
2732.11670	0
2732.19995	2
2732.28345	2
2732.33325	1
2732.44995	1
2732.50000	0
2732.61670	2
2732.66675	1
2732.78345	1
2732.83325	1
2732.91675	1
2733.03345	1
2733.11670	2
2733.16675	0
2733.28345	0
2733.36670	0
2733.44995	1
2733.53345	-1
2733.58325	0
2733.69995	-1
2733.75000	0
2733.83325	0
2733.94995	-1
2734.03345	0
2734.08325	0
2734.19995	-1
2734.25000	1
2734.36670	1
2734.41675	-1
2734.53345	1
2734.58325	1
2734.69995	1
2734.75000	1
2734.86670	-1
2734.91675	1
2735.00000	0
2735.11670	-1
2735.19995	0
2735.28345	-1
2735.36670	0
2735.44995	0
2735.53345	-2
2735.61670	-3
2735.69995	-1
2735.78345	-1
2735.86670	-1
2735.94995	0
2736.03345	-3
2736.08325	-2
2736.19995	-1
2736.25000	-1
2736.36670	-2
2736.41675	-2
2736.53345	-1
2736.58325	-1
2736.69995	-1
2736.75000	-2
2736.86670	-4
2736.94995	-1
2737.04175	-2
2737.11670	-2
2737.20825	-2
2737.28345	-1
2737.36670	-1
2737.41675	-2
2737.50000	-1
2737.61670	-1
2737.69995	-2
2737.78345	-3
2737.83325	-2
2737.91675	-1
2738.03345	-2
2738.11670	-2
2738.16675	0
2738.28345	-1
2738.33325	-1
2738.44995	0
2738.50000	-2
2738.61670	-1
2738.69995	-1
2738.78345	0
2738.86670	-1
2738.94995	0
2739.03345	-1
2739.11670	1
2739.16675	-2
2739.28345	0
2739.33325	2
2739.44995	-1
2739.53345	-1
2739.58325	0
2739.66675	0
2739.78345	-1
2739.83325	-1
2739.94995	0
2740.00000	1
2740.11670	4
2740.16675	1
2740.28345	1
2740.33325	3
2740.45825	1
2740.53345	2
2740.61670	1
2740.69995	0
2740.79175	1
2740.86670	-2
2740.94995	-2
2741.03345	-1
2741.12500	-1
2741.19995	-1
2741.25000	1
2741.36670	-2
2741.44995	-1
2741.50000	-2
2741.61670	0
2741.66675	-3
2741.78345	-2
2741.86670	-3
2741.94995	0
2742.03345	-2
2742.08325	0
2742.19995	0
2742.25000	0
2742.36670	-2
2742.44995	0
2742.54175	0
2742.61670	0
2742.69995	-1
2742.78345	-1
2742.87500	1
2742.91675	0
2743.03345	0
2743.11670	-1
2743.19995	1
2743.25000	-1
2743.33325	0
2743.44995	-2
2743.50000	-2
2743.61670	-3
2743.66675	-3
2743.75000	-2
2743.83325	-3
2743.94995	-2
2744.00000	-2
2744.11670	-2
2744.19995	-2
2744.29175	-1
2744.36670	-2
2744.45825	-2
2744.53345	-2
2744.58325	-2
2744.69995	-1
2744.78345	-1
2744.86670	0
2744.94995	0
2745.00000	-1
2745.11670	-1
2745.19995	-1
2745.29175	1
2745.36670	0
2745.41675	-1
2745.53345	-1
2745.61670	-1
2745.69995	-1
2745.78345	-1
2745.83325	-2
2745.94995	0
2746.04175	1
2746.12500	2
2746.19995	-1
2746.29175	1
2746.36670	-2
2746.41675	0
2746.53345	1
2746.61670	-1
2746.66675	0
2746.78345	0
2746.86670	-1
2746.94995	3
2747.03345	0
2747.08325	-1
2747.19995	0
2747.25000	0
2747.36670	1
2747.41675	0
2747.53345	0
2747.58325	0
2747.69995	-1
2747.75000	-1
2747.86670	0
2747.94995	1
2748.03345	1
2748.08325	1
2748.19995	1
2748.25000	0
2748.36670	1
2748.44995	0
2748.50000	1
2748.61670	2
2748.66675	2
2748.78345	2
2748.83325	2
2748.94995	2
2749.00000	0
2749.11670	1
2749.16675	1
2749.28345	2
2749.33325	2
2749.44995	-1
2749.50000	1
2749.61670	1
2749.69995	-1
2749.78345	-1
2749.83325	1
2749.94995	1
2750.03345	1
2750.11670	1
2750.19995	2
2750.28345	-1
2750.33325	-1
2750.44995	0
2750.50000	1
2750.61670	1
2750.66675	0
2750.78345	-1
2750.83325	-1
2750.94995	-1
2751.00000	-1
2751.11670	1
2751.16675	0
2751.25000	0
2751.33325	0
2751.44995	-3
2751.53345	-2
2751.58325	-2
2751.69995	-1
2751.78345	-2
2751.86670	0
2751.94995	0
2752.03345	-2
2752.08325	-1
2752.19995	0
2752.28345	-1
2752.33325	-2
2752.44995	-3
2752.50000	-2
2752.61670	-2
2752.66675	-1
2752.78345	-2
2752.83325	-3
2752.94995	-1
2753.00000	-1
2753.08325	-2
2753.19995	0
2753.28345	-1
2753.33325	-2
2753.44995	1
2753.53345	-4
2753.62500	-1
2753.69995	-1
2753.75000	-1
2753.86670	-1
2753.94995	-1
2754.00000	0
2754.12500	-2
2754.16675	0
2754.28345	-1
2754.36670	1
2754.44995	2
2754.53345	0
2754.58325	1
2754.69995	0
2754.75000	-1
2754.86670	-1
2754.91675	0
2755.03345	0
2755.08325	-2
2755.19995	0
2755.28345	-1
2755.37500	-1
2755.44995	0
2755.53345	0
2755.61670	-1
2755.69995	0
2755.75000	-2
2755.83325	0
2755.94995	2
2756.00000	1
2756.11670	-1
2756.16675	-1
2756.25000	0
2756.36670	-1
2756.44995	0
2756.50000	-1
2756.61670	0
2756.66675	-1
2756.78345	1
2756.83325	-1
2756.94995	0
2757.03345	1
2757.11670	0
2757.20825	0
2757.29175	-1
2757.36670	0
2757.44995	-2
2757.53345	-2
2757.61670	-2
2757.69995	-1
2757.79175	-1
2757.86670	0
2757.91675	-2
2758.03345	-2
2758.11670	0
2758.16675	0
2758.28345	0
2758.33325	-1
2758.44995	-1
2758.53345	0
2758.61670	0
2758.69995	-1
2758.75000	1
2758.86670	0
2758.94995	1
2759.04175	0
2759.11670	0
2759.19995	1
2759.28345	1
2759.36670	-1
2759.44995	0
2759.53345	1
2759.58325	0
2759.69995	0
2759.78345	-1
2759.86670	0
2759.91675	0
2760.03345	0
2760.11670	1
2760.19995	-1
2760.28345	1
2760.36670	2
2760.41675	1
2760.53345	2
2760.61670	0
2760.69995	1
2760.79175	0
2760.87500	-1
2760.94995	0
2761.03345	-2
2761.11670	-2
2761.20825	-2
2761.28345	-1
2761.36670	-2
2761.41675	-2
2761.53345	-2
2761.58325	-2
2761.66675	0
2761.78345	-1
2761.83325	-1
2761.95825	-2
2762.00000	-2
2762.08325	-3
2762.19995	-1
2762.28345	-1
2762.33325	-1
2762.44995	-2
2762.53345	-2
2762.61670	0
2762.66675	0
2762.78345	2
2762.86670	0
2762.91675	0
2763.03345	-2
2763.11670	-1
2763.16675	-1
2763.28345	-1
2763.33325	-2
2763.44995	-1
2763.50000	0
2763.61670	-3
2763.66675	-1
2763.78345	-1
2763.83325	-1
2763.94995	-1
2764.00000	-4
2764.11670	-2
2764.16675	-2
2764.28345	-2
2764.36670	-3
2764.44995	-3
2764.53345	-4
2764.61670	-3
2764.69995	-3
2764.75000	-4
2764.86670	-4
2764.94995	-5
2765.00000	-3
2765.11670	-3
2765.19995	-3
2765.28345	-2
2765.33325	-2
2765.41675	0
2765.53345	-1
2765.61670	-1
2765.66675	-2
2765.78345	1
2765.83325	-2
2765.91675	-2
2766.03345	-1
2766.11670	0
2766.19995	0
2766.28345	0
2766.33325	0
2766.44995	-2
2766.53345	-2
2766.61670	1
2766.66675	-2
2766.78345	-1
2766.83325	-1
2766.94995	0
2767.00000	-2
2767.08325	-2
2767.16675	-2
2767.25000	-1
2767.36670	-1
2767.44995	-3
2767.50000	-3
2767.61670	-2
2767.66675	-3
2767.78345	-1
2767.83325	-2
2767.94995	-3
2768.03345	-2
2768.11670	-4
2768.16675	-3
2768.28345	-3
2768.36670	-1
2768.44995	-3
2768.53345	0
2768.61670	-1
2768.66675	-2
2768.78345	-1
2768.83325	0
2768.94995	1
2769.00000	0
2769.11670	-1
2769.16675	-2
2769.28345	-2
2769.33325	-2
2769.44995	-1
2769.50000	-2
2769.58325	-1
2769.69995	1
2769.79175	0
