EPRTextModeVersion05

Year
2024
Month
12
Day
12
Time
856
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1818
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2632.00000	0
2632.11670	-1
2632.19995	0
2632.28345	1
2632.33325	0
2632.44995	0
2632.53345	0
2632.61670	0
2632.69995	0
2632.78345	0
2632.86670	-1
2632.94995	1
2633.00000	0
2633.11670	0
2633.16675	1
2633.28345	-1
2633.33325	2
2633.44995	0
2633.50000	-1
2633.61670	0
2633.66675	1
2633.78345	0
2633.83325	1
2633.94995	0
2634.03345	-1
2634.08325	-1
2634.19995	0
2634.29175	0
2634.36670	0
2634.44995	2
2634.53345	1
2634.61670	1
2634.69995	0
2634.78345	0
2634.86670	1
2634.95825	0
2635.03345	2
2635.08325	2
2635.19995	-1
2635.25000	1
2635.36670	0
2635.41675	1
2635.53345	0
2635.58325	1
2635.69995	0
2635.75000	1
2635.86670	0
2635.94995	0
2636.03345	0
2636.11670	1
2636.20825	1
2636.28345	-1
2636.36670	0
2636.44995	0
2636.50000	1
2636.61670	-1
2636.66675	1
2636.78345	0
2636.83325	0
2636.94995	2
2637.00000	0
2637.11670	0
2637.16675	2
2637.28345	2
2637.33325	2
2637.44995	0
2637.50000	0
2637.61670	0
2637.69995	0
2637.78345	0
2637.87500	2
2637.94995	1
2638.03345	0
2638.11670	1
2638.19995	0
2638.28345	0
2638.36670	0
2638.44995	2
2638.50000	-1
2638.61670	-1
2638.66675	1
2638.78345	1
2638.83325	1
2638.94995	1
2639.00000	1
2639.11670	1
2639.16675	1
2639.28345	1
2639.33325	1
2639.44995	0
2639.50000	0
2639.61670	0
2639.69995	1
2639.78345	1
2639.86670	-1
2639.91675	0
2640.03345	1
2640.11670	2
2640.19995	0
2640.28345	-1
2640.36670	2
2640.41675	1
2640.53345	-1
2640.58325	1
2640.70825	0
2640.79175	0
2640.87500	1
2640.94995	-2
2641.03345	-1
2641.11670	-1
2641.19995	-1
2641.28345	0
2641.37500	-1
2641.44995	-2
2641.54175	-1
2641.62500	1
2641.70825	1
2641.78345	1
2641.86670	1
2641.94995	0
2642.00000	-1
2642.11670	0
2642.16675	0
2642.28345	-2
2642.33325	0
2642.44995	1
2642.50000	2
2642.61670	0
2642.66675	1
2642.78345	2
2642.83325	4
2642.94995	1
2643.00000	2
2643.11670	1
2643.19995	3
2643.29175	4
2643.37500	1
2643.45825	2
2643.53345	2
2643.61670	1
2643.70825	1
2643.79175	3
2643.86670	4
2643.94995	1
2644.03345	3
2644.08325	3
2644.19995	2
2644.25000	3
2644.36670	4
2644.41675	4
2644.53345	1
2644.58325	2
2644.69995	1
2644.75000	0
2644.86670	-1
2644.91675	0
2645.03345	-1
2645.11670	-2
2645.19995	0
2645.28345	0
2645.37500	-1
2645.45825	-2
2645.50000	-2
2645.61670	-2
2645.69995	0
2645.78345	-1
2645.83325	1
2645.94995	-2
2646.00000	1
2646.11670	1
2646.16675	0
2646.28345	1
2646.33325	0
2646.44995	1
2646.50000	1
2646.61670	0
2646.66675	0
2646.78345	0
2646.86670	0
2646.94995	-2
2647.03345	1
2647.11670	0
2647.20825	1
2647.28345	0
2647.33325	-1
2647.44995	-1
2647.53345	-1
2647.58325	0
2647.66675	1
2647.78345	0
2647.83325	2
2647.94995	0
2648.00000	1
2648.08325	-1
2648.20825	1
2648.28345	2
2648.37500	0
2648.44995	-1
2648.53345	2
2648.61670	0
2648.70825	0
2648.79175	2
2648.87500	1
2648.94995	2
2649.04175	0
2649.11670	1
2649.16675	1
2649.28345	0
2649.36670	-1
2649.44995	1
2649.53345	0
2649.61670	0
2649.69995	-1
2649.79175	0
2649.86670	-2
2649.95825	0
2650.03345	-1
2650.11670	-1
2650.19995	-2
2650.28345	-2
2650.33325	-2
2650.44995	-2
2650.53345	-2
2650.61670	0
2650.66675	0
2650.78345	0
2650.86670	-1
2650.94995	-3
2651.00000	-2
2651.11670	-1
2651.19995	-1
2651.28345	-1
2651.33325	-1
2651.44995	1
2651.50000	1
2651.61670	-2
2651.66675	-1
2651.78345	-2
2651.83325	-1
2651.94995	-2
2652.00000	-1
2652.11670	-1
2652.16675	-2
2652.28345	-1
2652.37500	-1
2652.44995	-1
2652.53345	-1
2652.61670	-1
2652.69995	-2
2652.75000	-1
2652.86670	-1
2652.94995	-1
2653.00000	-2
2653.11670	0
2653.16675	-1
2653.25000	-2
2653.36670	2
2653.44995	-1
2653.50000	-2
2653.61670	-2
2653.66675	0
2653.78345	-1
2653.83325	-1
2653.94995	-1
2654.00000	0
2654.12500	-1
2654.16675	0
2654.28345	0
2654.36670	0
2654.44995	0
2654.50000	0
2654.61670	-1
2654.66675	0
2654.78345	0
2654.86670	0
2654.94995	0
2655.00000	1
2655.11670	1
2655.16675	2
2655.28345	-1
2655.33325	-2
2655.44995	-3
2655.50000	0
2655.61670	-1
2655.66675	0
2655.78345	0
2655.87500	1
2655.94995	-1
2656.04175	-1
2656.11670	-1
2656.20825	0
2656.28345	-3
2656.37500	1
2656.44995	-1
2656.53345	0
2656.58325	-1
2656.69995	-1
2656.78345	-1
2656.86670	-1
2656.94995	0
2657.03345	-1
2657.11670	0
2657.19995	1
2657.29175	0
2657.36670	3
2657.44995	1
2657.50000	0
2657.61670	0
2657.66675	1
2657.78345	2
2657.86670	2
2657.94995	2
2658.03345	1
2658.11670	5
2658.16675	4
2658.28345	2
2658.33325	2
2658.44995	1
2658.53345	1
2658.61670	2
2658.66675	2
2658.78345	3
2658.83325	1
2658.94995	3
2659.00000	4
2659.12500	3
2659.16675	3
2659.28345	2
2659.33325	5
2659.41675	5
2659.53345	3
2659.61670	1
2659.66675	5
2659.78345	1
2659.86670	3
2659.94995	3
2660.03345	3
2660.11670	2
2660.19995	3
2660.28345	3
2660.36670	2
2660.44995	3
2660.50000	2
2660.61670	2
2660.66675	4
2660.78345	5
2660.83325	2
2660.94995	1
2661.00000	3
2661.11670	2
2661.16675	2
2661.28345	2
2661.33325	3
2661.44995	1
2661.53345	2
2661.63330	1
2661.69995	2
2661.75000	1
2661.86670	1
2661.94995	1
2662.04175	1
2662.11670	0
2662.16675	2
2662.28345	2
2662.36670	2
2662.44995	1
2662.53345	3
2662.61670	1
2662.69995	2
2662.79175	3
2662.86670	1
2662.94995	0
2663.03345	0
2663.11670	-1
2663.19995	1
2663.25000	0
2663.36670	1
2663.41675	1
2663.53345	1
2663.61670	1
2663.70825	2
2663.78345	2
2663.86670	4
2663.94995	0
2664.03345	1
2664.11670	2
2664.19995	2
2664.28345	1
2664.36670	1
2664.44995	1
2664.53345	1
2664.61670	2
2664.69995	0
2664.78345	2
2664.86670	2
2664.94995	2
2665.03345	2
2665.11670	1
2665.20825	2
2665.28345	0
2665.37500	1
2665.44995	1
2665.54175	0
2665.61670	1
2665.69995	1
2665.78345	1
2665.86670	2
2665.91675	1
2666.03345	1
2666.11670	2
2666.19995	3
2666.28345	2
2666.36670	3
2666.44995	3
2666.53345	1
2666.61670	2
2666.69995	3
2666.78345	2
2666.86670	3
2666.95825	3
2667.04175	4
2667.11670	4
2667.20825	3
2667.28345	3
2667.33325	3
2667.44995	2
2667.53345	3
2667.61670	2
2667.69995	2
2667.78345	1
2667.86670	2
2667.94995	3
2668.03345	4
2668.11670	1
2668.19995	1
2668.29175	1
2668.36670	3
2668.44995	0
2668.53345	1
2668.61670	2
2668.69995	0
2668.78345	-1
2668.87500	0
2668.94995	0
2669.04175	-1
2669.11670	-1
2669.20825	0
2669.28345	-1
2669.36670	1
2669.41675	1
2669.54175	-2
2669.61670	-1
2669.69995	1
2669.75000	0
2669.86670	-1
2669.94995	-2
2670.03345	-1
2670.08325	1
2670.19995	0
2670.28345	0
2670.36670	2
2670.44995	0
2670.54175	1
2670.61670	1
2670.70825	3
2670.79175	1
2670.86670	1
2670.95825	1
2671.03345	1
2671.11670	0
2671.16675	2
2671.28345	2
2671.36670	1
2671.44995	2
2671.53345	3
2671.62500	1
2671.69995	0
2671.78345	1
2671.86670	2
2671.95825	2
2672.03345	1
2672.11670	3
2672.19995	1
2672.28345	1
2672.36670	1
2672.45825	1
2672.53345	1
2672.62500	0
2672.69995	2
2672.78345	-1
2672.87500	1
2672.94995	1
2673.03345	0
2673.11670	0
2673.19995	-1
2673.25000	0
2673.36670	-1
2673.41675	1
2673.53345	0
2673.58325	0
2673.69995	-1
2673.75000	-1
2673.86670	0
2673.91675	-2
2674.03345	-2
2674.08325	-1
2674.19995	-2
2674.25000	0
2674.36670	-2
2674.44995	0
2674.53345	-1
2674.58325	-1
2674.69995	-2
2674.75000	-1
2674.86670	-2
2674.94995	-1
2675.03345	-1
2675.08325	0
2675.16675	0
2675.25000	0
2675.36670	-1
2675.41675	2
2675.53345	-1
2675.58325	-2
2675.69995	-1
2675.75000	-1
2675.86670	-2
2675.91675	0
2676.04175	-4
2676.08325	-3
2676.19995	-1
2676.28345	0
2676.36670	-4
2676.44995	-2
2676.53345	-2
2676.61670	-1
2676.66675	-2
2676.78345	0
2676.87500	0
2676.94995	-1
2677.03345	-1
2677.11670	-2
2677.19995	-2
2677.28345	0
2677.36670	-1
2677.45825	-2
2677.53345	0
2677.61670	-2
2677.69995	-1
2677.75000	1
2677.86670	-1
2677.94995	0
2678.04175	0
2678.12500	0
2678.19995	0
2678.28345	-1
2678.33325	0
2678.44995	2
2678.50000	0
2678.62500	0
2678.69995	0
2678.75000	2
2678.83325	1
2678.94995	0
2679.00000	1
2679.11670	-1
2679.16675	2
2679.28345	-1
2679.33325	0
2679.44995	0
2679.50000	2
2679.61670	0
2679.69995	4
2679.78345	0
2679.86670	1
2679.95825	2
2680.03345	3
2680.11670	1
2680.19995	2
2680.28345	2
2680.37500	0
2680.44995	1
2680.53345	1
2680.61670	2
2680.69995	0
2680.78345	0
2680.86670	0
2680.94995	0
2681.03345	-1
2681.12500	-2
2681.19995	-3
2681.25000	-2
2681.36670	-1
2681.44995	-1
2681.53345	-2
2681.62500	-3
2681.69995	-2
2681.78345	-2
2681.86670	1
2681.94995	0
2682.04175	1
2682.12500	-1
2682.16675	1
2682.28345	-2
2682.33325	2
2682.44995	0
2682.53345	0
2682.61670	-1
2682.69995	-2
2682.78345	0
2682.86670	0
2682.95825	-3
2683.03345	-2
2683.12500	-2
2683.19995	0
2683.28345	-4
2683.36670	-3
2683.44995	-1
2683.54175	-1
2683.62500	-3
2683.69995	-2
2683.78345	-2
2683.86670	-4
2683.91675	-2
2684.03345	-2
2684.11670	-1
2684.19995	-3
2684.25000	-1
2684.36670	-3
2684.41675	-4
2684.53345	-2
2684.58325	-2
2684.69995	-3
2684.75000	-5
2684.86670	1
2684.91675	-4
2685.03345	-2
2685.08325	-2
2685.19995	-2
2685.25000	-2
2685.36670	-1
2685.44995	-1
2685.53345	-1
2685.62500	-3
2685.69995	-1
2685.75000	-1
2685.87500	-1
2685.94995	-1
2686.00000	-1
2686.11670	-1
2686.19995	-1
2686.28345	-2
2686.33325	-1
2686.44995	1
2686.50000	2
2686.62500	2
2686.66675	1
2686.78345	-2
2686.83325	0
2686.94995	-2
2687.04175	-3
2687.11670	-3
2687.19995	-1
2687.28345	-1
2687.33325	-2
2687.44995	-1
2687.50000	-2
2687.61670	-3
2687.66675	-1
2687.78345	-3
2687.86670	-3
2687.94995	-4
2688.00000	-2
2688.11670	-3
2688.16675	-3
2688.28345	-3
2688.33325	-4
2688.44995	-3
2688.50000	-3
2688.61670	-4
2688.66675	-4
2688.78345	-4
2688.86670	-4
2688.94995	-1
2689.03345	-2
2689.08325	-2
2689.19995	-2
2689.28345	-1
2689.36670	-2
2689.44995	-2
2689.53345	0
2689.62500	-2
2689.69995	-2
2689.78345	-1
2689.86670	-2
2689.95825	-1
2690.03345	-1
2690.11670	-2
2690.19995	-3
2690.29175	-2
2690.36670	-3
2690.44995	-2
2690.53345	-2
2690.61670	-2
2690.70825	-1
2690.79175	-4
2690.86670	-4
2690.95825	-4
2691.03345	-4
2691.11670	-4
2691.16675	-3
2691.28345	-3
2691.36670	-4
2691.45825	-3
2691.53345	-2
2691.61670	-3
2691.69995	-1
2691.78345	0
2691.86670	-2
2691.94995	-2
2692.03345	-1
2692.12500	0
2692.19995	-1
2692.28345	0
2692.36670	-1
2692.44995	-1
2692.53345	-2
2692.61670	-2
2692.69995	-1
2692.79175	-3
2692.86670	-2
2692.94995	-1
2693.04175	-1
2693.11670	-1
2693.19995	0
2693.28345	0
2693.37500	-2
2693.44995	-1
2693.53345	-3
2693.61670	0
2693.69995	-2
2693.78345	-3
2693.86670	-1
2693.91675	-2
2694.03345	-1
2694.11670	-2
2694.19995	-3
2694.28345	-2
2694.36670	-2
2694.44995	-3
2694.54175	-1
2694.61670	-2
2694.69995	-2
2694.78345	-2
2694.87500	-4
2694.94995	-3
2695.03345	-5
2695.11670	-4
2695.16675	-2
2695.28345	-2
2695.33325	0
2695.44995	-3
2695.50000	-1
2695.62500	-2
2695.66675	-1
2695.79175	-2
2695.83325	-1
2695.94995	-1
2696.00000	-3
2696.11670	-1
2696.19995	-1
2696.25000	-4
2696.33325	-1
2696.44995	-3
2696.53345	-3
2696.61670	-4
2696.66675	-3
2696.78345	-4
2696.83325	-2
2696.95825	-2
2697.00000	-2
2697.11670	-4
2697.16675	-1
2697.28345	-4
2697.33325	-2
2697.44995	-2
2697.50000	-1
2697.61670	-1
2697.66675	-1
2697.78345	-2
2697.83325	-1
2697.94995	0
2698.03345	-2
2698.11670	-2
2698.20825	-1
2698.29175	-3
2698.37500	-1
2698.44995	-2
2698.53345	-3
2698.61670	-3
2698.70825	-2
2698.78345	0
2698.86670	-3
2698.94995	-3
2699.03345	0
2699.08325	-3
2699.19995	-3
2699.25000	-4
2699.36670	-5
2699.41675	-3
2699.53345	-4
2699.58325	-2
2699.69995	-5
2699.79175	-6
2699.86670	-2
2699.91675	-2
2700.03345	-5
2700.11670	-4
2700.16675	-6
2700.28345	-5
2700.37500	-7
2700.44995	-5
2700.53345	-6
2700.61670	-4
2700.69995	-5
2700.78345	-5
2700.83325	-4
2700.94995	-5
2701.00000	-5
2701.11670	-5
2701.16675	-4
2701.28345	-4
2701.33325	-5
2701.44995	-5
2701.50000	-3
2701.61670	-4
2701.69995	-5
2701.78345	-3
2701.86670	-4
2701.94995	-2
2702.03345	-4
2702.11670	-5
2702.19995	-4
2702.25000	-6
2702.36670	-5
2702.44995	-3
2702.53345	-4
2702.61670	-5
2702.66675	-4
2702.78345	-5
2702.83325	-4
2702.94995	-5
2703.00000	-2
2703.11670	-5
2703.16675	-2
2703.29175	-4
2703.33325	-4
2703.44995	-3
2703.53345	-5
2703.61670	-5
2703.69995	-5
2703.78345	-5
2703.86670	-5
2703.94995	-4
2704.00000	-4
2704.11670	-6
2704.16675	-6
2704.28345	-6
2704.36670	-5
2704.44995	-5
2704.50000	-6
2704.61670	-5
2704.66675	-3
2704.78345	-5
2704.83325	-7
2704.95825	-5
2705.00000	-6
2705.11670	-5
2705.16675	-5
2705.28345	-4
2705.36670	-5
2705.41675	-4
2705.53345	-5
2705.61670	-6
2705.69995	-6
2705.78345	-4
2705.87500	-6
2705.94995	-4
2706.00000	-3
2706.11670	-5
2706.19995	-5
2706.28345	-4
2706.33325	-4
2706.44995	-4
2706.50000	-4
2706.61670	-5
2706.66675	-4
2706.79175	-4
2706.83325	-3
2706.94995	-5
2707.00000	-4
2707.11670	-6
2707.19995	-5
2707.28345	-2
2707.36670	-5
2707.44995	-4
2707.50000	-4
2707.61670	-5
2707.70825	-3
2707.78345	-5
2707.86670	-4
2707.94995	-4
2708.00000	-4
2708.11670	-5
2708.16675	-4
2708.29175	-4
2708.33325	-5
2708.41675	-4
2708.53345	-6
2708.61670	-4
2708.66675	-4
2708.78345	-2
2708.83325	-4
2708.94995	-2
2709.03345	-5
2709.11670	-4
2709.16675	-5
2709.28345	-6
2709.36670	-5
2709.44995	-4
2709.54175	-5
2709.58325	-5
2709.69995	-6
2709.78345	-5
2709.83325	-5
2709.94995	-3
2710.00000	-4
2710.11670	-4
2710.16675	-2
2710.28345	-4
2710.33325	-3
2710.44995	-2
2710.50000	-3
2710.61670	-5
2710.66675	-3
2710.78345	-4
2710.86670	-4
2710.95825	-4
2711.03345	-5
2711.11670	-4
2711.19995	-4
2711.28345	-4
2711.33325	-2
2711.44995	-1
2711.53345	-4
2711.61670	-3
2711.69995	-2
2711.78345	-4
2711.83325	-3
2711.91675	-6
2712.03345	-3
2712.08325	-4
2712.19995	-4
2712.25000	-2
2712.36670	-4
2712.41675	-5
2712.53345	-5
2712.61670	-4
2712.70825	-2
2712.78345	-5
2712.87500	-1
2712.94995	-2
2713.03345	-1
2713.08325	-2
2713.20825	-1
2713.28345	-4
2713.36670	-2
2713.44995	-2
2713.54175	-3
2713.61670	-3
2713.69995	-4
2713.78345	-4
2713.86670	-3
2713.94995	-4
2714.03345	-5
2714.12500	-4
2714.19995	-5
2714.28345	-4
2714.36670	-2
2714.41675	-3
2714.53345	-4
2714.61670	-3
2714.70825	-5
2714.78345	-3
2714.83325	-2
2714.94995	-3
2715.04175	-2
2715.11670	-1
2715.19995	-4
2715.28345	-3
2715.36670	-2
2715.44995	-2
2715.53345	-2
2715.61670	-5
2715.69995	-3
2715.78345	-3
2715.87500	-3
2715.95825	-3
2716.03345	-1
2716.11670	-2
2716.19995	-2
2716.28345	-3
2716.37500	-3
2716.44995	-4
2716.54175	-4
2716.61670	-4
2716.69995	-3
2716.78345	-5
2716.87500	-4
2716.91675	-4
2717.04175	-4
2717.11670	-3
2717.19995	-4
2717.28345	-3
2717.36670	-2
2717.44995	-3
2717.53345	-3
2717.61670	-3
2717.69995	-2
2717.78345	-2
2717.83325	-3
2717.94995	-3
2718.00000	-3
2718.11670	-4
2718.19995	-3
2718.29175	-2
2718.36670	-2
2718.44995	-4
2718.53345	-3
2718.61670	-4
2718.66675	-4
2718.79175	-2
2718.86670	-3
2718.94995	-4
2719.03345	-4
2719.11670	-4
2719.19995	-5
2719.28345	-5
2719.36670	-4
2719.44995	-4
2719.53345	-5
2719.62500	-6
2719.69995	-4
2719.79175	-4
2719.86670	-3
2719.95825	-4
2720.04175	-5
2720.11670	-5
2720.19995	-5
2720.29175	-2
2720.36670	-6
2720.41675	-5
2720.53345	-5
2720.58325	-5
2720.69995	-5
2720.75000	-5
2720.86670	-6
2720.91675	-7
2721.03345	-8
2721.08325	-7
2721.19995	-7
2721.25000	-5
2721.36670	-6
2721.41675	-7
2721.53345	-5
2721.58325	-7
2721.69995	-6
2721.78345	-6
2721.86670	-5
2721.91675	-5
2722.03345	-5
2722.12500	-4
2722.19995	-5
2722.28345	-5
2722.36670	-5
2722.41675	-5
2722.53345	-5
2722.61670	-3
2722.69995	-4
2722.75000	-3
2722.83325	-5
2722.94995	-4
2723.03345	-3
2723.08325	-5
2723.19995	-5
2723.25000	-6
2723.36670	-6
2723.41675	-5
2723.50000	-4
2723.61670	-4
2723.70825	-4
2723.78345	-4
2723.87500	-4
2723.94995	-5
2724.04175	-4
2724.11670	-7
2724.16675	-5
2724.28345	-6
2724.36670	-5
2724.44995	-6
2724.50000	-5
2724.58325	-5
2724.66675	-5
2724.78345	-5
2724.83325	-4
2724.91675	-4
2725.03345	-5
2725.11670	-6
2725.16675	-5
2725.28345	-6
2725.33325	-6
2725.44995	-6
2725.53345	-6
2725.62500	-8
2725.69995	-7
2725.79175	-7
2725.86670	-7
2725.94995	-6
2726.00000	-4
2726.11670	-6
2726.19995	-7
2726.28345	-3
2726.36670	-5
2726.44995	-5
2726.53345	-6
2726.62500	-6
2726.69995	-6
2726.78345	-6
2726.86670	-5
2726.95825	-6
2727.03345	-5
2727.12500	-7
2727.19995	-5
2727.29175	-4
2727.37500	-5
2727.45825	-6
2727.53345	-8
2727.61670	-6
2727.69995	-6
2727.75000	-4
2727.87500	-5
2727.91675	-5
2728.03345	-7
2728.11670	-7
2728.19995	-7
2728.25000	-6
2728.37500	-8
2728.41675	-6
2728.53345	-7
2728.58325	-7
2728.69995	-8
2728.75000	-8
2728.86670	-8
2728.91675	-7
2729.03345	-7
2729.11670	-7
2729.19995	-6
2729.25000	-8
2729.36670	-7
2729.44995	-6
2729.50000	-5
2729.61670	-6
2729.70825	-8
2729.78345	-7
2729.86670	-7
2729.94995	-7
2730.03345	-7
2730.11670	-9
2730.19995	-6
2730.28345	-6
2730.36670	-7
2730.44995	-6
2730.50000	-5
2730.61670	-4
2730.66675	-2
2730.78345	-6
2730.83325	-5
2730.94995	-5
2731.00000	-3
2731.11670	-6
2731.19995	-6
2731.25000	-4
2731.36670	-6
2731.44995	-5
2731.53345	-4
2731.61670	-7
2731.69995	-6
2731.78345	-7
2731.83325	-3
2731.94995	-5
2732.00000	-5
2732.11670	-5
2732.16675	-8
2732.28345	-6
2732.33325	-7
2732.45825	-7
2732.50000	-7
2732.61670	-8
2732.69995	-7
2732.78345	-4
2732.87500	-6
2732.95825	-7
2733.03345	-8
2733.12500	-7
2733.19995	-9
2733.28345	-8
2733.33325	-8
2733.44995	-7
2733.53345	-10
2733.61670	-9
2733.69995	-11
2733.78345	-10
2733.86670	-10
2733.94995	-9
2734.03345	-10
2734.11670	-10
2734.19995	-11
2734.29175	-8
2734.36670	-11
2734.44995	-11
2734.53345	-10
2734.62500	-11
2734.70825	-10
2734.78345	-10
2734.86670	-11
2734.94995	-11
2735.03345	-11
2735.08325	-9
2735.19995	-11
2735.25000	-8
2735.36670	-11
2735.41675	-11
2735.53345	-10
2735.58325	-10
2735.69995	-9
2735.75000	-8
2735.86670	-10
2735.91675	-9
2736.03345	-9
2736.08325	-8
2736.19995	-7
2736.25000	-9
2736.36670	-9
2736.45825	-8
2736.53345	-8
2736.58325	-9
2736.69995	-8
2736.75000	-8
2736.86670	-7
2736.91675	-7
2737.04175	-9
2737.08325	-7
2737.19995	-9
2737.25000	-8
2737.36670	-8
2737.41675	-8
2737.50000	-7
2737.61670	-8
2737.69995	-6
2737.75000	-8
2737.86670	-8
2737.91675	-7
2738.03345	-8
2738.08325	-7
2738.20825	-5
2738.28345	-7
2738.36670	-8
2738.41675	-7
2738.54175	-7
2738.61670	-7
2738.69995	-7
2738.75000	-7
2738.86670	-7
2738.91675	-7
2739.03345	-7
2739.08325	-7
2739.19995	-5
2739.25000	-7
2739.36670	-7
2739.41675	-6
2739.53345	-7
2739.58325	-5
2739.69995	-8
2739.75000	-5
2739.86670	-5
2739.91675	-7
2740.03345	-7
2740.11670	-7
2740.19995	-8
2740.25000	-5
2740.36670	-7
2740.44995	-8
2740.53345	-6
2740.62500	-7
2740.69995	-9
2740.78345	-9
2740.86670	-8
2740.91675	-9
2741.00000	-7
2741.08325	-8
2741.19995	-8
2741.25000	-8
2741.36670	-7
2741.41675	-6
2741.50000	-5
2741.61670	-5
2741.69995	-7
2741.75000	-7
2741.86670	-6
2741.94995	-7
2742.04175	-7
2742.11670	-8
2742.19995	-8
2742.28345	-9
2742.37500	-9
2742.44995	-8
2742.54175	-10
2742.61670	-9
2742.70825	-10
2742.78345	-8
2742.86670	-9
2742.94995	-9
2743.03345	-9
2743.08325	-9
2743.19995	-7
2743.25000	-9
2743.36670	-7
2743.45825	-8
2743.53345	-9
2743.61670	-9
2743.70825	-9
2743.78345	-7
2743.86670	-7
2743.94995	-8
2744.03345	-9
2744.12500	-7
2744.16675	-5
2744.28345	-9
2744.36670	-7
2744.44995	-7
2744.53345	-7
2744.61670	-7
2744.66675	-8
2744.78345	-7
2744.83325	-6
2744.94995	-8
2745.00000	-6
2745.11670	-7
2745.16675	-5
2745.28345	-6
2745.33325	-6
2745.44995	-6
2745.53345	-6
2745.61670	-6
2745.69995	-7
2745.79175	-7
2745.87500	-6
2745.94995	-7
2746.03345	-6
2746.08325	-5
2746.20825	-6
2746.25000	-5
2746.36670	-5
2746.41675	-7
2746.53345	-8
2746.58325	-5
2746.69995	-7
2746.75000	-5
2746.86670	-7
2746.91675	-7
2747.03345	-7
2747.08325	-7
2747.19995	-7
2747.28345	-8
2747.36670	-7
2747.44995	-9
2747.53345	-8
2747.58325	-10
2747.69995	-9
2747.78345	-10
2747.86670	-9
2747.94995	-8
2748.00000	-8
2748.11670	-9
2748.19995	-9
2748.25000	-8
2748.36670	-9
2748.41675	-8
2748.53345	-9
2748.58325	-8
2748.69995	-9
2748.75000	-8
2748.86670	-8
2748.91675	-7
2749.03345	-8
2749.11670	-8
2749.19995	-8
2749.29175	-8
2749.36670	-8
2749.41675	-9
2749.53345	-8
2749.61670	-7
2749.69995	-6
2749.78345	-8
2749.86670	-8
2749.91675	-6
2750.03345	-8
2750.08325	-7
2750.19995	-7
2750.25000	-7
2750.36670	-9
2750.41675	-8
2750.53345	-6
2750.58325	-8
2750.69995	-9
2750.75000	-7
2750.86670	-7
2750.94995	-9
2751.04175	-7
2751.11670	-8
2751.20825	-9
2751.28345	-9
2751.36670	-9
2751.41675	-7
2751.53345	-9
2751.61670	-8
2751.70825	-9
2751.78345	-8
2751.86670	-9
2751.94995	-11
2752.00000	-10
2752.11670	-10
2752.16675	-10
2752.28345	-10
2752.33325	-8
2752.44995	-8
2752.50000	-8
2752.62500	-10
2752.66675	-9
2752.78345	-8
2752.83325	-9
2752.94995	-9
2753.03345	-10
2753.11670	-9
2753.19995	-6
2753.28345	-9
2753.36670	-8
2753.44995	-8
2753.50000	-10
2753.62500	-10
2753.69995	-9
2753.79175	-9
2753.86670	-11
2753.94995	-11
2754.03345	-11
2754.11670	-9
2754.16675	-11
2754.28345	-9
2754.36670	-8
2754.45825	-10
2754.53345	-11
2754.61670	-12
2754.69995	-11
2754.79175	-11
2754.87500	-11
2754.94995	-12
2755.03345	-11
2755.11670	-10
2755.19995	-11
2755.25000	-9
2755.37500	-10
2755.41675	-7
2755.53345	-11
2755.58325	-8
2755.69995	-8
2755.75000	-12
2755.86670	-11
2755.91675	-9
2756.03345	-12
2756.08325	-11
2756.19995	-11
2756.25000	-11
2756.36670	-11
2756.44995	-12
2756.53345	-13
2756.62500	-12
2756.69995	-12
2756.75000	-10
2756.86670	-11
2756.94995	-10
2757.03345	-11
2757.11670	-12
2757.19995	-12
2757.25000	-11
2757.36670	-12
2757.41675	-11
2757.53345	-12
2757.58325	-13
2757.66675	-11
2757.78345	-11
2757.86670	-10
2757.91675	-12
2758.03345	-14
2758.08325	-13
2758.19995	-13
2758.28345	-14
2758.37500	-13
2758.44995	-12
2758.54175	-13
2758.61670	-11
2758.69995	-11
2758.75000	-12
2758.86670	-11
2758.94995	-10
2759.04175	-12
2759.11670	-11
2759.19995	-12
2759.28345	-13
2759.36670	-11
2759.41675	-11
2759.53345	-10
2759.61670	-11
2759.69995	-10
2759.78345	-10
2759.86670	-9
2759.95825	-10
2760.03345	-10
2760.12500	-8
2760.20825	-11
2760.29175	-8
2760.37500	-11
2760.44995	-10
2760.50000	-10
2760.61670	-10
2760.70825	-11
2760.78345	-10
2760.87500	-11
2760.94995	-11
2761.03345	-10
2761.12500	-12
2761.19995	-9
2761.25000	-9
2761.36670	-11
2761.44995	-12
2761.53345	-11
2761.61670	-13
2761.69995	-10
2761.79175	-13
2761.86670	-13
2761.95825	-11
2762.03345	-11
2762.12500	-12
2762.19995	-10
2762.29175	-8
2762.36670	-11
2762.45825	-10
2762.53345	-11
2762.61670	-10
2762.66675	-9
2762.78345	-11
2762.83325	-10
2762.94995	-10
2763.03345	-10
2763.11670	-11
2763.16675	-10
2763.28345	-10
2763.36670	-10
2763.44995	-9
2763.53345	-9
2763.62500	-10
2763.70825	-11
2763.79175	-11
