EPRTextModeVersion05

Year
2024
Month
11
Day
18
Time
934
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
2190
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
16
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2552.59155	-1
2552.67505	0
2552.75000	0
2552.83325	0
2552.91675	0
2553.00000	0
2553.08325	0
2553.16675	-1
2553.25000	-1
2553.33325	-1
2553.41675	0
2553.50000	-1
2553.58325	0
2553.66675	0
2553.75000	0
2553.83325	-1
2553.92505	0
2554.00000	0
2554.08325	-1
2554.16675	-1
2554.25000	0
2554.34155	-1
2554.41675	-1
2554.50830	-1
2554.58325	-1
2554.66675	0
2554.75000	0
2554.83325	0
2554.91675	0
2555.00000	-1
2555.08325	0
2555.16675	0
2555.25000	0
2555.33325	0
2555.41675	0
2555.50000	0
2555.59155	0
2555.66675	0
2555.75830	0
2555.83325	0
2555.92505	0
2556.00830	0
2556.09155	0
2556.16675	0
2556.25830	0
2556.33325	0
2556.42505	0
2556.50000	0
2556.58325	0
2556.66675	0
2556.75000	0
2556.83325	0
2556.91675	0
2557.00000	0
2557.08325	0
2557.16675	0
2557.25000	0
2557.33325	0
2557.41675	0
2557.50000	0
2557.58325	0
2557.67505	-1
2557.75830	0
2557.84155	0
2557.91675	0
2558.00000	0
2558.09155	0
2558.17505	0
2558.25000	0
2558.33325	0
2558.41675	0
2558.50000	0
2558.58325	0
2558.66675	0
2558.75000	0
2558.83325	0
2558.91675	0
2559.00000	0
2559.08325	0
2559.16675	0
2559.25000	0
2559.33325	0
2559.41675	0
2559.50000	0
2559.59155	0
2559.66675	0
2559.75830	0
2559.83325	0
2559.92505	0
2560.00000	0
2560.09155	0
2560.16675	0
2560.25000	0
2560.33325	0
2560.41675	0
2560.50000	0
2560.59155	0
2560.66675	0
2560.75000	0
2560.84155	0
2560.91675	0
2561.00000	0
2561.08325	0
2561.16675	0
2561.25830	0
2561.33325	0
2561.42505	0
2561.50000	0
2561.58325	0
2561.66675	0
2561.75830	0
2561.84155	-1
2561.92505	0
2562.00000	-1
2562.08325	-1
2562.16675	-1
2562.25000	0
2562.33325	-1
2562.41675	-1
2562.50000	-1
2562.58325	0
2562.66675	0
2562.75000	0
2562.83325	0
2562.91675	0
2563.00000	0
2563.09155	0
2563.17505	0
2563.25830	0
2563.33325	0
2563.42505	0
2563.50000	0
2563.59155	0
2563.67505	0
2563.75830	0
2563.83325	0
2563.91675	0
2564.00000	0
2564.08325	0
2564.16675	0
2564.25000	0
2564.33325	0
2564.41675	0
2564.50000	0
2564.58325	0
2564.66675	0
2564.75000	-1
2564.83325	0
2564.91675	0
2565.00830	0
2565.08325	0
2565.17505	0
2565.25000	-1
2565.34155	0
2565.42505	-1
2565.50830	-1
2565.59155	0
2565.67505	0
2565.75000	0
2565.83325	0
2565.91675	0
2566.00000	0
2566.08325	0
2566.16675	0
2566.25000	0
2566.33325	0
2566.41675	0
2566.50000	0
2566.58325	0
2566.66675	0
2566.75000	0
2566.84155	0
2566.91675	0
2567.00000	0
2567.09155	-1
2567.17505	-1
2567.25830	0
2567.33325	0
2567.41675	0
2567.50000	0
2567.58325	-1
2567.66675	0
2567.75000	0
2567.83325	0
2567.91675	0
2568.00000	0
2568.08325	0
2568.16675	-1
2568.25000	0
2568.33325	0
2568.41675	-1
2568.50000	-1
2568.58325	0
2568.66675	0
2568.75000	-1
2568.84155	-1
2568.92505	-1
2569.00830	-1
2569.08325	-1
2569.17505	-1
2569.25000	0
2569.34155	-1
2569.41675	-1
2569.50830	-1
2569.58325	-1
2569.66675	-1
2569.75000	0
2569.83325	0
2569.91675	-1
2570.00000	-1
2570.08325	-1
2570.16675	-1
2570.25000	-1
2570.33325	-1
2570.41675	-1
2570.50000	-1
2570.59155	0
2570.66675	-1
2570.75830	0
2570.83325	-1
2570.92505	-1
2571.00830	-1
2571.09155	0
2571.16675	0
2571.25000	-1
2571.33325	0
2571.41675	-1
2571.50000	0
2571.58325	0
2571.66675	-1
2571.75000	0
2571.83325	-1
2571.91675	0
2572.00000	0
2572.08325	-1
2572.16675	-1
2572.25000	-1
2572.34155	-1
2572.41675	-1
2572.50000	-1
2572.58325	-1
2572.67505	-1
2572.75000	-1
2572.84155	-1
2572.91675	-1
2573.00000	-1
2573.08325	-1
2573.17505	-1
2573.25000	-1
2573.33325	-1
2573.41675	-1
2573.50830	-1
2573.58325	-1
2573.66675	-1
2573.75000	0
2573.83325	-1
2573.91675	-1
2574.00830	-1
2574.09155	-1
2574.16675	-1
2574.25000	-1
2574.34155	0
2574.41675	-1
2574.50000	-1
2574.58325	0
2574.67505	0
2574.75000	0
2574.83325	-1
2574.91675	-1
2575.00000	-1
2575.08325	-1
2575.16675	-1
2575.25000	-1
2575.33325	-1
2575.41675	0
2575.50830	-1
2575.58325	-1
2575.66675	-1
2575.75000	-1
2575.83325	-1
2575.91675	0
2576.00830	0
2576.08325	-1
2576.17505	-1
2576.25000	0
2576.34155	-1
2576.42505	-1
2576.50830	-1
2576.58325	-1
2576.66675	-1
2576.75000	-1
2576.83325	0
2576.91675	-1
2577.00830	0
2577.08325	-1
2577.16675	0
2577.25000	0
2577.33325	0
2577.41675	0
2577.50000	0
2577.59155	0
2577.67505	0
2577.75000	0
2577.83325	0
2577.91675	0
2578.00000	0
2578.08325	0
2578.16675	0
2578.25830	0
2578.33325	0
2578.41675	0
2578.50000	0
2578.58325	0
2578.66675	0
2578.75000	0
2578.83325	0
2578.91675	0
2579.00000	0
2579.08325	0
2579.16675	0
2579.25000	0
2579.33325	0
2579.41675	0
2579.50000	0
2579.58325	0
2579.66675	0
2579.75830	0
2579.83325	0
2579.92505	0
2580.00830	0
2580.08325	0
2580.16675	0
2580.25000	0
2580.33325	0
2580.41675	-1
2580.50000	0
2580.58325	0
2580.67505	0
2580.75000	-1
2580.83325	0
2580.91675	0
2581.00000	0
2581.08325	0
2581.16675	0
2581.25000	0
2581.33325	0
2581.42505	0
2581.50000	0
2581.58325	0
2581.66675	0
2581.75830	0
2581.84155	0
2581.92505	0
2582.00000	0
2582.08325	0
2582.16675	0
2582.25000	0
2582.33325	-1
2582.41675	0
2582.50000	-1
2582.58325	0
2582.66675	-1
2582.75000	0
2582.83325	0
2582.91675	-1
2583.00000	0
2583.08325	-1
2583.17505	-1
2583.25000	-1
2583.33325	-1
2583.41675	-1
2583.50830	-1
2583.58325	-1
2583.67505	0
2583.75000	0
2583.84155	0
2583.91675	0
2584.00000	0
2584.08325	0
2584.16675	0
2584.25000	-1
2584.33325	0
2584.41675	-1
2584.50000	0
2584.58325	-1
2584.66675	0
2584.75000	0
2584.83325	-1
2584.92505	-1
2585.00000	-1
2585.08325	-1
2585.16675	-1
2585.25830	-1
2585.33325	-1
2585.41675	0
2585.50000	0
2585.59155	0
2585.67505	0
2585.75000	0
2585.83325	-1
2585.91675	-1
2586.00000	-1
2586.08325	-1
2586.16675	-1
2586.25000	-1
2586.33325	-1
2586.41675	-1
2586.50000	-1
2586.58325	-1
2586.66675	-1
2586.75000	-1
2586.83325	-1
2586.91675	-1
2587.00000	-1
2587.08325	-1
2587.16675	-1
2587.25830	-1
2587.34155	-1
2587.42505	-1
2587.50000	-1
2587.58325	-1
2587.66675	-1
2587.75000	-1
2587.83325	-1
2587.91675	-1
2588.00000	-1
2588.08325	-1
2588.16675	-1
2588.25000	-1
2588.33325	-1
2588.41675	0
2588.50000	0
2588.58325	0
2588.67505	-2
2588.75000	-1
2588.83325	-1
2588.91675	-1
2589.00000	-1
2589.09155	-1
2589.16675	-1
2589.25000	-1
2589.34155	-1
2589.41675	-1
2589.50000	-1
2589.58325	-1
2589.66675	-1
2589.75000	-1
2589.83325	-1
2589.91675	-1
2590.00000	-1
2590.08325	-1
2590.17505	-1
2590.25000	-1
2590.33325	-1
2590.41675	-1
2590.50000	-1
2590.58325	-1
2590.66675	-1
2590.75000	-1
2590.83325	-1
2590.91675	-1
2591.00830	-1
2591.08325	-1
2591.17505	-1
2591.25000	-1
2591.33325	-1
2591.41675	-1
2591.50000	-1
2591.58325	-1
2591.66675	-1
2591.75000	-1
2591.83325	-1
2591.91675	-1
2592.00830	-1
2592.08325	-1
2592.17505	-1
2592.25000	-1
2592.34155	0
2592.41675	-1
2592.50830	-1
2592.59155	-1
2592.67505	-1
2592.75000	0
2592.84155	0
2592.92505	-1
2593.00830	0
2593.09155	0
2593.16675	0
2593.25000	0
2593.33325	0
2593.41675	0
2593.50000	-1
2593.58325	-1
2593.66675	-1
2593.75000	0
2593.83325	0
2593.91675	-1
2594.00000	0
2594.08325	0
2594.16675	0
2594.25000	0
2594.34155	0
2594.41675	0
2594.50830	0
2594.58325	0
2594.67505	0
2594.75830	0
2594.84155	0
2594.91675	0
2595.00000	0
2595.08325	0
2595.16675	0
2595.25000	0
2595.33325	-1
2595.41675	0
2595.50830	0
2595.58325	0
2595.67505	0
2595.75000	-1
2595.84155	0
2595.91675	-1
2596.00830	0
2596.09155	-1
2596.16675	0
2596.25000	0
2596.34155	0
2596.42505	0
2596.50830	0
2596.58325	0
2596.67505	0
2596.75000	0
2596.83325	-1
2596.91675	0
2597.00000	0
2597.08325	-1
2597.16675	0
2597.25000	-1
2597.33325	0
2597.41675	-1
2597.50000	-1
2597.58325	-1
2597.66675	-1
2597.75000	0
2597.84155	-1
2597.91675	-1
2598.00000	0
2598.09155	0
2598.16675	0
2598.25000	0
2598.34155	0
2598.41675	0
2598.50830	0
2598.58325	-1
2598.66675	-1
2598.75000	0
2598.83325	-1
2598.91675	0
2599.00000	0
2599.08325	-1
2599.16675	-1
2599.25000	-1
2599.33325	-1
2599.41675	-1
2599.50000	0
2599.59155	0
2599.66675	-1
2599.75830	0
2599.83325	-1
2599.91675	-1
2600.00000	-1
2600.08325	-1
2600.17505	-1
2600.25830	-1
2600.33325	-1
2600.41675	-1
2600.50000	0
2600.58325	-1
2600.66675	-1
2600.75000	0
2600.83325	-1
2600.91675	-1
2601.00000	-1
2601.08325	-1
2601.16675	-1
2601.25000	-1
2601.33325	-1
2601.42505	-1
2601.50830	-1
2601.58325	-1
2601.67505	-1
2601.75000	-1
2601.84155	-1
2601.91675	-1
2602.00830	-1
2602.08325	-1
2602.16675	-1
2602.25000	-1
2602.33325	-1
2602.41675	-1
2602.50000	-1
2602.58325	-1
2602.67505	0
2602.75000	-1
2602.83325	-1
2602.91675	0
2603.00000	-1
2603.08325	0
2603.17505	0
2603.25830	0
2603.34155	0
2603.41675	0
2603.50830	-1
2603.58325	0
2603.67505	0
2603.75830	0
2603.84155	0
2603.92505	0
2604.00000	0
2604.08325	-1
2604.16675	0
2604.25000	-1
2604.33325	-1
2604.41675	0
2604.50000	0
2604.58325	0
2604.66675	0
2604.75000	0
2604.83325	0
2604.91675	0
2605.00000	0
2605.09155	0
2605.16675	0
2605.25000	0
2605.33325	0
2605.41675	0
2605.50000	0
2605.59155	0
2605.66675	0
2605.75830	0
2605.83325	0
2605.91675	0
2606.00000	0
2606.08325	0
2606.16675	0
2606.25000	0
2606.33325	0
2606.41675	0
2606.50000	0
2606.58325	0
2606.66675	0
2606.75000	0
2606.84155	0
2606.91675	0
2607.00000	0
2607.08325	0
2607.16675	0
2607.25000	0
2607.33325	0
2607.41675	0
2607.50830	0
2607.58325	0
2607.66675	0
2607.75000	0
2607.83325	0
2607.91675	0
2608.00000	0
2608.08325	0
2608.16675	0
2608.25830	0
2608.33325	0
2608.41675	0
2608.50000	0
2608.58325	0
2608.66675	0
2608.75830	0
2608.83325	0
2608.92505	0
2609.00000	0
2609.09155	0
2609.16675	0
2609.25830	0
2609.33325	0
2609.42505	0
2609.50000	0
2609.58325	0
2609.66675	0
2609.75000	0
2609.83325	0
2609.91675	0
2610.00000	0
2610.08325	0
2610.16675	0
2610.25000	0
2610.33325	0
2610.41675	0
2610.50000	0
2610.58325	0
2610.67505	0
2610.75000	0
2610.83325	0
2610.91675	0
2611.00830	0
2611.08325	-1
2611.17505	0
2611.25000	0
2611.33325	0
2611.41675	0
2611.50000	0
2611.58325	0
2611.66675	0
2611.75000	0
2611.83325	0
2611.91675	0
2612.00000	0
2612.08325	0
2612.16675	0
2612.25000	0
2612.33325	0
2612.42505	0
2612.50000	-1
2612.58325	0
2612.67505	-1
2612.75830	0
2612.83325	0
2612.91675	0
2613.00000	0
2613.09155	0
2613.16675	0
2613.25000	0
2613.33325	-1
2613.41675	0
2613.50000	0
2613.58325	0
2613.66675	0
2613.75000	-1
2613.83325	-1
2613.91675	-1
2614.00000	0
2614.08325	0
2614.16675	-1
2614.25000	-1
2614.34155	-1
2614.41675	0
2614.50830	-1
2614.58325	0
2614.67505	-1
2614.75000	0
2614.84155	0
2614.91675	0
2615.00000	0
2615.08325	0
2615.17505	0
2615.25000	-1
2615.33325	0
2615.41675	-1
2615.50000	-1
2615.58325	0
2615.66675	0
2615.75000	-1
2615.83325	-1
2615.91675	0
2616.00000	0
2616.08325	0
2616.16675	0
2616.25830	0
2616.33325	0
2616.42505	0
2616.50000	-1
2616.59155	0
2616.66675	-1
2616.75830	0
2616.83325	-1
2616.91675	0
2617.00000	0
2617.08325	0
2617.16675	-1
2617.25000	0
2617.33325	0
2617.41675	-1
2617.50000	-1
2617.58325	-1
2617.67505	0
2617.75000	0
2617.83325	0
2617.91675	0
2618.00830	0
2618.09155	-1
2618.17505	0
2618.25000	0
2618.33325	0
2618.41675	0
2618.50830	0
2618.58325	0
2618.66675	0
2618.75000	0
2618.83325	0
2618.91675	0
2619.00000	0
2619.08325	0
2619.16675	0
2619.25000	0
2619.34155	-1
2619.41675	0
2619.50000	0
2619.58325	0
2619.66675	0
2619.75830	0
2619.84155	0
2619.91675	-1
2620.00000	-1
2620.08325	-1
2620.17505	-1
2620.25000	-1
2620.34155	-1
2620.41675	-1
2620.50000	-1
2620.58325	-1
2620.66675	-1
2620.75000	-1
2620.83325	-1
2620.91675	-1
2621.00000	0
2621.08325	0
2621.16675	-1
2621.25000	-1
2621.33325	0
2621.41675	-1
2621.50000	0
2621.58325	0
2621.66675	-1
2621.75000	-1
2621.84155	-1
2621.91675	-1
2622.00000	-1
2622.08325	-1
2622.16675	0
2622.25830	-1
2622.33325	-1
2622.41675	-1
2622.50000	0
2622.58325	-1
2622.66675	-1
2622.75000	-1
2622.83325	-1
2622.91675	-1
2623.00000	-1
2623.08325	-1
2623.17505	-1
2623.25000	-1
2623.34155	0
2623.41675	0
2623.50830	-1
2623.58325	0
2623.66675	0
2623.75000	0
2623.84155	0
2623.92505	0
2624.00830	0
2624.08325	0
2624.16675	0
2624.25000	0
2624.34155	0
2624.41675	0
2624.50000	0
2624.58325	0
2624.66675	0
2624.75000	0
2624.83325	-1
2624.91675	-1
2625.00000	0
2625.08325	0
2625.17505	0
2625.25830	0
2625.34155	0
2625.41675	-1
2625.50000	0
2625.59155	-1
2625.67505	0
2625.75830	0
2625.84155	-1
2625.91675	-1
2626.00000	-1
2626.08325	0
2626.16675	-1
2626.25000	-1
2626.33325	-1
2626.41675	-1
2626.50000	-1
2626.58325	-1
2626.66675	0
2626.75000	-1
2626.83325	0
2626.91675	-1
2627.00000	-1
2627.08325	-1
2627.16675	-1
2627.25830	-1
2627.33325	-1
2627.42505	-1
2627.50830	-1
2627.59155	0
2627.67505	0
2627.75830	0
2627.83325	0
2627.91675	0
2628.00000	0
2628.08325	0
2628.16675	0
2628.25000	0
2628.33325	0
2628.41675	0
2628.50000	-1
2628.58325	0
2628.66675	0
2628.75000	0
2628.83325	0
2628.91675	0
2629.00000	-1
2629.09155	-1
2629.16675	0
2629.25000	0
2629.34155	0
2629.41675	0
2629.50000	0
2629.58325	0
2629.66675	0
2629.75000	0
2629.83325	-1
2629.91675	0
2630.00000	-1
2630.08325	0
2630.16675	0
2630.25000	-1
2630.33325	-1
2630.41675	-1
2630.50000	-1
2630.59155	-1
2630.66675	-1
2630.75000	0
2630.83325	0
2630.92505	-1
2631.00000	-1
2631.08325	-1
2631.17505	0
2631.25000	0
2631.34155	-1
2631.42505	0
2631.50000	-1
2631.58325	-1
2631.66675	-1
2631.75000	-1
2631.83325	-1
2631.91675	-1
2632.00000	-1
2632.08325	-1
2632.16675	-1
2632.25000	-1
2632.33325	-1
