EPRTextModeVersion05
pitch (v maximume pogloshenija)
Year
2023
Month
5
Day
13
Time
824
Type
17
Field set
3300.00000
Scan Range
 100.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
10000
Time constant
   0.30000
Modulation amplitude
   0.50000
Frequency
   9.12000
Power
  10.00000
Base line
1978
t, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
3240.10327	-2
3240.11255	0
3240.12012	-3
3240.13257	-2
3240.14087	0
3240.15332	-1
3240.16162	-2
3240.16992	-2
3240.18262	-2
3240.19092	-2
3240.20337	-1
3240.21167	-1
3240.21997	-2
3240.23242	-2
3240.24170	-1
3240.25342	-1
3240.26172	0
3240.27002	0
3240.28247	-3
3240.29175	-1
3240.30005	0
3240.31177	-2
3240.32007	0
3240.33252	-1
3240.34155	-2
3240.35327	-3
3240.36157	-2
3240.37012	-2
3240.38257	0
3240.39087	1
3240.40332	0
3240.41162	0
3240.41992	-1
3240.43262	1
3240.44165	0
3240.45337	-1
3240.46167	0
3240.46997	0
3240.48242	-1
3240.49170	-2
3240.50342	-1
3240.51172	-2
3240.52002	-3
3240.53247	1
3240.54175	-2
3240.55322	-2
3240.56177	-2
3240.57007	0
3240.58252	-3
3240.59082	1
3240.60327	-3
3240.61157	-1
3240.62012	-1
3240.63330	0
3240.64160	-1
3240.65332	0
3240.66162	0
3240.66992	0
3240.68262	1
3240.69092	0
3240.70337	0
3240.71167	1
3240.71997	-1
3240.73242	-1
3240.74170	1
3240.75342	0
3240.76172	2
3240.77002	0
3240.78247	0
3240.79077	2
3240.80005	0
3240.81177	1
3240.82007	0
3240.83252	2
3240.84155	-1
3240.85327	1
3240.86157	0
3240.87012	0
3240.88257	-1
3240.89087	-1
3240.90332	0
3240.91162	1
3240.91992	2
3240.93262	0
3240.94092	-2
3240.95337	-2
3240.96167	0
3240.96997	0
3240.98242	-1
3240.99072	2
3241.00342	1
3241.01172	-1
3241.02002	0
3241.03247	-1
3241.04077	-1
3241.05322	-2
3241.06177	-1
3241.07007	-1
3241.08252	0
3241.09082	-1
3241.10327	-1
3241.11255	0
3241.12012	-1
3241.13257	-1
3241.14087	0
3241.15332	0
3241.16260	0
3241.16992	-1
3241.18262	3
3241.19092	1
3241.20337	-1
3241.21167	1
3241.21997	-1
3241.23242	2
3241.24072	-2
3241.25342	-1
3241.26172	0
3241.27002	-2
3241.28247	-2
3241.29175	-1
3241.30322	-2
3241.31177	-1
3241.32080	-3
3241.33252	-2
3241.34082	-1
3241.35425	-1
3241.36157	-1
3241.37012	0
3241.38257	1
3241.39087	0
3241.40332	1
3241.41162	1
3241.42090	-1
3241.43262	1
3241.44092	0
3241.45410	0
3241.46167	0
3241.46997	-1
3241.48242	-3
3241.49072	-1
3241.50415	0
3241.51172	-1
3241.52075	0
3241.53247	-1
3241.54175	0
3241.55005	-1
3241.56177	2
3241.57007	1
3241.58325	0
3241.59082	1
3241.60010	0
3241.61157	0
3241.62012	1
3241.63257	1
3241.64087	0
3241.65332	0
3241.66260	2
3241.66992	2
3241.68262	0
3241.69092	1
3241.70337	1
3241.71167	0
3241.71997	0
3241.73242	3
3241.74072	0
3241.75000	-1
3241.76172	-1
3241.77002	0
3241.78247	1
3241.79175	0
3241.80322	1
3241.81177	0
3241.82007	1
3241.83252	2
3241.84082	2
3241.85327	2
3241.86157	2
3241.87012	2
3241.88257	2
3241.89160	1
3241.90332	3
3241.91162	3
3241.91992	2
3241.93262	3
3241.94165	3
3241.95337	2
3241.96167	5
3241.96997	3
3241.98242	3
3241.99170	2
3242.00342	1
3242.01172	2
3242.02002	0
3242.03247	2
3242.04175	1
3242.05322	2
3242.06177	1
3242.07007	1
3242.08252	1
3242.09155	0
3242.10327	1
3242.11157	1
3242.12012	-1
3242.13257	1
3242.14087	0
3242.15332	0
3242.16162	0
3242.16992	0
3242.18262	-1
3242.19092	0
3242.20337	2
3242.21167	0
3242.21997	0
3242.23242	-1
3242.24072	-1
3242.25342	0
3242.26172	0
3242.27002	-1
3242.28247	0
3242.29175	1
3242.30005	1
3242.31177	1
3242.32007	3
3242.33252	1
3242.34155	1
3242.35425	3
3242.36157	0
3242.37012	-1
3242.38257	-2
3242.39087	2
3242.40332	0
3242.41162	-1
3242.41992	0
3242.43335	1
3242.44092	-3
3242.44995	3
3242.46167	-2
3242.46997	-1
3242.48340	1
3242.49072	-1
3242.50000	1
3242.51245	2
3242.52002	0
3242.53345	-2
3242.54077	-1
3242.55322	0
3242.56177	-1
3242.57007	1
3242.58252	-1
3242.59082	1
3242.60010	1
3242.61157	3
3242.62012	-1
3242.63330	0
3242.64087	1
3242.64990	1
3242.66162	0
3242.66992	0
3242.68262	0
3242.69092	0
3242.70337	1
3242.71167	0
3242.71997	-1
3242.73242	1
3242.74072	-1
3242.75342	0
3242.76245	2
3242.77002	3
3242.78247	0
3242.79077	3
3242.80322	2
3242.81177	1
3242.82007	1
3242.83252	-1
3242.84155	0
3242.85327	-1
3242.86157	-1
3242.87012	-1
3242.88257	2
3242.89160	-1
3242.90332	-2
3242.91162	0
3242.91992	0
3242.93262	0
3242.94092	1
3242.95337	0
3242.96167	0
3242.96997	1
3242.98242	0
3242.99170	-2
3243.00342	0
3243.01172	1
3243.02002	-1
3243.03247	0
3243.04077	-1
3243.05322	-1
3243.06177	-2
3243.07007	1
3243.08252	0
3243.09155	-1
3243.10327	0
3243.11157	1
3243.12012	-1
3243.13257	-1
3243.14087	-2
3243.15332	0
3243.16162	0
3243.16992	0
3243.18262	2
3243.19092	0
3243.20337	-1
3243.21167	1
3243.21997	1
3243.23242	-2
3243.24072	1
3243.25342	-4
3243.26172	-1
3243.27002	0
3243.28247	-1
3243.29077	-2
3243.30322	-1
3243.31250	0
3243.32007	0
3243.33252	-1
3243.34082	-1
3243.35327	0
3243.36157	1
3243.37012	-2
3243.38330	0
3243.39087	2
3243.40332	0
3243.41162	-1
3243.41992	0
3243.43262	2
3243.44165	2
3243.45337	-2
3243.46167	0
3243.46997	0
3243.48242	0
3243.49072	0
3243.50342	-1
3243.51172	-2
3243.52002	-3
3243.53247	-2
3243.54175	-1
3243.55322	-2
3243.56177	-2
3243.57007	-3
3243.58252	-3
3243.59155	-3
3243.60327	-2
3243.61157	-3
3243.62012	-2
3243.63257	-2
3243.64087	-3
3243.65332	0
3243.66162	0
3243.66992	-2
3243.68262	-1
3243.69165	0
3243.70337	-2
3243.71167	0
3243.71997	0
3243.73242	0
3243.74170	0
3243.75342	0
3243.76172	-2
3243.77002	-1
3243.78247	1
3243.79175	0
3243.80322	1
3243.81177	1
3243.82007	0
3243.83252	2
3243.84155	2
3243.85327	2
3243.86157	2
3243.87012	0
3243.88257	1
3243.89160	2
3243.90332	1
3243.91162	1
3243.91992	-2
3243.93262	0
3243.94165	0
3243.95337	-1
3243.96167	-2
3243.96997	-3
3243.98242	-4
3243.99170	-3
3244.00342	-3
3244.01172	-4
3244.02002	-2
3244.03247	-3
3244.04077	-2
3244.05322	-3
3244.06177	-2
3244.07007	-3
3244.08252	-1
3244.09155	-1
3244.10327	-1
3244.11157	0
3244.12012	-3
3244.13330	0
3244.14160	-1
3244.15332	1
3244.16162	-1
3244.16992	-3
3244.18262	-3
3244.19165	-2
3244.20337	-3
3244.21167	-4
3244.21997	-4
3244.23242	-3
3244.24072	-5
3244.25342	-4
3244.26172	-4
3244.27002	-2
3244.28247	-5
3244.29175	-2
3244.30005	-5
3244.31177	-3
3244.32007	-3
3244.33252	-3
3244.34082	-2
3244.35327	-3
3244.36157	-1
3244.37012	-3
3244.38257	-3
3244.39160	-2
3244.40332	-3
3244.41162	-1
3244.41992	-4
3244.43262	-2
3244.44092	-1
3244.45337	-2
3244.46167	-2
3244.46997	-2
3244.48340	-2
3244.49170	-2
3244.50000	-3
3244.51172	-1
3244.52002	-2
3244.53247	-2
3244.54077	-3
3244.55322	-3
3244.56177	-1
3244.57007	-2
3244.58252	-3
3244.59155	-3
3244.60327	-3
3244.61157	-3
3244.62012	-1
3244.63257	-3
3244.64160	-3
3244.65332	-4
3244.66162	-3
3244.66992	-2
3244.68262	-2
3244.69165	-3
3244.70337	-5
3244.71167	-5
3244.71997	-4
3244.73242	-5
3244.74170	-4
3244.75342	-2
3244.76172	-1
3244.77002	-2
3244.78247	-1
3244.79077	-1
3244.80322	-2
3244.81177	0
3244.82007	-1
3244.83325	-1
3244.84155	-1
3244.85327	0
3244.86157	1
3244.87012	-1
3244.88257	2
3244.89087	1
3244.90332	1
3244.91162	2
3244.92090	-1
3244.93262	-1
3244.94092	0
3244.95337	-1
3244.96167	0
3244.97095	0
3244.98242	-1
3244.99072	0
3245.00415	0
3245.01172	2
3245.02002	-2
3245.03247	-1
3245.04077	-2
3245.05005	-1
3245.06177	0
3245.07007	-1
3245.08252	-2
3245.09082	-2
3245.10327	-2
3245.11255	0
3245.12012	-1
3245.13257	-2
3245.14087	0
3245.15332	-2
3245.16260	-1
3245.16992	-1
3245.18335	-1
3245.19092	-1
3245.20337	-2
3245.21167	-1
3245.21997	-1
3245.23242	-2
3245.24072	-1
3245.25342	-1
3245.26172	-2
3245.27002	-2
3245.28247	-1
3245.29175	-2
3245.30322	-1
3245.31177	2
3245.32080	-1
3245.33252	1
3245.34155	0
3245.35327	-1
3245.36157	2
3245.37012	3
3245.38257	0
3245.39160	-2
3245.40332	0
3245.41162	2
3245.41992	-1
3245.43262	1
3245.44165	0
3245.45337	0
3245.46167	1
3245.46997	2
3245.48242	2
3245.49072	2
3245.50342	-1
3245.51172	1
3245.52002	3
3245.53247	1
3245.54175	0
3245.55322	-1
3245.56177	0
3245.57007	0
3245.58325	2
3245.59155	0
3245.60327	0
3245.61157	0
3245.62012	-1
3245.63257	1
3245.64160	-1
3245.65332	-1
3245.66162	-1
3245.66992	-1
3245.68262	-1
3245.69092	-2
3245.70337	-2
3245.71167	-2
3245.71997	-3
3245.73242	-2
3245.74170	-2
3245.75342	-2
3245.76172	-2
3245.77002	-1
3245.78247	-3
3245.79077	-3
3245.80005	-3
3245.81177	-2
3245.82007	-3
3245.83252	0
3245.84082	-2
3245.85327	-2
3245.86157	-1
3245.87085	-2
3245.88330	-1
3245.89087	-4
3245.90405	-2
3245.91162	0
3245.91992	-2
3245.93262	-3
3245.94092	-1
3245.95337	-2
3245.96167	-2
3245.96997	-2
3245.98242	-2
3245.99072	-2
3246.00000	-2
3246.01172	-2
3246.02002	-4
3246.03345	-2
3246.04077	-2
3246.05322	-3
3246.06177	-4
3246.07007	-2
3246.08252	-1
3246.09082	-2
3246.10327	-3
3246.11157	-3
3246.12012	-3
3246.13330	-2
3246.14087	-4
3246.15332	-3
3246.16162	-3
3246.16992	-3
3246.18262	-1
3246.19092	-1
3246.20337	0
3246.21240	-1
3246.21997	-1
3246.23242	-2
3246.24072	-2
3246.25342	-1
3246.26245	0
3246.27002	0
3246.28247	-1
3246.29077	-1
3246.30005	-4
3246.31177	-2
3246.32007	-2
3246.33252	-2
3246.34082	-3
3246.35327	-2
3246.36255	-1
3246.37012	-2
3246.38257	-2
3246.39087	-3
3246.40332	-3
3246.41260	-3
3246.41992	-3
3246.43262	-4
3246.44092	-2
3246.45337	-3
3246.46240	-4
3246.46997	-3
3246.48242	-3
3246.49072	-3
3246.50342	-3
3246.51172	-4
3246.52002	-1
3246.53247	-2
3246.54077	-3
3246.55322	-2
3246.56250	-2
3246.57007	-3
3246.58252	-4
3246.59082	-3
3246.60327	-3
3246.61255	-2
3246.62012	-2
3246.63257	-1
3246.64087	-2
3246.64990	-1
3246.66260	-1
3246.66992	-2
3246.68262	-1
3246.69092	-3
3246.70337	-2
3246.71167	-3
3246.71997	-1
3246.73242	-1
3246.74072	1
3246.75342	-1
3246.76245	2
3246.77002	-2
3246.78247	1
3246.79077	-1
3246.80322	0
3246.81177	1
3246.82007	-1
3246.83252	-1
3246.84155	-2
3246.85327	0
3246.86157	0
3246.87012	-1
3246.88257	-1
3246.89160	-1
3246.90332	-1
3246.91162	0
3246.91992	-2
3246.93262	-2
3246.94092	1
3246.94995	-2
3246.96167	-2
3246.96997	-1
3246.98340	-2
3246.99072	-1
3247.00342	-2
3247.01172	-2
3247.02002	-3
3247.03345	-1
3247.04077	-2
3247.05005	-1
3247.06177	0
3247.07007	0
3247.08325	-1
3247.09082	0
3247.10010	1
3247.11157	1
3247.12012	1
3247.13257	1
3247.14087	1
3247.14990	0
3247.16162	1
3247.16992	1
3247.18335	1
3247.19092	0
3247.20337	-2
3247.21167	2
3247.21997	0
3247.23340	1
3247.24072	1
3247.25000	-1
3247.26172	2
3247.27002	0
3247.28345	0
3247.29077	-1
3247.30322	-3
3247.31177	-1
3247.32007	-2
3247.33252	-3
3247.34082	-3
3247.35327	-2
3247.36157	-3
3247.37012	-4
3247.38257	-4
3247.39087	-3
3247.39990	-5
3247.41162	-2
3247.41992	-4
3247.43262	-2
3247.44092	-1
3247.45337	0
3247.46167	-1
3247.46997	-2
3247.48242	-2
3247.49072	-2
3247.50342	-1
3247.51172	-1
3247.52002	0
3247.53247	0
3247.54077	-3
3247.55322	0
3247.56177	0
3247.57007	0
3247.58252	-2
3247.59155	0
3247.60010	-1
3247.61157	2
3247.62012	0
3247.63330	0
3247.64087	-1
3247.64990	2
3247.66162	2
3247.66992	0
3247.68335	0
3247.69092	1
3247.69995	-1
3247.71167	0
3247.71997	-1
3247.73242	-1
3247.74072	-2
3247.75000	-1
3247.76172	-2
3247.77002	-2
3247.78345	-1
3247.79077	-1
3247.80005	-2
3247.81177	-1
3247.82007	-2
3247.83252	-2
3247.84082	-1
3247.85010	-3
3247.86157	-2
3247.87012	-3
3247.88257	-2
3247.89087	-3
3247.90332	0
3247.91260	-3
3247.91992	-1
3247.93262	0
3247.94092	-2
3247.95337	-1
3247.96167	-1
3247.96997	0
3247.98242	-2
3247.99072	0
3248.00342	0
3248.01245	-1
3248.02075	0
3248.03247	0
3248.04077	1
3248.05322	-1
3248.06177	-1
3248.07007	0
3248.08252	0
3248.09082	1
3248.10327	-1
3248.11255	0
3248.12012	2
3248.13330	0
3248.14087	1
3248.15332	2
3248.16162	3
3248.16992	1
3248.18262	1
3248.19092	1
3248.20337	0
3248.21167	0
3248.21997	1
3248.23242	0
3248.24170	-1
3248.25342	1
3248.26172	4
3248.27002	2
3248.28247	2
3248.29077	0
3248.30322	1
3248.31177	4
3248.32007	1
3248.33252	0
3248.34155	0
3248.35327	0
3248.36157	1
3248.37012	0
3248.38257	2
3248.39160	-2
3248.40332	-1
3248.41162	0
3248.41992	-1
3248.43262	0
3248.44165	0
3248.44995	-1
3248.46167	0
3248.46997	0
3248.48242	-2
3248.49072	0
3248.50342	1
3248.51172	0
3248.52002	0
3248.53247	0
3248.54175	-1
3248.55322	0
3248.56250	-1
3248.57007	0
3248.58252	-1
3248.59155	0
3248.60327	-2
3248.61157	0
3248.62012	0
3248.63257	-2
3248.64160	2
3248.65332	0
3248.66162	2
3248.66992	1
3248.68262	0
3248.69165	0
3248.70337	0
3248.71167	1
3248.71997	0
3248.73242	-1
3248.74170	1
3248.75342	2
3248.76172	4
3248.77002	0
3248.78247	1
3248.79077	0
3248.80322	1
3248.81177	1
3248.82007	-1
3248.83252	1
3248.84155	-1
3248.85327	3
3248.86157	0
3248.87012	4
3248.88330	1
3248.89087	2
3248.90332	1
3248.91162	-1
3248.91992	1
3248.93262	1
3248.94092	3
3248.95337	1
3248.96167	2
3248.96997	2
3248.98242	2
3248.99072	0
3249.00342	1
3249.01172	1
3249.02002	1
3249.03247	2
3249.04077	0
3249.05322	1
3249.06177	1
3249.07007	2
3249.08252	1
3249.09082	1
3249.10327	1
3249.11157	1
3249.12012	0
3249.13257	0
3249.14160	0
3249.15332	-1
3249.16162	-2
3249.16992	-1
3249.18262	-1
3249.19092	-1
3249.20410	-1
3249.21167	-1
3249.21997	-1
3249.23242	0
3249.24072	1
3249.25342	0
3249.26172	1
3249.27002	-1
3249.28247	0
3249.29077	1
3249.30005	-2
3249.31177	0
3249.32007	1
3249.33325	1
3249.34082	-1
3249.35327	-1
3249.36157	0
3249.37012	1
3249.38257	0
3249.39087	2
3249.39990	2
3249.41162	1
3249.41992	0
3249.43335	-1
3249.44092	-2
3249.45337	-1
3249.46167	0
3249.46997	-2
3249.48242	-2
3249.49072	-1
3249.50000	-3
3249.51172	-1
3249.52002	-2
3249.53345	1
3249.54077	-1
3249.55322	-1
3249.56177	-1
3249.57007	2
3249.58252	-2
3249.59082	-2
3249.60010	-1
3249.61157	-1
3249.62012	0
3249.63330	-1
3249.64087	0
3249.64990	-1
3249.66260	1
3249.66992	-1
3249.68262	0
3249.69092	0
3249.70337	0
3249.71167	1
3249.71997	-1
3249.73242	-1
3249.74072	-2
3249.75342	-1
3249.76245	-1
3249.77002	-1
3249.78247	1
3249.79077	-1
3249.80005	0
3249.81250	0
3249.82007	-2
3249.83252	-2
3249.84082	0
3249.85327	-2
3249.86255	1
3249.87012	-3
3249.88257	-1
3249.89087	-2
3249.90332	-3
3249.91162	-2
3249.91992	-3
3249.93262	-1
3249.94092	-2
3249.95337	-3
3249.96167	-4
3249.96997	-3
3249.98242	-4
3249.99072	0
3250.00342	-1
3250.01172	-3
3250.02002	-3
3250.03247	-2
3250.04175	-1
3250.05322	-1
3250.06177	-1
3250.07007	-1
3250.08252	0
3250.09082	2
3250.10327	-1
3250.11157	-1
3250.12012	-2
3250.13257	-2
3250.14160	-1
3250.15332	-1
3250.16162	1
3250.16992	-2
3250.18262	0
3250.19092	-2
3250.20337	-2
3250.21167	-2
3250.21997	-3
3250.23242	-3
3250.24072	-3
3250.25342	-2
3250.26172	-1
3250.27002	0
3250.28247	-3
3250.29077	-2
3250.30322	-1
3250.31177	0
3250.32007	-3
3250.33325	-2
3250.34155	-1
3250.35327	-3
3250.36157	-4
3250.37012	-2
3250.38257	-2
3250.39087	0
3250.40332	-3
3250.41162	1
3250.41992	0
3250.43262	-3
3250.44092	-2
3250.45337	-1
3250.46167	-1
3250.46997	-1
3250.48242	-2
3250.49170	-2
3250.50342	-3
3250.51172	0
3250.52002	-3
3250.53247	-2
3250.54175	-2
3250.55322	-2
3250.56177	-4
3250.57007	-3
3250.58252	-3
3250.59082	-3
3250.60327	-3
3250.61157	-3
3250.62012	-3
3250.63257	-2
3250.64160	-2
3250.65332	-1
3250.66162	-1
3250.66992	-1
3250.68262	-2
3250.69092	-3
3250.70337	-1
3250.71167	-2
3250.71997	-2
3250.73242	0
3250.74072	-3
3250.75342	-2
3250.76172	-1
3250.77002	-3
3250.78247	-1
3250.79175	-2
3250.80322	-3
3250.81177	0
3250.82007	-2
3250.83252	-3
3250.84082	-4
3250.85010	-3
3250.86157	-2
3250.87012	-3
3250.88257	-3
3250.89160	-2
3250.90332	-2
3250.91162	-1
3250.91992	-1
3250.93262	0
3250.94092	-1
3250.95410	1
3250.96167	1
3250.96997	-2
3250.98242	-1
3250.99072	-1
3251.00342	0
3251.01172	0
3251.02075	1
3251.03247	-1
3251.04077	0
3251.05005	-2
3251.06177	1
3251.07007	1
3251.08252	0
3251.09082	-2
3251.10327	2
3251.11157	-2
3251.12085	1
3251.13257	1
3251.14087	0
3251.15405	2
3251.16162	1
3251.17090	2
3251.18262	2
3251.19092	2
3251.20337	3
3251.21167	2
3251.21997	2
3251.23242	1
3251.24072	0
3251.25000	1
3251.26172	-1
3251.27002	-1
3251.28345	0
3251.29077	-1
3251.30005	-3
3251.31177	-2
3251.32007	-1
3251.33325	-2
3251.34082	-2
3251.35327	-1
3251.36157	-1
3251.37012	-1
3251.38257	-3
3251.39087	-1
3251.39990	-1
3251.41162	1
3251.41992	0
3251.43262	-2
3251.44092	-2
3251.44995	0
3251.46240	-1
3251.46997	-1
3251.48242	0
3251.49072	0
3251.50342	1
3251.51172	0
3251.52002	1
3251.53247	-2
3251.54077	-2
3251.55322	-1
3251.56250	-1
3251.57007	-1
3251.58252	0
3251.59082	2
3251.60327	0
3251.61157	1
3251.62012	1
3251.63330	-1
3251.64160	0
3251.65332	0
3251.66162	-1
3251.66992	0
3251.68262	1
3251.69092	-1
3251.70337	0
3251.71167	2
3251.71997	1
3251.73242	1
3251.74170	1
3251.75342	1
3251.76172	1
3251.77002	2
3251.78247	5
3251.79175	3
3251.80005	3
3251.81177	3
3251.82007	4
3251.83252	2
3251.84155	2
3251.85327	2
3251.86157	4
3251.87012	2
3251.88257	0
3251.89087	1
3251.90332	3
3251.91162	2
3251.91992	0
3251.93262	0
3251.94165	1
3251.95337	-1
3251.96167	0
3251.96997	-1
3251.98242	-1
3251.99072	-1
3252.00342	1
3252.01172	-1
3252.02002	1
3252.03247	1
3252.04175	0
3252.05322	-2
3252.06177	0
3252.07007	-1
3252.08252	-1
3252.09155	0
3252.10327	-1
3252.11157	0
3252.12012	0
3252.13257	0
3252.14160	-1
3252.15332	1
3252.16162	0
3252.16992	1
3252.18262	3
3252.19092	2
3252.20337	1
3252.21167	0
3252.21997	0
3252.23242	0
3252.24072	2
3252.25342	-1
3252.26172	0
3252.27075	-1
3252.28247	-1
3252.29077	-1
3252.30420	-2
3252.31177	-1
3252.32007	-1
3252.33252	1
3252.34155	0
3252.35327	-1
3252.36157	-3
3252.37085	-2
3252.38257	-2
3252.39087	-3
3252.40405	-2
3252.41162	-2
3252.42090	-3
3252.43262	-5
3252.44092	-1
3252.45337	-5
3252.46167	-2
3252.47095	-4
3252.48242	-4
3252.49072	-4
3252.50415	-4
3252.51172	-5
3252.52002	-4
3252.53247	-3
3252.54077	-4
3252.55005	-5
3252.56177	-3
3252.57007	-2
3252.58252	-4
3252.59082	-3
3252.60327	-3
3252.61157	-3
3252.62012	-3
3252.63257	-2
3252.64087	-3
3252.65332	-4
3252.66162	-2
3252.66992	-4
3252.68262	-2
3252.69092	-1
3252.70337	-3
3252.71167	-3
3252.71997	-3
3252.73242	-2
3252.74072	-2
3252.75342	0
3252.76172	0
3252.77002	0
3252.78247	1
3252.79077	-1
3252.80420	1
3252.81250	1
3252.82080	0
3252.83252	1
3252.84082	1
3252.85327	-1
3252.86157	3
3252.87085	1
3252.88257	1
3252.89087	2
3252.90405	1
3252.91162	3
3252.91992	2
3252.93262	1
3252.94092	1
3252.95337	1
3252.96240	1
3252.97095	1
3252.98242	2
3252.99072	1
3253.00342	-1
3253.01172	2
3253.02075	-1
3253.03247	-1
3253.04077	1
3253.05005	1
3253.06177	2
3253.07007	2
3253.08252	2
3253.09155	1
3253.10327	1
3253.11157	2
3253.12085	2
3253.13257	2
3253.14087	3
3253.15405	-1
3253.16162	4
3253.16992	0
3253.18262	1
3253.19092	1
3253.20337	3
3253.21167	2
3253.21997	1
3253.23242	1
3253.24072	3
3253.25000	4
3253.26172	5
3253.27002	1
3253.28345	2
3253.29077	0
3253.30322	3
3253.31177	2
3253.32007	2
3253.33252	1
3253.34082	2
3253.35327	-1
3253.36255	0
3253.37012	-1
3253.38257	-1
3253.39087	-2
3253.40332	-3
3253.41260	1
3253.41992	-2
3253.43262	0
3253.44092	-2
3253.45337	0
3253.46167	0
3253.46997	-2
3253.48242	0
3253.49072	-3
3253.50342	-2
3253.51245	-2
3253.52002	-1
3253.53247	-3
3253.54077	0
3253.55322	1
3253.56177	0
3253.57007	-1
3253.58325	-1
3253.59155	-2
3253.60327	-1
3253.61157	-1
3253.62012	-2
3253.63257	-1
3253.64160	-1
3253.65332	-1
3253.66162	-2
3253.66992	-2
3253.68262	-2
3253.69092	-1
3253.70337	-3
3253.71167	0
3253.71997	-2
3253.73242	-2
3253.74170	-2
3253.75342	-3
3253.76172	-2
3253.77002	-3
3253.78247	-3
3253.79077	-3
3253.80322	-2
3253.81177	-2
3253.82007	-2
3253.83252	-5
3253.84155	-2
3253.85327	-4
3253.86157	-4
3253.87012	-5
3253.88257	-4
3253.89087	-6
3253.90332	-5
3253.91260	-2
3253.91992	-5
3253.93262	-1
3253.94092	-4
3253.95337	-4
3253.96167	-4
3253.96997	-3
3253.98242	-2
3253.99170	-1
3254.00000	-2
3254.01172	-1
3254.02002	-1
3254.03247	-3
3254.04077	-3
3254.05322	-1
3254.06177	1
3254.07007	-1
3254.08252	-1
3254.09082	-2
3254.10327	-2
3254.11157	-1
3254.12012	-1
3254.13257	0
3254.14087	-1
3254.15332	-3
3254.16162	-3
3254.16992	-1
3254.18262	0
3254.19092	0
3254.20337	0
3254.21167	2
3254.21997	2
3254.23242	1
3254.24072	1
3254.25342	0
3254.26245	2
3254.27002	1
3254.28247	1
3254.29077	0
3254.30322	-1
3254.31250	-1
3254.32007	0
3254.33252	-1
3254.34082	-1
3254.35327	1
3254.36157	1
3254.37012	0
3254.38330	-1
3254.39087	0
3254.40332	0
3254.41260	0
3254.41992	-2
3254.43262	0
3254.44092	0
3254.45337	-1
3254.46240	-1
3254.46997	-1
3254.48242	-1
3254.49072	1
3254.50342	1
3254.51245	1
3254.52002	0
3254.53247	0
3254.54077	0
3254.55005	2
3254.56177	1
3254.57007	2
3254.58252	-1
3254.59082	0
3254.60327	0
3254.61255	1
3254.62012	0
3254.63257	0
3254.64087	3
3254.65332	1
3254.66162	2
3254.66992	2
3254.68262	2
3254.69092	0
3254.70337	-1
3254.71167	1
3254.71997	-1
3254.73242	-1
3254.74170	-1
3254.75342	-4
3254.76172	-1
3254.77002	0
3254.78247	0
3254.79077	-1
3254.80322	-1
3254.81177	0
3254.82007	-1
3254.83252	0
3254.84155	1
3254.85327	-2
3254.86157	-2
3254.87012	-1
3254.88257	-2
3254.89087	1
3254.90332	0
3254.91162	2
3254.91992	0
3254.93262	-1
3254.94165	0
3254.95337	-1
3254.96240	-1
3254.96997	-1
3254.98242	-1
3254.99072	1
3255.00342	0
3255.01172	0
3255.02075	0
3255.03247	-1
3255.04077	0
3255.05322	-1
3255.06177	-1
3255.07007	-1
3255.08252	-1
3255.09155	0
3255.10327	-2
3255.11157	-2
3255.12012	-1
3255.13257	-1
3255.14087	-2
3255.15332	-4
3255.16162	-1
3255.16992	-3
3255.18262	-3
3255.19092	0
3255.20337	0
3255.21167	-1
3255.21997	-1
3255.23340	1
3255.24072	-1
3255.25000	1
3255.26172	0
3255.27002	0
3255.28247	0
3255.29077	-1
3255.30005	-1
3255.31177	-1
3255.32007	-2
3255.33252	0
3255.34082	-1
3255.35327	-3
3255.36255	-2
3255.37012	-2
3255.38257	-1
3255.39087	-2
3255.40332	-2
3255.41162	0
3255.41992	0
3255.43262	1
3255.44092	-1
3255.45337	-1
3255.46167	0
3255.46997	0
3255.48242	-1
3255.49170	0
3255.50342	2
3255.51172	-1
3255.52002	1
3255.53247	-1
3255.54077	-1
3255.55322	0
3255.56177	0
3255.57007	1
3255.58252	-2
3255.59155	0
3255.60327	-1
3255.61157	1
3255.62012	2
3255.63257	0
3255.64160	0
3255.65332	4
3255.66162	0
3255.66992	-1
3255.68262	-1
3255.69238	0
3255.70410	-1
3255.71167	1
3255.71997	-2
3255.73242	-2
3255.74072	-2
3255.75342	-2
3255.76172	-2
3255.77002	-1
3255.78247	-3
3255.79175	-2
3255.80005	-3
3255.81177	-3
3255.82007	-2
3255.83252	-3
3255.84155	-3
3255.85327	-4
3255.86157	-3
3255.87012	-4
3255.88257	-5
3255.89160	-3
3255.90332	-3
3255.91162	-2
3255.91992	0
3255.93262	-1
3255.94165	0
3255.95337	-1
3255.96167	-4
3255.96997	-1
3255.98242	0
3255.99072	-1
3256.00342	1
3256.01172	0
3256.02002	-2
3256.03247	-2
3256.04175	-2
3256.05322	-2
3256.06250	-2
3256.07007	0
3256.08252	0
3256.09082	-3
3256.10327	-2
3256.11157	-1
3256.12012	0
3256.13257	1
3256.14160	-2
3256.15332	-1
3256.16162	0
3256.16992	-2
3256.18262	-1
3256.19092	1
