EPRTextModeVersion05
pitch in KCl
Year
2023
Month
2
Day
20
Time
954
Type
17
Field set
3250.00000
Scan Range
 100.00000
Reciver Gain
  50.00000
Time scan
   2.00000
Dots number
10000
Time constant
   0.00010
Modulation amplitude
   0.50000
Frequency
   9.12000
Power
  10.00000
Base line
1678
t, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
3215.68164	-16
3215.68994	17
3215.70239	0
3215.71094	-6
3215.71997	9
3215.73169	-3
3215.73999	0
3215.75244	11
3215.76074	13
3215.77344	-1
3215.78174	9
3215.79004	18
3215.80249	7
3215.81079	7
3215.82324	23
3215.83179	8
3215.84009	0
3215.85254	18
3215.86084	0
3215.87329	1
3215.88159	-2
3215.88989	-1
3215.90259	14
3215.91089	15
3215.91992	11
3215.93164	13
3215.93994	-10
3215.95239	5
3215.96094	1
3215.97339	14
3215.98169	2
3215.98999	-15
3216.00244	0
3216.01074	7
3216.02344	4
3216.03174	4
3216.04004	4
3216.05249	6
3216.06079	-17
3216.07324	-5
3216.08252	-8
3216.09009	3
3216.10254	-6
3216.11084	-5
3216.12329	-6
3216.13257	10
3216.13989	21
3216.15259	9
3216.16089	3
3216.17334	10
3216.18164	11
3216.18994	19
3216.20239	8
3216.21094	26
3216.22339	9
3216.23169	-6
3216.23999	-16
3216.25244	15
3216.26074	8
3216.27344	-13
3216.28247	10
3216.29004	3
3216.30249	9
3216.31079	-3
3216.32324	3
3216.33179	1
3216.34009	-6
3216.35327	17
3216.36157	-7
3216.37427	-8
3216.38159	5
3216.39087	-5
3216.40259	-8
3216.41089	6
3216.42334	1
3216.43164	4
3216.44165	7
3216.45239	6
3216.46094	3
3216.47339	10
3216.48169	5
3216.49072	15
3216.50244	17
3216.51074	-12
3216.52344	-1
3216.53174	8
3216.54077	3
3216.55249	7
3216.56079	-2
3216.57324	13
3216.58179	7
3216.59082	-5
3216.60254	17
3216.61084	-2
3216.62329	11
3216.63257	15
3216.64160	15
3216.65259	11
3216.66089	12
3216.67334	-4
3216.68164	4
3216.69092	9
3216.70239	15
3216.71094	17
3216.72339	11
3216.73169	15
3216.73999	5
3216.75244	14
3216.76074	5
3216.77002	9
3216.78174	20
3216.79004	28
3216.80249	8
3216.81079	2
3216.82007	-4
3216.83179	-6
3216.84009	5
3216.85254	12
3216.86084	-6
3216.87329	2
3216.88257	25
3216.88989	14
3216.90259	-1
3216.91089	-3
3216.92334	12
3216.93335	-9
3216.93994	5
3216.95239	2
3216.96094	5
3216.97339	3
3216.98242	4
3216.99072	15
3217.00244	0
3217.01074	17
3217.02344	10
3217.03247	18
3217.04004	17
3217.05249	14
3217.06079	9
3217.07324	3
3217.08179	2
3217.09009	24
3217.10254	17
3217.11084	6
3217.12427	16
3217.13159	14
3217.13989	-4
3217.15259	23
3217.16089	26
3217.17407	-1
3217.18164	6
3217.19092	1
3217.20239	9
3217.21094	4
3217.22339	14
3217.23169	11
3217.23999	1
3217.25244	-1
3217.26074	-1
3217.27344	17
3217.28174	3
3217.29004	-7
3217.30249	3
3217.31079	11
3217.32324	15
3217.33179	6
3217.34009	-7
3217.35254	10
3217.36084	-1
3217.37329	0
3217.38159	2
3217.38989	-2
3217.40259	9
3217.41089	12
3217.42334	10
3217.43164	13
3217.43994	0
3217.45239	3
3217.46094	6
3217.46997	13
3217.48169	6
3217.48999	-6
3217.50244	-1
3217.51074	6
3217.52344	-2
3217.53174	9
3217.54004	14
3217.55322	-1
3217.56079	10
3217.57324	-2
3217.58179	18
3217.59009	10
3217.60254	10
3217.61084	18
3217.62329	10
3217.63257	19
3217.63989	-3
3217.65259	1
3217.66089	16
3217.67334	-3
3217.68164	9
3217.68994	2
3217.70239	8
3217.71094	-3
3217.72339	7
3217.73169	14
3217.73999	-8
3217.75244	19
3217.76074	-5
3217.77344	-1
3217.78247	17
3217.79004	20
3217.80249	18
3217.81079	7
3217.82324	5
3217.83179	-4
3217.84009	-11
3217.85254	20
3217.86084	6
3217.87427	4
3217.88159	-7
3217.88989	23
3217.90259	10
3217.91089	8
3217.92407	11
3217.93164	19
3217.93994	3
3217.95239	10
3217.96094	10
3217.97339	11
3217.98169	7
3217.98999	7
3218.00415	5
3218.01074	10
3218.02002	14
3218.03174	9
3218.04004	18
3218.05322	12
3218.06079	-11
3218.07007	-2
3218.08179	4
3218.09009	-2
3218.10425	-11
3218.11084	17
3218.12329	12
3218.13159	13
3218.13989	5
3218.15332	8
3218.16089	1
3218.17334	10
3218.18164	0
3218.18994	2
3218.20410	9
3218.21094	2
3218.22339	7
3218.23169	2
3218.23999	12
3218.25342	5
3218.26074	0
3218.27344	4
3218.28174	3
3218.29004	5
3218.30420	11
3218.31079	3
3218.32324	-6
3218.33179	20
3218.34009	5
3218.35327	25
3218.36157	-4
3218.37329	-1
3218.38159	2
3218.38989	23
3218.40405	17
3218.41089	18
3218.41992	7
3218.43164	9
3218.43994	4
3218.45337	21
3218.46094	8
3218.47339	13
3218.48169	0
3218.49072	10
3218.50415	8
3218.51074	5
3218.52344	11
3218.53174	-5
3218.54004	-13
3218.55249	17
3218.56079	-11
3218.57007	-2
3218.58179	16
3218.59009	2
3218.60327	8
3218.61084	3
3218.62329	13
3218.63159	-2
3218.63989	6
3218.65259	11
3218.66089	4
3218.67334	11
3218.68164	5
3218.69092	3
3218.70239	18
3218.71094	17
3218.71997	17
3218.73169	7
3218.73999	15
3218.75244	3
3218.76074	3
3218.77002	21
3218.78174	16
3218.79004	18
3218.80249	-1
3218.81079	-2
3218.82324	5
3218.83179	9
3218.84009	17
3218.85327	8
3218.86084	3
3218.87329	10
3218.88159	13
3218.88989	17
3218.90332	1
3218.91089	23
3218.92334	-2
3218.93164	7
3218.93994	16
3218.95337	3
3218.96094	5
3218.97339	-3
3218.98169	18
3218.98999	-1
3219.00244	7
3219.01074	-1
3219.02344	8
3219.03174	-4
3219.04004	9
3219.05249	10
3219.06079	10
3219.07324	16
3219.08179	-2
3219.09009	-1
3219.10254	-4
3219.11084	-7
3219.12329	20
3219.13159	4
3219.13989	23
3219.15259	0
3219.16089	17
3219.17407	11
3219.18164	8
3219.18994	7
3219.20239	16
3219.21094	7
3219.22339	-9
3219.23242	6
3219.24072	6
3219.25244	-2
3219.26074	13
3219.27344	17
3219.28174	-13
3219.29004	16
3219.30249	16
3219.31079	2
3219.32324	10
3219.33179	10
3219.34009	19
3219.35254	5
3219.36084	25
3219.37329	16
3219.38257	20
3219.38989	-7
3219.40259	20
3219.41089	1
3219.42334	19
3219.43262	10
3219.43994	12
3219.45239	27
3219.46094	-2
3219.47339	-9
3219.48169	8
3219.48999	-8
3219.50244	-7
3219.51074	7
3219.52002	3
3219.53174	-1
3219.54004	7
3219.55249	14
3219.56079	1
3219.57324	17
3219.58252	18
3219.59009	1
3219.60010	11
3219.61084	13
3219.62329	9
3219.63159	7
3219.63989	-9
3219.65259	19
3219.66089	21
3219.67334	11
3219.68164	7
3219.68994	23
3219.69995	12
3219.71094	21
3219.72339	-6
3219.73242	22
3219.73999	26
3219.75244	11
3219.76074	10
3219.77344	-6
3219.78247	25
3219.79004	22
3219.80005	12
3219.81079	10
3219.82324	17
3219.83179	23
3219.84009	-3
3219.85254	19
3219.86084	8
3219.87329	5
3219.88159	-2
3219.88989	0
3219.90259	23
3219.91089	14
3219.92334	4
3219.93164	24
3219.94092	1
3219.95239	14
3219.96094	-14
3219.97339	12
3219.98242	11
3219.98999	23
3220.00000	16
3220.01172	15
3220.02344	23
3220.03174	20
3220.04004	-2
3220.05249	3
3220.06079	18
3220.07324	8
3220.08179	3
3220.09009	-11
3220.10254	-4
3220.11084	-2
3220.12329	2
3220.13159	8
3220.13989	-2
3220.15332	27
3220.16089	9
3220.16992	21
3220.18164	11
3220.18994	1
3220.20410	4
3220.21094	-3
3220.21997	12
3220.23169	14
3220.23999	22
3220.25342	28
3220.26074	6
3220.27344	10
3220.28247	31
3220.29004	4
3220.30249	17
3220.31079	8
3220.32324	14
3220.33252	8
3220.34009	4
3220.35254	20
3220.36084	-2
3220.37329	21
3220.38159	12
3220.38989	-8
3220.40259	16
3220.41089	7
3220.42334	14
3220.43164	3
3220.43994	17
3220.45239	2
3220.46094	19
3220.47339	15
3220.48169	9
3220.48999	4
3220.50244	25
3220.51074	15
3220.52344	15
3220.53247	11
3220.54004	13
3220.55249	5
3220.56177	20
3220.57007	17
3220.58179	7
3220.59009	4
3220.60254	14
3220.61157	29
3220.62329	18
3220.63159	22
3220.63989	8
3220.65259	21
3220.66089	26
3220.67334	17
3220.68164	5
3220.69092	9
3220.70239	27
3220.71094	23
3220.72339	4
3220.73169	16
3220.73999	31
3220.75244	1
3220.76074	9
3220.77344	22
3220.78174	11
3220.79004	9
3220.80249	10
3220.81079	1
3220.82324	27
3220.83179	15
3220.84009	18
3220.85254	14
3220.86084	-5
3220.87427	6
3220.88257	22
3220.89087	17
3220.90259	12
3220.91089	5
3220.91992	5
3220.93164	-1
3220.93994	14
3220.95239	25
3220.96094	21
3220.97339	16
3220.98169	9
3220.99072	1
3221.00244	24
3221.01074	17
3221.02344	4
3221.03174	10
3221.04004	-4
3221.05249	5
3221.06079	29
3221.07324	13
3221.08179	11
3221.09082	38
3221.10254	19
3221.11084	9
3221.12329	-3
3221.13159	25
3221.13989	21
3221.15259	15
3221.16089	11
3221.17407	28
3221.18164	9
3221.18994	33
3221.20239	24
3221.21094	10
3221.22412	9
3221.23169	12
3221.23999	24
3221.25244	35
3221.26074	9
3221.27344	9
3221.28174	26
3221.29175	4
3221.30322	25
3221.31079	0
3221.32324	-1
3221.33179	24
3221.34082	4
3221.35254	22
3221.36084	19
3221.37329	17
3221.38159	15
3221.39160	-1
3221.40259	10
3221.41089	2
3221.42334	19
3221.43164	13
3221.44092	19
3221.45239	21
3221.46094	5
3221.47339	24
3221.48169	1
3221.49072	16
3221.50244	19
3221.51074	21
3221.52344	24
3221.53174	12
3221.54077	20
3221.55249	11
3221.56079	4
3221.57324	12
3221.58252	19
3221.59155	10
3221.60254	30
3221.61084	8
3221.62329	7
3221.63159	21
3221.64087	28
3221.65332	22
3221.66089	20
3221.67334	10
3221.68164	23
3221.68994	27
3221.70239	5
3221.71167	8
3221.72412	12
3221.73169	20
3221.73999	18
3221.75244	-9
3221.76074	14
3221.77344	17
3221.78345	21
3221.79004	37
3221.80249	20
3221.81079	20
3221.82324	20
3221.83252	18
3221.84009	39
3221.85254	24
3221.86084	28
3221.87329	18
3221.88330	7
3221.88989	19
3221.90259	13
3221.91089	26
3221.92334	22
3221.93262	7
3221.93994	23
3221.95239	17
3221.96094	15
3221.97339	19
3221.98340	12
3221.98999	26
3222.00244	16
3222.01074	-6
3222.02344	13
3222.03174	6
3222.04004	3
3222.05249	1
3222.06079	27
3222.07324	37
3222.08179	5
3222.09009	18
3222.10254	9
3222.11084	11
3222.12329	17
3222.13257	16
3222.13989	15
3222.15259	4
3222.16089	13
3222.17334	18
3222.18262	5
3222.18994	17
3222.20239	-4
3222.21094	22
3222.22339	27
3222.23169	16
3222.23999	36
3222.25244	19
3222.26074	31
3222.27344	16
3222.28247	17
3222.29004	21
3222.30249	20
3222.31079	-8
3222.32324	13
3222.33179	10
3222.34009	15
3222.35254	24
3222.36084	18
3222.37329	24
3222.38159	16
3222.38989	7
3222.40259	7
3222.41162	25
3222.41992	23
3222.43164	12
3222.43994	4
3222.45239	7
3222.46094	15
3222.47339	22
3222.48169	4
3222.49072	12
3222.50244	21
3222.51074	24
3222.52344	5
3222.53247	27
3222.54004	13
3222.55249	35
3222.56177	4
3222.57324	28
3222.58179	25
3222.59009	27
3222.60254	28
3222.61084	19
3222.62427	23
3222.63159	18
3222.64087	9
3222.65259	34
3222.66089	21
3222.67334	35
3222.68262	32
3222.69092	6
3222.70239	27
3222.71094	41
3222.72339	32
3222.73169	10
3222.73999	35
3222.75244	7
3222.76074	30
3222.77002	1
3222.78174	21
3222.79004	10
3222.80249	-10
3222.81079	34
3222.82422	21
3222.83179	6
3222.84009	11
3222.85254	7
3222.86084	21
3222.87329	21
3222.88257	31
3222.88989	9
3222.90259	38
3222.91089	25
3222.92334	14
3222.93164	11
3222.93994	17
3222.95239	24
3222.96167	1
3222.96997	22
3222.98169	27
3222.98999	30
3223.00244	10
3223.01074	16
3223.02344	13
3223.03247	7
3223.04004	26
3223.05249	40
3223.06079	11
3223.07324	32
3223.08179	17
3223.09009	23
3223.10254	38
3223.11084	3
3223.12329	45
3223.13159	25
3223.13989	28
3223.15259	34
3223.16260	13
3223.17334	39
3223.18164	18
3223.18994	21
3223.20239	15
3223.21167	28
3223.22339	18
3223.23169	14
3223.23999	22
3223.25244	25
3223.26074	28
3223.27344	34
3223.28174	24
3223.29004	30
3223.30322	41
3223.31079	28
3223.32324	33
3223.33179	27
3223.34009	23
3223.35425	24
3223.36084	17
3223.37427	40
3223.38159	23
3223.38989	20
3223.40332	20
3223.41089	27
3223.42334	31
3223.43164	34
3223.43994	16
3223.44995	16
3223.46094	13
3223.47339	14
3223.48169	13
3223.48999	7
3223.50244	14
3223.51074	15
3223.52344	21
3223.53247	29
3223.54004	23
3223.55005	27
3223.56079	25
3223.57324	20
3223.58252	33
3223.59009	38
3223.60254	27
3223.61084	22
3223.62329	16
3223.63159	18
3223.63989	21
3223.65259	22
3223.66089	13
3223.67334	21
3223.68164	29
3223.68994	26
3223.70239	43
3223.71167	10
3223.72339	29
3223.73169	30
3223.74072	28
3223.75244	35
3223.76074	34
3223.77344	29
3223.78247	27
3223.79004	25
3223.80249	29
3223.81079	27
3223.82324	20
3223.83179	15
3223.84009	18
3223.85254	19
3223.86084	14
3223.87329	2
3223.88159	28
3223.88989	29
3223.90259	22
3223.91089	23
3223.92407	30
3223.93164	7
3223.93994	3
3223.95239	26
3223.96094	34
3223.97339	29
3223.98169	23
3223.99072	34
3224.00244	37
3224.01074	35
3224.02344	21
3224.03174	29
3224.04004	37
3224.05249	24
3224.06079	11
3224.07324	16
3224.08252	34
3224.09009	23
3224.10254	14
3224.11084	18
3224.12329	16
3224.13257	39
3224.13989	35
3224.15259	18
3224.16089	29
3224.17334	14
3224.18164	22
3224.18994	35
3224.20239	9
3224.21094	50
3224.22339	29
3224.23169	22
3224.23999	38
3224.25244	34
3224.26074	38
3224.27344	45
3224.28174	39
3224.29004	31
3224.30249	28
3224.31079	25
3224.32324	20
3224.33179	27
3224.34082	32
3224.35254	32
3224.36084	43
3224.37427	22
3224.38159	38
3224.38989	29
3224.40259	32
3224.41089	16
3224.42334	30
3224.43164	41
3224.43994	42
3224.45239	25
3224.46094	15
3224.47412	36
3224.48242	18
3224.49072	33
3224.50244	40
3224.51074	31
3224.52344	32
3224.53174	43
3224.54077	42
3224.55249	33
3224.56079	35
3224.57324	40
3224.58179	38
3224.59009	30
3224.60254	34
3224.61084	29
3224.62329	31
3224.63159	31
3224.63989	32
3224.65259	26
3224.66089	21
3224.67334	44
3224.68164	34
3224.68994	33
3224.70239	25
3224.71094	36
3224.72339	50
3224.73169	23
3224.73999	31
3224.75244	24
3224.76074	24
3224.77344	38
3224.78174	39
3224.79004	38
3224.80249	38
3224.81177	45
3224.82324	42
3224.83179	37
3224.84009	33
3224.85254	30
3224.86084	49
3224.87329	46
3224.88159	40
3224.88989	24
3224.90259	28
3224.91089	43
3224.92334	34
3224.93164	42
3224.93994	36
3224.95239	58
3224.96094	34
3224.97339	41
3224.98169	34
3224.98999	55
3225.00244	39
3225.01074	45
3225.02344	45
3225.03174	38
3225.04175	53
3225.05249	43
3225.06079	51
3225.07422	41
3225.08179	35
3225.09082	35
3225.10254	45
3225.11084	23
3225.12329	47
3225.13159	39
3225.14087	37
3225.15259	35
3225.16089	34
3225.17334	45
3225.18164	29
3225.19092	45
3225.20239	38
3225.21094	51
3225.22412	38
3225.23169	42
3225.24170	45
3225.25244	38
3225.26074	36
3225.27344	38
3225.28174	46
3225.29004	39
3225.30249	51
3225.31079	33
3225.32422	38
3225.33179	47
3225.34009	53
3225.35254	61
3225.36084	35
3225.37329	42
3225.38159	34
3225.39087	51
3225.40259	49
3225.41089	56
3225.42334	43
3225.43164	48
3225.43994	51
3225.45239	48
3225.46094	49
3225.47339	40
3225.48169	60
3225.48999	50
3225.50244	47
3225.51074	35
3225.52344	48
3225.53174	41
3225.54004	39
3225.55249	48
3225.56079	58
3225.57422	47
3225.58252	60
3225.59009	54
3225.60254	34
3225.61084	42
3225.62329	38
3225.63330	59
3225.63989	46
3225.65259	56
3225.66089	40
3225.67334	33
3225.68262	46
3225.68994	36
3225.70239	57
3225.71094	29
3225.72339	58
3225.73169	45
3225.73999	43
3225.75244	48
3225.76074	57
3225.77344	46
3225.78247	58
3225.79004	35
3225.80249	49
3225.81079	50
3225.82324	43
3225.83179	54
3225.84009	47
3225.85254	48
3225.86157	63
3225.87329	62
3225.88159	39
3225.88989	63
3225.90259	55
3225.91089	45
3225.92334	52
3225.93164	53
3225.93994	48
3225.95239	57
3225.96094	54
3225.97339	57
3225.98169	50
3225.99072	60
3226.00244	50
3226.01074	66
3226.02417	58
3226.03174	50
3226.04004	83
3226.05249	63
3226.06079	50
3226.07422	62
3226.08179	67
3226.09009	65
3226.10254	75
3226.11084	64
3226.12427	48
3226.13159	43
3226.14087	50
3226.15332	85
3226.16089	69
3226.16992	51
3226.18164	65
3226.18994	56
3226.20239	69
3226.21094	55
3226.22339	65
3226.23169	61
3226.23999	62
3226.25244	60
3226.26074	68
3226.27344	61
3226.28174	80
3226.29004	64
3226.30249	72
3226.31079	62
3226.32324	64
3226.33179	71
3226.34009	76
3226.35254	53
3226.36084	83
3226.37427	55
3226.38159	53
3226.38989	82
3226.40259	54
3226.41089	72
3226.42334	69
3226.43164	73
3226.43994	77
3226.45239	64
3226.46167	73
3226.47339	64
3226.48169	75
3226.49072	77
3226.50244	70
3226.51074	52
3226.52344	75
3226.53174	74
3226.54004	71
3226.55249	62
3226.56079	61
3226.57324	71
3226.58179	62
3226.59009	64
3226.60254	70
3226.61084	95
3226.62329	77
3226.63159	61
3226.63989	85
3226.65259	80
3226.66089	69
3226.67334	74
3226.68164	76
3226.68994	76
3226.70410	68
3226.71094	85
3226.72339	67
3226.73169	69
3226.73999	77
3226.75342	82
3226.76172	80
3226.77002	75
3226.78174	80
3226.79004	81
3226.80420	87
3226.81079	72
3226.82007	71
3226.83179	82
3226.84009	86
3226.85327	99
3226.86084	74
3226.87329	84
3226.88159	69
3226.88989	82
3226.90332	80
3226.91089	82
3226.92090	88
3226.93164	70
3226.93994	97
3226.95239	91
3226.96094	80
3226.96997	103
3226.98169	93
3226.98999	74
3227.00244	83
3227.01074	83
3227.02075	90
3227.03174	84
3227.04077	79
3227.05249	92
3227.06079	88
3227.07007	91
3227.08179	73
3227.09009	104
3227.10254	96
3227.11084	92
3227.12085	92
3227.13159	103
3227.13989	89
3227.15259	89
3227.16089	91
3227.16992	92
3227.18164	89
3227.18994	90
3227.20337	100
3227.21094	85
3227.21997	84
3227.23169	93
3227.24072	102
3227.25244	96
3227.26074	112
3227.27002	106
3227.28174	91
3227.29004	106
3227.30249	95
3227.31079	103
3227.32080	108
3227.33179	110
3227.34009	113
3227.35254	100
3227.36157	101
3227.37329	105
3227.38159	123
3227.38989	100
3227.40259	98
3227.41089	121
3227.42334	109
3227.43164	98
3227.43994	106
3227.45239	98
3227.46094	121
3227.47339	107
3227.48169	103
3227.48999	116
3227.50244	119
3227.51074	122
3227.52344	94
3227.53174	116
3227.54004	110
3227.55249	114
3227.56177	100
3227.57324	113
3227.58179	111
3227.59009	111
3227.60254	107
3227.61084	116
3227.62329	150
3227.63159	127
3227.63989	119
3227.65259	122
3227.66089	127
3227.67334	109
3227.68164	121
3227.68994	128
3227.70239	116
3227.71094	113
3227.72339	120
3227.73169	115
3227.73999	124
3227.75244	125
3227.76074	130
3227.77002	122
3227.78247	114
3227.79004	118
3227.80249	123
3227.81079	128
3227.82324	123
3227.83179	131
3227.84009	134
3227.85254	117
3227.86084	122
3227.87329	123
3227.88159	128
3227.88989	154
3227.90259	130
3227.91089	145
3227.92334	129
3227.93164	133
3227.93994	144
3227.95239	139
3227.96094	133
3227.97339	149
3227.98242	138
3227.99072	136
3228.00244	147
3228.01074	145
3228.02344	139
3228.03247	146
3228.04004	153
3228.05249	143
3228.06079	143
3228.07324	146
3228.08179	147
3228.09009	158
3228.10254	140
3228.11084	158
3228.12329	128
3228.13159	142
3228.13989	138
3228.15259	147
3228.16089	158
3228.17407	146
3228.18164	156
3228.18994	152
3228.20239	147
3228.21094	141
3228.22339	162
3228.23169	158
3228.23999	163
3228.25244	157
3228.26074	153
3228.27344	162
3228.28174	155
3228.29004	158
3228.30249	154
3228.31079	159
3228.32422	163
3228.33179	155
3228.34082	166
3228.35254	153
3228.36084	162
3228.37329	176
3228.38257	163
3228.39160	185
3228.40332	159
3228.41162	167
3228.42334	165
3228.43164	150
3228.43994	180
3228.45239	165
3228.46167	170
3228.46997	172
3228.48169	174
3228.48999	177
3228.50244	156
3228.51074	182
3228.52344	181
3228.53174	182
3228.54004	173
3228.55249	165
3228.56079	178
3228.57324	166
3228.58179	173
3228.59009	169
3228.60254	181
3228.61157	177
3228.62329	174
3228.63159	182
3228.63989	178
3228.65259	173
3228.66089	168
3228.67334	182
3228.68164	180
3228.68994	181
3228.70239	177
3228.71094	171
3228.72339	188
3228.73242	190
3228.73999	190
3228.75244	194
3228.76074	195
3228.77344	189
3228.78174	207
3228.79004	194
3228.80249	193
3228.81079	196
3228.82007	175
3228.83179	188
3228.84009	192
3228.85254	196
3228.86084	193
3228.87329	184
3228.88159	184
3228.88989	180
3228.90259	194
3228.91089	194
3228.92334	186
3228.93164	208
3228.93994	192
3228.95239	188
3228.96167	214
3228.97339	193
3228.98169	203
3228.98999	192
3229.00244	201
3229.01172	208
3229.02344	198
3229.03174	199
3229.04004	198
3229.05249	195
3229.06079	200
3229.07422	204
3229.08252	182
3229.09155	190
3229.10254	203
3229.11084	194
3229.12329	204
3229.13159	203
3229.13989	203
3229.15259	187
3229.16089	213
3229.17334	195
3229.18164	202
3229.18994	202
3229.20239	190
3229.21094	192
3229.22339	202
3229.23169	171
3229.24072	193
3229.25244	184
3229.26074	197
3229.27344	206
3229.28247	185
3229.29004	195
3229.30249	189
3229.31079	166
3229.32007	199
3229.33179	198
3229.34009	178
3229.35254	198
3229.36084	179
3229.37329	191
3229.38159	192
3229.38989	187
3229.40259	168
3229.41089	186
3229.42407	183
3229.43164	174
3229.43994	182
3229.45239	184
3229.46094	176
3229.47339	162
3229.48169	164
3229.49072	178
3229.50244	164
3229.51074	167
3229.52344	165
3229.53174	159
3229.54004	185
3229.55249	166
3229.56079	167
3229.57324	153
3229.58179	172
3229.59009	165
3229.60254	166
3229.61084	133
3229.62329	141
3229.63257	158
3229.63989	149
3229.65259	141
3229.66089	140
3229.67334	130
3229.68164	144
3229.68994	143
3229.70239	138
3229.71167	112
3229.72339	128
3229.73169	136
3229.73999	109
3229.75244	117
3229.76074	117
3229.77344	90
3229.78174	105
3229.79004	101
3229.80249	78
3229.81079	80
3229.82324	69
3229.83179	88
3229.84009	73
3229.85254	67
3229.86084	57
3229.87329	49
3229.88159	49
3229.88989	53
3229.90259	51
3229.91089	34
3229.91992	19
3229.93164	41
3229.93994	26
3229.95239	12
3229.96094	20
3229.97339	23
3229.98242	6
3229.99072	21
3230.00244	9
3230.01074	2
3230.02344	-15
3230.03174	-17
3230.04004	-19
3230.05249	-14
3230.06079	-27
3230.07324	-32
3230.08179	-36
3230.09009	-28
3230.10254	-30
3230.11084	-48
3230.12329	-67
3230.13159	-57
3230.13989	-63
3230.15259	-67
3230.16089	-72
3230.17334	-62
3230.18164	-69
3230.19092	-69
3230.20239	-87
3230.21094	-102
3230.22339	-88
3230.23169	-88
3230.23999	-114
3230.25244	-102
3230.26074	-122
3230.27344	-105
3230.28174	-130
3230.29004	-126
3230.30249	-112
3230.31079	-128
3230.32324	-136
3230.33179	-125
3230.34009	-125
3230.35254	-139
3230.36084	-141
3230.37329	-148
3230.38159	-147
3230.38989	-132
3230.40259	-160
3230.41089	-160
3230.42334	-165
3230.43164	-173
3230.43994	-150
3230.45239	-159
3230.46167	-163
3230.47339	-171
3230.48169	-168
3230.48999	-168
3230.50244	-157
3230.51074	-188
3230.52417	-182
3230.53247	-183
3230.54004	-202
3230.55249	-189
3230.56079	-178
3230.57495	-173
3230.58179	-191
3230.59009	-179
3230.60254	-176
3230.61084	-186
3230.62427	-186
3230.63159	-185
3230.63989	-189
3230.65259	-173
3230.66089	-197
3230.67505	-201
3230.68164	-203
3230.69092	-184
3230.70239	-211
3230.71094	-193
3230.72412	-180
3230.73169	-189
3230.74072	-177
3230.75244	-183
3230.76074	-191
3230.77490	-199
3230.78174	-186
3230.79004	-192
3230.80249	-189
3230.81079	-196
3230.82422	-209
3230.83179	-186
3230.84009	-191
3230.85254	-198
3230.86084	-193
3230.87500	-191
3230.88159	-203
3230.89087	-208
3230.90259	-199
3230.91089	-187
3230.92407	-210
3230.93164	-200
3230.94092	-185
3230.95239	-191
3230.96167	-195
3230.97510	-194
3230.98169	-197
3230.98999	-185
3231.00244	-193
3231.01074	-193
3231.02344	-183
3231.03174	-198
3231.04077	-194
3231.05249	-190
3231.06079	-195
3231.07422	-188
3231.08179	-198
3231.09009	-196
3231.10254	-183
3231.11084	-199
3231.12329	-198
3231.13159	-211
3231.13989	-192
3231.15259	-191
3231.16089	-194
3231.17334	-188
3231.18164	-169
3231.18994	-193
3231.20239	-188
3231.21094	-172
3231.22339	-196
3231.23169	-185
3231.23999	-184
3231.25244	-199
3231.26074	-191
3231.27344	-188
3231.28174	-182
3231.29004	-158
3231.30249	-181
3231.31079	-164
3231.32324	-174
3231.33179	-171
3231.34009	-174
3231.35254	-191
3231.36084	-174
3231.37329	-180
3231.38159	-176
3231.38989	-176
3231.40259	-171
3231.41089	-176
3231.42334	-176
3231.43262	-170
3231.43994	-168
3231.45239	-162
3231.46094	-176
3231.47339	-169
3231.48169	-173
3231.48999	-160
3231.50244	-170
3231.51074	-164
3231.52344	-160
3231.53174	-157
3231.54004	-162
3231.55249	-158
3231.56079	-166
3231.57324	-164
3231.58179	-162
3231.59009	-154
3231.60254	-170
3231.61084	-150
3231.62427	-175
3231.63159	-157
3231.63989	-151
3231.65259	-149
3231.66089	-140
3231.67334	-143
3231.68164	-159
3231.68994	-173
3231.70239	-144
3231.71094	-152
3231.72339	-172
3231.73169	-152
3231.73999	-146
3231.75244	-147
3231.76074	-142
3231.77344	-148
3231.78174	-147
3231.79077	-141
3231.80249	-139
3231.81079	-132
3231.82324	-154
3231.83179	-150
3231.84009	-160
3231.85254	-149
3231.86084	-141
3231.87329	-140
3231.88159	-132
3231.88989	-158
3231.90259	-138
3231.91089	-157
3231.92334	-157
3231.93164	-155
3231.93994	-130
3231.95239	-122
3231.96094	-141
3231.97339	-152
3231.98242	-141
3231.99072	-131
3232.00244	-143
3232.01074	-122
3232.02344	-124
3232.03247	-125
3232.04004	-137
3232.05249	-130
3232.06079	-131
3232.07324	-121
3232.08179	-136
3232.09009	-130
3232.10254	-123
3232.11084	-127
3232.12329	-114
3232.13159	-124
3232.13989	-126
3232.15259	-136
3232.16089	-115
3232.17334	-125
3232.18262	-114
3232.18994	-129
3232.20239	-120
3232.21094	-131
3232.22339	-128
3232.23169	-105
3232.23999	-115
3232.25000	-113
3232.26074	-118
3232.27344	-122
3232.28174	-119
3232.29004	-114
3232.30249	-113
3232.31079	-116
3232.32324	-123
3232.33179	-120
3232.34009	-107
3232.35010	-118
3232.36084	-108
3232.37329	-110
3232.38159	-105
3232.38989	-116
3232.40259	-86
3232.41089	-109
3232.42334	-103
3232.43164	-117
3232.43994	-120
