EPRTextModeVersion05
pitch in KCl
Year
2023
Month
2
Day
20
Time
913
Type
17
Field set
3250.00000
Scan Range
 100.00000
Reciver Gain
 12.500000
Time scan
   2.00000
Dots number
10000
Time constant
   0.00010
Modulation amplitude
  10.00000
Frequency
   9.12000
Power
  10.00000
Base line
1679
t, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
3216.35010	34
3216.36255	34
3216.37085	30
3216.38330	29
3216.39160	33
3216.39990	29
3216.41260	31
3216.42090	29
3216.43408	32
3216.44165	37
3216.44995	35
3216.46240	30
3216.47095	34
3216.48511	32
3216.49170	30
3216.50000	35
3216.51245	28
3216.52075	33
3216.53418	31
3216.54175	30
3216.55078	35
3216.56250	30
3216.57080	31
3216.58496	32
3216.59155	29
3216.60010	32
3216.61255	34
3216.62085	36
3216.63428	34
3216.64160	29
3216.64990	37
3216.66260	39
3216.67090	29
3216.68408	32
3216.69165	33
3216.69995	32
3216.71240	33
3216.72095	31
3216.73413	32
3216.74243	32
3216.75073	32
3216.76245	38
3216.77075	36
3216.78491	34
3216.79175	31
3216.80005	40
3216.81323	29
3216.82080	37
3216.83008	35
3216.84155	34
3216.85010	37
3216.86255	38
3216.87158	34
3216.88330	36
3216.89160	34
3216.89990	35
3216.91260	31
3216.92090	37
3216.93335	34
3216.94165	35
3216.94995	29
3216.96240	33
3216.97095	32
3216.98340	29
3216.99170	30
3217.00000	40
3217.01245	35
3217.02075	30
3217.03418	31
3217.04175	38
3217.05005	38
3217.06250	32
3217.07080	33
3217.08325	39
3217.09155	36
3217.10010	37
3217.11255	33
3217.12085	32
3217.13330	40
3217.14160	31
3217.14990	33
3217.16260	42
3217.17090	33
3217.18335	35
3217.19165	34
3217.19995	35
3217.21240	37
3217.22095	39
3217.22998	37
3217.24170	36
3217.25000	41
3217.26245	35
3217.27075	34
3217.28345	38
3217.29175	41
3217.30005	38
3217.31323	40
3217.32080	40
3217.33325	39
3217.34155	39
3217.35010	39
3217.36255	40
3217.37085	39
3217.38330	37
3217.39160	39
3217.39990	39
3217.41333	32
3217.42090	44
3217.43335	37
3217.44165	39
3217.44995	39
3217.46240	38
3217.47095	43
3217.48340	35
3217.49243	40
3217.50000	45
3217.51245	37
3217.52075	38
3217.53345	42
3217.54175	37
3217.55005	37
3217.56250	42
3217.57080	38
3217.58325	41
3217.59155	39
3217.60010	44
3217.61255	43
3217.62085	41
3217.63330	44
3217.64160	34
3217.64990	42
3217.66260	36
3217.67090	45
3217.68335	40
3217.69165	40
3217.69995	43
3217.71240	40
3217.72168	37
3217.73340	39
3217.74170	40
3217.75000	46
3217.76245	41
3217.77173	43
3217.78345	39
3217.79175	45
3217.80005	40
3217.81250	40
3217.82080	42
3217.83325	40
3217.84155	40
3217.85010	41
3217.86255	37
3217.87085	44
3217.88330	41
3217.89160	40
3217.89990	43
3217.91260	43
3217.92090	45
3217.93335	46
3217.94165	42
3217.94995	46
3217.96240	43
3217.97168	40
3217.98340	43
3217.99170	43
3218.00073	43
3218.01245	49
3218.02075	48
3218.03345	43
3218.04175	40
3218.05176	42
3218.06250	46
3218.07080	40
3218.08325	54
3218.09155	43
3218.10083	40
3218.11255	46
3218.12085	48
3218.13330	47
3218.14160	46
3218.14990	44
3218.16333	40
3218.17090	42
3218.18335	42
3218.19165	48
3218.19995	45
3218.21240	45
3218.22095	44
3218.23340	45
3218.24170	39
3218.25000	50
3218.26245	45
3218.27173	43
3218.28345	45
3218.29175	47
3218.30005	43
3218.31250	45
3218.32080	44
3218.33325	48
3218.34155	45
3218.35010	54
3218.36255	51
3218.37085	49
3218.38330	48
3218.39160	48
3218.39990	48
3218.41260	49
3218.42090	41
3218.43335	46
3218.44165	46
3218.44995	50
3218.46240	49
3218.47095	52
3218.47998	47
3218.49170	49
3218.50000	45
3218.51245	47
3218.52075	51
3218.53345	48
3218.54321	49
3218.55078	47
3218.56250	54
3218.57080	48
3218.58325	45
3218.59253	52
3218.60010	46
3218.61255	44
3218.62085	52
3218.63330	53
3218.64160	50
3218.64990	49
3218.66333	47
3218.67163	51
3218.68335	48
3218.69165	46
3218.69995	54
3218.71240	47
3218.72095	50
3218.73511	48
3218.74170	55
3218.75073	54
3218.76245	53
3218.77075	53
3218.78418	51
3218.79175	47
3218.80005	53
3218.81250	58
3218.82080	53
3218.83496	48
3218.84253	52
3218.85010	47
3218.86255	54
3218.87085	52
3218.88330	54
3218.89160	55
3218.89990	53
3218.91260	59
3218.92090	52
3218.93335	53
3218.94165	54
3218.94995	56
3218.96240	56
3218.97095	51
3218.98340	52
3218.99170	55
3219.00000	51
3219.01343	54
3219.02075	55
3219.03003	59
3219.04175	59
3219.05005	52
3219.06250	55
3219.07080	57
3219.08008	55
3219.09155	53
3219.10010	51
3219.11328	58
3219.12085	60
3219.13330	56
3219.14160	58
3219.15088	58
3219.16260	64
3219.17090	56
3219.17993	60
3219.19165	62
3219.19995	54
3219.21240	61
3219.22095	56
3219.22998	60
3219.24170	58
3219.25000	60
3219.26245	56
3219.27075	58
3219.28003	60
3219.29175	57
3219.30005	58
3219.31250	63
3219.32080	58
3219.33325	60
3219.34155	62
3219.35010	57
3219.36255	60
3219.37085	61
3219.38330	66
3219.39160	58
3219.39990	65
3219.41260	62
3219.42090	66
3219.43335	60
3219.44165	61
3219.44995	58
3219.46240	57
3219.47095	61
3219.48340	60
3219.49243	64
3219.50000	59
3219.51245	58
3219.52075	62
3219.53345	66
3219.54175	61
3219.55005	61
3219.56250	58
3219.57080	63
3219.58325	63
3219.59155	65
3219.60010	59
3219.61255	66
3219.62085	66
3219.63428	68
3219.64160	69
3219.64990	64
3219.66260	71
3219.67090	64
3219.68335	62
3219.69165	63
3219.69995	67
3219.71240	61
3219.72095	70
3219.72998	66
3219.74170	67
3219.75000	68
3219.76245	71
3219.77173	69
3219.78003	68
3219.79175	72
3219.80005	66
3219.81250	70
3219.82080	70
3219.83008	70
3219.84155	68
3219.85010	63
3219.86328	72
3219.87085	70
3219.87988	68
3219.89160	70
3219.89990	69
3219.91406	70
3219.92090	73
3219.92993	68
3219.94165	72
3219.94995	74
3219.96338	66
3219.97095	68
3219.97998	69
3219.99170	76
3220.00000	69
3220.01416	79
3220.02075	77
3220.03345	73
3220.04175	75
3220.05005	75
3220.06323	76
3220.07080	73
3220.08325	74
3220.09155	65
3220.10010	69
3220.11426	78
3220.12085	71
3220.12988	72
3220.14160	73
3220.14990	66
3220.16333	73
3220.17090	74
3220.18335	78
3220.19165	81
3220.19995	72
3220.21411	78
3220.22095	76
3220.23340	75
3220.24170	75
3220.25000	78
3220.26343	76
3220.27075	76
3220.28345	75
3220.29175	78
3220.30005	76
3220.31323	78
3220.32080	81
3220.33008	78
3220.34155	77
3220.35010	76
3220.36328	84
3220.37085	79
3220.38330	81
3220.39258	82
3220.39990	82
3220.40991	80
3220.42090	75
3220.43335	82
3220.44165	80
3220.44995	84
3220.46240	82
3220.47095	81
3220.48340	86
3220.49170	77
3220.50000	75
3220.51245	80
3220.52173	84
3220.53345	85
3220.54175	84
3220.55005	84
3220.56250	82
3220.57080	85
3220.58325	84
3220.59253	84
3220.60010	81
3220.61255	86
3220.62085	81
3220.63330	88
3220.64160	81
3220.64990	86
3220.66260	92
3220.67090	85
3220.67993	87
3220.69165	86
3220.69995	86
3220.71240	86
3220.72095	86
3220.72998	82
3220.74170	88
3220.75000	90
3220.76245	84
3220.77075	87
3220.78345	84
3220.79248	90
3220.80005	88
3220.81250	89
3220.82080	88
3220.83325	88
3220.84155	92
3220.85010	89
3220.86255	93
3220.87158	93
3220.88330	97
3220.89160	96
3220.89990	94
3220.91260	96
3220.92090	98
3220.93335	95
3220.94165	91
3220.95093	93
3220.96240	97
3220.97095	94
3220.98340	97
3220.99170	95
3221.00000	92
3221.01245	95
3221.02173	96
3221.03345	97
3221.04175	96
3221.05005	104
3221.06250	96
3221.07080	102
3221.08325	95
3221.09155	102
3221.10083	99
3221.11255	98
3221.12085	94
3221.13330	97
3221.14160	100
3221.14990	103
3221.16260	102
3221.17090	98
3221.18335	96
3221.19165	102
3221.19995	107
3221.21338	101
3221.22095	111
3221.22998	100
3221.24170	106
3221.25000	108
3221.26245	101
3221.27075	106
3221.28345	109
3221.29175	112
3221.30005	106
3221.31250	105
3221.32080	107
3221.33325	109
3221.34253	108
3221.35010	104
3221.36255	106
3221.37158	102
3221.38330	108
3221.39160	110
3221.39990	111
3221.41260	107
3221.42090	113
3221.43335	109
3221.44165	109
3221.44995	117
3221.46240	113
3221.47095	118
3221.48340	107
3221.49170	112
3221.50000	114
3221.51245	112
3221.52075	114
3221.53345	114
3221.54175	116
3221.55005	112
3221.56250	114
3221.57251	113
3221.58325	114
3221.59155	116
3221.60010	117
3221.61255	115
3221.62158	116
3221.63330	124
3221.64160	118
3221.64990	122
3221.66260	119
3221.67261	119
3221.68335	121
3221.69165	116
3221.69995	116
3221.71240	123
3221.72095	118
3221.73340	126
3221.74170	119
3221.75000	123
3221.76416	126
3221.77173	124
3221.78003	123
3221.79175	123
3221.80005	127
3221.81323	129
3221.82080	127
3221.83325	128
3221.84155	132
3221.85010	130
3221.86426	131
3221.87085	129
3221.88330	135
3221.89160	121
3221.89990	131
3221.91333	129
3221.92090	126
3221.92993	132
3221.94165	128
3221.94995	132
3221.96411	129
3221.97095	128
3221.97998	136
3221.99170	140
3222.00000	133
3222.01343	135
3222.02075	134
3222.03418	134
3222.04175	137
3222.05005	133
3222.06323	136
3222.07080	135
3222.08325	140
3222.09155	137
3222.10010	138
3222.11328	142
3222.12085	139
3222.13330	140
3222.14160	141
3222.14990	139
3222.16406	149
3222.17090	144
3222.18335	142
3222.19165	144
3222.19995	143
3222.21240	142
3222.22095	148
3222.23340	142
3222.24243	149
3222.25000	149
3222.26001	144
3222.27075	152
3222.28345	142
3222.29175	149
3222.30005	153
3222.31323	150
3222.32080	152
3222.33325	153
3222.34155	151
3222.35010	151
3222.36255	155
3222.37085	149
3222.38330	156
3222.39160	157
3222.39990	153
3222.41260	155
3222.42090	157
3222.43335	158
3222.44165	159
3222.44995	159
3222.46240	158
3222.47095	161
3222.47998	161
3222.49170	162
3222.50000	168
3222.51343	169
3222.52173	167
3222.53345	161
3222.54175	166
3222.55005	161
3222.56250	161
3222.57080	164
3222.58325	163
3222.59155	164
3222.60010	165
3222.61255	164
3222.62085	174
3222.63330	172
3222.64160	172
3222.64990	173
3222.66333	175
3222.67090	171
3222.68335	179
3222.69165	171
3222.69995	177
3222.71240	174
3222.72095	178
3222.73340	180
3222.74170	179
3222.75000	176
3222.76245	181
3222.77075	180
3222.78418	181
3222.79175	181
3222.80005	185
3222.81250	186
3222.82080	183
3222.83325	182
3222.84155	184
3222.85010	185
3222.86255	190
3222.87085	184
3222.87988	186
3222.89160	191
3222.89990	188
3222.91260	192
3222.92090	187
3222.93335	193
3222.94165	191
3222.94995	193
3222.96240	193
3222.97095	196
3222.98340	193
3222.99243	197
3223.00000	191
3223.01245	196
3223.02173	200
3223.03345	202
3223.04175	205
3223.05005	198
3223.06250	206
3223.07080	200
3223.08325	202
3223.09155	198
3223.10010	206
3223.11255	206
3223.12085	206
3223.13330	211
3223.14160	211
3223.14990	212
3223.16260	213
3223.17090	209
3223.18335	212
3223.19165	212
3223.19995	216
3223.21240	213
3223.22095	214
3223.23340	220
3223.24170	219
3223.25000	220
3223.26245	215
3223.27075	221
3223.28418	220
3223.29248	227
3223.30005	221
3223.31250	227
3223.32080	225
3223.33325	224
3223.34155	227
3223.35083	231
3223.36255	233
3223.37085	232
3223.38330	234
3223.39160	234
3223.39990	231
3223.41260	241
3223.42090	232
3223.43335	233
3223.44165	238
3223.44995	232
3223.46240	236
3223.47095	233
3223.48340	232
3223.49170	245
3223.50000	238
3223.51343	244
3223.52075	246
3223.53345	243
3223.54175	252
3223.55005	246
3223.56250	248
3223.57080	249
3223.58008	245
3223.59155	246
3223.60010	249
3223.61255	248
3223.62085	255
3223.63428	250
3223.64160	258
3223.65161	260
3223.66260	257
3223.67090	257
3223.68335	259
3223.69165	263
3223.70093	263
3223.71240	264
3223.72095	264
3223.73413	267
3223.74170	269
3223.75171	266
3223.76245	270
3223.77173	261
3223.78345	270
3223.79175	271
3223.80078	276
3223.81250	276
3223.82080	278
3223.83325	276
3223.84155	278
3223.85156	275
3223.86255	276
3223.87085	282
3223.88330	285
3223.89160	285
3223.90088	285
3223.91260	282
3223.92090	287
3223.93335	284
3223.94165	281
3223.95093	290
3223.96240	288
3223.97095	290
3223.97998	289
3223.99170	288
3224.00000	292
3224.01245	290
3224.02075	294
3224.03345	298
3224.04321	298
3224.05005	297
3224.06250	295
3224.07080	304
3224.08325	301
3224.09253	303
3224.10010	304
3224.11255	309
3224.12085	309
3224.12988	312
3224.14331	312
3224.14990	315
3224.16260	312
3224.17090	317
3224.18335	323
3224.19165	319
3224.19995	317
3224.21240	316
3224.22095	318
3224.23511	322
3224.24170	325
3224.25073	320
3224.26245	327
3224.27075	322
3224.28418	325
3224.29175	327
3224.30005	327
3224.31250	333
3224.32080	331
3224.33325	328
3224.34155	336
3224.35010	332
3224.36255	336
3224.37085	340
3224.38330	344
3224.39160	343
3224.39990	340
3224.41260	339
3224.42090	335
3224.43335	346
3224.44165	343
3224.44995	346
3224.46240	343
3224.47095	353
3224.47998	354
3224.49170	353
3224.50000	347
3224.51245	354
3224.52173	353
3224.53345	351
3224.54175	357
3224.55005	352
3224.56250	360
3224.57080	356
3224.58325	361
3224.59155	362
3224.60010	362
3224.61255	365
3224.62085	366
3224.63330	367
3224.64160	360
3224.64990	364
3224.66260	367
3224.67090	366
3224.67993	365
3224.69165	371
3224.69995	365
3224.71240	374
3224.72095	368
3224.72998	375
3224.74170	375
3224.75000	374
3224.76245	374
3224.77075	370
3224.78003	382
3224.79175	376
3224.80005	368
3224.81250	379
3224.82080	377
3224.83325	376
3224.84155	382
3224.85010	383
3224.86328	384
3224.87085	383
3224.88330	381
3224.89160	382
3224.89990	384
3224.91333	385
3224.92090	387
3224.93335	386
3224.94165	391
3224.94995	387
3224.96240	392
3224.97095	394
3224.97998	396
3224.99170	400
3225.00000	396
3225.01245	398
3225.02075	400
3225.03003	395
3225.04175	400
3225.05005	397
3225.06250	398
3225.07080	396
3225.08325	395
3225.09155	398
3225.10010	397
3225.11255	397
3225.12085	401
3225.13330	403
3225.14258	399
3225.14990	395
3225.16260	400
3225.17090	402
3225.18335	400
3225.19238	401
3225.19995	405
3225.21338	404
3225.22095	400
3225.22998	406
3225.24170	409
3225.25000	406
3225.26245	415
3225.27173	409
3225.28345	408
3225.29175	413
3225.30005	404
3225.31250	412
3225.32251	410
3225.33325	405
3225.34155	409
3225.35010	410
3225.36255	416
3225.37158	414
3225.38330	411
3225.39160	412
3225.39990	416
3225.41260	418
3225.42261	419
3225.43335	413
3225.44165	416
3225.44995	416
3225.46240	417
3225.47168	415
3225.47998	416
3225.49170	417
3225.50000	412
3225.51245	415
3225.52246	420
3225.53345	419
3225.54175	419
3225.55005	417
3225.56250	419
3225.57178	414
3225.58325	419
3225.59155	424
3225.60010	420
3225.61255	422
3225.62256	420
3225.63330	422
3225.64160	420
3225.64990	421
3225.66260	426
3225.67163	419
3225.68335	421
3225.69165	420
3225.69995	414
3225.71240	423
3225.72241	422
3225.73340	420
3225.74170	425
3225.75000	422
3225.76245	421
3225.77173	422
3225.78345	415
3225.79175	419
3225.80005	417
3225.81250	424
3225.82251	417
3225.83325	414
3225.84155	421
3225.85010	425
3225.86255	426
3225.87158	427
3225.88330	424
3225.89160	426
3225.89990	417
3225.91260	415
3225.92090	421
3225.93335	417
3225.94165	419
3225.94995	418
3225.96240	421
3225.97095	421
3225.98340	419
3225.99170	421
3226.00000	422
3226.01245	422
3226.02075	421
3226.03345	418
3226.04175	430
3226.05005	419
3226.06250	428
3226.07080	416
3226.08325	417
3226.09155	416
3226.10010	414
3226.11255	420
3226.12158	419
3226.13330	417
3226.14160	416
3226.14990	412
3226.16260	416
3226.17163	428
3226.18335	408
3226.19165	420
3226.19995	415
3226.21240	414
3226.22095	419
3226.23340	411
3226.24170	414
3226.25000	411
3226.26245	419
3226.27075	410
3226.28345	408
3226.29175	413
3226.30005	414
3226.31250	415
3226.32080	415
3226.33008	411
3226.34155	416
3226.35010	412
3226.36255	412
3226.37085	413
3226.38330	411
3226.39160	408
3226.39990	403
3226.41260	414
3226.42090	407
3226.43335	408
3226.44165	411
3226.44995	408
3226.46240	410
3226.47095	406
3226.48340	407
3226.49170	412
3226.50000	409
3226.51245	410
3226.52173	404
3226.53003	410
3226.54175	404
3226.55005	405
3226.56250	401
3226.57080	410
3226.58325	406
3226.59155	403
3226.60010	392
3226.61255	401
3226.62085	404
3226.63330	397
3226.64160	398
3226.65088	386
3226.66260	404
3226.67090	395
3226.67993	402
3226.69165	395
3226.69995	391
3226.71240	399
3226.72095	390
3226.73340	398
3226.74170	385
3226.75073	391
3226.76245	394
3226.77075	395
3226.78345	385
3226.79175	388
3226.80005	383
3226.81250	385
3226.82080	389
3226.83325	389
3226.84253	383
3226.85010	378
3226.86255	389
3226.87085	390
3226.88330	381
3226.89160	384
3226.89990	379
3226.91333	382
3226.92090	375
3226.92993	385
3226.94165	377
3226.94995	382
3226.96411	389
3226.97095	372
3226.98340	372
3226.99170	379
3227.00000	371
3227.01343	371
3227.02075	377
3227.03345	372
3227.04175	373
3227.05005	367
3227.06421	372
3227.07080	375
3227.08008	366
3227.09155	372
3227.10010	361
3227.11328	370
3227.12085	362
3227.13330	358
3227.14160	359
3227.14990	357
3227.16406	366
3227.17090	354
3227.18335	361
3227.19165	353
3227.19995	358
3227.21338	354
3227.22095	363
3227.22998	358
3227.24170	349
3227.25000	351
3227.26343	356
3227.27173	357
3227.28345	342
3227.29175	353
3227.30078	340
3227.31323	351
3227.32080	345
3227.33325	341
3227.34253	344
3227.35010	342
3227.36011	340
3227.37085	340
3227.38330	344
3227.39258	337
3227.39990	336
3227.41333	339
3227.42163	334
3227.43335	337
3227.44165	329
3227.44995	326
3227.46240	334
3227.47168	336
3227.48413	326
3227.49170	323
3227.50000	314
3227.51245	327
3227.52075	321
3227.53345	312
3227.54175	320
3227.55005	314
3227.56250	333
3227.57080	320
3227.58325	316
3227.59155	310
3227.60010	319
3227.61255	318
3227.62158	318
3227.63330	314
3227.64160	310
3227.64990	304
3227.66260	314
3227.67090	309
3227.68335	304
3227.69165	312
3227.69995	298
3227.71240	311
3227.72095	306
3227.73340	295
3227.74170	300
3227.75000	293
3227.76245	302
3227.77173	291
3227.78345	290
3227.79175	290
3227.80005	289
3227.81250	294
3227.82178	281
3227.83325	287
3227.84155	275
3227.85010	280
3227.86255	278
3227.87085	281
3227.88330	273
3227.89160	276
3227.89990	270
3227.91260	280
3227.92090	275
3227.93335	262
3227.94165	269
3227.94995	263
3227.96240	269
3227.97095	265
3227.97998	267
3227.99170	260
3228.00000	253
3228.01343	261
3228.02173	259
3228.03345	253
3228.04175	254
3228.05005	255
3228.06250	257
3228.07080	244
3228.08325	246
3228.09253	245
3228.10010	240
3228.11255	243
3228.12085	249
3228.13330	237
3228.14160	245
3228.14990	232
3228.16260	233
3228.17163	237
3228.18335	222
3228.19165	232
3228.19995	228
3228.21240	236
3228.22095	226
3228.23340	222
3228.24170	223
3228.25000	223
3228.26245	227
3228.27075	219
3228.28345	216
3228.29175	218
3228.30005	212
3228.31250	214
3228.32178	213
3228.33325	209
3228.34155	203
3228.35010	200
3228.36255	203
3228.37158	207
3228.38330	190
3228.39160	207
3228.39990	190
3228.41260	199
3228.42090	198
3228.43335	196
3228.44165	191
3228.44995	183
3228.46240	195
3228.47095	184
3228.48340	188
3228.49170	174
3228.50000	179
3228.51245	183
3228.52173	185
3228.53345	182
3228.54175	169
3228.55005	165
3228.56250	176
3228.57080	179
3228.58325	168
3228.59155	171
3228.60083	158
3228.61255	164
3228.62085	158
3228.63330	161
3228.64160	152
3228.64990	156
3228.66333	164
3228.67090	155
3228.68335	142
3228.69165	142
3228.69995	146
3228.71240	156
3228.72095	141
3228.72998	141
3228.74170	137
3228.75000	135
3228.76245	129
3228.77075	142
3228.78345	119
3228.79248	124
3228.80005	117
3228.81250	119
3228.82080	123
3228.83325	112
3228.84326	116
3228.85010	109
3228.86255	118
3228.87085	115
3228.88330	101
3228.89258	102
3228.89990	105
3228.91260	106
3228.92090	103
3228.93335	96
3228.94336	88
3228.94995	93
3228.96240	97
3228.97095	103
3228.98340	84
3228.99243	83
3229.00000	79
3229.01245	88
3229.02075	86
3229.03345	70
3229.04321	75
3229.05005	70
3229.06250	74
3229.07080	69
3229.08325	55
3229.09253	60
3229.10010	52
3229.11255	69
3229.12085	50
3229.13330	54
3229.14331	36
3229.14990	42
3229.16260	44
3229.17090	47
3229.18335	33
3229.19238	36
3229.19995	30
3229.21240	37
3229.22095	43
3229.23340	23
3229.24341	23
3229.25000	22
3229.26343	26
3229.27173	19
3229.28345	16
3229.29175	15
3229.30005	13
3229.31250	21
3229.32178	8
3229.33325	3
3229.34155	-3
3229.35010	2
3229.36255	17
3229.37085	-2
3229.38330	-10
3229.39160	-3
3229.39990	-9
3229.41260	-7
3229.42090	-8
3229.43335	-19
3229.44165	-13
3229.44995	-17
3229.46240	-15
3229.47095	-15
3229.48340	-31
3229.49170	-22
3229.50073	-31
3229.51245	-17
3229.52075	-30
3229.53345	-37
3229.54248	-35
3229.55005	-36
3229.56250	-27
3229.57080	-35
3229.58423	-36
3229.59155	-46
3229.60010	-44
3229.61255	-39
3229.62085	-41
3229.63330	-54
3229.64160	-58
3229.64990	-58
3229.66260	-60
3229.67090	-46
3229.68408	-73
3229.69238	-57
3229.69995	-71
3229.71240	-58
3229.72095	-68
3229.73340	-70
3229.74170	-70
3229.75000	-82
3229.76245	-67
3229.77075	-79
3229.78345	-80
3229.79248	-95
3229.80005	-81
3229.81250	-89
3229.82080	-87
3229.83325	-103
3229.84155	-101
3229.85010	-105
3229.86255	-106
3229.87085	-96
3229.88330	-109
3229.89160	-101
3229.89990	-118
3229.91260	-106
3229.92090	-112
3229.93335	-120
3229.94165	-112
3229.94995	-120
3229.96240	-114
3229.97095	-116
3229.98340	-131
3229.99170	-128
3230.00000	-126
3230.01245	-124
3230.02173	-129
3230.03345	-135
3230.04175	-134
3230.05005	-138
3230.06250	-137
3230.07080	-132
3230.08325	-152
3230.09155	-148
3230.10010	-145
3230.11255	-145
3230.12085	-139
3230.13330	-160
3230.14160	-147
3230.14990	-163
3230.16260	-150
3230.17090	-157
3230.17993	-149
3230.19165	-162
3230.19995	-168
3230.21240	-162
3230.22095	-172
3230.23340	-164
3230.24243	-182
3230.25000	-180
3230.26245	-176
3230.27075	-164
3230.28418	-181
3230.29175	-184
3230.30005	-184
3230.31250	-189
3230.32080	-177
3230.33325	-201
3230.34155	-190
3230.35010	-199
3230.36255	-191
3230.37158	-198
3230.38330	-207
3230.39160	-208
3230.39990	-206
3230.41260	-192
3230.42090	-209
3230.43335	-210
3230.44165	-217
3230.44995	-210
3230.46240	-215
3230.47168	-219
3230.48340	-223
3230.49170	-219
3230.50000	-228
3230.51245	-224
3230.52246	-216
3230.53345	-231
3230.54175	-223
3230.55005	-241
3230.56250	-229
3230.57178	-241
3230.58325	-249
3230.59155	-240
3230.60010	-249
3230.61255	-228
3230.62256	-247
3230.63330	-247
3230.64160	-245
3230.64990	-244
3230.66260	-238
3230.67163	-246
3230.68335	-249
3230.69165	-256
3230.69995	-250
3230.71240	-252
3230.72241	-241
3230.72998	-255
3230.74170	-254
3230.75000	-258
3230.76245	-258
3230.77173	-249
3230.78345	-273
3230.79248	-256
3230.80078	-266
3230.81250	-256
3230.82080	-257
3230.83325	-270
3230.84155	-260
3230.85010	-262
3230.86255	-256
3230.87085	-270
3230.88330	-267
3230.89160	-270
3230.89990	-269
3230.91406	-276
3230.92090	-267
3230.93335	-284
3230.94165	-284
3230.94995	-286
3230.96338	-281
3230.97095	-283
3230.98340	-295
3230.99170	-289
3231.00000	-293
3231.01343	-286
3231.02075	-296
3231.03345	-296
3231.04175	-292
3231.05005	-302
3231.06250	-284
3231.07080	-301
3231.08008	-293
3231.09155	-303
3231.10010	-296
3231.11255	-298
3231.12085	-301
3231.12988	-306
3231.14160	-312
3231.15088	-314
3231.16260	-316
3231.17090	-305
3231.18335	-317
3231.19165	-317
3231.19995	-325
3231.21240	-319
3231.22095	-314
3231.23340	-330
3231.24243	-319
3231.25000	-333
3231.26245	-317
3231.27075	-326
3231.28345	-332
3231.29175	-327
3231.30005	-329
3231.31250	-326
3231.32080	-325
3231.33325	-331
3231.34155	-335
3231.35083	-336
3231.36255	-333
3231.37085	-329
3231.38330	-339
3231.39160	-341
3231.39990	-344
3231.41260	-343
3231.42090	-333
3231.43335	-353
3231.44165	-342
3231.44995	-354
3231.46240	-338
3231.47095	-344
3231.48413	-349
3231.49170	-349
3231.50000	-356
3231.51245	-344
3231.52075	-358
3231.53345	-354
3231.54175	-357
3231.55005	-359
3231.56250	-354
3231.57080	-347
3231.58325	-361
3231.59155	-359
3231.60010	-356
3231.61255	-361
3231.62085	-353
3231.63330	-368
3231.64160	-357
3231.64990	-370
3231.66260	-364
3231.67090	-362
3231.67993	-359
3231.69165	-368
3231.69995	-371
3231.71240	-356
3231.72095	-362
3231.73340	-370
3231.74243	-380
3231.75000	-373
3231.76245	-369
3231.77075	-369
3231.78345	-371
3231.79175	-376
3231.80005	-372
3231.81323	-369
3231.82080	-366
3231.83325	-381
3231.84155	-370
3231.85010	-390
3231.86255	-380
3231.87085	-379
3231.88428	-384
3231.89160	-381
3231.89990	-384
3231.91333	-377
3231.92090	-381
3231.93335	-384
3231.94165	-387
3231.94995	-383
3231.96240	-377
3231.97095	-385
3231.97998	-384
3231.99170	-386
3232.00000	-390
3232.01245	-390
3232.02173	-385
3232.03003	-393
3232.04175	-392
3232.05005	-396
3232.06250	-392
3232.07080	-388
3232.08325	-405
3232.09326	-393
3232.10010	-397
3232.11255	-390
3232.12085	-393
3232.13330	-398
3232.14258	-393
3232.14990	-398
3232.16260	-392
3232.17090	-401
3232.18335	-396
3232.19165	-402
3232.19995	-398
3232.21240	-403
3232.22168	-398
3232.23340	-407
3232.24170	-397
3232.25000	-408
3232.26245	-399
3232.27075	-397
3232.28491	-408
3232.29175	-405
3232.30005	-409
3232.31250	-404
3232.32080	-403
3232.33423	-406
3232.34155	-406
3232.35010	-411
3232.36255	-403
3232.37085	-411
3232.38501	-407
3232.39160	-410
3232.39990	-407
3232.41260	-411
3232.42090	-415
3232.43408	-416
3232.44165	-410
3232.44995	-416
3232.46240	-410
3232.47095	-409
3232.48071	-415
3232.49170	-413
3232.50000	-417
3232.51245	-413
3232.52173	-413
3232.53003	-414
3232.54175	-413
3232.55005	-414
3232.56250	-414
3232.57080	-414
3232.58081	-409
3232.59155	-420
3232.60010	-411
3232.61255	-413
3232.62085	-413
3232.63330	-421
3232.64160	-422
3232.64990	-418
3232.66333	-411
3232.67090	-413
3232.68091	-418
3232.69165	-420
3232.69995	-421
3232.71240	-417
3232.72168	-415
3232.72998	-417
3232.74170	-419
3232.75000	-421
3232.76245	-416
3232.77173	-414
3232.78076	-410
3232.79175	-420
3232.80005	-425
3232.81323	-412
3232.82080	-421
3232.83423	-413
3232.84253	-424
3232.85010	-418
3232.86255	-419
3232.87085	-420
3232.88330	-422
3232.89160	-417
3232.89990	-420
3232.91260	-423
3232.92090	-420
3232.93335	-422
3232.94165	-418
3232.94995	-417
3232.96240	-418
3232.97095	-420
3232.98340	-420
3232.99170	-421
3233.00000	-415
3233.01245	-418
3233.02075	-414
3233.03345	-422
3233.04175	-423
3233.05005	-415
3233.06250	-416
3233.07178	-419
3233.08325	-423
