EPRTextModeVersion05

Year
2024
Month
9
Day
16
Time
986
Type
17
Field set
3260.00000
Scan Range
4000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.16000
Power
  10.00000
Base line
2097
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2287.03345	14
2287.33325	13
2287.66675	16
2288.00000	15
2288.33325	16
2288.69995	15
2289.00000	16
2289.36670	16
2289.66675	16
2290.00000	14
2290.33325	13
2290.66675	16
2291.00000	14
2291.33325	15
2291.66675	17
2292.00000	14
2292.33325	16
2292.66675	16
2293.00000	17
2293.36670	16
2293.69995	16
2294.00000	16
2294.36670	16
2294.66675	15
2295.00000	17
2295.33325	16
2295.66675	17
2296.00000	17
2296.33325	15
2296.66675	16
2297.00000	15
2297.33325	14
2297.66675	16
2298.00000	14
2298.33325	14
2298.69995	14
2299.00000	15
2299.33325	14
2299.66675	15
2300.00000	15
2300.36670	13
2300.66675	14
2301.00000	14
2301.36670	13
2301.69995	14
2302.00000	13
2302.33325	15
2302.69995	14
2303.00000	14
2303.33325	13
2303.66675	15
2304.00000	13
2304.33325	14
2304.66675	12
2305.00000	14
2305.33325	14
2305.66675	15
2306.00000	12
2306.33325	14
2306.66675	15
2307.00000	15
2307.33325	14
2307.66675	15
2308.00000	13
2308.36670	15
2308.69995	15
2309.00000	15
2309.33325	16
2309.66675	16
2310.00000	16
2310.33325	17
2310.66675	16
2311.00000	17
2311.33325	16
2311.66675	17
2312.00000	16
2312.33325	16
2312.66675	14
2313.03345	16
2313.33325	17
2313.66675	15
2314.00000	16
2314.33325	17
2314.66675	14
2315.00000	16
2315.36670	16
2315.66675	15
2316.00000	14
2316.33325	14
2316.66675	12
2317.00000	15
2317.33325	14
2317.66675	16
2318.00000	14
2318.33325	15
2318.66675	15
2319.00000	15
2319.33325	15
2319.66675	14
2320.00000	13
2320.33325	14
2320.66675	15
2321.00000	14
2321.33325	15
2321.66675	15
2322.00000	16
2322.36670	16
2322.69995	16
2323.00000	16
2323.33325	16
2323.69995	17
2324.00000	17
2324.33325	17
2324.66675	15
2325.03345	15
2325.33325	15
2325.73340	16
2326.00000	15
2326.33325	15
2326.66675	12
2327.00000	18
2327.33325	18
2327.69995	18
2328.00000	18
2328.36670	19
2328.66675	18
2329.00000	18
2329.33325	18
2329.73340	20
2330.00000	18
2330.36670	19
2330.66675	15
2331.03345	19
2331.33325	19
2331.69995	19
2332.03345	20
2332.33325	19
2332.66675	19
2333.00000	17
2333.33325	16
2333.69995	18
2334.00000	17
2334.33325	17
2334.66675	17
2335.00000	18
2335.33325	18
2335.69995	19
2336.00000	16
2336.33325	19
2336.66675	18
2337.03345	18
2337.33325	15
2337.69995	17
2338.03345	15
2338.33325	16
2338.66675	15
2339.03345	18
2339.33325	15
2339.69995	16
2340.00000	16
2340.33325	16
2340.66675	15
2341.03345	15
2341.33325	16
2341.69995	15
2342.00000	16
2342.33325	16
2342.66675	16
2343.00000	17
2343.33325	15
2343.69995	16
2344.00000	14
2344.36670	15
2344.66675	14
2345.03345	15
2345.36670	14
2345.73340	15
2346.00000	14
2346.33325	14
2346.66675	14
2347.00000	14
2347.33325	15
2347.66675	16
2348.00000	14
2348.33325	16
2348.66675	16
2349.00000	16
2349.33325	15
2349.66675	16
2350.00000	13
2350.33325	15
2350.66675	14
2351.00000	16
2351.33325	14
2351.66675	14
2352.03345	15
2352.33325	17
2352.69995	15
2353.00000	16
2353.36670	15
2353.66675	14
2354.00000	13
2354.33325	16
2354.66675	15
2355.03345	18
2355.33325	14
2355.69995	16
2356.00000	15
2356.33325	17
2356.66675	16
2357.03345	15
2357.33325	16
2357.66675	17
2358.00000	15
2358.33325	15
2358.66675	15
2359.03345	14
2359.36670	17
2359.69995	15
2360.00000	15
2360.33325	14
2360.66675	15
2361.00000	15
2361.33325	14
2361.66675	16
2362.03345	16
2362.33325	14
2362.66675	15
2363.00000	13
2363.33325	14
2363.66675	13
2364.00000	13
2364.33325	15
2364.66675	15
2365.00000	14
2365.36670	15
2365.66675	16
2366.00000	15
2366.36670	16
2366.69995	13
2367.03345	12
2367.33325	13
2367.66675	13
2368.00000	12
2368.33325	11
2368.66675	12
2369.03345	13
2369.33325	12
2369.66675	14
2370.00000	12
2370.33325	15
2370.66675	11
2371.00000	12
2371.33325	12
2371.66675	13
2372.00000	11
2372.33325	15
2372.66675	13
2373.00000	12
2373.36670	13
2373.69995	13
2374.00000	13
2374.33325	14
2374.66675	11
2375.00000	13
2375.33325	11
2375.66675	10
2376.00000	11
2376.33325	12
2376.66675	12
2377.00000	11
2377.33325	12
2377.66675	11
2378.00000	10
2378.33325	11
2378.66675	10
2379.00000	11
2379.33325	11
2379.66675	12
2380.00000	13
2380.33325	12
2380.66675	13
2381.00000	11
2381.33325	11
2381.66675	12
2382.03345	11
2382.33325	13
2382.66675	12
2383.03345	12
2383.33325	11
2383.69995	11
2384.00000	10
2384.33325	11
2384.66675	12
2385.00000	13
2385.33325	11
2385.66675	14
2386.00000	13
2386.33325	13
2386.66675	10
2387.00000	12
2387.33325	9
2387.66675	11
2388.00000	11
2388.33325	11
2388.69995	11
2389.00000	11
2389.33325	12
2389.66675	13
2390.00000	12
2390.33325	12
2390.66675	11
2391.00000	13
2391.33325	11
2391.66675	13
2392.00000	12
2392.33325	13
2392.66675	12
2393.00000	14
2393.33325	14
2393.66675	13
2394.00000	15
2394.33325	15
2394.66675	14
2395.00000	14
2395.33325	13
2395.69995	15
2396.00000	16
2396.33325	14
2396.69995	14
2397.03345	15
2397.33325	13
2397.66675	15
2398.00000	15
2398.33325	16
2398.69995	15
2399.00000	15
2399.33325	17
2399.66675	15
2400.00000	16
2400.33325	16
2400.66675	17
2401.00000	19
2401.33325	16
2401.66675	18
2402.00000	16
2402.36670	16
2402.66675	15
2403.03345	16
2403.33325	15
2403.69995	15
2404.03345	13
2404.39990	15
2404.66675	16
2405.00000	16
2405.33325	18
2405.66675	17
2406.00000	15
2406.33325	17
2406.66675	16
2407.00000	15
2407.33325	17
2407.66675	17
2408.00000	16
2408.33325	17
2408.66675	17
2409.00000	16
2409.33325	17
2409.66675	15
2410.00000	15
2410.36670	18
2410.66675	15
2411.03345	16
2411.33325	15
2411.66675	16
2412.00000	16
2412.33325	17
2412.66675	18
2413.00000	17
2413.33325	16
2413.66675	17
2414.00000	16
2414.33325	17
2414.66675	15
2415.00000	18
2415.36670	16
2415.66675	16
2416.03345	15
2416.33325	16
2416.66675	16
2417.00000	16
2417.33325	16
2417.66675	16
2418.03345	15
2418.36670	17
2418.69995	14
2419.00000	16
2419.33325	16
2419.66675	15
2420.00000	15
2420.33325	15
2420.66675	14
2421.00000	14
2421.33325	15
2421.66675	15
2422.00000	14
2422.33325	15
2422.66675	17
2423.00000	17
2423.33325	16
2423.66675	15
2424.00000	15
2424.33325	15
2424.66675	16
2425.03345	17
2425.36670	14
2425.66675	15
2426.00000	15
2426.33325	15
2426.66675	17
2427.00000	15
2427.33325	17
2427.66675	17
2428.00000	14
2428.33325	16
2428.69995	16
2429.00000	15
2429.33325	13
2429.66675	14
2430.00000	15
2430.36670	14
2430.66675	15
2431.00000	17
2431.33325	15
2431.66675	16
2432.03345	15
2432.33325	17
2432.66675	17
2433.00000	16
2433.33325	16
2433.66675	18
2434.00000	15
2434.33325	15
2434.66675	16
2435.00000	16
2435.36670	16
2435.66675	16
2436.00000	17
2436.33325	17
2436.66675	15
2437.00000	16
2437.33325	17
2437.66675	17
2438.00000	16
2438.33325	16
2438.66675	18
2439.00000	15
2439.33325	17
2439.66675	17
2440.00000	17
2440.36670	17
2440.66675	16
2441.00000	17
2441.33325	18
2441.66675	16
2442.03345	17
2442.33325	18
2442.66675	17
2443.00000	17
2443.33325	17
2443.66675	17
2444.00000	15
2444.33325	17
2444.66675	16
2445.00000	17
2445.33325	15
2445.66675	17
2446.00000	17
2446.33325	18
2446.66675	17
2447.03345	16
2447.36670	17
2447.66675	18
2448.03345	15
2448.33325	15
2448.69995	15
2449.00000	17
2449.36670	17
2449.66675	15
2450.03345	15
2450.33325	16
2450.69995	15
2451.00000	17
2451.33325	14
2451.66675	15
2452.00000	15
2452.33325	15
2452.66675	15
2453.00000	15
2453.33325	15
2453.66675	15
2454.00000	17
2454.36670	14
2454.69995	15
2455.00000	16
2455.36670	14
2455.66675	14
2456.00000	14
2456.36670	15
2456.66675	14
2457.00000	14
2457.33325	14
2457.66675	14
2458.00000	17
2458.33325	15
2458.66675	14
2459.00000	14
2459.33325	15
2459.66675	15
2460.00000	14
2460.33325	15
2460.66675	15
2461.00000	14
2461.33325	17
2461.66675	16
2462.03345	17
2462.36670	16
2462.69995	14
2463.00000	14
2463.36670	14
2463.66675	15
2464.00000	13
2464.33325	14
2464.66675	13
2465.00000	12
2465.36670	16
2465.66675	15
2466.00000	18
2466.33325	16
2466.66675	14
2467.00000	15
2467.33325	15
2467.66675	14
2468.00000	15
2468.33325	16
2468.69995	14
2469.00000	15
2469.36670	15
2469.69995	14
2470.00000	14
2470.36670	13
2470.66675	15
2471.00000	15
2471.33325	16
2471.66675	15
2472.00000	15
2472.33325	15
2472.66675	16
2473.00000	15
2473.33325	16
2473.66675	16
2474.00000	16
2474.33325	16
2474.66675	15
2475.00000	14
2475.33325	15
2475.69995	15
2476.00000	14
2476.36670	18
2476.69995	14
2477.03345	14
2477.33325	15
2477.66675	16
2478.00000	13
2478.33325	14
2478.66675	13
2479.00000	14
2479.33325	13
2479.66675	13
2480.00000	14
2480.33325	14
2480.66675	14
2481.00000	15
2481.33325	13
2481.66675	15
2482.03345	14
2482.33325	16
2482.66675	14
2483.00000	14
2483.36670	15
2483.69995	15
2484.00000	15
2484.33325	14
2484.66675	13
2485.00000	14
2485.33325	14
2485.66675	16
2486.00000	15
2486.33325	13
2486.66675	15
2487.00000	16
2487.33325	16
2487.66675	15
2488.00000	15
2488.33325	16
2488.66675	14
2489.00000	15
2489.33325	15
2489.66675	13
2490.00000	14
2490.33325	14
2490.69995	14
2491.00000	14
2491.33325	13
2491.66675	13
2492.00000	13
2492.33325	13
2492.66675	13
2493.00000	13
2493.33325	15
2493.66675	13
2494.00000	14
2494.33325	14
2494.66675	14
2495.00000	14
2495.33325	12
2495.66675	14
2496.00000	13
2496.33325	12
2496.66675	13
2497.00000	11
2497.33325	12
2497.66675	11
2498.00000	14
2498.33325	13
2498.69995	12
2499.00000	12
2499.33325	12
2499.66675	13
2500.00000	12
2500.33325	13
2500.66675	14
2501.00000	14
2501.33325	12
2501.66675	11
2502.00000	11
2502.33325	12
2502.66675	11
2503.00000	12
2503.33325	12
2503.66675	14
2504.00000	14
2504.33325	13
2504.66675	13
2505.00000	13
2505.33325	13
2505.69995	13
2506.00000	13
2506.36670	14
2506.66675	14
2507.06665	13
2507.33325	13
2507.66675	13
2508.00000	12
2508.33325	13
2508.66675	14
2509.03345	13
2509.33325	12
2509.66675	13
2510.00000	13
2510.33325	11
2510.66675	12
2511.06665	12
2511.33325	12
2511.66675	11
2512.00000	11
2512.33325	11
2512.69995	11
2513.03345	11
2513.33325	10
2513.69995	11
2514.00000	10
2514.33325	9
2514.66675	11
2515.06665	11
2515.36670	9
2515.69995	10
2516.00000	12
2516.33325	15
2516.66675	11
2517.03345	13
2517.33325	11
2517.66675	12
2518.00000	10
2518.33325	11
2518.66675	13
2519.03345	12
2519.33325	14
2519.66675	13
2520.03345	12
2520.36670	11
2520.66675	12
2521.03345	12
2521.33325	11
2521.66675	12
2522.00000	14
2522.33325	14
2522.66675	14
2523.03345	14
2523.33325	12
2523.66675	13
2524.00000	12
2524.33325	12
2524.66675	12
2525.03345	12
2525.33325	13
2525.66675	13
2526.00000	12
2526.33325	15
2526.66675	15
2527.03345	14
2527.36670	14
2527.69995	13
2528.00000	11
2528.36670	12
2528.66675	11
2529.00000	11
2529.33325	12
2529.66675	13
2530.00000	11
2530.33325	11
2530.66675	12
2531.00000	12
2531.33325	12
2531.66675	12
2532.00000	13
2532.33325	11
2532.66675	10
2533.00000	10
2533.33325	9
2533.66675	11
2534.00000	11
2534.33325	11
2534.66675	11
2535.00000	12
2535.36670	11
2535.69995	12
2536.00000	11
2536.33325	12
2536.66675	11
2537.00000	12
2537.33325	10
2537.66675	10
2538.00000	10
2538.33325	11
2538.69995	10
2539.00000	10
2539.33325	13
2539.66675	12
2540.00000	12
2540.33325	10
2540.66675	10
2541.00000	12
2541.33325	11
2541.66675	10
2542.03345	11
2542.36670	12
2542.69995	12
2543.03345	13
2543.33325	11
2543.69995	11
2544.00000	12
2544.33325	12
2544.66675	11
2545.03345	10
2545.33325	13
2545.66675	14
2546.00000	13
2546.33325	12
2546.66675	12
2547.00000	12
2547.33325	11
2547.66675	12
2548.00000	12
2548.33325	10
2548.69995	13
2549.00000	11
2549.33325	12
2549.69995	11
2550.00000	11
2550.33325	10
2550.66675	10
2551.00000	11
2551.33325	11
2551.66675	10
2552.00000	11
2552.33325	11
2552.66675	11
2553.00000	11
2553.33325	12
2553.66675	12
2554.00000	13
2554.33325	11
2554.66675	13
2555.00000	11
2555.33325	11
2555.66675	12
2556.00000	12
2556.33325	11
2556.69995	13
2557.03345	11
2557.33325	10
2557.69995	11
2558.00000	11
2558.33325	10
2558.66675	12
2559.00000	11
2559.33325	11
2559.66675	11
2560.00000	10
2560.33325	10
2560.66675	12
2561.00000	13
2561.33325	13
2561.66675	13
2562.00000	13
2562.36670	13
2562.66675	12
2563.00000	14
2563.33325	13
2563.69995	14
2564.03345	10
2564.36670	10
2564.69995	10
2565.00000	11
2565.36670	12
2565.66675	10
2566.00000	10
2566.33325	10
2566.66675	10
2567.00000	9
2567.33325	10
2567.66675	8
2568.00000	10
2568.33325	9
2568.66675	9
2569.00000	9
2569.33325	9
2569.66675	11
2570.00000	8
2570.33325	10
2570.66675	9
2571.00000	8
2571.33325	8
2571.69995	11
2572.03345	9
2572.33325	10
2572.66675	10
2573.00000	9
2573.33325	8
2573.66675	9
2574.00000	9
2574.33325	9
2574.66675	9
2575.00000	9
2575.36670	10
2575.66675	10
2576.00000	9
2576.33325	10
2576.66675	10
2577.00000	9
2577.33325	10
2577.66675	9
2578.00000	10
2578.33325	10
2578.66675	9
2579.00000	11
2579.33325	7
2579.66675	8
2580.00000	9
2580.33325	9
2580.66675	9
2581.00000	10
2581.33325	8
2581.66675	9
2582.03345	9
2582.33325	9
2582.66675	8
2583.00000	9
2583.33325	8
2583.66675	8
2584.00000	9
2584.33325	8
2584.66675	8
2585.00000	8
2585.33325	7
2585.66675	7
2586.00000	7
2586.33325	7
2586.66675	7
2587.00000	5
2587.33325	7
2587.66675	7
2588.00000	7
2588.33325	8
2588.66675	7
2589.00000	8
2589.33325	10
2589.66675	8
2590.00000	7
2590.33325	8
2590.66675	8
2591.00000	9
2591.33325	9
2591.66675	9
2592.00000	8
2592.33325	9
2592.66675	11
2593.00000	9
2593.33325	9
2593.69995	11
2594.00000	10
2594.33325	9
2594.66675	9
2595.00000	9
2595.33325	9
2595.66675	9
2596.03345	8
2596.33325	12
2596.66675	9
2597.00000	9
2597.33325	10
2597.66675	9
2598.00000	9
2598.33325	9
2598.69995	7
2599.00000	10
2599.33325	7
2599.66675	7
2600.00000	9
2600.36670	8
2600.66675	9
2601.00000	8
2601.33325	9
2601.66675	8
2602.00000	8
2602.33325	9
2602.66675	11
2603.00000	9
2603.33325	8
2603.66675	9
2604.00000	10
2604.33325	9
2604.66675	9
2605.00000	9
2605.33325	7
2605.66675	9
2606.00000	9
2606.33325	6
2606.66675	7
2607.00000	8
2607.33325	8
2607.66675	7
2608.00000	7
2608.33325	7
2608.69995	10
2609.00000	9
2609.33325	8
2609.66675	9
2610.03345	8
2610.33325	9
2610.66675	8
2611.00000	9
2611.33325	8
2611.66675	7
2612.00000	8
2612.33325	8
2612.66675	9
2613.00000	7
2613.33325	6
2613.69995	7
2614.00000	6
2614.36670	7
2614.66675	7
2615.00000	6
2615.36670	8
2615.69995	8
2616.00000	7
2616.33325	7
2616.66675	7
2617.03345	6
2617.33325	6
2617.66675	6
2618.00000	6
2618.33325	5
2618.66675	8
2619.00000	5
2619.33325	6
2619.66675	7
2620.00000	6
2620.33325	5
2620.66675	5
2621.00000	6
2621.33325	6
2621.66675	6
2622.00000	6
2622.33325	6
2622.69995	7
2623.00000	6
2623.33325	6
2623.69995	7
2624.03345	6
2624.33325	7
2624.66675	5
2625.00000	5
2625.33325	7
2625.66675	6
2626.00000	7
2626.33325	5
2626.66675	6
2627.00000	5
2627.33325	5
2627.66675	5
2628.00000	5
2628.33325	5
2628.66675	5
2629.00000	4
2629.33325	6
2629.69995	4
2630.00000	6
2630.36670	7
2630.66675	6
2631.03345	5
2631.33325	5
2631.66675	5
2632.03345	6
2632.33325	6
2632.66675	5
2633.00000	6
2633.33325	5
2633.66675	6
2634.00000	6
2634.33325	5
2634.66675	5
2635.00000	5
2635.33325	5
2635.66675	6
2636.00000	6
2636.33325	5
2636.66675	5
2637.03345	7
2637.33325	5
2637.69995	4
2638.03345	5
2638.33325	6
2638.66675	6
2639.00000	6
2639.33325	5
2639.66675	5
2640.00000	6
2640.33325	5
2640.66675	6
2641.00000	8
2641.33325	7
2641.66675	6
2642.00000	7
2642.33325	6
2642.66675	6
2643.00000	4
2643.33325	6
2643.66675	5
2644.00000	5
2644.33325	4
2644.66675	6
2645.03345	7
2645.36670	6
2645.66675	4
2646.00000	5
2646.33325	3
2646.66675	4
2647.00000	6
2647.33325	2
2647.66675	3
2648.00000	6
2648.33325	6
2648.69995	7
2649.00000	4
2649.33325	6
2649.66675	7
2650.00000	4
2650.33325	5
2650.66675	4
2651.00000	3
2651.33325	4
2651.66675	5
2652.00000	5
2652.33325	5
2652.66675	6
2653.00000	5
2653.33325	6
2653.66675	6
2654.00000	5
2654.33325	6
2654.66675	6
2655.00000	6
2655.33325	6
2655.66675	7
2656.00000	6
2656.33325	7
2656.66675	8
2657.00000	8
2657.33325	9
2657.66675	9
2658.00000	8
2658.33325	9
2658.66675	8
2659.00000	7
2659.33325	7
2659.66675	7
2660.00000	6
2660.33325	5
2660.66675	5
2661.00000	6
2661.33325	5
2661.66675	5
2662.00000	6
2662.33325	5
2662.66675	6
2663.00000	5
2663.33325	7
2663.66675	4
2664.00000	6
2664.33325	5
2664.66675	4
2665.00000	4
2665.36670	4
2665.66675	4
2666.00000	3
2666.33325	4
2666.66675	5
2667.03345	2
2667.33325	3
2667.66675	3
2668.00000	4
2668.33325	3
2668.66675	2
2669.00000	3
2669.33325	2
2669.66675	5
2670.00000	5
2670.33325	3
2670.66675	4
2671.00000	4
2671.33325	4
2671.66675	5
2672.00000	3
2672.33325	4
2672.66675	5
2673.00000	7
2673.36670	5
2673.69995	5
2674.00000	5
2674.33325	3
2674.66675	4
2675.00000	3
2675.33325	5
2675.66675	3
2676.00000	3
2676.33325	3
2676.66675	4
2677.00000	4
2677.33325	5
2677.66675	3
2678.00000	3
2678.33325	2
2678.66675	4
2679.00000	3
2679.33325	2
2679.66675	2
2680.00000	4
2680.33325	4
2680.69995	3
2681.00000	3
2681.36670	4
2681.66675	3
2682.03345	3
2682.33325	3
2682.73340	3
2683.00000	3
2683.36670	3
2683.66675	2
2684.00000	4
2684.33325	1
2684.69995	1
2685.00000	3
2685.33325	2
2685.66675	2
2686.03345	0
2686.33325	-1
2686.73340	-1
2687.00000	0
2687.33325	0
2687.66675	-2
2688.00000	-1
2688.33325	-3
2688.69995	-3
2689.03345	-4
2689.33325	-3
2689.66675	-3
2690.00000	-3
2690.36670	-1
2690.73340	-2
2691.00000	-3
2691.33325	-2
2691.66675	-3
2692.00000	-3
2692.33325	-2
2692.66675	-3
2693.00000	-4
2693.33325	-3
2693.66675	-2
2694.00000	-3
2694.33325	-4
2694.66675	-3
2695.00000	-3
2695.33325	-4
2695.66675	-3
2696.03345	-3
2696.33325	-4
2696.69995	-2
2697.00000	0
2697.36670	-3
2697.66675	-4
2698.00000	-3
2698.33325	-3
2698.73340	-3
2699.00000	-4
2699.33325	-1
2699.66675	-3
2700.00000	-4
2700.33325	-3
2700.69995	-3
2701.00000	-4
2701.33325	-5
2701.66675	-4
2702.00000	-4
2702.33325	-4
2702.73340	-4
2703.03345	-4
2703.36670	-6
2703.69995	-6
2704.00000	-4
2704.33325	-6
2704.66675	-5
2705.00000	-7
2705.33325	-6
2705.66675	-8
2706.00000	-6
2706.33325	-6
2706.66675	-6
2707.00000	-6
2707.33325	-8
2707.66675	-6
2708.00000	-6
2708.33325	-7
2708.66675	-6
2709.00000	-6
2709.33325	-6
2709.66675	-6
2710.00000	-8
2710.39990	-7
2710.66675	-6
2711.03345	-8
2711.36670	-6
2711.66675	-10
2712.00000	-8
2712.33325	-8
2712.66675	-7
2713.00000	-9
2713.33325	-9
2713.66675	-8
2714.00000	-8
2714.33325	-9
2714.66675	-10
2715.00000	-9
2715.36670	-8
2715.66675	-8
2716.00000	-9
2716.33325	-7
2716.66675	-10
2717.00000	-8
2717.33325	-10
2717.66675	-10
2718.03345	-7
2718.36670	-9
2718.66675	-10
2719.00000	-7
2719.33325	-9
2719.66675	-9
2720.00000	-10
2720.33325	-10
2720.66675	-10
2721.00000	-12
2721.33325	-11
2721.66675	-10
2722.00000	-9
2722.33325	-11
2722.66675	-10
2723.00000	-10
2723.33325	-10
2723.66675	-11
2724.00000	-10
2724.33325	-10
2724.66675	-11
2725.03345	-11
2725.36670	-11
2725.69995	-10
2726.00000	-11
2726.33325	-11
2726.66675	-12
2727.00000	-12
2727.33325	-10
2727.66675	-11
2728.00000	-11
2728.33325	-12
2728.66675	-13
2729.00000	-12
2729.33325	-12
2729.66675	-11
2730.00000	-12
2730.33325	-13
2730.66675	-12
2731.00000	-13
2731.33325	-12
2731.66675	-13
2732.03345	-13
2732.33325	-15
2732.66675	-15
2733.00000	-13
2733.33325	-12
2733.66675	-13
2734.00000	-13
2734.33325	-14
2734.66675	-13
2735.00000	-13
2735.33325	-13
2735.66675	-12
2736.00000	-12
2736.33325	-13
2736.66675	-15
2737.00000	-13
2737.33325	-14
2737.66675	-14
2738.00000	-13
2738.33325	-15
2738.66675	-14
2739.00000	-15
2739.33325	-14
2739.66675	-14
2740.00000	-13
2740.36670	-14
2740.66675	-14
2741.00000	-14
2741.33325	-16
2741.66675	-16
2742.00000	-15
2742.33325	-16
2742.66675	-15
2743.00000	-15
2743.33325	-16
2743.66675	-14
2744.00000	-17
2744.33325	-16
2744.66675	-17
2745.00000	-17
2745.33325	-17
2745.66675	-16
2746.00000	-17
2746.33325	-18
2746.66675	-17
2747.03345	-17
2747.36670	-17
2747.66675	-19
2748.00000	-20
2748.33325	-20
2748.69995	-18
2749.00000	-20
2749.33325	-21
2749.66675	-19
2750.00000	-21
2750.33325	-20
2750.66675	-20
2751.00000	-20
2751.33325	-20
2751.66675	-21
2752.00000	-21
2752.33325	-23
2752.69995	-20
2753.00000	-22
2753.33325	-21
2753.66675	-21
2754.03345	-21
2754.36670	-21
2754.73340	-22
2755.00000	-22
2755.33325	-22
2755.66675	-23
2756.00000	-24
2756.33325	-25
2756.66675	-24
2757.00000	-25
2757.33325	-26
2757.66675	-25
2758.00000	-25
2758.33325	-26
2758.66675	-26
2759.00000	-26
2759.33325	-27
2759.66675	-25
2760.00000	-26
2760.33325	-27
2760.66675	-28
2761.00000	-27
2761.33325	-25
2761.66675	-27
2762.00000	-29
2762.39990	-28
2762.66675	-27
2763.03345	-26
2763.33325	-27
2763.69995	-28
2764.00000	-27
2764.36670	-25
2764.66675	-28
2765.00000	-29
2765.36670	-27
2765.66675	-29
2766.00000	-27
2766.39990	-30
2766.66675	-28
2767.00000	-30
2767.33325	-28
2767.66675	-29
2768.00000	-30
2768.36670	-31
2768.69995	-31
2769.03345	-31
2769.36670	-31
2769.69995	-30
2770.00000	-31
2770.36670	-31
2770.66675	-32
2771.03345	-32
2771.33325	-32
2771.66675	-32
2772.00000	-30
2772.36670	-30
2772.66675	-32
2773.00000	-33
2773.33325	-33
2773.66675	-33
2774.00000	-31
2774.36670	-33
2774.66675	-32
2775.00000	-34
2775.33325	-34
2775.69995	-35
2776.00000	-35
2776.36670	-35
2776.69995	-36
2777.03345	-35
2777.33325	-37
2777.69995	-38
2778.00000	-36
2778.36670	-38
2778.66675	-36
2779.00000	-37
2779.33325	-36
2779.66675	-38
2780.00000	-39
2780.36670	-39
2780.66675	-40
2781.00000	-41
2781.33325	-40
2781.66675	-41
2782.03345	-42
2782.39990	-42
2782.66675	-41
2783.03345	-42
2783.33325	-43
2783.69995	-42
2784.00000	-44
2784.36670	-44
2784.66675	-44
2785.00000	-46
2785.36670	-45
2785.69995	-46
2786.00000	-45
2786.39990	-47
2786.66675	-47
2787.00000	-48
2787.33325	-48
2787.66675	-48
2788.00000	-49
2788.33325	-47
2788.66675	-50
2789.00000	-48
2789.33325	-49
2789.66675	-51
2790.00000	-51
2790.36670	-51
2790.69995	-53
2791.03345	-53
2791.33325	-53
2791.69995	-53
2792.00000	-53
2792.33325	-53
2792.66675	-54
2793.00000	-54
2793.33325	-56
2793.69995	-56
2794.00000	-57
2794.33325	-58
2794.66675	-57
2795.00000	-56
2795.33325	-57
2795.66675	-59
2796.00000	-56
2796.33325	-59
2796.66675	-59
2797.00000	-58
2797.33325	-61
2797.69995	-61
2798.00000	-60
2798.36670	-62
2798.69995	-63
2799.03345	-62
2799.33325	-64
2799.66675	-65
2800.00000	-64
2800.33325	-65
2800.66675	-65
2801.00000	-66
2801.33325	-66
2801.66675	-67
2802.00000	-66
2802.33325	-68
2802.66675	-69
2803.00000	-70
2803.33325	-71
2803.66675	-72
2804.00000	-72
2804.33325	-73
2804.66675	-74
2805.03345	-73
2805.36670	-76
2805.66675	-77
2806.03345	-76
2806.36670	-75
2806.66675	-75
2807.00000	-78
2807.33325	-78
2807.66675	-79
2808.00000	-80
2808.33325	-79
2808.66675	-81
2809.00000	-79
2809.33325	-81
2809.66675	-81
2810.03345	-81
2810.33325	-83
2810.66675	-83
2811.00000	-84
2811.33325	-83
2811.66675	-83
2812.00000	-87
2812.33325	-85
2812.66675	-85
2813.00000	-85
2813.33325	-87
2813.69995	-88
2814.00000	-89
2814.33325	-88
2814.66675	-91
2815.00000	-90
2815.36670	-90
2815.66675	-92
2816.00000	-92
2816.33325	-94
2816.66675	-94
2817.00000	-95
2817.33325	-96
2817.66675	-96
2818.00000	-98
2818.33325	-99
2818.66675	-100
2819.00000	-98
2819.33325	-100
2819.69995	-100
2820.00000	-102
2820.36670	-104
2820.66675	-104
2821.00000	-106
2821.33325	-107
2821.66675	-107
2822.00000	-108
2822.33325	-107
2822.66675	-109
2823.00000	-107
2823.33325	-111
2823.66675	-112
2824.00000	-113
2824.33325	-113
2824.66675	-115
2825.00000	-116
2825.33325	-116
2825.66675	-117
2826.00000	-119
2826.33325	-118
2826.66675	-118
2827.03345	-120
2827.33325	-120
2827.66675	-121
2828.03345	-121
2828.33325	-125
2828.66675	-123
2829.00000	-125
2829.33325	-126
2829.66675	-128
2830.03345	-130
2830.33325	-129
2830.66675	-131
2831.00000	-131
2831.33325	-133
2831.66675	-133
2832.03345	-134
2832.33325	-136
2832.66675	-136
2833.00000	-138
2833.33325	-138
2833.66675	-139
2834.00000	-138
2834.33325	-140
2834.69995	-141
2835.03345	-141
2835.36670	-143
2835.66675	-145
2836.03345	-145
2836.33325	-146
2836.66675	-149
2837.03345	-149
2837.33325	-149
2837.66675	-151
2838.06665	-153
2838.33325	-153
2838.66675	-155
2839.00000	-154
2839.36670	-157
2839.66675	-157
2840.03345	-159
2840.33325	-159
2840.66675	-161
2841.00000	-161
2841.33325	-161
