EPRTextModeVersion05

Year
2024
Month
9
Day
16
Time
913
Type
17
Field set
3260.00000
Scan Range
4000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.16000
Power
  10.00000
Base line
2109
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
1798.00000	12
1798.33337	10
1798.66663	13
1799.00000	13
1799.33337	12
1799.66663	11
1800.00000	14
1800.33337	11
1800.66663	13
1801.00000	11
1801.33337	12
1801.66663	9
1802.00000	11
1802.33337	9
1802.66663	11
1803.00000	11
1803.33337	10
1803.66663	10
1804.00000	10
1804.33337	10
1804.66663	11
1805.00000	10
1805.33337	9
1805.66663	10
1806.00000	9
1806.33337	9
1806.66663	10
1807.00000	8
1807.33337	8
1807.66663	9
1808.00000	10
1808.33337	9
1808.66663	10
1809.00000	11
1809.33337	11
1809.66663	9
1810.00000	10
1810.33337	10
1810.66663	11
1811.00000	9
1811.33337	10
1811.66663	10
1812.00000	11
1812.33337	11
1812.66663	11
1813.00000	11
1813.33337	11
1813.66663	12
1814.00000	11
1814.33337	10
1814.66663	11
1815.03333	12
1815.33337	11
1815.66663	10
1816.00000	9
1816.33337	10
1816.66663	10
1817.00000	9
1817.33337	11
1817.69995	9
1818.00000	9
1818.33337	10
1818.66663	8
1819.00000	9
1819.33337	10
1819.66663	9
1820.00000	8
1820.33337	11
1820.66663	8
1821.00000	8
1821.33337	9
1821.66663	9
1822.03333	7
1822.33337	9
1822.66663	9
1823.00000	9
1823.33337	6
1823.66663	9
1824.00000	8
1824.33337	7
1824.66663	9
1825.00000	10
1825.33337	9
1825.66663	9
1826.00000	10
1826.33337	10
1826.66663	9
1827.00000	9
1827.33337	10
1827.66663	11
1828.00000	10
1828.33337	10
1828.66663	11
1829.00000	10
1829.33337	9
1829.66663	9
1830.00000	11
1830.33337	10
1830.66663	10
1831.00000	11
1831.33337	10
1831.69995	10
1832.00000	10
1832.33337	11
1832.66663	11
1833.00000	10
1833.33337	13
1833.66663	11
1834.00000	11
1834.33337	11
1834.66663	9
1835.00000	12
1835.33337	11
1835.66663	12
1836.00000	11
1836.33337	12
1836.69995	12
1837.00000	13
1837.40002	12
1837.66663	11
1838.00000	11
1838.33337	14
1838.69995	13
1839.00000	12
1839.33337	13
1839.66663	11
1840.00000	12
1840.33337	12
1840.66663	12
1841.00000	11
1841.33337	12
1841.66663	13
1842.00000	11
1842.33337	13
1842.66663	12
1843.00000	12
1843.33337	10
1843.66663	12
1844.00000	10
1844.36670	11
1844.66663	10
1845.06665	11
1845.33337	11
1845.69995	11
1846.00000	11
1846.36670	10
1846.66663	10
1847.03333	10
1847.33337	11
1847.69995	9
1848.00000	9
1848.33337	9
1848.66663	7
1849.00000	9
1849.33337	9
1849.66663	10
1850.00000	9
1850.33337	9
1850.66663	10
1851.00000	10
1851.36670	10
1851.66663	10
1852.03333	9
1852.33337	8
1852.69995	8
1853.00000	9
1853.33337	9
1853.66663	8
1854.03333	9
1854.33337	9
1854.66663	8
1855.00000	10
1855.33337	8
1855.66663	10
1856.00000	10
1856.33337	10
1856.66663	10
1857.00000	12
1857.33337	10
1857.66663	9
1858.00000	12
1858.36670	10
1858.66663	10
1859.00000	10
1859.33337	12
1859.69995	11
1860.00000	12
1860.33337	12
1860.66663	11
1861.00000	14
1861.33337	11
1861.66663	11
1862.00000	10
1862.33337	13
1862.66663	11
1863.00000	11
1863.33337	9
1863.66663	11
1864.00000	9
1864.33337	10
1864.66663	11
1865.00000	8
1865.33337	11
1865.66663	8
1866.00000	10
1866.33337	9
1866.69995	9
1867.00000	10
1867.33337	10
1867.66663	10
1868.00000	10
1868.33337	10
1868.66663	11
1869.00000	9
1869.33337	8
1869.66663	9
1870.00000	7
1870.33337	9
1870.66663	8
1871.00000	9
1871.33337	11
1871.66663	10
1872.00000	10
1872.33337	9
1872.66663	9
1873.00000	10
1873.33337	8
1873.69995	10
1874.00000	10
1874.33337	11
1874.66663	9
1875.00000	9
1875.33337	7
1875.66663	9
1876.00000	9
1876.33337	9
1876.66663	9
1877.00000	7
1877.33337	11
1877.66663	10
1878.03333	9
1878.33337	9
1878.66663	8
1879.00000	9
1879.33337	11
1879.66663	12
1880.00000	9
1880.33337	10
1880.69995	10
1881.03333	10
1881.36670	12
1881.66663	11
1882.03333	11
1882.33337	12
1882.66663	9
1883.00000	10
1883.33337	10
1883.66663	11
1884.03333	11
1884.33337	9
1884.66663	11
1885.00000	10
1885.33337	11
1885.66663	11
1886.00000	11
1886.33337	12
1886.66663	12
1887.00000	13
1887.33337	14
1887.66663	13
1888.00000	13
1888.36670	14
1888.66663	14
1889.06665	13
1889.33337	14
1889.66663	12
1890.00000	12
1890.33337	11
1890.66663	11
1891.00000	11
1891.33337	11
1891.66663	10
1892.00000	12
1892.33337	11
1892.66663	11
1893.00000	10
1893.33337	9
1893.66663	10
1894.00000	9
1894.33337	10
1894.66663	10
1895.00000	11
1895.33337	10
1895.66663	10
1896.00000	10
1896.33337	11
1896.66663	9
1897.00000	11
1897.33337	11
1897.66663	10
1898.03333	10
1898.33337	9
1898.66663	11
1899.00000	8
1899.33337	11
1899.66663	9
1900.00000	9
1900.33337	9
1900.66663	10
1901.00000	9
1901.33337	10
1901.66663	10
1902.00000	11
1902.33337	10
1902.66663	9
1903.00000	11
1903.33337	10
1903.66663	11
1904.00000	13
1904.33337	12
1904.66663	12
1905.00000	12
1905.33337	12
1905.66663	12
1906.00000	12
1906.33337	11
1906.66663	12
1907.00000	10
1907.33337	11
1907.66663	12
1908.00000	11
1908.33337	12
1908.66663	13
1909.00000	11
1909.33337	13
1909.66663	11
1910.03333	11
1910.33337	12
1910.69995	12
1911.00000	10
1911.36670	10
1911.66663	11
1912.03333	10
1912.33337	10
1912.73328	12
1913.00000	12
1913.33337	10
1913.66663	10
1914.00000	10
1914.36670	11
1914.69995	9
1915.00000	10
1915.33337	8
1915.66663	10
1916.03333	11
1916.33337	8
1916.73328	10
1917.00000	9
1917.36670	8
1917.66663	9
1918.03333	9
1918.36670	11
1918.69995	10
1919.00000	9
1919.33337	10
1919.66663	11
1920.00000	11
1920.33337	11
1920.69995	10
1921.00000	12
1921.33337	10
1921.66663	9
1922.00000	11
1922.33337	10
1922.66663	9
1923.00000	11
1923.33337	10
1923.66663	10
1924.00000	10
1924.33337	10
1924.66663	10
1925.03333	10
1925.33337	10
1925.66663	9
1926.00000	8
1926.33337	10
1926.66663	11
1927.00000	9
1927.33337	8
1927.66663	11
1928.00000	10
1928.33337	11
1928.66663	9
1929.00000	9
1929.33337	9
1929.66663	10
1930.00000	9
1930.33337	9
1930.66663	10
1931.00000	11
1931.33337	9
1931.66663	10
1932.00000	11
1932.33337	9
1932.66663	9
1933.00000	11
1933.33337	10
1933.66663	9
1934.00000	8
1934.33337	8
1934.69995	8
1935.00000	8
1935.33337	9
1935.66663	10
1936.00000	10
1936.33337	8
1936.66663	9
1937.00000	9
1937.33337	9
1937.66663	9
1938.00000	10
1938.33337	9
1938.66663	9
1939.00000	9
1939.33337	9
1939.66663	11
1940.03333	9
1940.33337	10
1940.66663	10
1941.00000	10
1941.33337	9
1941.66663	10
1942.00000	10
1942.33337	10
1942.66663	12
1943.00000	10
1943.33337	10
1943.66663	9
1944.00000	11
1944.33337	9
1944.66663	9
1945.00000	10
1945.33337	10
1945.66663	10
1946.00000	11
1946.33337	11
1946.66663	10
1947.03333	11
1947.33337	10
1947.66663	10
1948.00000	10
1948.33337	12
1948.66663	10
1949.00000	12
1949.33337	12
1949.66663	11
1950.00000	12
1950.33337	11
1950.66663	12
1951.00000	12
1951.33337	11
1951.66663	10
1952.00000	10
1952.33337	11
1952.66663	9
1953.00000	9
1953.33337	11
1953.66663	10
1954.00000	10
1954.33337	10
1954.66663	11
1955.00000	11
1955.33337	9
1955.66663	11
1956.00000	10
1956.33337	10
1956.66663	11
1957.00000	9
1957.33337	11
1957.66663	10
1958.00000	10
1958.33337	11
1958.66663	10
1959.00000	9
1959.33337	9
1959.66663	9
1960.00000	8
1960.33337	10
1960.69995	11
1961.00000	11
1961.33337	9
1961.66663	12
1962.00000	10
1962.33337	10
1962.66663	10
1963.00000	10
1963.33337	11
1963.66663	11
1964.00000	10
1964.33337	10
1964.66663	10
1965.00000	12
1965.33337	12
1965.66663	11
1966.00000	11
1966.33337	10
1966.66663	10
1967.00000	10
1967.33337	10
1967.66663	13
1968.00000	12
1968.33337	12
1968.66663	11
1969.00000	11
1969.33337	10
1969.66663	10
1970.00000	13
1970.33337	12
1970.66663	11
1971.00000	12
1971.33337	10
1971.66663	11
1972.00000	11
1972.33337	11
1972.66663	11
1973.00000	10
1973.33337	12
1973.66663	12
1974.00000	13
1974.33337	13
1974.66663	10
1975.00000	13
1975.33337	13
1975.66663	12
1976.00000	11
1976.33337	11
1976.66663	11
1977.00000	12
1977.33337	14
1977.66663	11
1978.00000	10
1978.36670	9
1978.66663	10
1979.00000	11
1979.33337	9
1979.66663	10
1980.00000	13
1980.33337	12
1980.66663	11
1981.00000	13
1981.33337	12
1981.66663	12
1982.00000	10
1982.33337	13
1982.69995	12
1983.00000	12
1983.33337	12
1983.66663	11
1984.00000	12
1984.33337	10
1984.66663	11
1985.00000	12
1985.36670	11
1985.66663	11
1986.00000	11
1986.33337	10
1986.66663	10
1987.00000	11
1987.33337	12
1987.66663	11
1988.00000	11
1988.33337	11
1988.66663	11
1989.00000	10
1989.33337	12
1989.66663	10
1990.00000	10
1990.33337	9
1990.66663	9
1991.00000	10
1991.33337	9
1991.66663	10
1992.00000	10
1992.36670	9
1992.66663	9
1993.00000	8
1993.33337	8
1993.66663	9
1994.00000	10
1994.33337	9
1994.66663	10
1995.00000	10
1995.33337	9
1995.66663	11
1996.00000	13
1996.33337	11
1996.66663	11
1997.00000	12
1997.33337	12
1997.66663	12
1998.03333	13
1998.33337	11
1998.66663	11
1999.00000	12
1999.33337	11
1999.66663	12
2000.00000	12
2000.33337	12
2000.66663	11
2001.00000	12
2001.33337	13
2001.66663	11
2002.00000	12
2002.33337	12
2002.66663	12
2003.00000	11
2003.33337	13
2003.66663	10
2004.00000	11
2004.33337	11
2004.66663	10
2005.00000	11
2005.36670	12
2005.66663	10
2006.00000	10
2006.36670	10
2006.66663	10
2007.00000	11
2007.36670	11
2007.66663	9
2008.00000	10
2008.33337	8
2008.66663	10
2009.00000	9
2009.33337	8
2009.66663	8
2010.00000	9
2010.33337	9
2010.66663	10
2011.00000	9
2011.33337	10
2011.66663	10
2012.00000	10
2012.36670	11
2012.66663	9
2013.03333	10
2013.36670	10
2013.66663	10
2014.00000	10
2014.33337	10
2014.66663	10
2015.00000	9
2015.33337	10
2015.66663	10
2016.00000	10
2016.33337	10
2016.66663	9
2017.00000	10
2017.33337	11
2017.66663	10
2018.00000	10
2018.33337	11
2018.66663	11
2019.00000	11
2019.36670	12
2019.66663	12
2020.00000	12
2020.36670	13
2020.66663	14
2021.00000	12
2021.33337	14
2021.66663	13
2022.00000	15
2022.33337	16
2022.66663	15
2023.00000	14
2023.33337	15
2023.66663	16
2024.00000	15
2024.33337	13
2024.66663	13
2025.00000	13
2025.33337	15
2025.66663	13
2026.00000	14
2026.33337	13
2026.66663	15
2027.00000	12
2027.36670	13
2027.66663	12
2028.00000	13
2028.33337	13
2028.66663	12
2029.00000	11
2029.33337	12
2029.66663	11
2030.00000	11
2030.33337	13
2030.66663	12
2031.00000	13
2031.33337	12
2031.66663	12
2032.00000	10
2032.33337	10
2032.66663	11
2033.00000	10
2033.33337	11
2033.66663	11
2034.00000	9
2034.33337	10
2034.66663	11
2035.00000	13
2035.33337	11
2035.66663	11
2036.00000	13
2036.33337	12
2036.66663	10
2037.00000	9
2037.33337	10
2037.66663	11
2038.00000	10
2038.33337	12
2038.66663	12
2039.00000	10
2039.33337	11
2039.66663	11
2040.00000	11
2040.33337	9
2040.66663	11
2041.00000	13
2041.33337	12
2041.66663	11
2042.00000	11
2042.33337	12
2042.66663	10
2043.00000	10
2043.33337	9
2043.66663	12
2044.00000	11
2044.33337	12
2044.66663	10
2045.00000	9
2045.33337	10
2045.66663	10
2046.00000	10
2046.33337	11
2046.66663	12
2047.00000	11
2047.33337	9
2047.66663	11
2048.00000	11
2048.33325	11
2048.66675	12
2049.00000	12
2049.33325	12
2049.69995	11
2050.00000	11
2050.33325	11
2050.66675	11
2051.00000	11
2051.33325	11
2051.66675	11
2052.00000	13
2052.33325	11
2052.66675	11
2053.00000	10
2053.33325	10
2053.66675	12
2054.00000	11
2054.33325	11
2054.66675	11
2055.00000	11
2055.33325	11
2055.66675	11
2056.00000	13
2056.33325	10
2056.69995	12
2057.00000	11
2057.36670	14
2057.66675	12
2058.03345	11
2058.33325	11
2058.73340	10
2059.00000	11
2059.33325	12
2059.66675	13
2060.00000	13
2060.33325	12
2060.69995	13
2061.00000	13
2061.36670	13
2061.66675	15
2062.00000	14
2062.36670	15
2062.66675	15
2063.00000	16
2063.33325	15
2063.69995	14
2064.00000	14
2064.33325	15
2064.66675	15
2065.00000	16
2065.33325	15
2065.69995	13
2066.00000	15
2066.33325	16
2066.66675	16
2067.00000	15
2067.33325	14
2067.66675	14
2068.00000	13
2068.33325	15
2068.66675	13
2069.00000	14
2069.33325	15
2069.66675	14
2070.00000	14
2070.33325	13
2070.69995	12
2071.00000	13
2071.33325	13
2071.66675	12
2072.00000	12
2072.33325	11
2072.66675	11
2073.00000	13
2073.33325	10
2073.66675	13
2074.00000	11
2074.33325	12
2074.66675	11
2075.00000	10
2075.33325	12
2075.69995	13
2076.00000	12
2076.33325	12
2076.66675	10
2077.00000	11
2077.33325	12
2077.66675	12
2078.00000	13
2078.33325	13
2078.66675	12
2079.00000	11
2079.33325	13
2079.66675	12
2080.00000	11
2080.33325	11
2080.66675	11
2081.00000	12
2081.33325	12
2081.66675	13
2082.00000	12
2082.33325	12
2082.66675	13
2083.00000	13
2083.33325	13
2083.66675	14
2084.00000	12
2084.33325	12
2084.66675	12
2085.00000	11
2085.33325	13
2085.69995	13
2086.00000	13
2086.33325	13
2086.66675	13
2087.00000	11
2087.33325	12
2087.66675	13
2088.00000	12
2088.33325	13
2088.66675	14
2089.00000	12
2089.33325	13
2089.66675	12
2090.00000	14
2090.33325	12
2090.66675	13
2091.00000	14
2091.33325	12
2091.66675	11
2092.00000	10
2092.33325	11
2092.69995	12
2093.00000	11
2093.33325	11
2093.69995	13
2094.00000	10
2094.33325	10
2094.66675	11
2095.00000	10
2095.33325	11
2095.66675	12
2096.00000	12
2096.33325	12
2096.66675	12
2097.00000	12
2097.33325	14
2097.66675	13
2098.00000	12
2098.33325	12
2098.66675	12
2099.00000	13
2099.33325	11
2099.66675	14
2100.00000	14
2100.33325	13
2100.66675	11
2101.00000	14
2101.33325	13
2101.66675	14
2102.00000	15
2102.33325	14
2102.66675	13
2103.00000	17
2103.33325	14
2103.66675	15
2104.00000	16
2104.33325	17
2104.66675	14
2105.00000	15
2105.33325	15
2105.66675	14
2106.00000	15
2106.33325	16
2106.66675	14
2107.00000	15
2107.33325	15
2107.69995	15
2108.00000	16
2108.33325	15
2108.66675	15
2109.00000	14
2109.33325	14
2109.66675	13
2110.00000	14
2110.33325	16
2110.66675	13
2111.00000	13
2111.33325	15
2111.66675	16
2112.00000	14
2112.33325	15
2112.66675	16
2113.00000	14
2113.33325	14
2113.66675	15
2114.00000	15
2114.33325	13
2114.69995	13
2115.00000	15
2115.33325	15
2115.66675	16
2116.00000	15
2116.33325	16
2116.66675	16
2117.00000	17
2117.33325	16
2117.66675	15
2118.00000	15
2118.33325	17
2118.66675	16
2119.00000	16
2119.33325	16
2119.66675	15
2120.00000	14
2120.33325	17
2120.66675	16
2121.00000	17
2121.33325	16
2121.66675	17
2122.00000	15
2122.33325	16
2122.69995	13
2123.00000	15
2123.33325	15
2123.66675	15
2124.00000	15
2124.33325	15
2124.66675	17
2125.00000	17
2125.33325	15
2125.66675	16
2126.00000	14
2126.33325	15
2126.66675	16
2127.03345	15
2127.33325	15
2127.66675	14
2128.00000	17
2128.33325	15
2128.66675	17
2129.00000	15
2129.33325	16
2129.66675	17
2130.00000	17
2130.33325	17
2130.66675	16
2131.00000	15
2131.33325	17
2131.66675	16
2132.00000	17
2132.33325	19
2132.66675	18
2133.00000	18
2133.33325	17
2133.66675	16
2134.00000	16
2134.33325	17
2134.66675	16
2135.00000	15
2135.33325	16
2135.66675	15
2136.00000	15
2136.33325	15
2136.69995	14
2137.03345	15
2137.33325	16
2137.66675	15
2138.00000	15
2138.33325	15
2138.66675	15
2139.00000	14
2139.33325	15
2139.66675	14
2140.00000	15
2140.33325	15
2140.66675	16
2141.00000	15
2141.33325	16
2141.66675	17
2142.00000	15
2142.33325	16
2142.66675	15
2143.00000	17
2143.33325	16
2143.66675	15
2144.03345	16
2144.33325	16
2144.66675	14
2145.00000	14
2145.33325	15
2145.66675	15
2146.00000	13
2146.33325	15
2146.66675	15
2147.00000	17
2147.33325	16
2147.66675	16
2148.00000	17
2148.33325	15
2148.66675	14
2149.00000	14
2149.33325	15
2149.66675	14
2150.00000	14
2150.33325	15
2150.66675	14
2151.00000	16
2151.33325	14
2151.66675	16
2152.00000	15
2152.33325	15
2152.66675	15
2153.03345	14
2153.33325	13
2153.66675	15
2154.00000	14
2154.33325	14
2154.66675	13
2155.00000	14
2155.33325	15
2155.66675	13
2156.00000	11
2156.33325	14
2156.66675	13
2157.00000	15
2157.33325	13
2157.66675	12
2158.00000	14
2158.33325	12
2158.66675	11
2159.00000	14
2159.33325	15
2159.66675	13
2160.03345	15
2160.33325	12
2160.66675	15
2161.00000	13
2161.33325	15
2161.66675	13
2162.00000	15
2162.33325	15
2162.66675	14
2163.00000	14
2163.33325	12
2163.66675	12
2164.00000	14
2164.33325	12
2164.66675	13
2165.00000	13
2165.33325	12
2165.66675	12
2166.00000	12
2166.33325	11
2166.66675	11
2167.00000	14
2167.33325	13
2167.66675	13
2168.00000	12
2168.33325	13
2168.66675	13
2169.00000	13
2169.33325	11
2169.66675	12
2170.00000	13
2170.33325	13
2170.66675	13
2171.00000	14
2171.33325	13
2171.66675	14
2172.00000	10
2172.33325	13
2172.66675	12
2173.00000	12
2173.33325	12
2173.66675	11
2174.00000	13
2174.33325	12
2174.66675	11
2175.00000	13
2175.33325	12
2175.66675	15
2176.00000	12
2176.33325	12
2176.66675	13
2177.00000	11
2177.33325	12
2177.66675	12
2178.00000	12
2178.33325	14
2178.66675	13
2179.00000	15
2179.33325	13
2179.66675	12
2180.00000	13
2180.33325	14
2180.66675	12
2181.03345	13
2181.33325	14
2181.66675	13
2182.00000	13
2182.33325	11
2182.66675	12
2183.00000	10
2183.33325	14
2183.66675	11
2184.00000	12
2184.33325	12
2184.66675	12
2185.00000	14
2185.33325	12
2185.69995	13
2186.00000	12
2186.33325	13
2186.66675	13
2187.00000	11
2187.33325	13
2187.66675	12
2188.03345	12
2188.33325	13
2188.66675	13
2189.00000	13
2189.33325	12
2189.66675	14
2190.00000	14
2190.33325	15
2190.66675	15
2191.00000	13
2191.33325	14
2191.66675	14
2192.00000	14
2192.33325	15
2192.66675	14
2193.00000	12
2193.33325	14
2193.66675	14
2194.00000	12
2194.33325	16
2194.66675	15
2195.00000	16
2195.33325	15
2195.66675	15
2196.00000	16
2196.33325	15
2196.69995	17
2197.00000	17
2197.33325	17
2197.66675	16
2198.00000	16
2198.33325	15
2198.66675	19
2199.00000	17
2199.33325	17
2199.66675	19
2200.00000	17
2200.33325	16
2200.66675	16
2201.00000	16
2201.33325	17
2201.66675	18
2202.00000	15
2202.33325	16
2202.66675	15
2203.00000	16
2203.33325	15
2203.66675	16
2204.03345	15
2204.33325	14
2204.66675	15
2205.00000	16
2205.33325	15
2205.66675	15
2206.00000	15
2206.33325	15
2206.66675	15
2207.00000	15
2207.33325	14
2207.66675	16
2208.00000	15
2208.33325	16
2208.66675	13
2209.00000	13
2209.33325	13
2209.66675	15
2210.00000	13
2210.33325	16
2210.66675	13
2211.00000	14
2211.33325	14
2211.66675	13
2212.00000	14
2212.33325	13
2212.66675	14
2213.00000	15
2213.33325	15
2213.66675	15
2214.00000	15
2214.33325	15
2214.66675	14
2215.03345	13
2215.33325	14
2215.69995	15
2216.00000	15
2216.33325	17
2216.66675	14
2217.00000	15
2217.33325	14
2217.66675	16
2218.00000	13
2218.33325	14
2218.66675	14
2219.00000	14
2219.33325	15
2219.66675	15
2220.00000	16
2220.33325	15
2220.66675	14
2221.00000	16
2221.33325	14
2221.66675	17
2222.00000	15
2222.33325	14
2222.66675	14
2223.00000	14
2223.33325	15
2223.66675	15
2224.03345	15
2224.33325	14
2224.69995	14
2225.00000	14
2225.33325	14
2225.66675	14
2226.06665	14
2226.33325	13
2226.66675	13
2227.00000	15
2227.33325	12
2227.66675	13
2228.00000	14
2228.33325	13
2228.66675	14
2229.00000	13
2229.33325	13
2229.69995	14
2230.00000	17
2230.33325	13
2230.66675	16
2231.00000	15
2231.33325	13
2231.69995	14
2232.00000	12
2232.36670	14
2232.66675	16
2233.00000	14
2233.33325	15
2233.66675	15
2234.00000	14
2234.33325	15
2234.66675	14
2235.00000	15
2235.33325	13
2235.66675	14
2236.00000	14
2236.33325	17
2236.66675	16
2237.00000	15
2237.33325	15
2237.66675	15
2238.00000	15
2238.33325	16
2238.69995	16
2239.00000	15
2239.36670	15
2239.66675	20
2240.00000	16
2240.33325	16
2240.69995	14
2241.00000	15
2241.36670	15
2241.66675	15
2242.00000	15
2242.33325	17
2242.66675	15
2243.03345	15
2243.33325	14
2243.69995	16
2244.00000	15
2244.36670	16
2244.66675	14
2245.00000	15
2245.33325	15
2245.73340	17
2246.00000	15
2246.36670	16
2246.66675	16
2247.03345	18
2247.33325	15
2247.69995	16
2248.00000	17
2248.33325	18
2248.66675	17
2249.00000	16
2249.33325	16
2249.69995	19
2250.00000	17
2250.33325	18
2250.66675	18
2251.00000	16
2251.33325	16
2251.69995	16
2252.00000	16
2252.33325	16
2252.66675	15
2253.03345	16
2253.36670	18
2253.69995	15
2254.00000	16
2254.36670	14
2254.66675	16
2255.03345	14
2255.33325	15
2255.69995	15
2256.00000	11
2256.33325	15
2256.66675	13
2257.00000	14
2257.33325	15
2257.66675	15
2258.00000	16
2258.33325	13
2258.66675	13
2259.00000	14
2259.33325	13
2259.66675	13
2260.00000	13
2260.33325	14
2260.66675	15
2261.00000	13
2261.33325	13
2261.66675	14
2262.00000	13
2262.33325	14
2262.69995	13
2263.00000	14
2263.33325	14
2263.66675	14
2264.00000	15
2264.33325	15
2264.66675	15
2265.00000	16
2265.33325	14
2265.66675	18
2266.00000	16
2266.33325	16
2266.66675	17
2267.00000	17
2267.33325	16
2267.66675	15
2268.00000	15
2268.33325	14
2268.66675	14
2269.00000	15
2269.33325	16
2269.66675	13
2270.00000	16
2270.33325	15
2270.66675	17
2271.00000	15
2271.33325	16
2271.66675	17
2272.00000	15
2272.33325	14
2272.66675	14
2273.03345	13
2273.33325	13
2273.69995	14
2274.00000	12
2274.33325	13
2274.66675	16
2275.00000	14
2275.33325	13
2275.66675	15
2276.00000	15
2276.36670	15
2276.66675	14
2277.00000	16
2277.33325	16
2277.66675	15
2278.03345	16
2278.33325	15
2278.66675	16
2279.00000	17
2279.33325	14
2279.66675	16
2280.00000	16
2280.33325	17
2280.66675	14
2281.00000	16
2281.33325	16
2281.66675	15
2282.00000	16
2282.33325	17
2282.66675	16
2283.00000	16
2283.36670	17
2283.66675	16
2284.00000	15
2284.33325	17
2284.66675	16
2285.00000	14
2285.33325	14
2285.66675	15
2286.00000	15
2286.33325	16
2286.66675	17
2287.00000	17
2287.33325	18
2287.66675	18
2288.00000	16
2288.33325	18
2288.66675	18
2289.00000	18
2289.33325	17
2289.66675	19
2290.00000	16
2290.33325	18
2290.66675	19
2291.00000	17
2291.33325	16
2291.66675	17
2292.00000	17
2292.33325	16
2292.66675	16
2293.00000	18
2293.33325	16
2293.66675	16
2294.00000	15
2294.33325	15
2294.69995	18
2295.00000	15
2295.33325	17
2295.66675	14
2296.00000	15
2296.33325	15
2296.66675	15
2297.03345	16
2297.33325	16
2297.66675	17
2298.00000	16
2298.33325	16
2298.66675	15
2299.00000	16
2299.33325	16
2299.66675	15
2300.00000	15
2300.33325	17
2300.66675	15
2301.00000	15
2301.33325	15
2301.66675	15
2302.00000	15
2302.33325	16
2302.66675	15
2303.03345	14
2303.33325	16
2303.66675	14
2304.00000	14
2304.36670	16
2304.66675	16
2305.00000	16
2305.33325	14
2305.66675	14
2306.00000	14
2306.33325	14
2306.69995	15
2307.00000	15
2307.33325	15
2307.66675	16
2308.00000	13
2308.33325	16
2308.66675	13
2309.00000	14
2309.33325	11
2309.66675	12
2310.00000	13
2310.36670	13
2310.66675	13
2311.00000	14
2311.33325	14
2311.66675	13
2312.00000	14
2312.33325	15
2312.66675	14
2313.00000	14
2313.33325	14
2313.66675	14
2314.00000	13
2314.33325	15
2314.66675	14
2315.00000	15
2315.33325	15
2315.66675	15
2316.00000	14
2316.33325	14
2316.66675	14
2317.00000	14
2317.33325	15
2317.66675	17
2318.00000	16
2318.33325	16
2318.66675	15
2319.00000	16
2319.33325	15
2319.66675	16
2320.00000	16
2320.33325	16
2320.69995	16
2321.00000	17
2321.33325	15
2321.66675	14
2322.00000	15
2322.33325	14
2322.66675	13
2323.00000	14
2323.33325	13
2323.66675	14
2324.00000	15
2324.33325	14
2324.66675	15
2325.00000	15
2325.33325	14
2325.66675	14
2326.00000	14
2326.33325	14
2326.66675	14
2327.00000	14
2327.33325	13
2327.66675	14
2328.00000	15
2328.33325	15
2328.66675	15
2329.00000	14
2329.33325	14
2329.66675	14
2330.00000	15
2330.33325	14
2330.66675	14
2331.00000	13
2331.33325	12
2331.66675	16
2332.00000	12
2332.33325	15
2332.66675	13
2333.00000	13
2333.33325	12
2333.66675	12
2334.00000	13
2334.33325	14
2334.66675	14
2335.00000	14
2335.33325	15
2335.66675	13
2336.00000	16
2336.33325	16
2336.66675	14
2337.00000	15
2337.33325	14
2337.66675	15
2338.00000	14
2338.33325	15
2338.66675	14
2339.00000	17
2339.33325	17
2339.66675	16
2340.00000	15
2340.33325	17
2340.66675	15
2341.03345	15
2341.33325	16
2341.73340	17
2342.00000	16
2342.36670	17
2342.66675	16
2343.00000	16
2343.33325	16
2343.66675	16
2344.00000	16
2344.33325	16
2344.66675	16
2345.00000	18
2345.33325	16
2345.66675	17
2346.00000	17
2346.33325	17
2346.66675	16
2347.00000	17
2347.33325	18
2347.66675	20
2348.03345	20
2348.33325	19
2348.66675	19
2349.00000	20
2349.33325	17
2349.66675	20
2350.00000	17
2350.33325	16
2350.66675	16
2351.00000	18
2351.33325	19
2351.66675	19
2352.00000	17
2352.33325	18
2352.66675	17
2353.00000	16
2353.33325	17
2353.66675	18
2354.00000	19
2354.33325	17
2354.66675	18
2355.00000	18
2355.36670	17
2355.66675	17
2356.00000	17
2356.33325	18
2356.66675	18
2357.00000	17
2357.33325	17
2357.66675	17
2358.00000	17
2358.33325	19
2358.66675	18
2359.00000	17
2359.33325	18
2359.66675	18
2360.00000	17
2360.33325	19
2360.66675	16
2361.00000	15
2361.33325	18
2361.66675	19
2362.00000	18
2362.33325	18
2362.66675	15
2363.00000	16
2363.36670	19
2363.66675	14
2364.00000	16
2364.33325	16
2364.66675	16
2365.00000	17
2365.33325	16
2365.66675	17
2366.00000	16
2366.33325	17
2366.66675	16
2367.00000	16
2367.33325	17
2367.66675	17
2368.00000	16
2368.33325	17
2368.66675	17
2369.03345	18
2369.33325	17
2369.66675	16
2370.00000	17
2370.33325	18
2370.66675	17
2371.00000	16
2371.33325	16
2371.66675	17
