EPRTextModeVersion05

Year
2024
Month
9
Day
30
Time
1022
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
2122
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2764.94995	-4
2765.00000	-3
2765.11670	-4
2765.16675	-5
2765.28345	-7
2765.33325	-7
2765.44995	-5
2765.50000	-6
2765.58325	-5
2765.69995	-4
2765.78345	-3
2765.86670	-6
2765.94995	-4
2766.00000	-8
2766.11670	-7
2766.16675	-6
2766.28345	-7
2766.33325	-6
2766.44995	-7
2766.50830	-8
2766.61670	-7
2766.69995	-7
2766.75000	-8
2766.83325	-7
2766.94995	-8
2767.00000	-9
2767.11670	-7
2767.16675	-7
2767.25000	-7
2767.36670	-6
2767.44995	-5
2767.50830	-7
2767.61670	-6
2767.69995	-5
2767.78345	-5
2767.83325	-6
2767.94995	-3
2768.00000	-4
2768.11670	-4
2768.16675	-5
2768.28345	-5
2768.36670	-6
2768.41675	-7
2768.53345	-8
2768.59155	-8
2768.69995	-7
2768.75000	-7
2768.86670	-7
2768.91675	-5
2769.03345	-8
2769.08325	-4
2769.19995	-6
2769.25000	-6
2769.33325	-7
2769.44995	-6
2769.55005	-6
2769.61670	-7
2769.70825	-5
2769.75000	-6
2769.86670	-5
2769.94995	-6
2770.04175	-5
2770.11670	-6
2770.19995	-4
2770.28345	-6
2770.36670	-5
2770.41675	-4
2770.50830	-4
2770.58325	-3
2770.69995	-4
2770.78345	-5
2770.83325	-7
2770.94995	-6
2771.00000	-4
2771.11670	-2
2771.16675	-4
2771.28345	-2
2771.36670	-3
2771.44995	-3
2771.50830	-6
2771.61670	-4
2771.69995	-6
2771.78345	-4
2771.83325	-5
2771.94995	-3
2772.00000	-4
2772.11670	-7
2772.19995	-5
2772.25000	-5
2772.36670	-6
2772.44995	-3
2772.50000	-6
2772.61670	-4
2772.66675	-5
2772.78345	-2
2772.83325	-5
2772.94995	-5
2773.00000	-6
2773.11670	-5
2773.20825	-6
2773.28345	-4
2773.37500	-4
2773.44995	-3
2773.53345	-4
2773.61670	-4
2773.66675	-5
2773.78345	-5
2773.86670	-7
2773.91675	-5
2774.00000	-5
2774.11670	-5
2774.16675	-5
2774.28345	-7
2774.33325	-7
2774.44995	-6
2774.50000	-6
2774.62500	-6
2774.66675	-6
2774.78345	-6
2774.83325	-6
2774.95825	-4
2775.00000	-6
2775.11670	-6
2775.19995	-7
2775.28345	-6
2775.36670	-4
2775.44995	-6
2775.50000	-5
2775.61670	-5
2775.69995	-6
2775.78345	-5
2775.83325	-6
2775.95825	-4
2776.00000	-4
2776.11670	-6
2776.19995	-5
2776.28345	-6
2776.36670	-8
2776.41675	-7
2776.53345	-7
2776.58325	-7
2776.69995	-5
2776.75000	-5
2776.86670	-6
2776.94995	-6
2777.04175	-6
2777.11670	-6
2777.20825	-6
2777.28345	-8
2777.36670	-8
2777.44995	-9
2777.53345	-10
2777.58325	-8
2777.70825	-8
2777.75000	-8
2777.86670	-10
2777.94995	-5
2778.03345	-9
2778.08325	-7
2778.19995	-7
2778.28345	-9
2778.36670	-10
2778.44995	-7
2778.50000	-8
2778.61670	-7
2778.69995	-7
2778.79175	-7
2778.86670	-8
2778.95825	-5
2779.03345	-7
2779.11670	-7
2779.16675	-7
2779.28345	-7
2779.36670	-6
2779.44995	-7
2779.53345	-6
2779.61670	-7
2779.69995	-6
2779.75000	-8
2779.86670	-8
2779.91675	-8
2780.03345	-7
2780.08325	-9
2780.16675	-9
2780.25000	-9
2780.36670	-7
2780.44995	-7
2780.54175	-8
2780.61670	-6
2780.70825	-10
2780.78345	-6
2780.87500	-8
2780.94995	-9
2781.00000	-8
2781.11670	-8
2781.19995	-10
2781.25000	-9
2781.36670	-10
2781.41675	-9
2781.54175	-8
2781.61670	-10
2781.69995	-7
2781.78345	-8
2781.84155	-8
2781.94995	-7
2782.00000	-8
2782.11670	-7
2782.16675	-9
2782.28345	-6
2782.34155	-7
2782.44995	-7
2782.53345	-9
2782.62500	-8
2782.69995	-9
2782.79175	-9
2782.86670	-9
2782.95825	-8
2783.03345	-7
2783.08325	-8
2783.19995	-9
2783.30005	-9
2783.36670	-8
2783.44995	-10
2783.50000	-9
2783.61670	-8
2783.66675	-9
2783.78345	-8
2783.83325	-10
2783.94995	-9
2784.00000	-9
2784.11670	-9
2784.19995	-8
2784.28345	-10
2784.34155	-9
2784.44995	-10
2784.53345	-9
2784.61670	-9
2784.66675	-10
2784.78345	-10
2784.83325	-10
2784.94995	-8
2785.00000	-10
2785.11670	-11
2785.16675	-11
2785.28345	-10
2785.34155	-9
2785.44995	-8
2785.50000	-9
2785.58325	-10
2785.69995	-9
2785.78345	-9
2785.83325	-11
2785.95825	-9
2786.04175	-11
2786.11670	-9
2786.19995	-11
2786.28345	-10
2786.34155	-10
2786.44995	-10
2786.50000	-11
2786.61670	-10
2786.66675	-12
2786.78345	-11
2786.83325	-13
2786.94995	-12
2787.00000	-12
2787.08325	-11
2787.16675	-12
2787.28345	-10
2787.34155	-12
2787.41675	-11
2787.50000	-11
2787.61670	-11
2787.69995	-12
2787.78345	-12
2787.83325	-11
2787.94995	-10
2788.03345	-10
2788.08325	-11
2788.19995	-12
2788.30005	-10
2788.36670	-11
2788.45825	-10
2788.53345	-10
2788.61670	-11
2788.69995	-13
2788.79175	-11
2788.86670	-12
2788.91675	-12
2789.03345	-12
2789.11670	-12
2789.16675	-10
2789.29175	-10
2789.33325	-11
2789.44995	-13
2789.54175	-11
2789.61670	-11
2789.69995	-11
2789.79175	-13
2789.86670	-11
2789.94995	-12
2790.04175	-13
2790.12500	-12
2790.16675	-10
2790.29175	-12
2790.36670	-11
2790.44995	-11
2790.53345	-14
2790.58325	-12
2790.69995	-9
2790.75000	-10
2790.86670	-10
2790.91675	-11
2791.00000	-11
2791.11670	-12
2791.16675	-12
2791.29175	-12
2791.34155	-12
2791.44995	-12
2791.50000	-11
2791.61670	-8
2791.69995	-12
2791.78345	-10
2791.83325	-10
2791.94995	-11
2792.00000	-12
2792.11670	-10
2792.16675	-10
2792.28345	-11
2792.33325	-13
2792.44995	-11
2792.50000	-11
2792.61670	-13
2792.66675	-13
2792.78345	-10
2792.83325	-13
2792.94995	-14
2793.00000	-12
2793.11670	-13
2793.19995	-12
2793.29175	-12
2793.37500	-12
2793.45825	-12
2793.54175	-14
2793.61670	-12
2793.69995	-13
2793.78345	-13
2793.86670	-13
2793.94995	-13
2794.03345	-13
2794.08325	-13
2794.19995	-12
2794.25000	-14
2794.33325	-13
2794.41675	-11
2794.53345	-13
2794.58325	-13
2794.69995	-13
2794.75000	-14
2794.86670	-13
2794.91675	-13
2795.03345	-12
2795.08325	-13
2795.19995	-14
2795.28345	-12
2795.36670	-13
2795.45825	-10
2795.53345	-13
2795.61670	-11
2795.69995	-11
2795.78345	-12
2795.83325	-12
2795.94995	-12
2796.00000	-12
2796.08325	-13
2796.19995	-12
2796.25000	-12
2796.36670	-11
2796.41675	-12
2796.53345	-13
2796.58325	-13
2796.69995	-12
2796.75000	-12
2796.83325	-10
2796.94995	-11
2797.03345	-10
2797.11670	-11
2797.19995	-11
2797.28345	-10
2797.36670	-11
2797.44995	-12
2797.53345	-12
2797.61670	-12
2797.66675	-12
2797.78345	-12
2797.86670	-11
2797.91675	-12
2798.03345	-13
2798.08325	-12
2798.19995	-11
2798.25000	-10
2798.36670	-11
2798.41675	-11
2798.54175	-12
2798.61670	-12
2798.69995	-10
2798.78345	-11
2798.87500	-13
2798.94995	-10
2799.03345	-14
2799.11670	-11
2799.20825	-12
2799.29175	-12
2799.33325	-12
2799.44995	-11
2799.53345	-13
2799.61670	-12
2799.66675	-13
2799.75000	-12
2799.86670	-9
2799.94995	-12
2800.00000	-11
2800.11670	-12
2800.16675	-13
2800.25000	-10
2800.33325	-13
2800.44995	-13
2800.53345	-15
2800.61670	-14
2800.66675	-15
2800.78345	-12
2800.86670	-15
2800.94995	-14
2801.03345	-14
2801.11670	-12
2801.16675	-15
2801.28345	-14
2801.33325	-15
2801.44995	-12
2801.50000	-14
2801.61670	-14
2801.66675	-14
2801.78345	-12
2801.83325	-16
2801.91675	-14
2802.03345	-15
2802.08325	-14
2802.19995	-13
2802.25000	-15
2802.36670	-16
2802.44995	-14
2802.53345	-15
2802.61670	-15
2802.70825	-15
2802.79175	-14
2802.86670	-14
2802.95825	-14
2803.03345	-16
2803.11670	-15
2803.19995	-17
2803.28345	-16
2803.36670	-16
2803.41675	-17
2803.53345	-16
2803.58325	-18
2803.66675	-17
2803.75000	-17
2803.86670	-17
2803.91675	-16
2804.03345	-17
2804.09155	-15
2804.19995	-15
2804.25000	-14
2804.36670	-15
2804.44995	-15
2804.54175	-17
2804.61670	-16
2804.70825	-17
2804.78345	-16
2804.86670	-17
2804.94995	-15
2805.04175	-14
2805.11670	-14
2805.16675	-15
2805.28345	-13
2805.36670	-14
2805.41675	-14
2805.54175	-14
2805.58325	-13
2805.69995	-14
2805.78345	-14
2805.86670	-14
2805.94995	-11
2806.05005	-12
2806.12500	-12
2806.20825	-13
2806.29175	-14
2806.36670	-14
2806.44995	-13
2806.54175	-14
2806.61670	-11
2806.69995	-14
2806.78345	-13
2806.83325	-16
2806.91675	-16
2807.00000	-16
2807.11670	-15
2807.16675	-15
2807.25000	-16
2807.33325	-15
2807.44995	-13
2807.50000	-15
2807.61670	-13
2807.66675	-15
2807.78345	-13
2807.86670	-14
2807.94995	-13
2808.00000	-13
2808.11670	-11
2808.16675	-15
2808.28345	-14
2808.36670	-14
2808.44995	-15
2808.50000	-15
2808.61670	-15
2808.66675	-15
2808.78345	-14
2808.83325	-13
2808.91675	-16
2809.00000	-15
2809.11670	-15
2809.16675	-14
2809.28345	-16
2809.33325	-14
2809.44995	-15
2809.50000	-15
2809.61670	-16
2809.69995	-17
2809.78345	-17
2809.83325	-16
2809.94995	-16
2810.00830	-16
2810.11670	-17
2810.19995	-17
2810.29175	-16
2810.36670	-17
2810.45825	-16
2810.53345	-18
2810.58325	-16
2810.69995	-18
2810.79175	-17
2810.86670	-17
2810.95825	-17
2811.00000	-18
2811.11670	-18
2811.19995	-17
2811.28345	-18
2811.37500	-18
2811.41675	-18
2811.53345	-19
2811.61670	-18
2811.70825	-17
2811.78345	-17
2811.88330	-17
2811.94995	-17
2812.04175	-18
2812.11670	-18
2812.19995	-19
2812.25000	-20
2812.37500	-18
2812.44995	-18
2812.53345	-19
2812.61670	-17
2812.66675	-17
2812.75000	-17
2812.84155	-19
2812.94995	-19
2813.00000	-19
2813.08325	-20
2813.19995	-19
2813.28345	-20
2813.36670	-19
2813.44995	-18
2813.53345	-20
2813.58325	-20
2813.69995	-19
2813.78345	-20
2813.86670	-19
2813.94995	-18
2814.03345	-20
2814.11670	-19
2814.19995	-18
2814.25000	-19
2814.36670	-20
2814.41675	-19
2814.53345	-19
2814.58325	-20
2814.69995	-19
2814.75000	-20
2814.86670	-18
2814.91675	-20
2815.03345	-20
2815.11670	-20
2815.16675	-20
2815.28345	-20
2815.36670	-21
2815.44995	-21
2815.53345	-21
2815.61670	-21
2815.69995	-21
2815.78345	-19
2815.86670	-19
2815.91675	-21
2816.03345	-20
2816.08325	-20
2816.19995	-20
2816.25000	-20
2816.36670	-20
2816.41675	-21
2816.53345	-18
2816.58325	-18
2816.69995	-20
2816.75000	-20
2816.86670	-20
2816.91675	-21
2817.03345	-21
2817.11670	-19
2817.20825	-21
2817.28345	-22
2817.36670	-21
2817.44995	-22
2817.54175	-20
2817.61670	-20
2817.66675	-21
2817.78345	-20
2817.86670	-22
2817.91675	-23
2818.03345	-22
2818.08325	-23
2818.19995	-22
2818.28345	-21
2818.36670	-22
2818.44995	-24
2818.50000	-25
2818.61670	-23
2818.66675	-22
2818.78345	-23
2818.86670	-23
2818.94995	-22
2819.03345	-22
2819.11670	-23
2819.19995	-21
2819.28345	-22
2819.36670	-20
2819.45825	-21
2819.53345	-22
2819.61670	-22
2819.69995	-22
2819.75000	-21
2819.86670	-23
2819.91675	-23
2820.03345	-22
2820.08325	-24
2820.19995	-24
2820.25000	-25
2820.33325	-24
2820.41675	-23
2820.53345	-23
2820.61670	-23
2820.69995	-24
2820.78345	-23
2820.86670	-24
2820.94995	-23
2821.03345	-24
2821.08325	-23
2821.19995	-21
2821.28345	-23
2821.36670	-23
2821.41675	-22
2821.53345	-22
2821.58325	-23
2821.69995	-22
2821.75000	-23
2821.86670	-23
2821.91675	-22
2822.03345	-23
2822.08325	-23
2822.19995	-21
2822.25000	-23
2822.36670	-22
2822.44995	-23
2822.53345	-23
2822.61670	-22
2822.70825	-23
2822.78345	-21
2822.87500	-23
2822.94995	-24
2823.04175	-23
2823.11670	-24
2823.16675	-24
2823.28345	-23
2823.36670	-21
2823.41675	-24
2823.50000	-22
2823.61670	-25
2823.67505	-24
2823.78345	-24
2823.83325	-22
2823.91675	-22
2824.03345	-26
2824.11670	-25
2824.16675	-25
2824.28345	-23
2824.36670	-26
2824.45825	-25
2824.53345	-26
2824.63330	-24
2824.69995	-26
2824.79175	-25
2824.86670	-26
2824.94995	-26
2825.03345	-25
2825.12500	-26
2825.16675	-26
2825.28345	-27
2825.36670	-25
2825.44995	-28
2825.50000	-26
2825.63330	-26
2825.69995	-27
2825.78345	-26
2825.86670	-27
2825.94995	-27
2826.00000	-28
2826.12500	-29
2826.20825	-28
2826.29175	-29
2826.36670	-28
2826.44995	-29
2826.53345	-29
2826.62500	-26
2826.70825	-27
2826.79175	-27
2826.83325	-29
2826.94995	-28
2827.03345	-29
2827.08325	-29
2827.19995	-27
2827.25000	-29
2827.36670	-27
2827.41675	-28
2827.53345	-26
2827.58325	-26
2827.66675	-26
2827.75000	-26
2827.86670	-24
2827.94995	-28
2828.03345	-27
2828.08325	-26
2828.20825	-26
2828.25000	-24
2828.36670	-25
2828.44995	-25
2828.53345	-27
2828.59155	-26
2828.69995	-26
2828.75000	-26
2828.86670	-25
2828.91675	-26
2829.00000	-25
2829.08325	-25
2829.19995	-26
2829.25000	-24
2829.33325	-25
2829.41675	-24
2829.53345	-25
2829.59155	-26
2829.69995	-26
2829.78345	-25
2829.86670	-26
2829.91675	-25
2830.04175	-24
2830.08325	-25
2830.19995	-24
2830.28345	-23
2830.36670	-27
2830.44995	-27
2830.53345	-27
2830.59155	-26
2830.69995	-25
2830.75000	-27
2830.86670	-27
2830.91675	-27
2831.03345	-27
2831.08325	-24
2831.19995	-26
2831.25000	-26
2831.36670	-27
2831.41675	-26
2831.53345	-25
2831.59155	-26
2831.69995	-26
2831.75000	-26
2831.86670	-28
2831.94995	-25
2832.03345	-26
2832.08325	-26
2832.19995	-27
2832.28345	-27
2832.36670	-28
2832.41675	-27
2832.53345	-28
2832.58325	-29
2832.69995	-28
2832.75000	-26
2832.86670	-27
2832.91675	-27
2833.03345	-28
2833.08325	-30
2833.19995	-30
2833.25000	-30
2833.36670	-29
2833.44995	-29
2833.50000	-30
2833.58325	-32
2833.69995	-31
2833.78345	-33
2833.86670	-31
2833.94995	-31
2834.03345	-31
2834.08325	-29
2834.19995	-28
2834.25000	-30
2834.36670	-30
2834.41675	-30
2834.50000	-30
2834.58325	-31
2834.69995	-31
2834.75000	-30
2834.86670	-31
2834.91675	-31
2835.03345	-30
2835.08325	-30
2835.19995	-31
2835.25000	-31
2835.36670	-31
2835.44995	-30
2835.55005	-31
2835.61670	-30
2835.70825	-30
2835.78345	-31
2835.86670	-32
2835.94995	-32
2836.00000	-31
2836.12500	-32
2836.16675	-32
2836.28345	-34
2836.33325	-32
2836.41675	-35
2836.50830	-33
2836.58325	-33
2836.66675	-34
2836.78345	-33
2836.83325	-31
2836.94995	-32
2837.00000	-33
2837.11670	-31
2837.19995	-31
2837.28345	-30
2837.33325	-30
2837.44995	-32
2837.53345	-32
2837.62500	-32
2837.69995	-32
2837.78345	-31
2837.86670	-32
2837.94995	-30
2838.00000	-32
2838.08325	-30
2838.19995	-30
2838.25000	-30
2838.36670	-32
2838.41675	-31
2838.53345	-33
2838.58325	-33
2838.69995	-32
2838.75000	-33
2838.86670	-31
2838.94995	-32
2839.04175	-32
2839.11670	-34
2839.20825	-31
2839.28345	-33
2839.37500	-35
2839.44995	-35
2839.54175	-34
2839.62500	-35
2839.69995	-34
2839.75000	-35
2839.86670	-34
2839.94995	-33
2840.03345	-34
2840.08325	-34
2840.19995	-33
2840.28345	-34
2840.36670	-35
2840.44995	-33
2840.53345	-34
2840.58325	-34
2840.69995	-35
2840.79175	-34
2840.87500	-36
2840.94995	-35
2841.04175	-36
2841.11670	-36
2841.19995	-36
2841.28345	-36
2841.37500	-37
2841.44995	-35
2841.50000	-35
2841.61670	-36
2841.69995	-36
2841.78345	-36
2841.83325	-36
2841.94995	-36
2842.00000	-35
2842.11670	-36
2842.16675	-37
2842.25000	-38
2842.36670	-36
2842.44995	-36
2842.53345	-36
2842.61670	-35
2842.69995	-37
2842.78345	-34
2842.87500	-36
2842.94995	-36
2843.03345	-36
2843.11670	-36
2843.19995	-37
2843.28345	-37
2843.33325	-34
2843.44995	-35
2843.50000	-37
2843.58325	-36
2843.66675	-35
2843.78345	-36
2843.83325	-36
2843.94995	-36
2844.00000	-36
2844.11670	-36
2844.16675	-37
2844.28345	-36
2844.36670	-37
2844.44995	-36
2844.53345	-36
2844.62500	-37
2844.69995	-38
2844.79175	-36
2844.86670	-36
2844.95825	-38
2845.03345	-39
2845.11670	-38
2845.16675	-39
2845.28345	-38
2845.33325	-37
2845.44995	-38
2845.53345	-37
2845.58325	-39
2845.69995	-39
2845.75000	-39
2845.86670	-41
2845.91675	-39
2846.03345	-39
2846.08325	-40
2846.19995	-40
2846.28345	-38
2846.37500	-41
2846.44995	-39
2846.54175	-40
2846.61670	-41
2846.70825	-43
2846.79175	-42
2846.87500	-42
2846.94995	-42
2847.03345	-41
2847.08325	-44
2847.19995	-43
2847.25000	-41
2847.38330	-43
2847.45825	-42
2847.53345	-42
2847.61670	-43
2847.66675	-42
2847.78345	-43
2847.83325	-41
2847.94995	-40
2848.04175	-41
2848.11670	-42
2848.19995	-41
2848.28345	-41
2848.34155	-39
2848.44995	-38
2848.54175	-41
2848.61670	-39
2848.69995	-39
2848.78345	-39
2848.83325	-40
2848.94995	-39
2849.00000	-40
2849.11670	-40
2849.16675	-40
2849.28345	-41
2849.34155	-40
2849.44995	-40
2849.50000	-40
2849.58325	-39
2849.69995	-42
2849.75000	-41
2849.83325	-40
2849.94995	-40
2850.03345	-40
2850.11670	-40
2850.20825	-42
2850.30005	-40
2850.36670	-40
2850.44995	-42
2850.53345	-41
2850.61670	-41
2850.66675	-39
2850.79175	-41
2850.86670	-41
2850.94995	-41
2851.00000	-40
2851.08325	-43
2851.20825	-43
2851.28345	-43
2851.37500	-42
2851.41675	-42
2851.53345	-42
2851.61670	-44
2851.70825	-43
2851.79175	-43
2851.83325	-41
2851.94995	-43
2852.04175	-43
2852.11670	-46
2852.20825	-45
2852.28345	-43
2852.38330	-42
2852.44995	-44
2852.53345	-45
2852.61670	-45
2852.66675	-44
2852.78345	-46
2852.83325	-44
2852.94995	-45
2853.00000	-46
2853.08325	-46
2853.19995	-46
2853.28345	-45
2853.33325	-44
2853.44995	-46
2853.53345	-46
2853.61670	-47
2853.66675	-48
2853.79175	-47
2853.83325	-48
2853.94995	-48
2854.03345	-46
2854.11670	-46
2854.19995	-46
2854.28345	-46
2854.34155	-48
2854.44995	-48
2854.50000	-45
2854.61670	-46
2854.66675	-49
2854.75000	-49
2854.83325	-48
2854.94995	-50
2855.00000	-48
2855.11670	-49
2855.16675	-50
2855.28345	-48
2855.34155	-49
2855.44995	-50
2855.53345	-50
2855.61670	-49
2855.69995	-48
2855.78345	-49
2855.83325	-48
2855.94995	-48
2856.03345	-48
2856.11670	-49
2856.16675	-48
2856.28345	-51
2856.34155	-50
2856.41675	-50
2856.53345	-49
2856.58325	-50
2856.69995	-47
2856.78345	-49
2856.83325	-49
2856.94995	-50
2857.00000	-50
2857.11670	-50
2857.19995	-51
2857.30005	-50
2857.36670	-52
2857.45825	-50
2857.53345	-52
2857.62500	-51
2857.69995	-50
2857.79175	-51
2857.86670	-52
2857.95825	-52
2858.03345	-52
2858.08325	-53
2858.19995	-52
2858.28345	-53
2858.33325	-52
2858.44995	-54
2858.50000	-53
2858.61670	-54
2858.66675	-53
2858.78345	-52
2858.86670	-53
2858.91675	-53
2859.04175	-55
2859.11670	-53
2859.20825	-54
2859.28345	-53
2859.37500	-53
2859.44995	-54
2859.54175	-53
2859.61670	-54
2859.70825	-53
2859.78345	-52
2859.86670	-54
2859.94995	-53
2860.03345	-53
2860.08325	-53
2860.16675	-52
2860.28345	-52
2860.33325	-51
2860.44995	-52
2860.50000	-53
2860.58325	-54
2860.69995	-53
2860.78345	-54
2860.86670	-52
2860.94995	-53
2861.03345	-53
2861.12500	-52
2861.20825	-54
2861.28345	-54
2861.36670	-54
2861.45825	-54
2861.53345	-55
2861.61670	-55
2861.69995	-56
2861.78345	-54
2861.83325	-55
2861.94995	-54
2862.03345	-56
2862.08325	-55
2862.19995	-56
2862.25000	-57
2862.36670	-55
2862.41675	-56
2862.53345	-57
2862.58325	-57
2862.69995	-57
2862.78345	-57
2862.87500	-58
2862.95825	-57
2863.04175	-58
2863.11670	-56
2863.20825	-56
2863.28345	-59
2863.36670	-58
2863.44995	-59
2863.50000	-58
2863.58325	-57
2863.66675	-58
2863.78345	-57
2863.83325	-59
2863.91675	-60
2864.00000	-58
2864.11670	-60
2864.16675	-60
2864.28345	-60
2864.33325	-58
2864.44995	-60
2864.53345	-58
2864.62500	-60
2864.70825	-61
2864.79175	-60
2864.86670	-60
2864.95825	-60
2865.03345	-61
2865.12500	-61
2865.19995	-61
2865.28345	-62
2865.33325	-61
2865.41675	-62
2865.53345	-62
2865.58325	-62
2865.69995	-60
2865.75000	-60
2865.86670	-59
2865.91675	-62
2866.00000	-61
2866.11670	-60
2866.19995	-59
2866.25000	-60
2866.36670	-60
2866.44995	-61
2866.53345	-61
2866.61670	-62
2866.70825	-59
2866.78345	-61
2866.86670	-62
2866.94995	-61
2867.03345	-60
2867.08325	-63
2867.19995	-63
2867.25000	-63
2867.36670	-62
2867.44995	-62
2867.53345	-64
2867.61670	-64
2867.66675	-64
2867.78345	-64
2867.83325	-65
2867.94995	-67
2868.00000	-65
2868.12500	-68
2868.17505	-65
2868.28345	-65
2868.36670	-64
2868.44995	-65
2868.54175	-67
2868.61670	-65
2868.66675	-64
2868.78345	-64
2868.86670	-65
2868.91675	-66
2869.03345	-65
2869.13330	-66
2869.19995	-67
2869.28345	-66
2869.33325	-66
2869.44995	-67
2869.50000	-68
2869.62500	-67
2869.69995	-68
2869.75000	-67
2869.86670	-68
2869.94995	-69
2870.03345	-69
2870.13330	-68
2870.16675	-67
2870.28345	-69
2870.36670	-68
2870.45825	-69
2870.53345	-69
2870.62500	-70
2870.69995	-69
2870.78345	-70
2870.86670	-69
2870.91675	-70
2871.00000	-70
2871.09155	-69
2871.19995	-70
2871.25000	-72
2871.36670	-72
2871.41675	-72
2871.50000	-73
2871.58325	-70
2871.69995	-72
2871.75000	-73
2871.86670	-73
2871.91675	-72
2872.03345	-72
2872.09155	-73
2872.19995	-73
2872.28345	-73
2872.37500	-71
2872.44995	-73
2872.54175	-73
2872.61670	-73
2872.66675	-72
2872.78345	-74
2872.86670	-74
2872.94995	-72
2873.05005	-74
2873.08325	-75
2873.16675	-75
2873.28345	-75
2873.36670	-75
2873.44995	-76
2873.50000	-74
2873.62500	-76
2873.66675	-76
2873.79175	-75
2873.86670	-77
2873.96655	-77
2874.03345	-76
2874.11670	-76
2874.19995	-76
2874.28345	-75
2874.36670	-75
2874.45825	-76
2874.53345	-75
2874.61670	-76
2874.66675	-72
2874.75000	-76
2874.86670	-77
2874.91675	-78
2875.03345	-75
2875.08325	-77
2875.16675	-75
2875.28345	-76
2875.36670	-77
2875.41675	-76
2875.53345	-78
2875.61670	-79
2875.70825	-79
2875.79175	-78
2875.87500	-79
2875.94995	-79
2876.03345	-79
2876.11670	-79
2876.19995	-78
2876.28345	-78
2876.36670	-78
2876.41675	-78
2876.53345	-79
2876.61670	-76
2876.66675	-78
2876.78345	-79
2876.83325	-77
2876.91675	-80
2877.00000	-80
2877.11670	-80
2877.16675	-79
2877.28345	-77
2877.36670	-81
2877.45825	-79
2877.53345	-80
2877.62500	-81
2877.69995	-82
2877.78345	-83
2877.86670	-81
2877.95825	-81
2878.03345	-82
2878.08325	-80
2878.19995	-83
2878.28345	-83
2878.36670	-83
2878.44995	-83
2878.50000	-84
2878.61670	-84
2878.69995	-83
2878.78345	-84
2878.86670	-84
2878.91675	-84
2879.03345	-83
2879.08325	-84
2879.19995	-84
2879.28345	-85
2879.36670	-84
2879.41675	-85
2879.54175	-86
2879.61670	-87
2879.69995	-88
2879.78345	-88
2879.86670	-86
2879.91675	-86
2880.03345	-88
2880.08325	-88
2880.16675	-88
2880.28345	-90
2880.36670	-90
2880.41675	-90
2880.53345	-90
2880.58325	-88
2880.69995	-88
2880.75000	-88
2880.86670	-88
2880.91675	-88
2881.03345	-88
2881.11670	-88
2881.19995	-87
2881.28345	-88
2881.33325	-87
2881.44995	-88
2881.50000	-87
2881.61670	-87
2881.66675	-87
2881.78345	-87
2881.83325	-87
2881.94995	-89
2882.00000	-88
2882.11670	-91
2882.16675	-90
2882.25000	-91
2882.36670	-90
2882.44995	-89
2882.50000	-90
2882.61670	-91
2882.66675	-90
2882.78345	-91
2882.86670	-90
2882.94995	-90
2883.03345	-92
2883.11670	-90
2883.19995	-92
2883.28345	-92
2883.37500	-93
2883.44995	-93
2883.50000	-95
2883.61670	-92
2883.66675	-93
2883.75000	-92
2883.83325	-92
2883.91675	-94
2884.03345	-92
2884.11670	-95
2884.16675	-92
2884.28345	-93
2884.33325	-93
2884.44995	-94
2884.50000	-93
2884.61670	-94
2884.69995	-94
2884.78345	-94
2884.84155	-96
2884.94995	-95
2885.03345	-96
2885.11670	-97
2885.19995	-97
2885.28345	-98
2885.33325	-97
2885.44995	-97
2885.50000	-96
2885.61670	-97
2885.66675	-98
2885.75000	-97
2885.83325	-98
2885.91675	-98
2886.00000	-100
2886.11670	-99
2886.16675	-99
2886.28345	-96
2886.33325	-98
2886.44995	-98
2886.53345	-100
2886.61670	-97
2886.69995	-99
2886.80005	-99
2886.87500	-100
2886.94995	-99
2887.03345	-99
2887.12500	-98
2887.19995	-99
2887.25000	-98
2887.36670	-99
2887.44995	-100
2887.53345	-98
2887.62500	-100
2887.66675	-99
2887.80005	-99
2887.86670	-101
2887.94995	-100
2888.00000	-99
2888.11670	-101
2888.19995	-101
2888.29175	-100
2888.37500	-99
2888.45825	-102
2888.50000	-102
2888.61670	-103
2888.69995	-102
2888.80005	-104
2888.87500	-102
2888.94995	-102
2889.03345	-103
2889.08325	-104
2889.19995	-103
2889.25000	-102
2889.33325	-103
2889.44995	-103
2889.53345	-103
2889.58325	-104
2889.69995	-105
2889.75830	-105
2889.86670	-105
2889.91675	-105
2890.03345	-107
2890.08325	-105
2890.19995	-106
2890.25000	-109
2890.36670	-107
2890.44995	-107
2890.54175	-108
2890.61670	-109
2890.71655	-106
2890.78345	-108
2890.83325	-106
2890.94995	-108
2891.00000	-109
2891.11670	-109
2891.20825	-110
2891.28345	-110
2891.36670	-108
2891.41675	-109
2891.53345	-108
2891.58325	-109
2891.70825	-111
2891.78345	-112
2891.87500	-112
2891.95825	-113
2892.03345	-110
2892.11670	-113
2892.20825	-112
2892.28345	-110
2892.37500	-110
2892.44995	-111
