EPRTextModeVersion05

Year
2024
Month
9
Day
30
Time
975
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
1250.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  12.50000
Frequency
   9.16000
Power
  10.00000
Base line
2364
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
16
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2753.44995	-7
2753.53345	-7
2753.61670	-7
2753.69995	-7
2753.75000	-6
2753.86670	-7
2753.94995	-7
2754.03345	-8
2754.11670	-7
2754.19995	-8
2754.28345	-8
2754.36670	-8
2754.45825	-9
2754.53345	-8
2754.61670	-8
2754.70825	-8
2754.78345	-8
2754.86670	-9
2754.94995	-8
2755.04175	-8
2755.11670	-8
2755.16675	-8
2755.28345	-7
2755.36670	-8
2755.41675	-8
2755.55005	-8
2755.61670	-8
2755.70825	-9
2755.78345	-8
2755.83325	-8
2755.94995	-8
2756.04175	-7
2756.11670	-8
2756.19995	-7
2756.28345	-8
2756.36670	-7
2756.44995	-7
2756.55005	-7
2756.61670	-7
2756.70825	-6
2756.78345	-5
2756.86670	-5
2756.91675	-5
2757.04175	-5
2757.08325	-5
2757.19995	-6
2757.28345	-5
2757.36670	-5
2757.41675	-6
2757.54175	-6
2757.61670	-6
2757.69995	-6
2757.78345	-6
2757.86670	-6
2757.91675	-5
2758.04175	-5
2758.11670	-5
2758.20825	-5
2758.28345	-5
2758.37500	-4
2758.44995	-5
2758.54175	-4
2758.61670	-5
2758.66675	-5
2758.78345	-5
2758.83325	-5
2758.94995	-5
2759.04175	-6
2759.11670	-5
2759.16675	-5
2759.28345	-6
2759.36670	-5
2759.41675	-5
2759.55005	-6
2759.58325	-5
2759.70825	-5
2759.78345	-6
2759.87500	-6
2759.95825	-6
2760.04175	-6
2760.12500	-6
2760.20825	-6
2760.28345	-6
2760.36670	-6
2760.44995	-6
2760.50000	-6
2760.61670	-5
2760.66675	-5
2760.78345	-5
2760.83325	-6
2760.94995	-6
2761.00000	-6
2761.11670	-6
2761.16675	-8
2761.25000	-7
2761.36670	-7
2761.41675	-9
2761.50830	-8
2761.61670	-8
2761.69995	-8
2761.78345	-8
2761.86670	-8
2761.94995	-8
2762.00000	-8
2762.11670	-7
2762.19995	-8
2762.28345	-8
2762.36670	-8
2762.44995	-8
2762.50830	-8
2762.61670	-8
2762.66675	-9
2762.78345	-8
2762.83325	-8
2762.94995	-7
2763.00000	-7
2763.11670	-8
2763.16675	-8
2763.28345	-8
2763.36670	-8
2763.44995	-9
2763.54175	-8
2763.61670	-9
2763.69995	-8
2763.78345	-7
2763.87500	-8
2763.95825	-8
2764.04175	-7
2764.11670	-8
2764.16675	-8
2764.28345	-8
2764.36670	-8
2764.44995	-8
2764.53345	-8
2764.58325	-8
2764.69995	-7
2764.78345	-7
2764.83325	-6
2764.94995	-6
2765.00000	-6
2765.11670	-6
2765.19995	-6
2765.28345	-7
2765.36670	-5
2765.41675	-7
2765.53345	-6
2765.62500	-6
2765.70825	-6
2765.79175	-6
2765.86670	-5
2765.94995	-5
2766.00000	-6
2766.11670	-6
2766.19995	-5
2766.25000	-5
2766.36670	-5
2766.41675	-5
2766.53345	-5
2766.58325	-4
2766.66675	-5
2766.78345	-5
2766.86670	-5
2766.91675	-6
2767.04175	-5
2767.08325	-6
2767.19995	-6
2767.25000	-6
2767.36670	-6
2767.44995	-6
2767.53345	-6
2767.61670	-6
2767.69995	-6
2767.75000	-6
2767.86670	-7
2767.91675	-7
2768.03345	-7
2768.08325	-7
2768.19995	-8
2768.25000	-7
2768.33325	-7
2768.44995	-7
2768.53345	-6
2768.58325	-6
2768.69995	-7
2768.75000	-7
2768.86670	-7
2768.91675	-6
2769.03345	-6
2769.12500	-5
2769.19995	-5
2769.28345	-5
2769.36670	-6
2769.44995	-5
2769.53345	-5
2769.58325	-5
2769.69995	-6
2769.75000	-6
2769.86670	-7
2769.91675	-7
2770.00000	-7
2770.11670	-7
2770.16675	-8
2770.28345	-8
2770.36670	-8
2770.41675	-8
2770.53345	-8
2770.58325	-8
2770.69995	-8
2770.75000	-8
2770.86670	-8
2770.94995	-8
2771.03345	-8
2771.11670	-7
2771.20825	-8
2771.28345	-9
2771.36670	-8
2771.44995	-9
2771.53345	-8
2771.58325	-9
2771.66675	-8
2771.78345	-7
2771.83325	-8
2771.94995	-8
2772.00000	-8
2772.11670	-8
2772.16675	-8
2772.28345	-9
2772.33325	-9
2772.44995	-8
2772.54175	-8
2772.62500	-8
2772.69995	-7
2772.78345	-8
2772.86670	-9
2772.94995	-8
2773.03345	-8
2773.12500	-7
2773.19995	-8
2773.29175	-8
2773.36670	-8
2773.41675	-8
2773.53345	-8
2773.62500	-9
2773.66675	-9
2773.75000	-8
2773.86670	-9
2773.94995	-9
2774.00000	-8
2774.12500	-8
2774.16675	-8
2774.28345	-7
2774.37500	-8
2774.45825	-8
2774.53345	-8
2774.62500	-8
2774.69995	-8
2774.78345	-9
2774.86670	-9
2774.94995	-9
2775.03345	-9
2775.09155	-8
2775.19995	-10
2775.25000	-9
2775.36670	-10
2775.41675	-9
2775.53345	-9
2775.58325	-9
2775.69995	-9
2775.75000	-9
2775.83325	-10
2775.91675	-9
2776.03345	-9
2776.09155	-9
2776.19995	-9
2776.25000	-10
2776.36670	-10
2776.44995	-9
2776.53345	-9
2776.58325	-10
2776.69995	-9
2776.75000	-10
2776.86670	-9
2776.91675	-10
2777.03345	-10
2777.09155	-10
2777.16675	-10
2777.25000	-10
2777.36670	-10
2777.41675	-10
2777.50000	-10
2777.58325	-10
2777.66675	-10
2777.78345	-10
2777.86670	-10
2777.94995	-11
2778.03345	-10
2778.09155	-11
2778.20825	-11
2778.29175	-11
2778.36670	-10
2778.45825	-11
2778.54175	-10
2778.62500	-11
2778.69995	-11
2778.75000	-11
2778.86670	-11
2778.91675	-10
2779.03345	-11
2779.12500	-11
2779.16675	-10
2779.29175	-10
2779.36670	-10
2779.41675	-10
2779.53345	-10
2779.58325	-11
2779.69995	-10
2779.79175	-9
2779.86670	-9
2779.94995	-9
2780.03345	-10
2780.13330	-10
2780.19995	-10
2780.29175	-10
2780.36670	-10
2780.45825	-10
2780.53345	-10
2780.62500	-10
2780.69995	-10
2780.78345	-10
2780.83325	-10
2780.91675	-11
2781.03345	-10
2781.09155	-10
2781.16675	-9
2781.25000	-10
2781.36670	-9
2781.41675	-9
2781.53345	-9
2781.61670	-9
2781.69995	-8
2781.75000	-9
2781.86670	-8
2781.94995	-9
2782.04175	-9
2782.11670	-10
2782.20825	-9
2782.28345	-9
2782.36670	-9
2782.44995	-10
2782.50000	-10
2782.61670	-9
2782.66675	-10
2782.78345	-10
2782.83325	-10
2782.91675	-10
2783.00000	-9
2783.11670	-9
2783.16675	-9
2783.28345	-9
2783.33325	-9
2783.44995	-9
2783.53345	-9
2783.61670	-9
2783.69995	-10
2783.75000	-10
2783.86670	-10
2783.94995	-10
2784.04175	-10
2784.11670	-10
2784.16675	-11
2784.28345	-11
2784.33325	-10
2784.41675	-9
2784.50000	-9
2784.58325	-9
2784.66675	-9
2784.78345	-8
2784.83325	-9
2784.94995	-9
2785.00000	-9
2785.12500	-8
2785.16675	-9
2785.28345	-9
2785.36670	-9
2785.41675	-9
2785.50000	-8
2785.61670	-9
2785.69995	-9
2785.78345	-9
2785.83325	-9
2785.94995	-10
2786.03345	-10
2786.11670	-10
2786.16675	-10
2786.25000	-10
2786.33325	-11
2786.44995	-10
2786.50000	-11
2786.61670	-11
2786.66675	-10
2786.78345	-11
2786.83325	-10
2786.94995	-10
2787.00000	-11
2787.11670	-10
2787.19995	-10
2787.28345	-10
2787.36670	-10
2787.44995	-10
2787.53345	-11
2787.61670	-11
2787.69995	-11
2787.78345	-11
2787.86670	-11
2787.91675	-11
2788.03345	-12
2788.11670	-11
2788.19995	-11
2788.28345	-12
2788.33325	-12
2788.44995	-12
2788.53345	-12
2788.61670	-12
2788.69995	-12
2788.75000	-12
2788.86670	-12
2788.94995	-11
2789.03345	-10
2789.08325	-10
2789.19995	-11
2789.28345	-11
2789.36670	-10
2789.44995	-10
2789.54175	-10
2789.61670	-10
2789.69995	-10
2789.78345	-11
2789.86670	-12
2789.91675	-11
2790.00000	-11
2790.11670	-10
2790.16675	-11
2790.28345	-11
2790.33325	-11
2790.41675	-12
2790.50000	-12
2790.61670	-11
2790.66675	-11
2790.78345	-11
2790.87500	-11
2790.94995	-11
2791.03345	-10
2791.11670	-11
2791.19995	-10
2791.29175	-11
2791.37500	-11
2791.44995	-10
2791.53345	-11
2791.61670	-10
2791.66675	-11
2791.80005	-11
2791.86670	-11
2791.94995	-11
2792.03345	-12
2792.08325	-11
2792.19995	-11
2792.25000	-11
2792.36670	-12
2792.41675	-11
2792.50000	-11
2792.58325	-11
2792.70825	-11
2792.75830	-10
2792.86670	-11
2792.94995	-11
2793.03345	-11
2793.12500	-11
2793.19995	-11
2793.25000	-11
2793.37500	-11
2793.44995	-11
2793.53345	-11
2793.58325	-11
2793.69995	-11
2793.75830	-11
2793.86670	-11
2793.91675	-10
2794.00000	-11
2794.08325	-11
2794.19995	-11
2794.25000	-11
2794.36670	-11
2794.44995	-11
2794.53345	-12
2794.58325	-12
2794.69995	-12
2794.75000	-12
2794.86670	-11
2794.94995	-12
2795.03345	-12
2795.11670	-12
2795.16675	-12
2795.25000	-12
2795.36670	-12
2795.41675	-12
2795.53345	-12
2795.58325	-11
2795.69995	-11
2795.75830	-11
2795.83325	-12
2795.94995	-11
2796.03345	-11
2796.08325	-10
2796.19995	-11
2796.25000	-11
2796.36670	-11
2796.41675	-10
2796.53345	-10
2796.61670	-11
2796.69995	-11
2796.75830	-11
2796.87500	-11
2796.94995	-10
2797.03345	-11
2797.08325	-10
2797.19995	-10
2797.25000	-11
2797.36670	-11
2797.41675	-10
2797.50000	-11
2797.58325	-11
2797.69995	-11
2797.75830	-11
2797.86670	-12
2797.91675	-12
2798.03345	-12
2798.11670	-13
2798.20825	-13
2798.28345	-13
2798.37500	-12
2798.44995	-13
2798.54175	-14
2798.62500	-13
2798.71655	-13
2798.78345	-13
2798.86670	-13
2798.94995	-13
2799.00000	-13
2799.11670	-12
2799.16675	-12
2799.25000	-13
2799.33325	-13
2799.44995	-13
2799.50000	-13
2799.58325	-14
2799.66675	-14
2799.78345	-13
2799.83325	-13
2799.94995	-14
2800.03345	-14
2800.11670	-13
2800.16675	-13
2800.28345	-12
2800.37500	-12
2800.44995	-12
2800.53345	-12
2800.61670	-13
2800.66675	-12
2800.78345	-12
2800.83325	-12
2800.91675	-12
2801.03345	-13
2801.08325	-12
2801.19995	-12
2801.25000	-13
2801.36670	-12
2801.41675	-12
2801.53345	-12
2801.58325	-13
2801.69995	-13
2801.75830	-12
2801.86670	-12
2801.91675	-11
2802.03345	-12
2802.08325	-12
2802.19995	-12
2802.28345	-12
2802.36670	-11
2802.44995	-11
2802.50000	-12
2802.61670	-11
2802.69995	-12
2802.75000	-11
2802.86670	-11
2802.91675	-10
2803.03345	-11
2803.08325	-11
2803.19995	-11
2803.25000	-10
2803.36670	-10
2803.41675	-11
2803.53345	-10
2803.61670	-11
2803.69995	-10
2803.75000	-10
2803.86670	-10
2803.94995	-10
2804.03345	-11
2804.11670	-11
2804.20825	-10
2804.28345	-10
2804.36670	-10
2804.44995	-10
2804.53345	-10
2804.58325	-10
2804.69995	-10
2804.78345	-10
2804.86670	-11
2804.94995	-10
2805.00000	-11
2805.11670	-11
2805.16675	-11
2805.28345	-11
2805.36670	-11
2805.44995	-11
2805.53345	-12
2805.61670	-12
2805.69995	-12
2805.78345	-13
2805.86670	-13
2805.95825	-13
2806.03345	-13
2806.11670	-12
2806.19995	-12
2806.28345	-13
2806.33325	-12
2806.44995	-13
2806.53345	-13
2806.61670	-12
2806.66675	-13
2806.78345	-13
2806.86670	-13
2806.95825	-13
2807.03345	-13
2807.08325	-13
2807.19995	-13
2807.29175	-14
2807.37500	-14
2807.44995	-14
2807.53345	-13
2807.62500	-14
2807.70825	-14
2807.79175	-14
2807.86670	-15
2807.94995	-14
2808.03345	-15
2808.08325	-14
2808.19995	-15
2808.25000	-15
2808.33325	-15
2808.45825	-14
2808.53345	-15
2808.61670	-14
2808.69995	-13
2808.75000	-14
2808.86670	-14
2808.91675	-14
2809.03345	-14
2809.08325	-14
2809.19995	-14
2809.25000	-14
2809.36670	-14
2809.44995	-14
2809.53345	-15
2809.58325	-15
2809.69995	-14
2809.75000	-15
2809.86670	-15
2809.94995	-15
2810.00000	-16
2810.08325	-15
2810.16675	-16
2810.25000	-16
2810.36670	-16
2810.41675	-16
2810.53345	-17
2810.58325	-16
2810.69995	-16
2810.75000	-16
2810.87500	-16
2810.91675	-16
2811.03345	-15
2811.08325	-16
2811.19995	-16
2811.25000	-16
2811.36670	-16
2811.44995	-16
2811.54175	-16
2811.61670	-16
2811.66675	-15
2811.78345	-15
2811.86670	-15
2811.91675	-15
2812.03345	-15
2812.08325	-14
2812.20825	-16
2812.28345	-14
2812.36670	-16
2812.44995	-15
2812.50000	-14
2812.58325	-15
2812.67505	-15
2812.78345	-14
2812.86670	-14
2812.91675	-15
2813.03345	-14
2813.11670	-14
2813.16675	-14
2813.28345	-14
2813.36670	-14
2813.45825	-14
2813.53345	-15
2813.62500	-14
2813.66675	-14
2813.75000	-15
2813.86670	-14
2813.94995	-14
2814.03345	-14
2814.12500	-13
2814.16675	-13
2814.28345	-14
2814.33325	-14
2814.44995	-14
2814.53345	-14
2814.63330	-14
2814.70825	-14
2814.78345	-14
2814.86670	-14
2814.95825	-14
2815.03345	-15
2815.12500	-15
2815.20825	-15
2815.28345	-16
2815.36670	-15
2815.41675	-15
2815.53345	-16
2815.58325	-16
2815.69995	-16
2815.75000	-16
2815.83325	-16
2815.94995	-17
2816.00000	-17
2816.08325	-16
2816.16675	-16
2816.28345	-16
2816.36670	-16
2816.45825	-16
2816.53345	-16
2816.62500	-16
2816.69995	-16
2816.79175	-16
2816.86670	-16
2816.95825	-16
2817.03345	-17
2817.12500	-16
2817.19995	-16
2817.28345	-16
2817.36670	-15
2817.44995	-15
2817.50000	-15
2817.62500	-14
2817.69995	-14
2817.78345	-14
2817.83325	-15
2817.95825	-15
2818.03345	-15
2818.13330	-15
2818.20825	-15
2818.29175	-15
2818.36670	-14
2818.44995	-14
2818.54175	-13
2818.63330	-15
2818.70825	-14
2818.78345	-15
2818.86670	-14
2818.94995	-14
2819.03345	-15
2819.12500	-14
2819.16675	-15
2819.25000	-14
2819.36670	-15
2819.44995	-14
2819.53345	-15
2819.58325	-15
2819.69995	-15
2819.75000	-15
2819.86670	-16
2819.91675	-16
2820.03345	-16
2820.11670	-17
2820.19995	-16
2820.25000	-16
2820.36670	-16
2820.45825	-16
2820.53345	-16
2820.61670	-16
2820.69995	-16
2820.78345	-16
2820.83325	-16
2820.94995	-17
2821.03345	-17
2821.08325	-17
2821.19995	-16
2821.25000	-16
2821.33325	-17
2821.41675	-17
2821.53345	-17
2821.58325	-17
2821.69995	-17
2821.75000	-17
2821.86670	-16
2821.94995	-17
2822.03345	-16
2822.08325	-17
2822.19995	-17
2822.28345	-16
2822.36670	-17
2822.44995	-16
2822.53345	-16
2822.61670	-17
2822.66675	-16
2822.75000	-17
2822.86670	-16
2822.91675	-16
2823.04175	-16
2823.08325	-16
2823.19995	-16
2823.25000	-17
2823.33325	-16
2823.44995	-16
2823.54175	-16
2823.61670	-17
2823.70825	-17
2823.78345	-17
2823.86670	-17
2823.91675	-17
2824.03345	-18
2824.12500	-17
2824.19995	-17
2824.28345	-18
2824.37500	-18
2824.44995	-18
2824.53345	-18
2824.58325	-19
2824.69995	-19
2824.75000	-19
2824.86670	-19
2824.94995	-18
2825.00000	-19
2825.11670	-19
2825.16675	-19
2825.28345	-19
2825.33325	-19
2825.44995	-19
2825.53345	-19
2825.61670	-19
2825.66675	-19
2825.78345	-19
2825.86670	-19
2825.94995	-19
2826.03345	-19
2826.12500	-19
2826.19995	-19
2826.25000	-20
2826.36670	-21
2826.44995	-20
2826.50000	-20
2826.62500	-20
2826.66675	-20
2826.78345	-19
2826.86670	-20
2826.94995	-19
2827.03345	-19
2827.08325	-19
2827.19995	-19
2827.25000	-19
2827.36670	-19
2827.41675	-18
2827.53345	-18
2827.58325	-18
2827.69995	-19
2827.78345	-18
2827.87500	-19
2827.94995	-18
2828.04175	-18
2828.11670	-17
2828.19995	-18
2828.25000	-17
2828.33325	-17
2828.44995	-17
2828.50000	-17
2828.61670	-17
2828.66675	-18
2828.75000	-17
2828.86670	-17
2828.95825	-17
2829.03345	-17
2829.12500	-16
2829.16675	-17
2829.30005	-16
2829.36670	-17
2829.44995	-17
2829.53345	-17
2829.61670	-17
2829.69995	-17
2829.79175	-17
2829.86670	-17
2829.94995	-17
2830.00000	-18
2830.11670	-18
2830.19995	-18
2830.29175	-19
2830.36670	-19
2830.41675	-20
2830.53345	-19
2830.61670	-19
2830.66675	-19
2830.79175	-20
2830.83325	-20
2830.94995	-21
2831.04175	-21
2831.12500	-21
2831.20825	-22
2831.25000	-21
2831.38330	-21
2831.44995	-21
2831.54175	-21
2831.61670	-21
2831.70825	-21
2831.78345	-20
2831.87500	-20
2831.94995	-20
2832.03345	-21
2832.08325	-20
2832.19995	-20
2832.28345	-20
2832.38330	-21
2832.44995	-20
2832.50000	-20
2832.61670	-20
2832.70825	-21
2832.79175	-21
2832.87500	-20
2832.94995	-21
2833.03345	-21
2833.11670	-21
2833.19995	-21
2833.28345	-20
2833.38330	-20
2833.44995	-20
2833.54175	-20
2833.61670	-20
2833.69995	-19
2833.75000	-19
2833.83325	-20
2833.94995	-20
2834.00000	-21
2834.11670	-21
2834.16675	-22
2834.28345	-22
2834.34155	-22
2834.44995	-22
2834.50000	-22
2834.61670	-22
2834.69995	-22
2834.78345	-22
2834.83325	-22
2834.94995	-22
2835.00000	-23
2835.11670	-22
2835.19995	-23
2835.28345	-21
2835.34155	-22
2835.44995	-21
2835.50000	-21
2835.61670	-20
2835.66675	-20
2835.75000	-21
2835.83325	-21
2835.94995	-22
2836.00000	-21
2836.11670	-21
2836.16675	-21
2836.28345	-21
2836.34155	-21
2836.44995	-21
2836.53345	-22
2836.61670	-21
2836.70825	-21
2836.78345	-20
2836.83325	-20
2836.94995	-21
2837.00000	-20
2837.11670	-20
2837.19995	-20
2837.25000	-20
2837.36670	-20
2837.44995	-20
2837.50000	-20
2837.61670	-20
2837.66675	-21
2837.78345	-21
2837.83325	-22
2837.91675	-22
2838.03345	-21
2838.11670	-21
2838.16675	-22
2838.29175	-21
2838.36670	-21
2838.44995	-21
2838.53345	-21
2838.58325	-22
2838.69995	-21
2838.78345	-21
2838.86670	-22
2838.94995	-22
2839.03345	-23
2839.11670	-22
2839.16675	-22
2839.28345	-22
2839.33325	-22
2839.41675	-22
2839.53345	-22
2839.58325	-22
2839.69995	-22
2839.75000	-23
2839.86670	-23
2839.91675	-23
2840.03345	-22
2840.11670	-23
2840.19995	-23
2840.28345	-22
2840.37500	-23
2840.41675	-23
2840.54175	-23
2840.61670	-23
2840.70825	-23
2840.78345	-23
2840.87500	-23
2840.94995	-23
2841.04175	-23
2841.11670	-24
2841.19995	-23
2841.25000	-24
2841.36670	-24
2841.41675	-24
2841.53345	-24
2841.61670	-25
2841.66675	-24
2841.79175	-25
2841.83325	-25
2841.94995	-25
2842.03345	-25
2842.11670	-24
2842.19995	-24
2842.28345	-24
2842.36670	-26
2842.44995	-25
2842.53345	-24
2842.61670	-24
2842.69995	-25
2842.78345	-25
2842.83325	-25
2842.91675	-25
2843.03345	-25
2843.11670	-25
2843.16675	-24
2843.28345	-24
2843.33325	-24
2843.44995	-23
2843.50000	-24
2843.61670	-24
2843.66675	-24
2843.78345	-24
2843.86670	-25
2843.94995	-24
2844.00000	-24
2844.11670	-24
2844.20825	-24
2844.28345	-23
2844.36670	-23
2844.44995	-24
2844.54175	-23
2844.61670	-23
2844.66675	-24
2844.78345	-22
2844.83325	-24
2844.94995	-24
2845.00000	-24
2845.08325	-24
2845.16675	-24
2845.25000	-24
2845.36670	-24
2845.41675	-24
2845.53345	-24
2845.61670	-24
2845.69995	-25
2845.78345	-24
2845.86670	-24
2845.91675	-24
2846.03345	-24
2846.12500	-25
2846.19995	-25
2846.28345	-25
2846.36670	-24
2846.44995	-25
2846.53345	-24
2846.61670	-25
2846.66675	-24
2846.78345	-24
2846.86670	-24
2846.94995	-24
2847.03345	-25
2847.09155	-24
2847.19995	-25
2847.25000	-25
2847.36670	-24
2847.44995	-24
2847.50000	-24
2847.58325	-24
2847.69995	-24
2847.75000	-24
2847.86670	-24
2847.94995	-25
2848.03345	-25
2848.09155	-25
2848.19995	-26
2848.28345	-25
2848.33325	-26
2848.44995	-25
2848.50000	-25
2848.61670	-24
2848.69995	-24
2848.75000	-24
2848.86670	-24
2848.94995	-24
2849.04175	-23
2849.12500	-23
2849.16675	-23
2849.28345	-22
2849.37500	-23
2849.44995	-23
2849.54175	-23
2849.58325	-23
2849.69995	-23
2849.78345	-23
2849.87500	-24
2849.94995	-23
2850.00000	-24
2850.11670	-24
2850.16675	-24
2850.28345	-23
2850.36670	-24
2850.41675	-24
2850.54175	-24
2850.61670	-25
2850.69995	-24
2850.78345	-25
2850.83325	-25
2850.94995	-24
2851.00830	-25
2851.11670	-25
2851.19995	-26
2851.28345	-26
2851.36670	-26
2851.44995	-26
2851.50000	-26
2851.61670	-27
2851.69995	-27
2851.78345	-27
2851.83325	-27
2851.94995	-27
2852.00830	-27
2852.11670	-27
2852.16675	-27
2852.25000	-28
2852.33325	-27
2852.44995	-27
2852.50000	-27
2852.61670	-27
2852.66675	-26
2852.75000	-27
2852.86670	-27
2852.96655	-28
2853.03345	-26
2853.11670	-26
2853.19995	-26
2853.28345	-26
2853.36670	-26
2853.45825	-27
2853.53345	-26
2853.62500	-27
2853.69995	-27
2853.75000	-27
2853.86670	-27
2853.95825	-26
2854.00000	-26
2854.11670	-27
2854.16675	-27
2854.28345	-27
2854.36670	-27
2854.45825	-26
2854.53345	-27
2854.58325	-27
2854.69995	-27
2854.79175	-27
2854.86670	-27
2854.95825	-26
2855.03345	-27
2855.11670	-27
2855.19995	-27
2855.29175	-27
2855.37500	-27
2855.45825	-28
2855.53345	-27
2855.61670	-28
2855.69995	-28
2855.75000	-28
2855.83325	-28
2855.91675	-28
2856.03345	-28
2856.08325	-28
2856.19995	-26
2856.25000	-26
2856.36670	-27
2856.41675	-26
2856.53345	-27
2856.61670	-28
2856.69995	-27
2856.78345	-27
2856.86670	-27
2856.91675	-27
2857.03345	-28
2857.12500	-28
2857.19995	-28
2857.28345	-28
2857.36670	-27
2857.44995	-28
2857.50000	-27
2857.61670	-27
2857.66675	-27
2857.75000	-27
2857.83325	-28
2857.91675	-28
2858.03345	-27
2858.08325	-29
2858.19995	-28
2858.25000	-28
2858.36670	-28
2858.44995	-29
2858.54175	-29
2858.61670	-29
2858.70825	-29
2858.75000	-29
2858.87500	-28
2858.94995	-28
2859.03345	-29
2859.11670	-29
2859.16675	-29
2859.28345	-29
2859.33325	-29
2859.44995	-29
2859.50000	-29
2859.58325	-29
2859.66675	-30
2859.78345	-30
2859.83325	-29
2859.94995	-29
2860.00000	-29
2860.11670	-30
2860.19995	-29
2860.29175	-29
2860.37500	-28
2860.45825	-28
2860.53345	-29
2860.62500	-30
2860.69995	-30
2860.79175	-29
2860.86670	-30
2860.94995	-31
2861.00000	-30
2861.11670	-30
2861.16675	-31
2861.25000	-31
2861.36670	-31
2861.44995	-32
2861.50000	-32
2861.61670	-31
2861.66675	-32
2861.78345	-32
2861.83325	-32
2861.94995	-32
2862.03345	-32
2862.11670	-33
2862.19995	-32
2862.28345	-33
2862.33325	-33
2862.44995	-33
2862.53345	-34
2862.61670	-34
2862.69995	-34
2862.75000	-33
2862.86670	-33
2862.91675	-33
2863.00000	-33
2863.11670	-33
2863.16675	-33
2863.28345	-34
2863.33325	-32
2863.44995	-32
2863.50000	-32
2863.61670	-32
2863.66675	-31
2863.79175	-31
2863.86670	-30
2863.94995	-31
2864.03345	-31
2864.11670	-31
2864.19995	-30
2864.28345	-31
2864.36670	-31
2864.44995	-32
2864.53345	-31
2864.58325	-32
2864.69995	-31
2864.78345	-32
2864.83325	-31
2864.94995	-32
2865.00000	-31
2865.11670	-32
2865.16675	-32
2865.28345	-31
2865.33325	-31
2865.41675	-30
2865.53345	-31
2865.61670	-30
2865.66675	-30
2865.78345	-30
2865.83325	-31
2865.94995	-31
2866.03345	-31
2866.12500	-31
2866.19995	-32
2866.28345	-32
2866.36670	-32
2866.44995	-33
2866.53345	-33
2866.59155	-33
2866.66675	-33
2866.78345	-32
2866.86670	-32
2866.91675	-31
2867.03345	-32
2867.08325	-32
2867.16675	-33
2867.25000	-32
2867.36670	-33
2867.41675	-31
2867.53345	-31
2867.59155	-31
2867.69995	-31
2867.78345	-31
2867.86670	-31
2867.91675	-32
2868.03345	-31
2868.08325	-31
2868.19995	-32
2868.28345	-32
2868.36670	-32
2868.41675	-32
2868.53345	-32
2868.59155	-32
2868.70825	-32
2868.75000	-32
2868.86670	-32
2868.91675	-32
2869.03345	-33
2869.09155	-33
2869.19995	-33
2869.25000	-34
2869.36670	-33
2869.44995	-32
2869.53345	-33
2869.59155	-33
2869.69995	-32
2869.75000	-34
2869.86670	-33
2869.94995	-33
2870.03345	-33
2870.08325	-34
2870.20825	-34
2870.28345	-33
2870.33325	-33
2870.41675	-34
2870.53345	-34
2870.59155	-33
2870.69995	-34
2870.75000	-34
2870.86670	-34
2870.91675	-34
2871.03345	-34
2871.08325	-34
2871.19995	-34
2871.28345	-34
2871.37500	-34
2871.44995	-34
2871.54175	-34
2871.61670	-34
2871.70825	-34
2871.78345	-34
2871.86670	-34
2871.94995	-34
2872.04175	-34
2872.08325	-34
2872.19995	-35
2872.25000	-34
2872.36670	-35
2872.41675	-34
2872.50830	-35
2872.61670	-35
2872.66675	-36
2872.78345	-36
2872.83325	-36
2872.95825	-36
2873.00000	-36
2873.12500	-36
2873.19995	-36
2873.28345	-36
2873.36670	-36
2873.44995	-36
2873.50000	-35
2873.61670	-36
2873.69995	-36
2873.78345	-35
2873.86670	-36
2873.94995	-36
2874.00000	-36
2874.11670	-36
2874.16675	-35
2874.28345	-37
2874.33325	-37
2874.41675	-37
2874.50830	-36
2874.58325	-37
2874.69995	-37
2874.79175	-36
2874.87500	-36
2874.95825	-36
2875.03345	-36
2875.11670	-36
2875.19995	-36
2875.25000	-36
2875.36670	-37
2875.41675	-36
2875.53345	-36
2875.58325	-36
2875.69995	-36
2875.75000	-36
2875.83325	-36
2875.91675	-36
2876.03345	-35
2876.08325	-36
2876.20825	-35
2876.25000	-35
2876.37500	-34
2876.44995	-35
2876.50000	-35
2876.61670	-34
2876.69995	-35
2876.78345	-35
2876.87500	-35
2876.95825	-36
2877.04175	-36
2877.08325	-35
2877.20825	-36
2877.28345	-36
2877.38330	-36
2877.44995	-36
2877.50000	-36
2877.61670	-36
2877.66675	-36
2877.78345	-36
2877.86670	-36
2877.91675	-37
2878.03345	-36
2878.11670	-36
2878.19995	-36
2878.28345	-37
2878.33325	-37
2878.44995	-36
2878.53345	-37
2878.62500	-37
2878.70825	-37
2878.78345	-37
2878.86670	-36
2878.95825	-35
2879.03345	-36
2879.11670	-36
2879.19995	-36
2879.28345	-37
2879.36670	-36
2879.41675	-37
2879.53345	-36
2879.58325	-37
2879.69995	-36
2879.75000	-37
2879.86670	-36
2879.91675	-36
2880.00000	-36
2880.11670	-37
2880.19995	-37
2880.25000	-37
2880.36670	-37
2880.45825	-37
2880.53345	-37
2880.58325	-38
2880.69995	-38
2880.75000	-38
2880.86670	-39
2880.94995	-39
