EPRTextModeVersion05

Year
2024
Month
11
Day
21
Time
752
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   4.00000
Dots number
12000
Time constant
   1.00000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1746
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2745.85010	-409
2745.93335	-409
2746.01660	-410
2746.10010	-410
2746.18335	-410
2746.26660	-412
2746.35010	-412
2746.43750	-412
2746.52075	-412
2746.60010	-414
2746.68335	-413
2746.76660	-413
2746.85010	-413
2746.93335	-414
2747.01660	-414
2747.10010	-415
2747.18335	-416
2747.26660	-416
2747.35425	-416
2747.43335	-419
2747.51660	-415
2747.60010	-418
2747.68750	-418
2747.76660	-418
2747.85010	-419
2747.93335	-419
2748.01660	-420
2748.10010	-421
2748.18335	-421
2748.27075	-421
2748.35425	-422
2748.43335	-421
2748.50000	-422
2748.60010	-421
2748.68335	-421
2748.76660	-425
2748.85010	-423
2748.93335	-422
2749.00000	-423
2749.10010	-423
2749.18335	-424
2749.26660	-426
2749.35010	-426
2749.43335	-426
2749.51660	-425
2749.60010	-427
2749.68335	-427
2749.76660	-427
2749.85010	-427
2749.93335	-427
2750.01660	-427
2750.10010	-429
2750.16675	-429
2750.26660	-431
2750.35010	-430
2750.43335	-430
2750.51660	-432
2750.60010	-432
2750.68335	-430
2750.75000	-432
2750.85010	-433
2750.93335	-434
2751.01660	-433
2751.10010	-433
2751.18750	-434
2751.26660	-435
2751.35010	-435
2751.43335	-435
2751.51660	-435
2751.60010	-436
2751.68335	-436
2751.76660	-436
2751.85010	-437
2751.93335	-435
2752.01660	-438
2752.10010	-437
2752.18335	-437
2752.26660	-438
2752.35010	-439
2752.43335	-440
2752.51660	-438
2752.60010	-440
2752.68335	-440
2752.76660	-440
2752.85010	-440
2752.93335	-440
2753.01660	-439
2753.10010	-440
2753.18335	-440
2753.26660	-441
2753.35010	-442
2753.43335	-442
2753.51660	-443
2753.60010	-442
2753.68335	-443
2753.77075	-443
2753.85010	-443
2753.93335	-444
2754.01660	-444
2754.10010	-444
2754.18335	-445
2754.26660	-446
2754.35010	-445
2754.43335	-446
2754.51660	-446
2754.60010	-445
2754.68335	-446
2754.76660	-446
2754.85010	-447
2754.93335	-446
2755.01660	-447
2755.10010	-447
2755.18335	-447
2755.26660	-448
2755.35010	-449
2755.43335	-448
2755.51660	-448
2755.60010	-448
2755.68335	-448
2755.76660	-450
2755.85010	-448
2755.93335	-450
2756.01660	-450
2756.10010	-450
2756.18335	-450
2756.26660	-451
2756.35010	-451
2756.43335	-450
2756.51660	-452
2756.60010	-452
2756.68335	-451
2756.76660	-453
2756.85010	-452
2756.93335	-452
2757.01660	-455
2757.10010	-452
2757.18335	-452
2757.26660	-453
2757.35010	-453
2757.43335	-455
2757.51660	-454
2757.60010	-457
2757.68335	-454
2757.76660	-455
2757.85010	-455
2757.93335	-455
2758.01660	-456
2758.10010	-457
2758.16675	-457
2758.26660	-457
2758.35010	-456
2758.43335	-456
2758.51660	-457
2758.60010	-456
2758.68335	-457
2758.76660	-457
2758.85010	-458
2758.93335	-457
2759.01660	-458
2759.10010	-459
2759.18335	-457
2759.26660	-457
2759.35010	-457
2759.43335	-459
2759.51660	-459
2759.60010	-458
2759.68335	-458
2759.76660	-459
2759.85010	-459
2759.93335	-458
2760.02075	-458
2760.10010	-459
2760.18335	-459
2760.26660	-459
2760.35425	-460
2760.43335	-459
2760.51660	-460
2760.60010	-459
2760.68335	-462
2760.76660	-461
2760.85010	-460
2760.93335	-460
2761.01660	-460
2761.10010	-460
2761.18335	-461
2761.26660	-460
2761.35010	-461
2761.43335	-462
2761.51660	-462
2761.60010	-463
2761.68335	-461
2761.76660	-463
2761.85010	-462
2761.93335	-461
2762.01660	-460
2762.10010	-462
2762.18335	-460
2762.26660	-463
2762.35010	-460
2762.43335	-462
2762.51660	-460
2762.60010	-461
2762.68335	-462
2762.76660	-462
2762.85010	-462
2762.93335	-462
2763.01660	-460
2763.10010	-462
2763.18335	-463
2763.26660	-464
2763.35010	-461
2763.43335	-462
2763.51660	-462
2763.60010	-461
2763.68335	-463
2763.76660	-463
2763.85010	-462
2763.93335	-461
2764.01660	-461
2764.10010	-460
2764.18335	-462
2764.26660	-461
2764.35010	-462
2764.43335	-462
2764.51660	-462
2764.60010	-462
2764.68335	-463
2764.76660	-463
2764.85010	-462
2764.93335	-462
2765.01660	-463
2765.10010	-462
2765.18335	-462
2765.26660	-462
2765.35010	-462
2765.43335	-462
2765.51660	-461
2765.60010	-463
2765.68335	-461
2765.76660	-462
2765.85010	-462
2765.93335	-464
2766.01660	-463
2766.10010	-462
2766.18335	-463
2766.26660	-460
2766.35010	-462
2766.43335	-463
2766.51660	-462
2766.60010	-462
2766.68335	-462
2766.76660	-460
2766.85010	-462
2766.93335	-461
2767.01660	-462
2767.10010	-463
2767.18335	-462
2767.26660	-462
2767.35010	-463
2767.43335	-461
2767.51660	-461
2767.60010	-459
2767.68335	-462
2767.76660	-461
2767.85010	-461
2767.93335	-460
2768.01660	-461
2768.10010	-461
2768.18335	-460
2768.26660	-461
2768.35010	-460
2768.43335	-460
2768.51660	-459
2768.60010	-460
2768.68335	-460
2768.76660	-460
2768.85010	-460
2768.93335	-460
2769.01660	-459
2769.08325	-460
2769.18335	-460
2769.26660	-459
2769.35010	-458
2769.43335	-459
2769.52075	-458
2769.60010	-457
2769.68335	-459
2769.76660	-458
2769.85010	-458
2769.93335	-458
2770.01660	-456
2770.10010	-459
2770.18335	-458
2770.26660	-457
2770.35010	-457
2770.43335	-457
2770.51660	-456
2770.60010	-457
2770.68335	-456
2770.76660	-456
2770.85010	-457
2770.93335	-454
2771.01660	-456
2771.10010	-457
2771.18335	-455
2771.27075	-455
2771.35010	-456
2771.43335	-456
2771.51660	-456
2771.60010	-455
2771.68335	-456
2771.76660	-454
2771.85010	-455
2771.93335	-455
2772.01660	-453
2772.10010	-455
2772.18335	-454
2772.26660	-455
2772.35010	-454
2772.43335	-452
2772.51660	-453
2772.60010	-453
2772.68335	-453
2772.76660	-450
2772.85010	-452
2772.93335	-450
2773.01660	-451
2773.10010	-451
2773.18335	-452
2773.26660	-449
2773.35010	-451
2773.43335	-451
2773.51660	-448
2773.60010	-450
2773.66675	-450
2773.76660	-449
2773.85010	-448
2773.93335	-447
2774.00000	-448
2774.10010	-448
2774.18335	-446
2774.26660	-449
2774.35010	-448
2774.43335	-445
2774.51660	-446
2774.60010	-446
2774.68335	-447
2774.76660	-446
2774.85010	-445
2774.93335	-446
2775.01660	-445
2775.10010	-445
2775.18750	-446
2775.26660	-444
2775.35010	-443
2775.43335	-445
2775.51660	-444
2775.60010	-444
2775.68335	-443
2775.76660	-443
2775.85010	-442
2775.93335	-443
2776.01660	-442
2776.10010	-442
2776.18335	-441
2776.26660	-440
2776.35010	-440
2776.43335	-442
2776.51660	-438
2776.60010	-438
2776.68335	-439
2776.76660	-437
2776.85010	-437
2776.93335	-438
2777.01660	-438
2777.10010	-437
2777.18335	-438
2777.26660	-437
2777.35010	-434
2777.43750	-436
2777.51660	-435
2777.60010	-437
2777.68335	-436
2777.76660	-435
2777.85010	-434
2777.93335	-434
2778.01660	-433
2778.10010	-431
2778.18335	-434
2778.25000	-432
2778.33325	-433
2778.43335	-430
2778.51660	-430
2778.60010	-431
2778.68750	-432
2778.75000	-429
2778.85010	-430
2778.93335	-430
2779.01660	-429
2779.10010	-429
2779.18335	-428
2779.26660	-426
2779.35010	-427
2779.43335	-428
2779.51660	-429
2779.60010	-427
2779.66675	-427
2779.76660	-424
2779.85010	-426
2779.93335	-424
2780.01660	-425
2780.10010	-423
2780.16675	-423
2780.26660	-424
2780.35010	-425
2780.43335	-423
2780.51660	-422
2780.60010	-423
2780.68335	-422
2780.76660	-421
2780.85010	-421
2780.93335	-421
2781.01660	-421
2781.10010	-419
2781.18750	-420
2781.26660	-420
2781.35010	-418
2781.43335	-419
2781.50000	-419
2781.60010	-419
2781.68335	-417
2781.75000	-416
2781.85010	-416
2781.93335	-415
2782.01660	-417
2782.08325	-417
2782.18750	-414
2782.26660	-414
2782.35010	-415
2782.43335	-414
2782.51660	-413
2782.58325	-414
2782.68335	-414
2782.76660	-413
2782.85010	-410
2782.93335	-413
2783.01660	-410
2783.10010	-410
2783.18335	-410
2783.26660	-410
2783.35010	-408
2783.43335	-408
2783.51660	-409
2783.60010	-408
2783.68335	-410
2783.76660	-407
2783.85010	-408
2783.91675	-405
2784.01660	-406
2784.10010	-405
2784.18335	-404
2784.26660	-405
2784.35425	-403
2784.43335	-405
2784.51660	-402
2784.60010	-402
2784.68335	-401
2784.76660	-401
2784.85010	-401
2784.93750	-401
2785.02075	-402
2785.10010	-399
2785.18335	-400
2785.26660	-399
2785.35010	-399
2785.43335	-399
2785.51660	-399
2785.60010	-398
2785.68335	-397
2785.76660	-397
2785.85010	-397
2785.93335	-395
2786.01660	-394
2786.10010	-396
2786.18335	-397
2786.26660	-395
2786.35010	-394
2786.43335	-394
2786.51660	-393
2786.60010	-393
2786.68335	-393
2786.76660	-393
2786.85010	-393
2786.93335	-389
2787.01660	-391
2787.10010	-391
2787.18335	-391
2787.26660	-389
2787.35010	-387
2787.43335	-388
2787.51660	-388
2787.60010	-388
2787.68335	-389
2787.76660	-386
2787.85425	-385
2787.93335	-388
2788.01660	-384
2788.10010	-385
2788.18335	-384
2788.26660	-383
2788.35010	-383
2788.43335	-383
2788.51660	-383
2788.60010	-382
2788.68335	-381
2788.76660	-381
2788.85010	-379
2788.93335	-380
2789.01660	-380
2789.10010	-381
2789.16675	-379
2789.26660	-379
2789.35010	-378
2789.43335	-378
2789.52075	-377
2789.60010	-375
2789.68335	-375
2789.76660	-374
2789.85010	-373
2789.93335	-374
2790.01660	-374
2790.10010	-373
2790.18335	-373
2790.26660	-372
2790.35010	-371
2790.43335	-371
2790.51660	-371
2790.60010	-370
2790.68335	-370
2790.76660	-370
2790.85010	-370
2790.93335	-369
2791.01660	-368
2791.10010	-369
2791.18335	-367
2791.26660	-368
2791.35010	-366
2791.43335	-366
2791.51660	-366
2791.60010	-365
2791.68335	-365
2791.76660	-363
2791.85010	-363
2791.93335	-363
2792.01660	-360
2792.10010	-362
2792.18335	-362
2792.26660	-361
2792.35010	-362
2792.43335	-360
2792.51660	-359
2792.60010	-358
2792.68335	-359
2792.76660	-358
2792.85010	-356
2792.93335	-358
2793.01660	-356
2793.10425	-356
2793.18750	-356
2793.26660	-355
2793.35425	-353
2793.43335	-354
2793.51660	-354
2793.60010	-351
2793.68335	-352
2793.76660	-350
2793.85010	-351
2793.93335	-349
2794.01660	-349
2794.10425	-347
2794.18335	-348
2794.26660	-347
2794.35010	-347
2794.43335	-347
2794.51660	-346
2794.60010	-346
2794.68335	-345
2794.76660	-345
2794.83325	-344
2794.93335	-343
2795.01660	-341
2795.10010	-341
2795.16675	-340
2795.25000	-343
2795.33325	-341
2795.43335	-340
2795.50000	-340
2795.60010	-339
2795.66675	-339
2795.76660	-337
2795.83325	-337
2795.93335	-337
2796.00000	-338
2796.10425	-335
2796.16675	-335
2796.26660	-333
2796.33325	-335
2796.43335	-333
2796.51660	-335
2796.58325	-331
2796.68335	-331
2796.76660	-331
2796.85010	-332
2796.93335	-329
2797.02075	-329
2797.10010	-329
2797.18335	-329
2797.26660	-328
2797.35010	-327
2797.43335	-327
2797.51660	-326
2797.60010	-325
2797.68335	-323
2797.77075	-323
2797.85010	-324
2797.93335	-324
2798.00000	-323
2798.10010	-322
2798.18335	-321
2798.26660	-322
2798.35010	-321
2798.43335	-321
2798.51660	-319
2798.60010	-319
2798.68750	-319
2798.76660	-318
2798.85010	-319
2798.93335	-318
2799.01660	-317
2799.10010	-317
2799.18335	-315
2799.26660	-314
2799.35010	-311
2799.43335	-313
2799.51660	-312
2799.60010	-311
2799.68335	-312
2799.76660	-309
2799.85010	-311
2799.93335	-309
2800.01660	-310
2800.10010	-308
2800.18335	-308
2800.26660	-307
2800.35010	-308
2800.43335	-307
2800.51660	-306
2800.60010	-304
2800.68335	-304
2800.76660	-304
2800.85010	-303
2800.93335	-301
2801.01660	-302
2801.10010	-299
2801.18335	-300
2801.26660	-300
2801.35010	-298
2801.43335	-299
2801.51660	-298
2801.60010	-298
2801.68335	-298
2801.76660	-297
2801.85010	-295
2801.93335	-293
2802.01660	-294
2802.10010	-295
2802.18335	-293
2802.26660	-293
2802.35010	-292
2802.43335	-290
2802.51660	-290
2802.60010	-292
2802.68335	-288
2802.76660	-288
2802.85010	-288
2802.93335	-286
2803.01660	-286
2803.10010	-285
2803.18335	-285
2803.26660	-284
2803.35010	-284
2803.43335	-284
2803.51660	-284
2803.60010	-282
2803.68335	-283
2803.76660	-282
2803.85010	-281
2803.93335	-280
2804.01660	-281
2804.10010	-278
2804.18335	-278
2804.26660	-278
2804.35010	-279
2804.43335	-277
2804.51660	-277
2804.60010	-277
2804.68335	-274
2804.76660	-275
2804.85010	-273
2804.93335	-272
2805.01660	-273
2805.10010	-272
2805.18335	-273
2805.26660	-271
2805.35010	-270
2805.43335	-269
2805.51660	-269
2805.60010	-269
2805.68335	-269
2805.75000	-268
2805.85010	-267
2805.93335	-268
2806.01660	-266
2806.10010	-266
2806.18750	-265
2806.25000	-264
2806.35010	-264
2806.43335	-264
2806.51660	-263
2806.60010	-261
2806.68335	-262
2806.76660	-261
2806.85010	-262
2806.93335	-260
2807.01660	-258
2807.10010	-257
2807.18335	-259
2807.26660	-258
2807.35010	-257
2807.43335	-256
2807.50000	-257
2807.60010	-254
2807.68335	-255
2807.76660	-254
2807.85010	-254
2807.93335	-252
2808.01660	-252
2808.10010	-251
2808.18335	-250
2808.26660	-249
2808.35010	-249
2808.43335	-248
2808.51660	-247
2808.60010	-248
2808.68335	-247
2808.76660	-245
2808.85010	-244
2808.93335	-243
2809.00000	-243
2809.10010	-243
2809.18335	-243
2809.26660	-241
2809.35010	-241
2809.43335	-240
2809.51660	-240
2809.60010	-240
2809.68750	-240
2809.76660	-238
2809.85010	-238
2809.93335	-236
2810.01660	-238
2810.10010	-235
2810.18335	-235
2810.26660	-234
2810.35010	-235
2810.43335	-234
2810.51660	-234
2810.60010	-232
2810.68335	-230
2810.76660	-230
2810.85010	-230
2810.93335	-230
2811.01660	-229
2811.10010	-229
2811.18335	-228
2811.27075	-226
2811.35010	-227
2811.43750	-225
2811.51660	-226
2811.60010	-225
2811.68335	-224
2811.76660	-224
2811.85010	-222
2811.93335	-222
2812.01660	-222
2812.10010	-221
2812.18335	-221
2812.26660	-221
2812.35010	-220
2812.43750	-219
2812.51660	-218
2812.60010	-219
2812.68335	-218
2812.75000	-217
2812.85010	-215
2812.91675	-217
2813.01660	-214
2813.10010	-215
2813.16675	-214
2813.26660	-211
2813.35010	-211
2813.43335	-211
2813.51660	-209
2813.58325	-211
2813.68335	-209
2813.76660	-209
2813.85010	-207
2813.93335	-208
2814.01660	-206
2814.10010	-207
2814.18750	-206
2814.26660	-206
2814.35010	-205
2814.43335	-203
2814.51660	-203
2814.60010	-201
2814.68335	-201
2814.76660	-201
2814.85010	-200
2814.93335	-201
2815.01660	-199
2815.10010	-201
2815.18335	-197
2815.26660	-197
2815.35425	-197
2815.43335	-196
2815.51660	-196
2815.60010	-197
2815.68335	-195
2815.76660	-194
2815.85010	-195
2815.93335	-194
2816.01660	-193
2816.10010	-192
2816.18335	-189
2816.26660	-191
2816.33325	-191
2816.43335	-189
2816.51660	-189
2816.60010	-188
2816.68335	-187
2816.76660	-187
2816.85010	-187
2816.93335	-187
2817.02075	-183
2817.10010	-185
2817.18335	-183
2817.26660	-184
2817.35010	-184
2817.43335	-182
2817.51660	-182
2817.60010	-180
2817.68335	-180
2817.76660	-178
2817.85010	-178
2817.93335	-179
2818.01660	-178
2818.10010	-175
2818.18335	-177
2818.26660	-175
2818.35010	-177
2818.43335	-174
2818.51660	-174
2818.60010	-173
2818.68335	-172
2818.76660	-172
2818.85010	-169
2818.93335	-171
2819.01660	-170
2819.10010	-169
2819.18335	-169
2819.26660	-168
2819.35010	-168
2819.43335	-166
2819.51660	-165
2819.60010	-166
2819.68335	-164
2819.76660	-164
2819.85010	-164
2819.93335	-161
2820.01660	-163
2820.10010	-161
2820.18335	-161
2820.26660	-161
2820.35010	-160
2820.43335	-160
2820.51660	-159
2820.60010	-158
2820.68335	-157
2820.76660	-158
2820.85010	-156
2820.93335	-154
2821.01660	-156
2821.10010	-154
2821.18335	-156
2821.26660	-153
2821.35010	-153
2821.43335	-152
2821.51660	-152
2821.60425	-152
2821.68335	-150
2821.76660	-150
2821.85010	-150
2821.91675	-149
2822.01660	-149
2822.10010	-148
2822.18335	-146
2822.26660	-147
2822.35010	-145
2822.43335	-146
2822.51660	-144
2822.60010	-141
2822.68335	-141
2822.76660	-142
2822.85010	-143
2822.93335	-141
2823.01660	-140
2823.10010	-139
2823.18335	-139
2823.26660	-139
2823.35010	-138
2823.43335	-136
2823.51660	-137
2823.60010	-134
2823.68335	-136
2823.76660	-134
2823.85010	-135
2823.93335	-132
2824.01660	-132
2824.10010	-132
2824.18335	-131
2824.26660	-132
2824.35010	-130
2824.43335	-130
2824.52075	-128
2824.60425	-127
2824.68335	-125
2824.76660	-127
2824.85010	-126
2824.93335	-126
2825.01660	-124
2825.10010	-125
2825.18335	-124
2825.26660	-121
2825.35010	-121
2825.43335	-120
2825.51660	-120
2825.60010	-120
2825.68335	-117
2825.76660	-118
2825.85010	-118
2825.93335	-118
2826.01660	-117
2826.10425	-114
2826.18335	-115
2826.26660	-115
2826.35010	-114
2826.43335	-114
2826.51660	-114
2826.60010	-113
2826.68335	-112
2826.76660	-112
2826.85010	-111
2826.93335	-110
2827.01660	-109
2827.10425	-108
2827.18335	-108
2827.26660	-105
2827.35010	-107
2827.43335	-106
2827.51660	-105
2827.60010	-104
2827.68335	-103
2827.76660	-103
2827.85010	-103
2827.93335	-103
2828.01660	-100
2828.10010	-100
2828.18335	-101
2828.26660	-100
2828.35010	-97
2828.43335	-98
2828.51660	-96
2828.60010	-96
2828.68335	-97
2828.76660	-96
2828.85010	-96
2828.93335	-94
2829.01660	-93
2829.10010	-93
2829.18335	-91
2829.26660	-92
2829.33325	-93
2829.43335	-92
2829.51660	-89
2829.60010	-88
2829.68335	-88
2829.76660	-88
2829.85010	-86
2829.93335	-87
2830.01660	-86
2830.10010	-86
2830.18335	-84
2830.26660	-82
2830.35010	-83
2830.43335	-83
2830.51660	-81
2830.60010	-82
2830.68335	-81
2830.76660	-79
2830.85010	-80
2830.93335	-77
2831.01660	-80
2831.10010	-79
2831.18335	-78
2831.26660	-76
2831.35010	-75
2831.43335	-76
2831.51660	-76
2831.60010	-73
2831.68335	-74
2831.76660	-73
2831.85010	-71
2831.93335	-72
2832.01660	-72
2832.10010	-70
2832.18335	-70
2832.26660	-69
2832.35010	-66
2832.43335	-68
2832.51660	-66
2832.60010	-67
2832.68335	-63
2832.76660	-64
2832.85010	-64
2832.93335	-64
2833.01660	-63
2833.10010	-63
2833.18335	-61
2833.26660	-60
2833.35010	-60
2833.43335	-59
2833.51660	-58
2833.60010	-58
2833.68750	-59
2833.76660	-57
2833.85010	-56
2833.93335	-55
2834.01660	-55
2834.10010	-52
2834.18335	-54
2834.26660	-52
2834.35010	-53
2834.43335	-51
2834.51660	-51
2834.60010	-50
2834.68335	-48
2834.76660	-49
2834.85010	-47
2834.93335	-47
2835.00000	-49
2835.10010	-44
2835.18335	-46
2835.26660	-44
2835.35010	-45
2835.43335	-43
2835.51660	-43
2835.58325	-43
2835.68335	-42
2835.76660	-41
2835.85010	-40
2835.93335	-40
2836.01660	-39
2836.10010	-37
2836.18335	-37
2836.26660	-37
2836.35010	-36
2836.43335	-36
2836.51660	-33
2836.60010	-34
2836.68335	-34
2836.75000	-31
2836.85010	-32
2836.93335	-31
2837.01660	-30
2837.10425	-31
2837.18750	-29
2837.27075	-29
2837.35010	-28
2837.43335	-26
2837.51660	-24
2837.60010	-23
2837.68335	-25
2837.76660	-24
2837.85010	-23
2837.93335	-23
2838.01660	-21
2838.10010	-22
2838.18335	-20
2838.26660	-21
2838.35010	-19
2838.43335	-18
2838.50000	-18
2838.60010	-19
2838.68335	-16
2838.76660	-16
2838.85010	-16
2838.93750	-16
2839.01660	-15
2839.10010	-14
2839.18335	-12
2839.26660	-11
2839.35010	-11
2839.43335	-9
2839.51660	-10
2839.60010	-9
2839.68335	-8
2839.76660	-10
2839.85010	-7
2839.93335	-6
2840.01660	-5
2840.10010	-4
2840.18335	-2
2840.26660	-4
2840.35010	-4
2840.43335	-1
2840.51660	-1
2840.60010	-1
2840.68335	-1
2840.76660	-1
2840.85010	0
2840.93335	0
2841.01660	3
2841.10010	2
2841.18335	4
2841.26660	3
2841.35010	4
2841.43335	8
2841.51660	5
2841.60010	6
2841.68335	10
2841.76660	9
2841.85010	8
2841.93335	10
2842.00000	9
2842.10010	11
2842.18335	13
2842.26660	12
2842.35010	12
2842.43335	12
2842.51660	14
2842.60010	15
2842.68750	15
2842.76660	16
2842.85010	16
2842.93335	16
2843.01660	17
2843.10010	18
2843.18335	19
2843.26660	19
2843.35010	20
2843.43335	20
2843.51660	22
2843.60010	21
2843.68335	23
2843.76660	22
2843.85010	24
2843.93335	26
2844.01660	27
2844.10010	27
2844.18335	29
2844.26660	29
2844.35010	28
2844.43335	29
2844.51660	30
2844.60010	32
2844.68335	34
2844.75000	32
2844.85010	34
2844.93335	34
2845.01660	34
2845.08325	35
2845.18335	37
2845.26660	37
2845.35010	38
2845.43335	38
2845.51660	38
2845.60010	39
2845.66675	41
2845.76660	40
2845.85010	43
2845.93335	43
2846.01660	44
2846.10010	45
2846.18335	45
2846.26660	46
2846.35425	47
2846.43335	46
2846.51660	47
2846.60010	48
2846.68335	49
2846.76660	51
2846.85010	51
2846.93335	50
2847.01660	52
2847.10010	53
2847.18335	53
2847.26660	53
2847.35010	54
2847.43335	56
2847.51660	56
2847.58325	55
2847.68335	58
2847.76660	58
2847.85010	59
2847.93335	60
2848.01660	61
2848.10010	62
2848.18335	63
2848.26660	63
2848.35010	62
2848.43335	64
2848.51660	65
2848.60010	66
2848.68335	66
2848.76660	67
2848.85425	68
2848.93335	67
2849.01660	69
2849.10425	70
2849.18335	73
2849.26660	72
2849.35010	73
2849.41675	73
2849.51660	74
2849.60425	75
2849.68335	77
2849.76660	77
2849.85425	77
2849.93335	78
2850.01660	80
2850.10010	80
2850.18335	81
2850.26660	80
2850.35010	82
2850.41675	83
2850.51660	84
2850.60010	85
2850.68335	86
2850.76660	86
2850.85010	86
2850.93335	88
2851.01660	89
2851.10010	89
2851.16675	90
2851.26660	90
2851.35010	92
2851.43335	92
2851.51660	93
2851.60425	94
2851.68750	94
2851.76660	94
2851.85010	95
2851.93335	97
2852.01660	96
2852.10010	97
2852.18335	98
2852.26660	98
2852.35010	99
2852.43335	99
2852.51660	103
2852.60010	102
2852.68335	103
2852.76660	103
2852.85010	103
2852.93335	105
2853.01660	105
2853.10010	107
2853.18335	105
2853.26660	107
2853.35010	108
2853.43335	109
2853.51660	110
2853.60010	110
2853.68335	111
2853.76660	111
2853.85010	112
2853.93335	114
2854.01660	115
2854.10010	115
2854.18335	114
2854.26660	116
2854.35010	117
2854.43335	117
2854.51660	117
2854.60010	119
2854.68335	122
2854.76660	121
2854.85010	121
2854.93335	122
2855.01660	123
2855.10010	122
2855.18335	124
2855.26660	124
2855.35010	128
2855.43335	126
2855.51660	127
2855.60010	129
2855.68335	128
2855.76660	131
2855.85010	131
2855.93335	130
2856.01660	129
2856.10010	132
2856.18335	131
2856.26660	133
2856.35010	133
2856.43335	134
2856.51660	135
2856.60010	136
2856.68335	135
2856.76660	136
2856.85010	138
2856.93335	137
2857.01660	140
2857.10010	140
2857.18335	140
2857.26660	143
2857.35010	143
2857.43335	144
2857.51660	143
2857.60010	145
2857.68335	145
2857.76660	147
2857.85010	147
2857.93335	147
2858.01660	149
2858.10010	150
2858.18335	150
2858.26660	150
2858.35010	152
2858.43335	152
2858.51660	154
2858.58325	153
2858.68335	152
2858.76660	156
2858.85010	155
2858.93335	156
2859.01660	155
2859.10010	158
2859.18335	158
2859.26660	160
2859.35010	160
2859.43335	161
2859.51660	162
2859.60010	163
2859.68335	165
2859.76660	164
2859.85010	164
2859.93335	166
2860.01660	166
2860.10425	167
2860.18335	169
2860.26660	169
2860.35010	169
2860.43335	171
2860.51660	172
2860.60010	171
2860.68335	175
2860.76660	176
2860.85010	174
2860.93335	175
2861.01660	176
2861.10010	177
2861.18335	177
2861.25000	178
2861.35010	178
2861.43335	180
2861.51660	180
2861.60010	180
2861.68335	183
2861.76660	183
2861.85010	185
2861.93335	185
2862.01660	185
2862.08325	184
2862.18335	187
2862.26660	187
2862.35010	190
2862.43335	189
2862.50000	190
2862.60010	190
2862.68335	192
2862.76660	193
2862.85425	193
2862.93750	193
2863.01660	195
2863.10010	196
2863.18335	196
2863.26660	195
2863.35010	198
2863.43335	198
2863.51660	200
2863.60010	200
2863.68335	203
2863.76660	202
2863.85010	202
2863.93335	203
2864.01660	202
2864.10010	204
2864.18335	205
2864.26660	206
2864.35010	207
2864.43335	209
2864.51660	208
2864.60010	209
2864.68335	210
2864.76660	213
2864.85010	214
2864.93335	212
2865.01660	214
2865.10010	214
2865.18335	215
2865.26660	214
2865.35010	217
2865.43335	217
2865.51660	220
2865.60010	219
2865.68335	220
2865.76660	221
2865.85010	221
2865.93335	222
2866.01660	222
2866.10010	224
2866.18335	223
2866.26660	226
2866.35010	226
2866.43335	228
2866.51660	227
2866.60010	228
2866.68335	229
2866.75000	229
2866.85010	229
2866.93335	232
2867.01660	232
2867.10010	234
2867.18335	233
2867.26660	235
2867.35010	235
2867.43750	236
2867.51660	236
2867.60010	236
2867.68335	239
2867.76660	238
2867.85010	237
2867.93335	240
2868.01660	241
2868.10010	241
2868.18335	243
2868.26660	245
2868.35010	242
2868.43335	246
2868.51660	246
2868.60010	246
2868.68335	247
2868.76660	247
2868.85010	248
2868.93335	248
2869.01660	250
2869.10010	250
2869.18335	250
2869.26660	253
2869.35010	253
2869.43335	255
2869.51660	256
2869.60010	256
2869.68335	258
2869.76660	258
2869.85010	258
2869.93335	262
2870.01660	261
2870.10010	259
2870.18335	263
2870.26660	265
2870.35010	265
2870.43335	264
2870.51660	265
2870.60010	266
2870.68335	267
2870.76660	269
2870.85010	268
2870.93335	269
2871.01660	270
2871.10010	272
2871.18335	274
2871.26660	273
2871.35010	274
2871.43335	275
2871.51660	275
2871.60010	277
2871.68750	277
2871.76660	279
2871.85010	278
2871.93335	279
2872.01660	279
2872.10010	282
2872.18335	282
2872.26660	282
2872.35010	283
2872.43335	284
2872.51660	285
2872.60010	285
2872.68335	286
2872.76660	288
2872.85010	288
2872.93335	288
2873.00000	290
2873.10010	289
2873.18335	291
2873.26660	292
2873.35010	293
2873.41675	293
2873.51660	296
2873.60010	295
2873.68335	297
2873.76660	298
2873.85425	298
2873.93335	298
2874.01660	298
2874.10010	299
2874.18335	299
2874.26660	301
2874.35010	303
2874.43335	302
2874.51660	304
2874.60010	305
2874.68335	305
2874.76660	305
2874.85010	305
2874.93335	307
2875.01660	308
2875.10010	307
2875.18335	308
2875.26660	312
2875.35010	311
2875.43335	312
2875.51660	312
2875.60010	314
2875.68335	314
2875.76660	316
2875.85010	314
2875.93335	315
2876.01660	318
2876.10010	318
2876.18335	319
2876.26660	319
2876.35010	319
2876.43335	321
2876.51660	323
2876.60010	323
2876.68335	324
2876.76660	325
2876.83325	325
2876.93335	327
2877.01660	326
2877.10010	330
2877.18335	330
2877.26660	330
2877.35010	331
2877.43335	331
