EPRTextModeVersion05

Year
2024
Month
11
Day
23
Time
875
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1755
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2749.44995	-78
2749.50000	-77
2749.62500	-77
2749.66675	-78
2749.78345	-78
2749.83325	-78
2749.94995	-79
2750.00000	-80
2750.11670	-80
2750.19995	-81
2750.28345	-79
2750.33325	-82
2750.44995	-79
2750.50000	-81
2750.61670	-82
2750.66675	-80
2750.78345	-81
2750.83325	-81
2750.94995	-83
2751.00000	-83
2751.11670	-82
2751.16675	-82
2751.28345	-80
2751.33325	-84
2751.41675	-82
2751.53345	-83
2751.61670	-82
2751.66675	-80
2751.78345	-82
2751.83325	-81
2751.94995	-82
2752.00000	-84
2752.11670	-83
2752.16675	-83
2752.29175	-83
2752.33325	-81
2752.44995	-83
2752.50000	-83
2752.61670	-82
2752.66675	-83
2752.78345	-82
2752.83325	-82
2752.94995	-81
2753.00000	-83
2753.11670	-83
2753.16675	-83
2753.28345	-83
2753.37500	-83
2753.44995	-86
2753.50000	-83
2753.61670	-84
2753.66675	-84
2753.78345	-86
2753.83325	-84
2753.94995	-84
2754.00000	-84
2754.11670	-84
2754.16675	-85
2754.28345	-83
2754.33325	-83
2754.44995	-84
2754.50000	-85
2754.61670	-85
2754.66675	-87
2754.78345	-85
2754.83325	-84
2754.94995	-84
2755.00000	-85
2755.11670	-86
2755.16675	-84
2755.28345	-82
2755.33325	-85
2755.44995	-85
2755.50000	-84
2755.61670	-84
2755.66675	-85
2755.78345	-84
2755.83325	-84
2755.94995	-84
2756.00000	-84
2756.08325	-85
2756.19995	-85
2756.28345	-85
2756.33325	-85
2756.44995	-85
2756.50000	-87
2756.61670	-84
2756.66675	-87
2756.78345	-88
2756.83325	-88
2756.94995	-87
2757.03345	-89
2757.12500	-90
2757.19995	-89
2757.28345	-88
2757.36670	-86
2757.44995	-88
2757.50000	-89
2757.61670	-88
2757.69995	-89
2757.78345	-90
2757.86670	-89
2757.94995	-89
2758.04175	-87
2758.11670	-90
2758.20825	-90
2758.28345	-89
2758.36670	-88
2758.41675	-92
2758.53345	-89
2758.61670	-90
2758.70825	-90
2758.79175	-89
2758.87500	-91
2758.94995	-91
2759.03345	-89
2759.08325	-86
2759.19995	-90
2759.25000	-89
2759.36670	-90
2759.44995	-89
2759.53345	-91
2759.62500	-90
2759.69995	-91
2759.78345	-92
2759.86670	-91
2759.94995	-91
2760.03345	-89
2760.11670	-92
2760.19995	-91
2760.28345	-91
2760.36670	-91
2760.44995	-91
2760.54175	-93
2760.62500	-91
2760.70825	-91
2760.78345	-93
2760.86670	-91
2760.94995	-91
2761.00000	-93
2761.11670	-92
2761.16675	-93
2761.28345	-93
2761.33325	-93
2761.44995	-92
2761.50000	-93
2761.61670	-93
2761.66675	-93
2761.78345	-93
2761.83325	-95
2761.94995	-94
2762.00000	-94
2762.11670	-95
2762.16675	-95
2762.28345	-93
2762.37500	-92
2762.44995	-94
2762.53345	-95
2762.61670	-97
2762.66675	-94
2762.78345	-95
2762.83325	-97
2762.94995	-94
2763.00000	-98
2763.11670	-99
2763.16675	-96
2763.28345	-99
2763.33325	-97
2763.44995	-95
2763.50000	-97
2763.61670	-99
2763.66675	-97
2763.75000	-96
2763.86670	-99
2763.94995	-95
2764.00000	-97
2764.11670	-98
2764.20825	-99
2764.28345	-98
2764.36670	-97
2764.44995	-98
2764.50000	-98
2764.61670	-97
2764.66675	-98
2764.78345	-101
2764.83325	-100
2764.94995	-99
2765.00000	-100
2765.11670	-100
2765.16675	-99
2765.28345	-100
2765.33325	-101
2765.44995	-100
2765.50000	-100
2765.58325	-100
2765.69995	-100
2765.75000	-99
2765.86670	-98
2765.91675	-100
2766.03345	-101
2766.11670	-101
2766.19995	-100
2766.25000	-97
2766.36670	-98
2766.41675	-98
2766.50000	-98
2766.61670	-99
2766.66675	-101
2766.78345	-101
2766.86670	-99
2766.94995	-100
2767.03345	-100
2767.11670	-100
2767.19995	-101
2767.28345	-100
2767.36670	-101
2767.44995	-100
2767.54175	-100
2767.61670	-103
2767.69995	-101
2767.78345	-100
2767.87500	-100
2767.95825	-103
2768.04175	-101
2768.11670	-100
2768.19995	-102
2768.25000	-102
2768.36670	-100
2768.44995	-102
2768.53345	-102
2768.61670	-101
2768.69995	-100
2768.78345	-100
2768.86670	-98
2768.94995	-100
2769.03345	-100
2769.11670	-102
2769.19995	-102
2769.28345	-100
2769.36670	-100
2769.44995	-101
2769.53345	-103
2769.61670	-101
2769.70825	-101
2769.78345	-102
2769.86670	-101
2769.94995	-100
2770.03345	-101
2770.11670	-100
2770.20825	-101
2770.28345	-100
2770.36670	-98
2770.44995	-100
2770.53345	-100
2770.62500	-100
2770.69995	-100
2770.78345	-100
2770.86670	-101
2770.95825	-99
2771.03345	-100
2771.11670	-99
2771.19995	-98
2771.28345	-101
2771.33325	-100
2771.44995	-98
2771.50000	-99
2771.61670	-99
2771.70825	-101
2771.78345	-102
2771.83325	-101
2771.94995	-101
2772.00000	-101
2772.11670	-101
2772.16675	-100
2772.28345	-101
2772.33325	-101
2772.44995	-101
2772.50000	-102
2772.61670	-102
2772.66675	-102
2772.78345	-99
2772.83325	-102
2772.94995	-101
2773.00000	-102
2773.12500	-102
2773.19995	-103
2773.28345	-102
2773.37500	-100
2773.44995	-101
2773.53345	-102
2773.61670	-103
2773.69995	-102
2773.75000	-101
2773.86670	-101
2773.91675	-101
2774.03345	-100
2774.08325	-103
2774.19995	-99
2774.25000	-100
2774.36670	-101
2774.41675	-103
2774.53345	-102
2774.58325	-103
2774.69995	-102
2774.75000	-102
2774.86670	-101
2774.91675	-101
2775.03345	-102
2775.08325	-103
2775.20825	-101
2775.25000	-103
2775.36670	-103
2775.41675	-101
2775.53345	-102
2775.58325	-103
2775.69995	-102
2775.75000	-102
2775.87500	-102
2775.91675	-102
2776.03345	-102
2776.08325	-101
2776.19995	-104
2776.25000	-101
2776.36670	-101
2776.41675	-101
2776.53345	-100
2776.58325	-101
2776.69995	-101
2776.75000	-100
2776.86670	-101
2776.91675	-101
2777.03345	-102
2777.12500	-100
2777.19995	-101
2777.25000	-101
2777.36670	-100
2777.41675	-102
2777.53345	-100
2777.58325	-101
2777.69995	-99
2777.75000	-99
2777.86670	-99
2777.91675	-98
2778.03345	-101
2778.08325	-98
2778.19995	-100
2778.25000	-99
2778.36670	-101
2778.41675	-100
2778.50000	-99
2778.61670	-101
2778.69995	-99
2778.75000	-99
2778.87500	-100
2778.94995	-100
2779.03345	-101
2779.11670	-99
2779.19995	-100
2779.25000	-101
2779.33325	-100
2779.44995	-101
2779.53345	-99
2779.58325	-100
2779.69995	-98
2779.75000	-98
2779.86670	-98
2779.91675	-99
2780.03345	-98
2780.08325	-98
2780.19995	-100
2780.25000	-101
2780.36670	-100
2780.41675	-100
2780.53345	-101
2780.58325	-99
2780.66675	-99
2780.78345	-99
2780.86670	-99
2780.94995	-98
2781.00000	-99
2781.11670	-100
2781.16675	-99
2781.28345	-99
2781.33325	-99
2781.44995	-99
2781.50000	-99
2781.61670	-98
2781.66675	-97
2781.78345	-97
2781.83325	-95
2781.94995	-95
2782.00000	-96
2782.11670	-96
2782.16675	-97
2782.28345	-96
2782.33325	-95
2782.44995	-97
2782.54175	-96
2782.62500	-96
2782.69995	-96
2782.78345	-97
2782.86670	-95
2782.94995	-95
2783.00000	-94
2783.11670	-96
2783.16675	-92
2783.28345	-97
2783.36670	-96
2783.44995	-93
2783.50000	-96
2783.61670	-95
2783.69995	-96
2783.79175	-97
2783.86670	-96
2783.94995	-95
2784.03345	-94
2784.12500	-95
2784.19995	-95
2784.28345	-94
2784.37500	-94
2784.45825	-95
2784.53345	-93
2784.62500	-93
2784.69995	-92
2784.75000	-94
2784.86670	-91
2784.94995	-92
2785.03345	-93
2785.12500	-94
2785.19995	-95
2785.25000	-93
2785.36670	-93
2785.44995	-93
2785.50000	-92
2785.61670	-92
2785.69995	-92
2785.78345	-91
2785.86670	-91
2785.94995	-91
2786.03345	-91
2786.11670	-92
2786.20825	-91
2786.29175	-92
2786.36670	-90
2786.44995	-91
2786.53345	-91
2786.58325	-91
2786.69995	-89
2786.78345	-89
2786.86670	-87
2786.91675	-86
2787.03345	-89
2787.08325	-89
2787.19995	-89
2787.25000	-88
2787.36670	-87
2787.41675	-89
2787.53345	-87
2787.58325	-87
2787.69995	-88
2787.75000	-88
2787.86670	-88
2787.95825	-89
2788.03345	-88
2788.11670	-88
2788.16675	-89
2788.28345	-90
2788.33325	-89
2788.44995	-88
2788.50000	-89
2788.61670	-87
2788.66675	-85
2788.78345	-86
2788.83325	-85
2788.95825	-85
2789.00000	-84
2789.11670	-86
2789.16675	-85
2789.28345	-85
2789.33325	-85
2789.44995	-85
2789.50000	-84
2789.61670	-86
2789.66675	-83
2789.78345	-84
2789.83325	-82
2789.94995	-85
2790.00000	-85
2790.11670	-84
2790.16675	-82
2790.28345	-85
2790.33325	-81
2790.44995	-82
2790.50000	-80
2790.61670	-83
2790.66675	-80
2790.78345	-82
2790.83325	-81
2790.94995	-80
2791.00000	-79
2791.11670	-80
2791.16675	-82
2791.28345	-79
2791.33325	-82
2791.44995	-83
2791.50000	-80
2791.61670	-79
2791.70825	-81
2791.78345	-82
2791.83325	-80
2791.94995	-80
2792.00000	-80
2792.11670	-79
2792.16675	-78
2792.28345	-78
2792.36670	-78
2792.41675	-76
2792.53345	-76
2792.61670	-76
2792.66675	-76
2792.78345	-76
2792.83325	-76
2792.94995	-74
2793.00000	-74
2793.11670	-77
2793.16675	-77
2793.28345	-77
2793.33325	-75
2793.44995	-74
2793.53345	-75
2793.61670	-75
2793.69995	-73
2793.78345	-75
2793.83325	-75
2793.94995	-75
2794.00000	-76
2794.11670	-74
2794.16675	-72
2794.28345	-72
2794.33325	-73
2794.44995	-73
2794.50000	-74
2794.61670	-72
2794.66675	-72
2794.78345	-72
2794.83325	-71
2794.94995	-72
2795.00000	-73
2795.11670	-72
2795.16675	-72
2795.28345	-71
2795.37500	-70
2795.45825	-71
2795.53345	-70
2795.61670	-71
2795.70825	-70
2795.78345	-69
2795.83325	-69
2795.94995	-67
2796.03345	-68
2796.08325	-68
2796.19995	-67
2796.25000	-66
2796.37500	-65
2796.44995	-66
2796.53345	-66
2796.61670	-67
2796.70825	-64
2796.78345	-66
2796.86670	-65
2796.94995	-67
2797.03345	-65
2797.12500	-65
2797.20825	-64
2797.28345	-63
2797.36670	-65
2797.44995	-65
2797.53345	-64
2797.58325	-64
2797.70825	-63
2797.78345	-63
2797.86670	-64
2797.94995	-63
2798.03345	-62
2798.11670	-62
2798.19995	-62
2798.28345	-62
2798.36670	-61
2798.44995	-61
2798.53345	-61
2798.61670	-59
2798.69995	-59
2798.78345	-57
2798.83325	-59
2798.94995	-61
2799.03345	-61
2799.11670	-60
2799.16675	-60
2799.28345	-60
2799.33325	-60
2799.44995	-60
2799.50000	-59
2799.61670	-59
2799.66675	-59
2799.78345	-60
2799.83325	-60
2799.91675	-58
2800.03345	-59
2800.11670	-59
2800.16675	-58
2800.28345	-59
2800.33325	-58
2800.44995	-58
2800.50000	-60
2800.61670	-59
2800.66675	-59
2800.78345	-59
2800.87500	-57
2800.94995	-59
2801.00000	-57
2801.11670	-57
2801.16675	-57
2801.28345	-56
2801.33325	-56
2801.44995	-56
2801.50000	-54
2801.61670	-55
2801.66675	-54
2801.78345	-55
2801.83325	-54
2801.94995	-55
2802.00000	-56
2802.11670	-53
2802.16675	-52
2802.28345	-55
2802.33325	-56
2802.44995	-53
2802.50000	-54
2802.61670	-54
2802.70825	-52
2802.78345	-51
2802.86670	-50
2802.95825	-51
2803.03345	-51
2803.08325	-49
2803.19995	-50
2803.25000	-50
2803.36670	-51
2803.41675	-50
2803.53345	-50
2803.58325	-51
2803.69995	-51
2803.75000	-50
2803.86670	-49
2803.91675	-50
2804.03345	-49
2804.08325	-51
2804.19995	-48
2804.25000	-48
2804.36670	-48
2804.45825	-48
2804.53345	-47
2804.61670	-47
2804.70825	-48
2804.78345	-45
2804.86670	-46
2804.94995	-47
2805.03345	-45
2805.11670	-45
2805.19995	-45
2805.28345	-46
2805.36670	-45
2805.45825	-45
2805.53345	-43
2805.58325	-44
2805.69995	-44
2805.78345	-46
2805.83325	-45
2805.94995	-43
2806.00000	-41
2806.11670	-43
2806.16675	-43
2806.28345	-44
2806.36670	-43
2806.45825	-44
2806.53345	-43
2806.61670	-42
2806.69995	-42
2806.78345	-44
2806.86670	-43
2806.94995	-44
2807.03345	-43
2807.11670	-42
2807.19995	-42
2807.28345	-41
2807.33325	-41
2807.44995	-42
2807.53345	-41
2807.62500	-41
2807.69995	-42
2807.78345	-41
2807.86670	-40
2807.94995	-39
2808.03345	-39
2808.12500	-38
2808.20825	-40
2808.29175	-38
2808.36670	-38
2808.44995	-38
2808.53345	-38
2808.58325	-38
2808.66675	-38
2808.78345	-38
2808.86670	-36
2808.91675	-36
2809.03345	-37
2809.08325	-38
2809.19995	-37
2809.25000	-38
2809.36670	-36
2809.41675	-37
2809.53345	-35
2809.58325	-39
2809.69995	-38
2809.75000	-38
2809.86670	-37
2809.91675	-38
2810.04175	-38
2810.11670	-36
2810.19995	-37
2810.25000	-36
2810.36670	-34
2810.41675	-35
2810.53345	-34
2810.58325	-37
2810.69995	-36
2810.75000	-33
2810.86670	-34
2810.91675	-34
2811.03345	-35
2811.08325	-35
2811.19995	-34
2811.25000	-34
2811.36670	-34
2811.41675	-34
2811.53345	-34
2811.58325	-35
2811.69995	-32
2811.78345	-36
2811.86670	-34
2811.94995	-34
2812.03345	-36
2812.08325	-35
2812.19995	-36
2812.28345	-33
2812.36670	-34
2812.41675	-35
2812.54175	-36
2812.58325	-35
2812.69995	-34
2812.75000	-35
2812.86670	-34
2812.91675	-35
2813.03345	-33
2813.08325	-36
2813.19995	-35
2813.25000	-37
2813.36670	-36
2813.41675	-34
2813.53345	-35
2813.61670	-36
2813.69995	-33
2813.78345	-34
2813.86670	-32
2813.91675	-32
2814.03345	-35
2814.08325	-34
2814.19995	-34
2814.25000	-32
2814.36670	-33
2814.41675	-34
2814.53345	-34
2814.58325	-31
2814.69995	-33
2814.75000	-35
2814.86670	-34
2814.91675	-35
2815.03345	-33
2815.08325	-34
2815.19995	-34
2815.25000	-35
2815.36670	-34
2815.44995	-35
2815.53345	-33
2815.58325	-34
2815.69995	-35
2815.75000	-35
2815.86670	-34
2815.91675	-36
2816.00000	-35
2816.11670	-36
2816.19995	-33
2816.25000	-35
2816.36670	-34
2816.41675	-34
2816.53345	-35
2816.58325	-35
2816.69995	-35
2816.75000	-35
2816.86670	-34
2816.91675	-35
2817.03345	-34
2817.08325	-36
2817.19995	-36
2817.28345	-37
2817.37500	-36
2817.44995	-32
2817.53345	-34
2817.61670	-34
2817.69995	-34
2817.75000	-34
2817.86670	-35
2817.94995	-34
2818.03345	-34
2818.11670	-35
2818.19995	-34
2818.29175	-35
2818.36670	-33
2818.44995	-34
2818.53345	-33
2818.61670	-33
2818.69995	-31
2818.78345	-34
2818.86670	-34
2818.95825	-33
2819.03345	-33
2819.12500	-32
2819.20825	-33
2819.28345	-34
2819.36670	-32
2819.44995	-33
2819.50000	-33
2819.61670	-33
2819.69995	-33
2819.78345	-35
2819.86670	-35
2819.94995	-34
2820.00000	-32
2820.11670	-34
2820.19995	-33
2820.28345	-35
2820.36670	-33
2820.44995	-34
2820.53345	-35
2820.61670	-37
2820.69995	-33
2820.78345	-36
2820.87500	-36
2820.94995	-34
2821.03345	-35
2821.11670	-35
2821.19995	-35
2821.25000	-34
2821.36670	-36
2821.44995	-36
2821.53345	-34
2821.58325	-35
2821.69995	-36
2821.75000	-36
2821.86670	-38
2821.91675	-37
2822.03345	-37
2822.08325	-38
2822.19995	-37
2822.25000	-38
2822.36670	-37
2822.41675	-37
2822.53345	-36
2822.58325	-37
2822.69995	-36
2822.78345	-39
2822.86670	-37
2822.91675	-36
2823.03345	-37
2823.08325	-38
2823.19995	-36
2823.25000	-38
2823.36670	-39
2823.41675	-40
2823.53345	-40
2823.58325	-39
2823.69995	-39
2823.75000	-38
2823.86670	-39
2823.91675	-39
2824.03345	-38
2824.08325	-40
2824.19995	-40
2824.25000	-37
2824.36670	-40
2824.41675	-39
2824.53345	-38
2824.62500	-40
2824.69995	-40
2824.75000	-40
2824.86670	-39
2824.91675	-38
2825.03345	-40
2825.11670	-40
2825.19995	-38
2825.25000	-39
2825.36670	-39
2825.41675	-39
2825.53345	-39
2825.58325	-39
2825.66675	-39
2825.78345	-39
2825.83325	-40
2825.94995	-40
2826.00000	-40
2826.11670	-40
2826.16675	-38
2826.28345	-40
2826.33325	-40
2826.44995	-40
2826.53345	-41
2826.61670	-40
2826.66675	-39
2826.78345	-39
2826.83325	-39
2826.94995	-40
2827.00000	-42
2827.11670	-41
2827.19995	-42
2827.28345	-44
2827.33325	-42
2827.44995	-43
2827.50000	-43
2827.61670	-44
2827.66675	-45
2827.78345	-45
2827.83325	-45
2827.94995	-45
2828.00000	-46
2828.11670	-45
2828.19995	-44
2828.28345	-46
2828.37500	-45
2828.44995	-44
2828.50000	-44
2828.61670	-43
2828.66675	-44
2828.78345	-45
2828.83325	-43
2828.94995	-44
2829.03345	-44
2829.08325	-44
2829.16675	-45
2829.28345	-45
2829.33325	-47
2829.44995	-45
2829.50000	-45
2829.61670	-47
2829.66675	-45
2829.78345	-47
2829.83325	-44
2829.94995	-46
2830.00000	-46
2830.11670	-46
2830.16675	-48
2830.28345	-49
2830.36670	-46
2830.44995	-47
2830.50000	-48
2830.61670	-47
2830.66675	-47
2830.78345	-48
2830.83325	-48
2830.94995	-46
2831.00000	-47
2831.12500	-47
2831.16675	-48
2831.28345	-48
2831.33325	-46
2831.44995	-45
2831.50000	-46
2831.61670	-45
2831.66675	-48
2831.75000	-47
2831.87500	-48
2831.94995	-47
2832.03345	-47
2832.11670	-47
2832.19995	-47
2832.25000	-47
2832.36670	-46
2832.44995	-46
2832.50000	-47
2832.62500	-44
2832.66675	-47
2832.78345	-47
2832.83325	-46
2832.95825	-46
2833.00000	-48
2833.11670	-46
2833.16675	-46
2833.28345	-47
2833.33325	-48
2833.44995	-48
2833.50000	-48
2833.61670	-47
2833.69995	-48
2833.78345	-49
2833.83325	-50
2833.94995	-49
2834.03345	-48
2834.11670	-49
2834.16675	-49
2834.28345	-50
2834.33325	-48
2834.44995	-49
2834.53345	-49
2834.61670	-49
2834.66675	-49
2834.75000	-49
2834.86670	-48
2834.94995	-50
2835.00000	-50
2835.11670	-50
2835.16675	-51
2835.28345	-50
2835.33325	-51
2835.44995	-49
2835.53345	-50
2835.61670	-47
2835.69995	-49
2835.78345	-48
2835.83325	-48
2835.94995	-48
2836.00000	-49
2836.12500	-48
2836.16675	-49
2836.28345	-49
2836.36670	-48
2836.44995	-50
2836.50000	-50
2836.61670	-48
2836.66675	-46
2836.78345	-49
2836.83325	-49
2836.94995	-48
2837.00000	-47
2837.11670	-46
2837.16675	-49
2837.28345	-49
2837.36670	-47
2837.44995	-48
2837.54175	-48
2837.61670	-48
2837.66675	-47
2837.78345	-46
2837.83325	-46
2837.94995	-46
2838.00000	-46
2838.11670	-47
2838.16675	-46
2838.25000	-46
2838.36670	-45
2838.44995	-45
2838.50000	-46
2838.61670	-46
2838.66675	-47
2838.78345	-46
2838.83325	-45
2838.94995	-47
2839.00000	-47
2839.11670	-45
2839.19995	-45
2839.29175	-45
2839.37500	-44
2839.44995	-44
2839.53345	-46
2839.62500	-46
2839.69995	-45
2839.78345	-47
2839.86670	-47
2839.94995	-45
2840.00000	-46
2840.11670	-45
2840.19995	-44
2840.25000	-45
2840.36670	-43
2840.41675	-44
2840.53345	-44
2840.58325	-43
2840.69995	-44
2840.75000	-44
2840.87500	-43
2840.94995	-44
2841.04175	-44
2841.11670	-44
2841.20825	-42
2841.28345	-44
2841.37500	-42
2841.44995	-43
2841.53345	-41
2841.61670	-45
2841.69995	-43
2841.75000	-42
2841.86670	-41
2841.94995	-41
2842.03345	-40
2842.08325	-40
2842.19995	-40
2842.28345	-42
2842.36670	-40
2842.44995	-41
2842.53345	-40
2842.61670	-40
2842.69995	-40
2842.79175	-39
2842.87500	-39
2842.94995	-40
2843.04175	-37
2843.12500	-37
2843.19995	-37
2843.28345	-37
2843.36670	-36
2843.44995	-38
2843.50000	-36
2843.61670	-36
2843.66675	-36
2843.78345	-36
2843.83325	-37
2843.94995	-37
2844.00000	-37
2844.11670	-38
2844.16675	-37
2844.28345	-37
2844.33325	-36
2844.44995	-36
2844.50000	-35
2844.61670	-35
2844.69995	-34
2844.78345	-35
2844.87500	-34
2844.94995	-33
2845.00000	-32
2845.11670	-34
2845.16675	-32
2845.28345	-34
2845.33325	-33
2845.44995	-34
2845.50000	-32
2845.58325	-31
2845.66675	-32
2845.78345	-32
2845.83325	-30
2845.94995	-29
2846.00000	-28
2846.11670	-30
2846.16675	-29
2846.29175	-28
2846.33325	-29
2846.44995	-28
2846.53345	-26
2846.61670	-29
2846.66675	-25
2846.78345	-26
2846.83325	-26
2846.94995	-25
2847.00000	-26
2847.11670	-25
2847.16675	-27
2847.28345	-25
2847.33325	-25
2847.44995	-25
2847.50000	-25
2847.61670	-24
2847.66675	-25
2847.78345	-25
2847.83325	-24
2847.94995	-24
2848.00000	-23
2848.11670	-22
2848.16675	-23
2848.28345	-22
2848.33325	-22
2848.44995	-20
2848.54175	-21
2848.61670	-20
2848.70825	-20
2848.78345	-18
2848.87500	-18
2848.94995	-20
2849.03345	-17
2849.11670	-19
2849.20825	-19
2849.28345	-15
2849.36670	-18
2849.44995	-19
2849.53345	-16
2849.61670	-18
2849.69995	-17
2849.78345	-18
2849.86670	-17
2849.94995	-18
2850.03345	-16
2850.11670	-14
2850.20825	-15
2850.28345	-17
2850.37500	-16
2850.45825	-16
2850.53345	-15
2850.61670	-18
2850.69995	-15
2850.75000	-16
2850.86670	-15
2850.94995	-14
2851.03345	-15
2851.11670	-15
2851.19995	-14
2851.25000	-13
2851.36670	-13
2851.44995	-15
2851.53345	-12
2851.61670	-13
2851.69995	-12
2851.78345	-12
2851.86670	-11
2851.94995	-12
2852.04175	-9
2852.12500	-10
2852.20825	-8
2852.28345	-9
2852.36670	-8
2852.44995	-7
2852.50000	-8
2852.61670	-8
2852.66675	-8
2852.78345	-9
2852.83325	-8
2852.94995	-9
2853.00000	-8
2853.11670	-8
2853.16675	-7
2853.28345	-5
2853.33325	-7
2853.44995	-6
2853.50000	-5
2853.61670	-6
2853.66675	-7
2853.79175	-5
2853.86670	-3
2853.94995	-5
2854.00000	-3
2854.11670	-3
2854.16675	-3
2854.28345	-4
2854.33325	-1
2854.44995	-2
2854.50000	-1
2854.61670	0
2854.66675	0
2854.78345	1
2854.83325	2
2854.94995	3
2855.00000	2
2855.11670	2
2855.16675	3
2855.28345	3
2855.33325	2
2855.44995	4
2855.50000	3
2855.61670	4
2855.69995	6
2855.78345	9
2855.83325	6
2855.94995	5
2856.03345	9
2856.11670	8
2856.20825	7
2856.25000	13
2856.37500	10
2856.44995	12
2856.53345	10
2856.61670	11
2856.69995	12
2856.78345	9
2856.86670	12
2856.94995	13
2857.03345	15
2857.11670	12
2857.19995	12
2857.28345	13
2857.36670	13
2857.44995	14
2857.54175	15
2857.61670	16
2857.70825	17
2857.78345	14
2857.86670	15
2857.95825	16
2858.03345	15
2858.11670	16
2858.19995	17
2858.28345	19
2858.33325	16
2858.44995	18
2858.50000	19
2858.62500	18
2858.66675	18
2858.78345	21
2858.83325	16
2858.94995	18
2859.00000	19
2859.11670	21
2859.16675	22
2859.28345	20
2859.36670	22
2859.44995	21
2859.53345	23
2859.61670	22
2859.66675	23
2859.78345	23
2859.83325	24
2859.94995	25
2860.00000	26
2860.11670	24
2860.16675	26
2860.28345	23
2860.33325	26
2860.45825	26
2860.50000	28
2860.58325	30
2860.69995	29
2860.75000	30
2860.86670	30
2860.94995	33
2861.00000	30
2861.11670	31
2861.19995	32
2861.28345	31
2861.36670	32
2861.45825	31
2861.53345	33
2861.61670	32
2861.69995	33
2861.78345	33
2861.83325	33
2861.94995	34
2862.03345	34
2862.11670	34
2862.19995	34
2862.29175	33
2862.36670	35
2862.44995	35
2862.53345	35
2862.61670	36
2862.69995	37
2862.78345	36
2862.86670	38
2862.95825	37
2863.04175	39
2863.11670	37
2863.20825	39
2863.28345	38
2863.36670	39
2863.41675	38
2863.53345	40
2863.58325	38
2863.69995	41
2863.75000	39
2863.86670	41
2863.91675	40
2864.03345	40
2864.08325	41
2864.19995	42
2864.25000	41
2864.36670	43
2864.41675	41
2864.53345	42
2864.58325	43
2864.69995	44
2864.78345	43
2864.86670	43
2864.95825	44
2865.04175	45
2865.11670	46
2865.19995	46
2865.28345	47
2865.33325	48
2865.44995	47
2865.50000	45
2865.61670	48
2865.66675	47
2865.78345	48
2865.83325	50
2865.94995	46
2866.00000	48
2866.11670	49
2866.16675	47
2866.28345	49
2866.33325	48
2866.44995	49
2866.53345	50
2866.61670	51
2866.70825	50
2866.78345	49
2866.83325	49
2866.94995	50
2867.00000	50
2867.11670	49
2867.16675	50
2867.28345	49
2867.33325	48
2867.44995	49
2867.50000	49
2867.61670	50
2867.66675	49
2867.78345	50
2867.83325	51
2867.94995	51
2868.00000	53
2868.08325	52
2868.19995	53
2868.25000	51
2868.36670	53
2868.44995	53
2868.53345	54
2868.61670	53
2868.66675	51
2868.78345	52
2868.83325	53
2868.94995	53
2869.00000	52
2869.11670	52
2869.16675	53
2869.28345	55
2869.33325	55
2869.44995	53
2869.50000	55
2869.62500	52
2869.66675	53
2869.78345	54
2869.83325	55
2869.94995	55
2870.00000	53
2870.11670	57
2870.16675	56
2870.28345	56
2870.36670	56
2870.44995	57
2870.50000	55
2870.61670	56
2870.66675	56
2870.78345	56
2870.83325	55
2870.95825	56
2871.03345	56
2871.11670	54
2871.19995	56
2871.28345	55
2871.36670	58
2871.41675	55
2871.53345	58
2871.58325	56
2871.69995	57
2871.75000	59
2871.86670	56
2871.91675	57
2872.03345	58
2872.11670	57
2872.19995	57
2872.25000	56
2872.36670	55
2872.41675	56
2872.53345	57
2872.58325	57
2872.69995	56
2872.75000	56
2872.83325	56
2872.94995	55
2873.03345	56
2873.08325	55
2873.19995	57
2873.25000	55
2873.36670	55
2873.41675	54
2873.53345	53
2873.58325	53
2873.69995	55
2873.75000	56
2873.86670	55
2873.94995	51
2874.03345	56
2874.11670	55
2874.16675	53
2874.28345	54
2874.36670	53
2874.44995	52
2874.54175	53
2874.61670	53
2874.69995	53
2874.78345	53
2874.86670	52
2874.91675	51
2875.03345	50
2875.11670	51
2875.16675	51
2875.28345	49
2875.33325	51
2875.44995	49
2875.50000	50
2875.61670	47
2875.69995	52
2875.78345	50
2875.86670	50
2875.94995	50
2876.03345	50
2876.11670	48
2876.16675	49
2876.29175	49
2876.33325	48
2876.44995	48
2876.50000	49
2876.61670	47
2876.66675	48
2876.78345	49
2876.83325	49
2876.94995	48
2877.00000	47
2877.11670	48
2877.16675	46
2877.28345	48
2877.33325	48
2877.44995	48
2877.54175	46
2877.61670	47
2877.69995	47
2877.78345	48
2877.83325	47
2877.94995	46
2878.00000	46
2878.11670	43
2878.16675	46
2878.28345	46
2878.33325	44
2878.41675	45
2878.50000	44
2878.61670	42
2878.66675	42
2878.79175	42
2878.83325	42
2878.94995	41
2879.00000	40
2879.11670	43
2879.16675	41
2879.28345	41
2879.36670	42
2879.44995	40
2879.53345	42
2879.61670	41
2879.69995	43
