EPRTextModeVersion05

Year
2024
Month
11
Day
23
Time
886
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1755
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2634.33325	2
2634.44995	1
2634.50000	3
2634.61670	0
2634.66675	1
2634.78345	0
2634.86670	2
2634.94995	1
2635.00000	0
2635.11670	1
2635.16675	1
2635.25000	1
2635.36670	2
2635.44995	1
2635.50000	1
2635.61670	1
2635.66675	0
2635.78345	2
2635.83325	2
2635.94995	1
2636.00000	1
2636.11670	1
2636.16675	1
2636.28345	1
2636.33325	-1
2636.44995	-1
2636.53345	0
2636.62500	-1
2636.69995	0
2636.78345	0
2636.86670	-1
2636.94995	-1
2637.00000	0
2637.08325	1
2637.19995	0
2637.25000	0
2637.37500	0
2637.41675	-1
2637.53345	2
2637.58325	-1
2637.69995	-3
2637.75000	-1
2637.86670	-1
2637.91675	-2
2638.03345	-3
2638.08325	-3
2638.19995	-1
2638.25000	-2
2638.36670	-3
2638.41675	-5
2638.53345	-3
2638.58325	-3
2638.69995	-1
2638.75000	-1
2638.86670	-1
2638.91675	1
2639.03345	0
2639.08325	0
2639.19995	0
2639.25000	2
2639.36670	2
2639.41675	2
2639.53345	2
2639.58325	3
2639.69995	2
2639.75000	1
2639.86670	1
2639.91675	1
2640.03345	2
2640.08325	3
2640.19995	4
2640.28345	1
2640.36670	2
2640.41675	2
2640.53345	3
2640.58325	3
2640.69995	5
2640.75000	5
2640.86670	1
2640.91675	4
2641.03345	2
2641.08325	2
2641.19995	2
2641.25000	2
2641.36670	1
2641.41675	2
2641.53345	1
2641.58325	1
2641.69995	2
2641.75000	2
2641.87500	1
2641.94995	1
2642.04175	1
2642.12500	2
2642.19995	3
2642.28345	2
2642.36670	1
2642.41675	4
2642.54175	4
2642.61670	2
2642.69995	0
2642.78345	1
2642.83325	2
2642.94995	2
2643.00000	2
2643.11670	2
2643.16675	2
2643.28345	0
2643.33325	1
2643.44995	3
2643.50000	3
2643.61670	2
2643.66675	2
2643.78345	3
2643.87500	3
2643.94995	3
2644.03345	3
2644.08325	4
2644.19995	1
2644.28345	1
2644.36670	2
2644.44995	2
2644.50000	3
2644.61670	3
2644.66675	3
2644.78345	2
2644.83325	4
2644.91675	3
2645.03345	2
2645.11670	1
2645.16675	4
2645.28345	3
2645.33325	3
2645.44995	3
2645.50000	2
2645.61670	1
2645.69995	2
2645.78345	2
2645.83325	1
2645.94995	2
2646.00000	2
2646.11670	1
2646.16675	2
2646.25000	1
2646.36670	2
2646.41675	2
2646.53345	1
2646.58325	1
2646.66675	2
2646.78345	1
2646.83325	2
2646.94995	0
2647.00000	2
2647.11670	3
2647.16675	0
2647.28345	4
2647.33325	2
2647.44995	2
2647.53345	2
2647.62500	1
2647.69995	1
2647.78345	0
2647.83325	1
2647.94995	3
2648.00000	3
2648.11670	3
2648.19995	4
2648.25000	5
2648.36670	3
2648.44995	2
2648.53345	1
2648.58325	3
2648.69995	0
2648.75000	0
2648.86670	1
2648.91675	3
2649.03345	1
2649.08325	1
2649.19995	2
2649.25000	1
2649.36670	0
2649.41675	2
2649.53345	0
2649.58325	0
2649.69995	1
2649.75000	-1
2649.86670	3
2649.91675	2
2650.03345	-2
2650.08325	-2
2650.19995	0
2650.25000	0
2650.36670	0
2650.41675	0
2650.53345	1
2650.58325	0
2650.66675	2
2650.78345	2
2650.86670	1
2650.91675	1
2651.03345	-1
2651.08325	2
2651.19995	0
2651.28345	2
2651.36670	1
2651.44995	2
2651.54175	1
2651.58325	2
2651.69995	1
2651.78345	0
2651.83325	2
2651.94995	1
2652.00000	0
2652.11670	4
2652.16675	3
2652.28345	3
2652.33325	3
2652.41675	3
2652.53345	2
2652.61670	2
2652.66675	2
2652.78345	0
2652.83325	3
2652.94995	2
2653.03345	2
2653.11670	1
2653.19995	3
2653.25000	3
2653.33325	3
2653.44995	1
2653.53345	1
2653.61670	1
2653.66675	1
2653.78345	0
2653.86670	3
2653.94995	2
2654.00000	1
2654.11670	0
2654.16675	0
2654.28345	-2
2654.33325	1
2654.44995	2
2654.50000	1
2654.61670	1
2654.66675	0
2654.78345	-1
2654.86670	2
2654.95825	1
2655.03345	1
2655.11670	1
2655.19995	-1
2655.25000	-1
2655.36670	0
2655.41675	1
2655.53345	1
2655.58325	0
2655.69995	1
2655.75000	1
2655.83325	1
2655.91675	1
2656.03345	0
2656.08325	3
2656.19995	2
2656.25000	2
2656.36670	3
2656.41675	1
2656.53345	3
2656.58325	3
2656.70825	3
2656.78345	2
2656.86670	4
2656.91675	5
2657.03345	4
2657.08325	2
2657.19995	2
2657.25000	4
2657.36670	4
2657.41675	2
2657.53345	3
2657.58325	2
2657.69995	1
2657.75000	1
2657.86670	1
2657.91675	2
2658.03345	2
2658.08325	2
2658.19995	1
2658.25000	2
2658.36670	1
2658.41675	2
2658.53345	1
2658.62500	0
2658.69995	1
2658.75000	1
2658.86670	0
2658.91675	0
2659.03345	0
2659.08325	-1
2659.20825	0
2659.25000	-1
2659.36670	-1
2659.41675	-1
2659.50000	1
2659.61670	-1
2659.66675	0
2659.78345	-1
2659.86670	-1
2659.91675	1
2660.03345	0
2660.08325	0
2660.19995	0
2660.25000	-1
2660.36670	0
2660.44995	0
2660.53345	0
2660.58325	-2
2660.69995	1
2660.75000	0
2660.86670	1
2660.91675	0
2661.03345	1
2661.08325	0
2661.19995	-1
2661.25000	-2
2661.36670	-1
2661.41675	-1
2661.53345	0
2661.58325	-1
2661.69995	1
2661.75000	0
2661.86670	-1
2661.91675	0
2662.00000	1
2662.11670	1
2662.19995	-1
2662.28345	1
2662.36670	0
2662.41675	1
2662.53345	2
2662.58325	1
2662.69995	2
2662.75000	1
2662.86670	0
2662.91675	1
2663.03345	-1
2663.08325	3
2663.19995	1
2663.25000	1
2663.36670	0
2663.41675	2
2663.53345	2
2663.58325	1
2663.66675	1
2663.75000	1
2663.86670	1
2663.94995	2
2664.03345	1
2664.12500	1
2664.19995	1
2664.25000	1
2664.36670	0
2664.41675	2
2664.53345	2
2664.58325	1
2664.69995	2
2664.75000	2
2664.86670	3
2664.91675	3
2665.03345	1
2665.08325	1
2665.19995	3
2665.25000	2
2665.36670	3
2665.41675	2
2665.50000	1
2665.61670	3
2665.69995	3
2665.78345	2
2665.86670	5
2665.95825	2
2666.03345	3
2666.08325	3
2666.19995	2
2666.25000	3
2666.36670	1
2666.41675	1
2666.53345	3
2666.58325	2
2666.69995	1
2666.75000	4
2666.83325	3
2666.94995	2
2667.00000	2
2667.11670	2
2667.19995	4
2667.25000	1
2667.36670	2
2667.41675	1
2667.53345	2
2667.61670	1
2667.70825	4
2667.78345	0
2667.83325	0
2667.94995	2
2668.03345	1
2668.11670	1
2668.19995	-1
2668.25000	0
2668.37500	-2
2668.44995	-2
2668.53345	0
2668.58325	2
2668.66675	0
2668.78345	2
2668.83325	0
2668.94995	2
2669.00000	1
2669.11670	1
2669.16675	1
2669.28345	1
2669.33325	2
2669.44995	3
2669.53345	1
2669.61670	3
2669.66675	3
2669.78345	3
2669.83325	3
2669.94995	2
2670.00000	2
2670.11670	1
2670.16675	1
2670.28345	0
2670.33325	3
2670.44995	1
2670.50000	1
2670.61670	2
2670.66675	2
2670.75000	1
2670.86670	1
2670.94995	3
2671.00000	4
2671.11670	2
2671.16675	3
2671.28345	0
2671.36670	0
2671.44995	2
2671.50000	0
2671.61670	-1
2671.66675	-1
2671.78345	0
2671.83325	0
2671.95825	1
2672.00000	1
2672.12500	1
2672.19995	0
2672.28345	1
2672.36670	0
2672.41675	0
2672.53345	1
2672.58325	1
2672.69995	1
2672.75000	1
2672.83325	1
2672.94995	0
2673.03345	1
2673.11670	0
2673.19995	1
2673.28345	1
2673.36670	2
2673.41675	0
2673.53345	1
2673.61670	2
2673.66675	2
2673.75000	1
2673.86670	-1
2673.91675	0
2674.03345	-1
2674.08325	0
2674.16675	1
2674.25000	1
2674.36670	0
2674.41675	0
2674.53345	0
2674.58325	1
2674.69995	1
2674.75000	1
2674.86670	1
2674.94995	1
2675.03345	1
2675.11670	1
2675.19995	-1
2675.25000	2
2675.36670	0
2675.41675	1
2675.53345	2
2675.58325	2
2675.69995	0
2675.75000	1
2675.86670	2
2675.91675	1
2676.03345	4
2676.08325	3
2676.19995	0
2676.25000	1
2676.36670	2
2676.41675	2
2676.53345	3
2676.58325	2
2676.69995	4
2676.78345	2
2676.87500	1
2676.94995	1
2677.00000	1
2677.11670	3
2677.19995	2
2677.28345	4
2677.36670	1
2677.41675	3
2677.53345	3
2677.61670	1
2677.66675	-1
2677.78345	0
2677.83325	0
2677.94995	2
2678.00000	1
2678.11670	2
2678.16675	2
2678.28345	0
2678.33325	1
2678.44995	1
2678.50000	0
2678.61670	-1
2678.69995	0
2678.78345	0
2678.83325	0
2678.94995	0
2679.00000	1
2679.11670	0
2679.16675	0
2679.25000	-1
2679.36670	1
2679.44995	1
2679.50000	2
2679.58325	0
2679.66675	0
2679.78345	2
2679.83325	0
2679.94995	-1
2680.00000	-1
2680.11670	2
2680.16675	1
2680.29175	3
2680.33325	2
2680.44995	-1
2680.53345	0
2680.62500	-1
2680.69995	-1
2680.75000	-1
2680.86670	-1
2680.94995	-1
2681.00000	-1
2681.08325	-2
2681.19995	0
2681.25000	0
2681.36670	-1
2681.41675	0
2681.53345	1
2681.58325	0
2681.69995	-1
2681.75000	0
2681.86670	1
2681.91675	3
2682.00000	1
2682.08325	1
2682.19995	2
2682.28345	1
2682.36670	2
2682.44995	0
2682.53345	1
2682.58325	0
2682.69995	0
2682.75000	0
2682.86670	1
2682.91675	0
2683.03345	1
2683.08325	1
2683.19995	-1
2683.25000	1
2683.36670	2
2683.41675	3
2683.53345	1
2683.58325	3
2683.69995	2
2683.75000	3
2683.83325	1
2683.94995	3
2684.03345	3
2684.11670	3
2684.19995	4
2684.28345	2
2684.36670	3
2684.41675	1
2684.53345	3
2684.58325	2
2684.70825	1
2684.75000	2
2684.86670	3
2684.91675	1
2685.03345	1
2685.08325	0
2685.19995	0
2685.25000	-2
2685.36670	-3
2685.41675	1
2685.53345	-2
2685.58325	-2
2685.69995	3
2685.75000	0
2685.86670	2
2685.94995	1
2686.04175	1
2686.11670	-1
2686.16675	2
2686.28345	-1
2686.36670	0
2686.45825	-1
2686.53345	-1
2686.58325	0
2686.69995	0
2686.78345	3
2686.86670	1
2686.94995	-1
2687.00000	0
2687.11670	1
2687.16675	-2
2687.28345	-1
2687.33325	0
2687.44995	-1
2687.50000	0
2687.61670	1
2687.66675	1
2687.78345	2
2687.86670	0
2687.94995	0
2688.00000	0
2688.11670	-1
2688.16675	-1
2688.28345	0
2688.33325	0
2688.44995	0
2688.50000	2
2688.61670	-2
2688.66675	0
2688.78345	-1
2688.83325	1
2688.94995	-1
2689.00000	0
2689.08325	1
2689.19995	2
2689.25000	0
2689.33325	1
2689.44995	0
2689.53345	1
2689.62500	-1
2689.69995	2
2689.79175	0
2689.86670	3
2689.91675	-1
2690.03345	1
2690.11670	2
2690.19995	1
2690.25000	1
2690.36670	2
2690.41675	1
2690.53345	2
2690.58325	2
2690.69995	2
2690.75000	3
2690.86670	3
2690.91675	0
2691.03345	2
2691.08325	0
2691.16675	5
2691.28345	-1
2691.36670	1
2691.44995	1
2691.53345	1
2691.58325	2
2691.69995	1
2691.75000	3
2691.86670	2
2691.91675	2
2692.03345	6
2692.08325	2
2692.19995	4
2692.25000	4
2692.33325	3
2692.44995	3
2692.53345	3
2692.58325	2
2692.69995	2
2692.75000	3
2692.86670	6
2692.91675	2
2693.03345	3
2693.08325	2
2693.19995	2
2693.28345	1
2693.36670	4
2693.41675	2
2693.53345	2
2693.58325	4
2693.69995	1
2693.75000	1
2693.86670	2
2693.91675	3
2694.03345	5
2694.08325	3
2694.19995	1
2694.25000	3
2694.37500	3
2694.41675	1
2694.54175	2
2694.61670	2
2694.69995	4
2694.75000	1
2694.86670	3
2694.91675	2
2695.03345	1
2695.12500	2
2695.20825	1
2695.28345	3
2695.33325	2
2695.44995	1
2695.50000	2
2695.61670	0
2695.69995	0
2695.75000	0
2695.86670	-2
2695.94995	0
2696.03345	0
2696.11670	-2
2696.16675	-1
2696.28345	-1
2696.33325	0
2696.44995	-2
2696.50000	-1
2696.61670	3
2696.66675	-2
2696.78345	0
2696.86670	1
2696.91675	1
2697.03345	1
2697.11670	1
2697.16675	0
2697.28345	1
2697.33325	1
2697.44995	1
2697.50000	1
2697.61670	1
2697.66675	3
2697.78345	-1
2697.83325	1
2697.94995	1
2698.00000	1
2698.11670	0
2698.16675	0
2698.28345	0
2698.33325	0
2698.44995	3
2698.50000	0
2698.61670	2
2698.66675	1
2698.78345	2
2698.86670	4
2698.95825	4
2699.03345	3
2699.08325	3
2699.19995	5
2699.28345	3
2699.33325	3
2699.44995	4
2699.50000	0
2699.61670	0
2699.69995	3
2699.78345	1
2699.86670	1
2699.91675	1
2700.03345	1
2700.08325	0
2700.19995	2
2700.25000	2
2700.33325	0
2700.41675	2
2700.53345	0
2700.61670	0
2700.69995	0
2700.75000	0
2700.86670	0
2700.91675	1
2701.03345	1
2701.08325	0
2701.19995	2
2701.25000	0
2701.36670	4
2701.41675	0
2701.53345	1
2701.58325	1
2701.69995	2
2701.75000	2
2701.86670	1
2701.91675	1
2702.04175	3
2702.11670	0
2702.19995	1
2702.28345	1
2702.36670	2
2702.45825	0
2702.53345	0
2702.61670	1
2702.69995	3
2702.78345	3
2702.83325	2
2702.94995	4
2703.00000	1
2703.11670	1
2703.16675	1
2703.25000	1
2703.36670	2
2703.44995	1
2703.50000	1
2703.61670	1
2703.66675	2
2703.78345	-1
2703.83325	1
2703.94995	1
2704.00000	0
2704.11670	1
2704.19995	1
2704.28345	2
2704.36670	1
2704.44995	0
2704.50000	0
2704.61670	1
2704.66675	1
2704.78345	2
2704.83325	1
2704.91675	1
2705.03345	3
2705.11670	2
2705.16675	1
2705.28345	1
2705.33325	0
2705.44995	2
2705.50000	2
2705.61670	1
2705.66675	2
2705.78345	2
2705.83325	-1
2705.94995	1
2706.00000	0
2706.11670	3
2706.19995	5
2706.29175	1
2706.36670	4
2706.44995	1
2706.53345	2
2706.58325	1
2706.69995	1
2706.75000	2
2706.86670	2
2706.91675	2
2707.00000	1
2707.11670	1
2707.19995	1
2707.25000	3
2707.36670	1
2707.41675	0
2707.53345	1
2707.58325	1
2707.69995	1
2707.75000	-1
2707.86670	1
2707.94995	0
2708.03345	1
2708.08325	-1
2708.19995	1
2708.25000	-2
2708.36670	-1
2708.41675	-1
2708.53345	-2
2708.58325	0
2708.69995	2
2708.75000	2
2708.86670	0
2708.91675	-1
2709.04175	-1
2709.08325	1
2709.19995	0
2709.25000	0
2709.36670	-1
2709.41675	-2
2709.50000	-1
2709.58325	-1
2709.69995	-1
2709.78345	-2
2709.86670	-1
2709.91675	-1
2710.04175	0
2710.08325	0
2710.19995	1
2710.25000	0
2710.33325	1
2710.41675	1
2710.53345	-1
2710.58325	1
2710.69995	0
2710.75000	0
2710.86670	1
2710.91675	2
2711.03345	0
2711.08325	-1
2711.19995	0
2711.25000	0
2711.36670	1
2711.41675	3
2711.53345	-1
2711.61670	0
2711.69995	0
2711.75000	-1
2711.86670	-1
2711.91675	-1
2712.03345	0
2712.08325	-2
2712.19995	-2
2712.25000	1
2712.36670	-1
2712.41675	-1
2712.53345	1
2712.58325	1
2712.69995	0
2712.75000	1
2712.86670	-1
2712.91675	-2
2713.03345	-2
2713.08325	-2
2713.16675	-2
2713.28345	-4
2713.36670	-3
2713.41675	-6
2713.54175	-6
2713.61670	-3
2713.66675	-4
2713.78345	-1
2713.86670	-3
2713.91675	-2
2714.03345	-2
2714.08325	-2
2714.19995	-3
2714.25000	-3
2714.36670	-1
2714.41675	1
2714.53345	-2
2714.58325	-1
2714.69995	-1
2714.75000	-1
2714.86670	-2
2714.91675	-2
2715.03345	-2
2715.11670	-2
2715.19995	-2
2715.29175	-2
2715.36670	-1
2715.44995	-1
2715.53345	-2
2715.58325	-2
2715.69995	-4
2715.75000	-2
2715.86670	-1
2715.91675	0
2716.03345	-2
2716.08325	-4
2716.19995	-4
2716.25000	-3
2716.36670	-3
2716.41675	-3
2716.53345	0
2716.58325	-3
2716.69995	-1
2716.75000	-2
2716.83325	-1
2716.94995	-2
2717.00000	-2
2717.08325	0
2717.19995	-1
2717.28345	-1
2717.36670	0
2717.41675	-2
2717.53345	1
2717.58325	-1
2717.69995	2
2717.75000	0
2717.86670	2
2717.91675	1
2718.03345	1
2718.08325	0
2718.19995	0
2718.25000	1
2718.36670	0
2718.41675	0
2718.53345	0
2718.58325	2
2718.66675	0
2718.78345	1
2718.86670	0
2718.91675	-1
2719.03345	1
2719.08325	1
2719.19995	0
2719.25000	1
2719.36670	-2
2719.41675	-2
2719.53345	-1
2719.58325	-1
2719.69995	1
2719.75000	-2
2719.86670	-2
2719.91675	-1
2720.03345	-1
2720.08325	-2
2720.19995	-2
2720.25000	-3
2720.36670	-2
2720.41675	-3
2720.53345	0
2720.61670	-2
2720.69995	-1
2720.78345	0
2720.86670	0
2720.91675	-1
2721.03345	0
2721.08325	-1
2721.19995	0
2721.25000	1
2721.36670	-1
2721.41675	0
2721.53345	0
2721.58325	0
2721.69995	0
2721.75000	1
2721.87500	0
2721.91675	0
2722.03345	2
2722.08325	-1
2722.19995	1
2722.25000	0
2722.36670	1
2722.44995	0
2722.53345	0
2722.61670	-1
2722.69995	0
2722.75000	-1
2722.86670	-1
2722.91675	-1
2723.03345	0
2723.08325	-3
2723.19995	0
2723.25000	-1
2723.36670	0
2723.41675	0
2723.50000	-1
2723.61670	-2
2723.66675	0
2723.78345	-1
2723.86670	2
2723.91675	-1
2724.03345	0
2724.08325	-1
2724.19995	2
2724.28345	3
2724.36670	2
2724.44995	2
2724.50000	1
2724.62500	2
2724.69995	2
2724.78345	3
2724.87500	4
2724.91675	2
2725.03345	3
2725.11670	5
2725.19995	4
2725.25000	2
2725.36670	5
2725.44995	1
2725.54175	3
2725.61670	2
2725.69995	1
2725.75000	2
2725.86670	2
2725.94995	4
2726.03345	3
2726.11670	3
2726.19995	1
2726.28345	2
2726.36670	3
2726.44995	3
2726.53345	4
2726.58325	1
2726.69995	3
2726.78345	3
2726.86670	3
2726.94995	2
2727.00000	2
2727.11670	3
2727.16675	3
2727.28345	4
2727.33325	0
2727.44995	3
2727.50000	2
2727.61670	1
2727.66675	4
2727.78345	3
2727.83325	0
2727.94995	3
2728.03345	3
2728.11670	2
2728.19995	1
2728.25000	2
2728.33325	1
2728.44995	1
2728.53345	3
2728.61670	1
2728.66675	2
2728.75000	1
2728.86670	2
2728.94995	3
2729.00000	2
2729.11670	2
2729.16675	2
2729.28345	2
2729.33325	2
2729.44995	3
2729.50000	2
2729.61670	2
2729.66675	3
2729.78345	2
2729.86670	3
2729.94995	3
2730.00000	3
2730.12500	4
2730.16675	2
2730.28345	1
2730.33325	2
2730.44995	2
2730.50000	1
2730.61670	3
2730.66675	2
2730.78345	3
2730.83325	4
2730.94995	4
2731.00000	2
2731.11670	4
2731.16675	3
2731.28345	1
2731.33325	3
2731.44995	3
2731.50000	2
2731.61670	2
2731.69995	4
2731.78345	3
2731.83325	3
2731.95825	3
2732.00000	2
2732.11670	3
2732.16675	3
2732.28345	4
2732.33325	4
2732.41675	4
2732.53345	4
2732.61670	4
2732.66675	3
2732.78345	1
2732.83325	3
2732.94995	4
2733.00000	1
2733.11670	3
2733.16675	3
2733.28345	3
2733.33325	3
2733.44995	2
2733.53345	2
2733.61670	4
2733.66675	3
2733.78345	1
2733.83325	2
2733.94995	0
2734.00000	1
2734.11670	3
2734.19995	2
2734.25000	-1
2734.36670	2
2734.44995	0
2734.50000	2
2734.61670	1
2734.66675	1
2734.78345	0
2734.83325	1
2734.94995	1
2735.00000	2
2735.11670	1
2735.16675	2
2735.28345	2
2735.37500	2
2735.44995	3
2735.50000	1
2735.62500	3
2735.66675	3
2735.78345	2
2735.83325	4
2735.94995	2
2736.00000	1
2736.11670	2
2736.16675	4
2736.28345	4
2736.33325	1
2736.44995	1
2736.50000	1
2736.61670	2
2736.66675	1
2736.78345	2
2736.83325	0
2736.94995	1
2737.00000	2
2737.11670	0
2737.19995	0
2737.28345	2
2737.33325	1
2737.44995	0
2737.50000	1
2737.61670	1
2737.69995	0
2737.78345	-1
2737.83325	0
2737.91675	0
2738.03345	-2
2738.11670	0
2738.16675	0
2738.28345	-1
2738.33325	-3
2738.44995	-1
2738.50000	-2
2738.61670	0
2738.66675	-2
2738.78345	1
2738.83325	0
2738.94995	1
2739.03345	1
2739.11670	0
2739.16675	1
2739.28345	-1
2739.33325	1
2739.44995	3
2739.50000	2
2739.61670	2
2739.66675	1
2739.75000	1
2739.83325	3
2739.91675	2
2740.03345	4
2740.11670	4
2740.16675	4
2740.28345	4
2740.33325	4
2740.44995	2
2740.50000	2
2740.61670	2
2740.66675	2
2740.78345	2
2740.86670	4
2740.94995	3
2741.00000	1
2741.12500	3
2741.16675	3
2741.28345	4
2741.33325	4
2741.44995	4
2741.50000	4
2741.58325	3
2741.69995	3
2741.78345	2
2741.83325	0
2741.94995	4
2742.00000	2
2742.11670	3
2742.16675	1
2742.28345	1
2742.33325	2
2742.44995	2
2742.50000	1
2742.61670	1
2742.69995	2
2742.78345	4
2742.83325	2
2742.95825	1
2743.00000	0
2743.11670	0
2743.16675	0
2743.28345	1
2743.33325	2
2743.44995	1
2743.50000	1
2743.61670	1
2743.66675	-1
2743.78345	1
2743.83325	0
2743.94995	0
2744.00000	0
2744.08325	0
2744.19995	1
2744.28345	-1
2744.33325	0
2744.44995	0
2744.54175	0
2744.61670	-1
2744.66675	-1
2744.78345	0
2744.83325	1
2744.94995	1
2745.03345	1
2745.11670	1
2745.19995	1
2745.25000	1
2745.33325	3
2745.44995	1
2745.50000	1
2745.61670	1
2745.66675	0
2745.78345	1
2745.83325	0
2745.94995	-2
2746.00000	-2
2746.11670	1
2746.16675	0
2746.28345	0
2746.36670	0
2746.44995	0
2746.50000	2
2746.61670	1
2746.66675	0
2746.78345	0
2746.83325	0
2746.94995	0
2747.00000	1
2747.11670	0
2747.16675	1
2747.28345	2
2747.33325	1
2747.44995	1
2747.50000	2
2747.61670	1
2747.66675	2
2747.78345	0
2747.83325	2
2747.94995	0
2748.00000	1
2748.11670	0
2748.19995	2
2748.25000	1
2748.36670	3
2748.45825	1
2748.53345	2
2748.61670	1
2748.66675	1
2748.78345	0
2748.86670	3
2748.91675	0
2749.03345	2
2749.08325	0
2749.19995	1
2749.25000	3
2749.37500	3
2749.41675	1
2749.53345	1
2749.58325	1
2749.69995	1
2749.75000	1
2749.86670	0
2749.94995	0
2750.03345	-1
2750.08325	-1
2750.19995	-2
2750.25000	-3
2750.36670	-1
2750.41675	-3
2750.53345	-1
2750.58325	-1
2750.69995	0
2750.75000	0
2750.86670	3
2750.91675	0
2751.03345	1
2751.08325	0
2751.19995	3
2751.25000	2
2751.36670	2
2751.41675	2
2751.53345	4
2751.58325	1
2751.69995	1
2751.78345	3
2751.86670	4
2751.91675	4
2752.03345	3
2752.08325	2
2752.19995	2
2752.25000	2
2752.36670	2
2752.41675	0
2752.53345	3
2752.58325	1
2752.69995	1
2752.75000	2
2752.83325	2
2752.91675	1
2753.03345	1
2753.08325	1
2753.19995	1
2753.25000	1
2753.36670	3
2753.41675	2
2753.53345	3
2753.61670	2
2753.69995	3
2753.75000	2
2753.86670	2
2753.91675	1
2754.03345	2
2754.08325	3
2754.19995	1
2754.25000	2
2754.36670	1
2754.41675	0
2754.50000	3
2754.58325	2
2754.70825	3
2754.75000	2
2754.86670	4
2754.91675	3
2755.03345	4
2755.08325	6
2755.19995	5
2755.25000	4
2755.36670	3
2755.41675	2
2755.53345	4
2755.58325	3
2755.69995	6
2755.75000	3
2755.86670	5
2755.91675	4
2756.03345	3
2756.08325	3
2756.19995	4
2756.25000	2
2756.36670	4
2756.41675	5
2756.53345	3
2756.58325	3
2756.69995	6
2756.75000	5
2756.86670	6
2756.91675	5
2757.03345	3
2757.08325	4
2757.19995	5
2757.28345	4
2757.36670	5
2757.41675	2
2757.54175	4
2757.58325	4
2757.69995	4
2757.75000	4
2757.86670	4
2757.91675	5
2758.03345	3
2758.08325	4
2758.19995	5
2758.25000	4
2758.36670	4
2758.41675	5
2758.53345	4
2758.58325	5
2758.69995	7
2758.75000	5
2758.86670	2
2758.91675	4
2759.03345	5
2759.11670	6
2759.19995	4
2759.25000	2
2759.36670	4
2759.41675	7
2759.53345	4
2759.58325	4
2759.69995	5
2759.75000	2
2759.86670	4
2759.91675	3
2760.03345	1
2760.08325	2
2760.19995	4
2760.25000	1
2760.36670	2
2760.41675	1
2760.53345	2
2760.58325	3
2760.66675	0
2760.78345	3
2760.86670	3
2760.94995	2
2761.03345	3
2761.08325	2
2761.19995	3
2761.25000	2
2761.36670	4
2761.41675	3
2761.54175	2
2761.58325	3
2761.69995	5
2761.75000	3
2761.86670	5
2761.91675	3
2762.00000	5
2762.08325	5
2762.19995	2
2762.25000	3
2762.36670	3
2762.41675	1
2762.53345	3
2762.58325	0
2762.69995	3
2762.78345	1
2762.86670	3
2762.91675	3
2763.03345	3
2763.08325	1
2763.19995	2
2763.25000	3
2763.37500	2
2763.41675	1
2763.53345	2
2763.58325	3
2763.66675	5
2763.75000	2
2763.86670	3
2763.91675	2
2764.04175	2
2764.08325	3
2764.19995	2
2764.25000	4
2764.36670	2
2764.41675	1
2764.53345	1
2764.61670	1
2764.69995	2
2764.75000	2
2764.86670	3
2764.91675	3
2765.03345	2
2765.08325	2
2765.19995	2
2765.25000	1
2765.36670	3
2765.41675	1
2765.53345	2
2765.58325	2
2765.69995	2
2765.75000	1
2765.86670	1
2765.91675	3
2766.03345	2
2766.08325	3
2766.19995	3
2766.28345	2
2766.36670	2
2766.44995	3
2766.53345	2
2766.58325	3
2766.69995	1
2766.75000	1
2766.86670	2
2766.91675	5
2767.03345	3
2767.11670	2
2767.16675	2
2767.25000	1
2767.36670	3
2767.41675	4
2767.54175	4
2767.58325	4
2767.69995	4
2767.75000	4
2767.86670	6
2767.91675	5
2768.03345	5
2768.11670	5
2768.19995	4
2768.29175	3
2768.36670	3
2768.41675	3
2768.53345	4
2768.58325	3
2768.69995	4
2768.75000	4
2768.86670	4
2768.91675	4
2769.03345	5
2769.08325	3
2769.16675	5
2769.28345	2
2769.33325	2
2769.41675	2
2769.53345	4
2769.58325	3
2769.69995	3
2769.75000	0
2769.86670	1
2769.94995	1
2770.04175	0
2770.11670	0
2770.19995	1
2770.28345	2
2770.33325	1
2770.41675	-1
2770.53345	2
2770.61670	2
2770.66675	0
2770.78345	-2
2770.83325	0
2770.94995	2
2771.00000	-1
2771.11670	-1
2771.16675	1
2771.28345	1
2771.33325	2
2771.44995	1
2771.50000	-1
2771.61670	0
2771.66675	-1
2771.78345	-1
2771.83325	0
2771.94995	-1
2772.00000	0
2772.11670	1
2772.16675	1
2772.28345	4
2772.33325	0
2772.44995	2
2772.50000	0
2772.61670	1
2772.69995	3
2772.78345	2
2772.83325	2
2772.94995	1
2773.00000	2
2773.11670	2
2773.16675	1
2773.28345	1
2773.33325	3
2773.44995	3
2773.50000	4
2773.61670	0
2773.66675	2
2773.79175	2
2773.86670	3
2773.94995	3
2774.00000	2
2774.11670	4
2774.16675	2
2774.28345	1
2774.33325	2
2774.44995	1
2774.50000	1
2774.61670	2
2774.66675	2
2774.78345	3
2774.83325	2
2774.94995	1
2775.00000	2
2775.11670	2
2775.16675	1
2775.28345	0
